N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3395020 	 4.7144328 	 452.9934 	 1.061 	 95.435
0.3441465 	 4.8352388 	 463.0920 	 1.061 	 95.433
0.3487075 	 4.9556247 	 470.5457 	 1.063 	 95.401
0.3531834 	 5.0784111 	 483.9106 	 1.063 	 95.378
0.3575835 	 5.2038586 	 491.6110 	 1.064 	 95.375
0.3619062 	 5.3309847 	 500.6206 	 1.065 	 95.401
0.3661570 	 5.4574366 	 509.7918 	 1.066 	 95.346
0.3703339 	 5.5865843 	 522.2783 	 1.067 	 95.352
0.3744404 	 5.7179768 	 532.2385 	 1.068 	 95.357
0.3784765 	 5.8470050 	 544.3406 	 1.068 	 95.312
0.3824472 	 5.9797048 	 554.5169 	 1.068 	 95.289
0.3863486 	 6.1165821 	 563.7044 	 1.069 	 95.309
0.3901912 	 6.2532581 	 576.6479 	 1.069 	 95.298
0.3939720 	 6.3896176 	 582.4500 	 1.071 	 95.268
0.3976890 	 6.5291373 	 594.1191 	 1.071 	 95.283
0.4013483 	 6.6682709 	 607.8994 	 1.073 	 95.242
0.4049481 	 6.8113159 	 619.1063 	 1.073 	 95.269
0.4084940 	 6.9543884 	 630.0171 	 1.074 	 95.251
0.4119855 	 7.0977442 	 639.4859 	 1.074 	 95.237
0.4154260 	 7.2454310 	 651.4186 	 1.074 	 95.261
0.4188129 	 7.3925344 	 658.6902 	 1.075 	 95.246
0.4221475 	 7.5417133 	 672.3327 	 1.075 	 95.226
0.4254376 	 7.6903836 	 681.4241 	 1.076 	 95.205
0.4286744 	 7.8430605 	 697.5800 	 1.077 	 95.206
0.4318642 	 7.9943904 	 706.2827 	 1.077 	 95.199
0.4350097 	 8.1499512 	 715.8413 	 1.078 	 95.195
0.4381080 	 8.3052223 	 724.2673 	 1.079 	 95.187
0.4411633 	 8.4643363 	 737.1778 	 1.079 	 95.185
0.4441733 	 8.6192472 	 746.6880 	 1.079 	 95.190
0.4471453 	 8.7813936 	 755.6881 	 1.081 	 95.192
0.4500717 	 8.9407313 	 770.1696 	 1.081 	 95.152
0.4529615 	 9.1024160 	 780.0750 	 1.082 	 95.140
0.4558086 	 9.2656646 	 788.1674 	 1.082 	 95.150
0.4586188 	 9.4300674 	 796.4797 	 1.082 	 95.138
0.4613901 	 9.5996398 	 812.9261 	 1.083 	 95.136
0.4641250 	 9.7647193 	 824.8601 	 1.083 	 95.121
0.4668234 	 9.9334904 	 840.3315 	 1.083 	 95.098
0.4694842 	 10.1080491 	 848.8025 	 1.084 	 95.125
0.4721120 	 10.2756946 	 862.5483 	 1.083 	 95.095
0.4747065 	 10.4493728 	 875.7494 	 1.083 	 95.104
0.4772678 	 10.6270835 	 887.0470 	 1.083 	 95.125
0.4797952 	 10.8018609 	 888.3573 	 1.084 	 95.115
0.4822908 	 10.9768708 	 894.7989 	 1.085 	 95.064
0.4847534 	 11.1569637 	 905.1801 	 1.085 	 95.069
0.4871865 	 11.3362073 	 919.3977 	 1.085 	 95.064
0.4895880 	 11.5205434 	 928.4374 	 1.086 	 95.059
0.4919596 	 11.6982968 	 946.2667 	 1.086 	 95.068
0.4943031 	 11.8837888 	 963.7754 	 1.085 	 95.061
0.4966174 	 12.0674752 	 973.3142 	 1.086 	 95.061
0.4989065 	 12.2590360 	 979.0100 	 1.085 	 95.081
0.5011669 	 12.4455402 	 989.7819 	 1.086 	 95.062
0.5033989 	 12.6324506 	 1000.0058 	 1.086 	 95.005
0.5056036 	 12.8275794 	 1006.3158 	 1.086 	 95.033
0.5077827 	 13.0206491 	 1022.5220 	 1.086 	 95.035
0.5099374 	 13.2109841 	 1035.6233 	 1.087 	 95.009
0.5120667 	 13.4085712 	 1047.9602 	 1.087 	 95.035
0.5141708 	 13.6044009 	 1047.1980 	 1.087 	 95.045
0.5162514 	 13.7981394 	 1052.6535 	 1.087 	 95.007
0.5183074 	 13.9957037 	 1067.0797 	 1.087 	 94.995
0.5203414 	 14.2006430 	 1085.1068 	 1.087 	 95.008
0.5223513 	 14.4003360 	 1089.6555 	 1.087 	 94.984
0.5243400 	 14.6010269 	 1113.0935 	 1.088 	 94.978
0.5263059 	 14.8050790 	 1129.9185 	 1.087 	 94.959
0.5282505 	 15.0125735 	 1142.6204 	 1.088 	 94.979
0.5301752 	 15.2222754 	 1157.1943 	 1.088 	 94.971
0.5320778 	 15.4338236 	 1172.9906 	 1.088 	 94.983
0.5339581 	 15.6390231 	 1187.1264 	 1.088 	 94.954
0.5358185 	 15.8544797 	 1195.0461 	 1.087 	 94.982
0.5376586 	 16.0640038 	 1217.0681 	 1.087 	 94.985
0.5394794 	 16.2777620 	 1233.8543 	 1.086 	 94.954
0.5412805 	 16.4937924 	 1246.3422 	 1.086 	 94.923
0.5430641 	 16.7134628 	 1258.8248 	 1.087 	 94.972
0.5448274 	 16.9377285 	 1285.8990 	 1.087 	 94.944
0.5465724 	 17.1518828 	 1305.5268 	 1.086 	 94.914
0.5482994 	 17.3784930 	 1328.7711 	 1.086 	 94.944
0.5500078 	 17.6051158 	 1355.8470 	 1.086 	 94.909
0.5516990 	 17.8270984 	 1403.9168 	 1.087 	 94.906
0.5533710 	 18.0565767 	 1449.0066 	 1.085 	 94.896
0.5550265 	 18.2871433 	 1506.5196 	 1.086 	 94.905
0.5566652 	 18.5113610 	 1565.5961 	 1.086 	 94.895
0.5582867 	 18.7397243 	 1668.6936 	 1.085 	 94.900
0.5598927 	 18.9685393 	 1797.4652 	 1.085 	 94.912
0.5614821 	 19.2030116 	 1992.8296 	 1.084 	 94.892
0.5630569 	 19.4352683 	 2255.7210 	 1.085 	 94.902
0.5646147 	 19.6682053 	 2622.9657 	 1.085 	 94.866
0.5661592 	 19.8960461 	 3191.9968 	 1.085 	 94.891
0.5676895 	 20.1314552 	 4037.1449 	 1.085 	 94.900
0.5692043 	 20.3639907 	 5238.1664 	 1.086 	 94.894
0.5707046 	 20.6084598 	 6801.0451 	 1.088 	 94.917
0.5721915 	 20.8374860 	 9007.0169 	 1.089 	 94.903
0.5736637 	 21.0817060 	 12205.8068 	 1.091 	 94.914
0.5751229 	 21.3188161 	 16481.7344 	 1.093 	 94.943
0.5765669 	 21.5667110 	 21705.5375 	 1.094 	 94.948
0.5779972 	 21.8273525 	 28603.6765 	 1.096 	 94.969
0.5794135 	 22.0818530 	 38011.7872 	 1.099 	 94.987
0.5808144 	 22.3498719 	 49683.6143 	 1.101 	 94.975
0.5822027 	 22.6292783 	 65270.6978 	 1.104 	 95.016
0.5835779 	 22.9098408 	 82938.3506 	 1.106 	 95.040
0.5849381 	 23.1902457 	 107602.2338 	 1.107 	 95.078
0.5862823 	 23.4873810 	 138915.8048 	 1.108 	 95.152
0.5876129 	 23.7794217 	 179418.9876 	 1.106 	 95.193
0.5889291 	 24.0711150 	 228495.1700 	 1.104 	 95.228
0.5902317 	 24.3718832 	 290189.2538 	 1.101 	 95.328
0.5915200 	 24.6668165 	 363103.7440 	 1.095 	 95.399
0.5927942 	 24.9824956 	 444371.2762 	 1.090 	 95.490
0.5940551 	 25.2989697 	 526809.8561 	 1.083 	 95.589
0.5953013 	 25.6332140 	 611459.0289 	 1.077 	 95.681
0.5965331 	 25.9964074 	 682141.5613 	 1.070 	 95.758
0.5977496 	 26.3506875 	 751484.4419 	 1.064 	 95.793
0.5989515 	 26.7411569 	 809956.6100 	 1.058 	 95.875
0.6001362 	 27.1501607 	 857969.5135 	 1.052 	 95.964
0.6013049 	 27.5805835 	 895896.0429 	 1.048 	 95.967
0.6024562 	 28.0328658 	 924601.0011 	 1.043 	 96.039
0.6035905 	 28.4940842 	 945506.7322 	 1.040 	 96.070
0.6047082 	 28.9927121 	 961951.7142 	 1.037 	 96.120
0.6058072 	 29.4949919 	 973134.7197 	 1.035 	 96.144
0.6068896 	 30.0260060 	 981752.8779 	 1.033 	 96.171
0.6079543 	 30.5654974 	 987386.6200 	 1.032 	 96.207
0.6089993 	 31.1208813 	 991180.8383 	 1.030 	 96.203
0.6100283 	 31.6890255 	 994490.9350 	 1.030 	 96.227
0.6110390 	 32.2746858 	 996058.6788 	 1.029 	 96.269
0.6120329 	 32.8893287 	 997615.7778 	 1.028 	 96.307
0.6130098 	 33.4903900 	 998378.8141 	 1.028 	 96.276
0.6139686 	 34.1355445 	 998980.3257 	 1.027 	 96.332
0.6149105 	 34.7698605 	 999330.1534 	 1.027 	 96.308
0.6158353 	 35.4347624 	 999486.0934 	 1.027 	 96.354
0.6167443 	 36.1180343 	 999566.0694 	 1.027 	 96.382
0.6176365 	 36.8176787 	 999798.0163 	 1.027 	 96.392
0.6185135 	 37.5097012 	 999926.0025 	 1.027 	 96.369
0.6193747 	 38.2513105 	 999974.0003 	 1.028 	 96.410
0.6202199 	 38.9934146 	 999994.0000 	 1.028 	 96.416
0.6210491 	 39.7531385 	 999986.0001 	 1.028 	 96.451
0.6218641 	 40.5244994 	 1000000.0000 	 1.028 	 96.416
0.6226635 	 41.3188340 	 1000000.0000 	 1.028 	 96.412
0.6234483 	 42.1505620 	 1000000.0000 	 1.029 	 96.472
0.6242181 	 42.9910834 	 1000000.0000 	 1.029 	 96.495
0.6249734 	 43.8332678 	 1000000.0000 	 1.029 	 96.453
0.6257144 	 44.7214583 	 1000000.0000 	 1.029 	 96.498
0.6264411 	 45.6340986 	 1000000.0000 	 1.030 	 96.505
0.6271540 	 46.5249375 	 1000000.0000 	 1.030 	 96.450
0.6278534 	 47.4745803 	 1000000.0000 	 1.030 	 96.492
0.6285399 	 48.4469203 	 1000000.0000 	 1.031 	 96.495
0.6292125 	 49.4254477 	 1000000.0000 	 1.030 	 96.516
0.6298731 	 50.4125598 	 1000000.0000 	 1.031 	 96.456
