N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4221736 	 7.5429017 	 651.7930 	 1.076 	 95.230
0.4254586 	 7.6908052 	 656.3967 	 1.076 	 95.193
0.4286954 	 7.8431660 	 666.0489 	 1.077 	 95.190
0.4318876 	 7.9947183 	 675.5687 	 1.078 	 95.167
0.4350299 	 8.1503221 	 689.4343 	 1.079 	 95.211
0.4381247 	 8.3071259 	 692.0935 	 1.079 	 95.198
0.4411824 	 8.4649940 	 702.2512 	 1.079 	 95.187
0.4441915 	 8.6214341 	 711.8444 	 1.080 	 95.194
0.4471616 	 8.7807768 	 717.5364 	 1.080 	 95.172
0.4500878 	 8.9440706 	 727.1546 	 1.080 	 95.187
0.4529729 	 9.1030721 	 734.8303 	 1.081 	 95.136
0.4558198 	 9.2683060 	 742.0187 	 1.081 	 95.149
0.4586281 	 9.4327925 	 755.4317 	 1.081 	 95.154
0.4614034 	 9.6008276 	 764.8417 	 1.082 	 95.152
0.4641362 	 9.7668073 	 773.7971 	 1.082 	 95.123
0.4668312 	 9.9359981 	 779.7348 	 1.083 	 95.117
0.4694923 	 10.1071874 	 788.8579 	 1.083 	 95.122
0.4721184 	 10.2756891 	 798.6808 	 1.084 	 95.075
0.4747113 	 10.4487984 	 808.0892 	 1.084 	 95.103
0.4772694 	 10.6229273 	 818.7893 	 1.084 	 95.106
0.4797955 	 10.8008155 	 832.9268 	 1.084 	 95.094
0.4822922 	 10.9790779 	 839.6923 	 1.084 	 95.101
0.4847559 	 11.1582130 	 847.4332 	 1.085 	 95.076
0.4871878 	 11.3373131 	 857.9895 	 1.085 	 95.080
0.4895897 	 11.5191387 	 873.8635 	 1.086 	 95.071
0.4919622 	 11.7011362 	 881.0819 	 1.087 	 95.078
0.4943068 	 11.8819531 	 898.3732 	 1.086 	 95.052
0.4966221 	 12.0669181 	 912.1097 	 1.087 	 95.068
0.4989089 	 12.2541744 	 922.2488 	 1.086 	 95.038
0.5011678 	 12.4430854 	 937.2959 	 1.087 	 95.036
0.5034030 	 12.6370941 	 952.0573 	 1.087 	 95.052
0.5056085 	 12.8282469 	 955.6939 	 1.087 	 95.067
0.5077886 	 13.0170181 	 968.7836 	 1.087 	 95.025
0.5099414 	 13.2093403 	 982.8748 	 1.087 	 95.014
0.5120706 	 13.4069404 	 994.5726 	 1.087 	 95.041
0.5141758 	 13.6030970 	 999.4988 	 1.088 	 95.062
0.5162575 	 13.7970181 	 1011.4942 	 1.088 	 94.996
0.5183160 	 13.9979898 	 1028.2281 	 1.088 	 94.971
0.5203488 	 14.1991266 	 1032.6782 	 1.088 	 95.004
0.5223578 	 14.3996169 	 1042.2096 	 1.088 	 94.969
0.5243449 	 14.6018320 	 1054.9797 	 1.088 	 94.977
0.5263106 	 14.8117144 	 1069.2007 	 1.088 	 95.007
0.5282541 	 15.0164600 	 1081.4415 	 1.088 	 95.030
0.5301768 	 15.2225144 	 1095.1809 	 1.088 	 94.983
0.5320776 	 15.4306410 	 1105.6899 	 1.088 	 94.987
0.5339575 	 15.6408104 	 1115.8351 	 1.088 	 94.960
0.5358170 	 15.8519785 	 1132.9491 	 1.088 	 94.954
0.5376580 	 16.0637208 	 1154.0087 	 1.088 	 94.939
0.5394790 	 16.2773378 	 1174.6911 	 1.088 	 94.954
0.5412793 	 16.4923738 	 1193.7298 	 1.088 	 94.922
0.5430619 	 16.7135419 	 1206.9970 	 1.087 	 94.954
0.5448264 	 16.9361957 	 1216.3878 	 1.088 	 94.946
0.5465699 	 17.1553283 	 1230.0865 	 1.087 	 94.971
0.5482960 	 17.3731299 	 1256.4871 	 1.088 	 94.942
0.5500054 	 17.6025041 	 1280.0116 	 1.087 	 94.911
0.5516950 	 17.8282742 	 1320.1350 	 1.087 	 94.920
0.5533679 	 18.0559296 	 1368.5832 	 1.086 	 94.912
0.5550248 	 18.2842680 	 1405.7404 	 1.086 	 94.920
0.5566638 	 18.5218546 	 1465.7914 	 1.086 	 94.907
0.5582851 	 18.7541557 	 1561.0358 	 1.085 	 94.922
0.5598898 	 18.9871639 	 1670.1163 	 1.085 	 94.891
0.5614789 	 19.2142387 	 1802.3464 	 1.084 	 94.866
0.5630514 	 19.4586171 	 1996.7855 	 1.083 	 94.901
0.5646086 	 19.6985878 	 2251.9516 	 1.082 	 94.908
0.5661500 	 19.9387794 	 2561.1381 	 1.081 	 94.891
0.5676759 	 20.1815501 	 3088.9314 	 1.081 	 94.881
0.5691864 	 20.4250859 	 3666.2217 	 1.080 	 94.883
0.5706821 	 20.6705765 	 4526.1989 	 1.079 	 94.883
0.5721640 	 20.9320627 	 5574.9673 	 1.078 	 94.880
0.5736292 	 21.1926549 	 6960.5100 	 1.077 	 94.869
0.5750792 	 21.4604299 	 8782.2723 	 1.077 	 94.872
0.5765128 	 21.7413818 	 10624.5616 	 1.075 	 94.860
0.5779298 	 22.0368443 	 12804.0918 	 1.075 	 94.891
0.5793294 	 22.3332687 	 15709.3508 	 1.074 	 94.839
0.5807150 	 22.6324669 	 18537.3437 	 1.074 	 94.842
0.5820837 	 22.9528335 	 21619.0051 	 1.073 	 94.852
0.5834350 	 23.2810459 	 24919.5283 	 1.073 	 94.838
0.5847687 	 23.6206020 	 28315.5855 	 1.072 	 94.826
0.5860856 	 23.9838341 	 31778.1605 	 1.071 	 94.828
0.5873853 	 24.3424072 	 34783.3757 	 1.071 	 94.806
0.5886682 	 24.7261851 	 37961.0831 	 1.070 	 94.804
0.5899327 	 25.1116183 	 41584.9543 	 1.070 	 94.814
0.5911786 	 25.5121780 	 45514.7024 	 1.069 	 94.807
0.5924074 	 25.9226326 	 49329.7914 	 1.069 	 94.812
0.5936178 	 26.3401282 	 53131.2372 	 1.069 	 94.782
0.5948106 	 26.7699166 	 56991.8775 	 1.068 	 94.789
0.5959854 	 27.2248381 	 60165.6111 	 1.068 	 94.803
0.5971426 	 27.6672027 	 63321.5941 	 1.067 	 94.794
0.5982826 	 28.1298810 	 65649.2247 	 1.067 	 94.785
0.5994056 	 28.5994273 	 68616.0373 	 1.065 	 94.777
0.6005108 	 29.0794853 	 70586.2427 	 1.064 	 94.789
0.6015990 	 29.5570177 	 72917.4245 	 1.064 	 94.773
0.6026716 	 30.0565600 	 74708.3843 	 1.063 	 94.791
0.6037281 	 30.5494615 	 75845.0038 	 1.062 	 94.787
0.6047678 	 31.0646566 	 77332.9090 	 1.062 	 94.807
0.6057913 	 31.5699009 	 78910.0939 	 1.062 	 94.807
0.6067998 	 32.1040284 	 80672.0133 	 1.062 	 94.835
0.6077927 	 32.6274036 	 83047.2721 	 1.063 	 94.847
0.6087709 	 33.1635387 	 86545.4290 	 1.063 	 94.842
0.6097342 	 33.7123909 	 90835.0965 	 1.063 	 94.905
0.6106832 	 34.2644125 	 95785.6412 	 1.065 	 94.843
0.6116179 	 34.8558742 	 102989.3527 	 1.066 	 94.875
0.6125377 	 35.4258213 	 111587.3577 	 1.067 	 94.899
0.6134440 	 36.0162085 	 121568.7273 	 1.070 	 94.857
0.6143355 	 36.6288270 	 133416.4688 	 1.071 	 94.913
0.6152136 	 37.2493784 	 146721.5446 	 1.074 	 94.858
0.6160765 	 37.9094303 	 161165.6571 	 1.078 	 94.904
0.6169264 	 38.5763160 	 175283.6000 	 1.081 	 94.896
0.6177614 	 39.2592041 	 191305.7458 	 1.086 	 94.877
0.6185823 	 39.9647775 	 207863.3179 	 1.090 	 94.862
0.6193897 	 40.6824125 	 225203.2304 	 1.093 	 94.856
0.6201829 	 41.4242329 	 243342.0217 	 1.098 	 94.856
0.6209630 	 42.1987897 	 262008.2389 	 1.102 	 94.864
0.6217296 	 42.9724272 	 280412.5317 	 1.105 	 94.884
0.6224825 	 43.7777220 	 299593.1247 	 1.109 	 94.848
0.6232220 	 44.6038992 	 320994.8366 	 1.113 	 94.849
0.6239490 	 45.4320782 	 343598.5861 	 1.116 	 94.875
0.6246631 	 46.3055020 	 367796.2789 	 1.120 	 94.878
0.6253636 	 47.1764281 	 390350.7888 	 1.123 	 94.873
0.6260520 	 48.0873537 	 412234.6065 	 1.127 	 94.884
0.6267283 	 48.9957197 	 436902.5429 	 1.129 	 94.877
0.6273921 	 49.9258041 	 462539.5275 	 1.131 	 94.851
0.6280438 	 50.9092320 	 485695.3945 	 1.135 	 94.841
0.6286831 	 51.8637302 	 509071.9097 	 1.137 	 94.842
0.6293111 	 52.8983700 	 531635.1757 	 1.140 	 94.871
0.6299275 	 53.9196304 	 553137.6744 	 1.142 	 94.854
