N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6100001 	 33.0330724 	 311409.6627 	 1.049 	 94.642
0.6109699 	 33.6055983 	 325098.2600 	 1.048 	 94.567
0.6119231 	 34.1988031 	 340598.3532 	 1.049 	 94.555
0.6128605 	 34.8192069 	 349480.2043 	 1.050 	 94.546
0.6137830 	 35.4551585 	 356897.0528 	 1.050 	 94.506
0.6146890 	 36.1072647 	 365090.5114 	 1.050 	 94.476
0.6155787 	 36.7992211 	 368772.7486 	 1.053 	 94.469
0.6164539 	 37.4974886 	 370843.0315 	 1.055 	 94.426
0.6173127 	 38.2164600 	 373284.3049 	 1.056 	 94.448
0.6181556 	 38.9613657 	 374066.2272 	 1.058 	 94.424
0.6189839 	 39.6845012 	 373960.5912 	 1.060 	 94.367
0.6197968 	 40.4639434 	 370523.5844 	 1.062 	 94.363
0.6205952 	 41.2472735 	 367957.9567 	 1.064 	 94.330
0.6213786 	 42.0553582 	 365349.3341 	 1.068 	 94.303
0.6221481 	 42.8812658 	 361857.3409 	 1.070 	 94.296
0.6229028 	 43.7327566 	 358686.5088 	 1.072 	 94.273
0.6236433 	 44.5795145 	 354004.7268 	 1.076 	 94.219
0.6243705 	 45.4427184 	 349600.0109 	 1.079 	 94.195
0.6250839 	 46.3394736 	 346415.1850 	 1.082 	 94.175
0.6257844 	 47.2746297 	 342370.0230 	 1.086 	 94.152
0.6264719 	 48.2274580 	 340054.0288 	 1.089 	 94.139
0.6271461 	 49.1746662 	 337844.4963 	 1.092 	 94.097
0.6278077 	 50.1578895 	 335791.4760 	 1.096 	 94.075
0.6284568 	 51.1465454 	 334785.5472 	 1.100 	 94.060
0.6290938 	 52.1695623 	 332597.1438 	 1.104 	 94.026
0.6297181 	 53.2209357 	 332031.4859 	 1.108 	 93.992
