N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6146662 	 37.2959488 	 518194.1617 	 1.099 	 94.071
0.6155277 	 37.9477990 	 483641.4431 	 1.107 	 94.031
0.6163743 	 38.6176385 	 453952.0442 	 1.115 	 94.021
0.6172073 	 39.2989970 	 429476.6227 	 1.124 	 94.061
0.6180272 	 39.9787078 	 411737.6966 	 1.132 	 94.057
0.6188344 	 40.6658630 	 401354.1657 	 1.141 	 94.046
0.6196274 	 41.3704963 	 399183.0741 	 1.150 	 94.056
0.6204079 	 42.0984111 	 405021.9852 	 1.158 	 94.109
0.6211759 	 42.8355866 	 416467.3321 	 1.166 	 94.094
0.6219308 	 43.5857289 	 431522.3959 	 1.173 	 94.075
0.6226737 	 44.3871947 	 450907.6105 	 1.181 	 94.088
0.6234040 	 45.1957877 	 471756.7815 	 1.187 	 94.090
0.6241212 	 46.0367942 	 496010.3737 	 1.193 	 94.063
0.6248259 	 46.8916095 	 517030.8336 	 1.199 	 94.090
0.6255179 	 47.7928368 	 538932.8599 	 1.205 	 94.078
0.6261977 	 48.6873601 	 557678.8192 	 1.208 	 94.054
0.6268648 	 49.6163350 	 576432.0556 	 1.212 	 94.016
0.6275196 	 50.5918909 	 596557.7245 	 1.217 	 94.027
0.6281627 	 51.5946789 	 611957.9683 	 1.220 	 94.052
0.6287940 	 52.5983349 	 631122.3988 	 1.224 	 94.039
0.6294135 	 53.6317392 	 649708.5924 	 1.227 	 94.029
