N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3394805 	 4.7133113 	 436.3503 	 1.061 	 95.430
0.3441213 	 4.8342078 	 445.3537 	 1.061 	 95.422
0.3486815 	 4.9555077 	 455.4790 	 1.063 	 95.409
0.3531642 	 5.0788095 	 465.6738 	 1.063 	 95.413
0.3575656 	 5.2026121 	 475.3870 	 1.065 	 95.359
0.3618887 	 5.3294120 	 491.2246 	 1.065 	 95.387
0.3661398 	 5.4573598 	 497.9703 	 1.066 	 95.372
0.3703175 	 5.5854036 	 507.7057 	 1.066 	 95.331
0.3744259 	 5.7165218 	 520.9984 	 1.068 	 95.345
0.3784621 	 5.8485603 	 533.5706 	 1.068 	 95.355
0.3824333 	 5.9798697 	 543.4064 	 1.069 	 95.314
0.3863367 	 6.1166510 	 552.8557 	 1.069 	 95.335
0.3901802 	 6.2524446 	 559.2813 	 1.070 	 95.312
0.3939595 	 6.3898260 	 572.6668 	 1.072 	 95.300
0.3976797 	 6.5296137 	 581.4748 	 1.072 	 95.288
0.4013401 	 6.6701122 	 594.2290 	 1.073 	 95.295
0.4049424 	 6.8113706 	 601.7408 	 1.073 	 95.261
0.4084910 	 6.9530298 	 607.6619 	 1.074 	 95.229
0.4119841 	 7.1002606 	 618.5009 	 1.074 	 95.260
0.4154231 	 7.2445555 	 629.8321 	 1.075 	 95.242
0.4188110 	 7.3933195 	 641.7796 	 1.076 	 95.261
0.4221457 	 7.5377193 	 646.7686 	 1.077 	 95.201
0.4254325 	 7.6920665 	 655.8914 	 1.077 	 95.217
0.4286690 	 7.8433170 	 669.0295 	 1.077 	 95.236
0.4318583 	 7.9953310 	 675.2974 	 1.078 	 95.190
0.4350020 	 8.1486915 	 692.2991 	 1.079 	 95.187
0.4380993 	 8.3034575 	 701.5990 	 1.078 	 95.162
0.4411538 	 8.4625995 	 713.9806 	 1.080 	 95.185
0.4441642 	 8.6198042 	 731.3076 	 1.080 	 95.176
0.4471334 	 8.7799717 	 745.9018 	 1.079 	 95.180
0.4500581 	 8.9420598 	 753.0732 	 1.080 	 95.170
0.4529457 	 9.1014204 	 761.0729 	 1.080 	 95.144
0.4557941 	 9.2677989 	 773.7237 	 1.082 	 95.174
0.4586036 	 9.4318500 	 793.5991 	 1.082 	 95.141
0.4613772 	 9.5991076 	 796.8681 	 1.082 	 95.144
0.4641096 	 9.7644985 	 811.4185 	 1.083 	 95.119
0.4668064 	 9.9354482 	 824.5840 	 1.083 	 95.127
0.4694684 	 10.1046586 	 824.7070 	 1.083 	 95.106
0.4720950 	 10.2777300 	 838.6745 	 1.084 	 95.149
0.4746886 	 10.4517652 	 845.5302 	 1.084 	 95.113
0.4772489 	 10.6238083 	 849.9922 	 1.083 	 95.118
0.4797763 	 10.7965565 	 859.2662 	 1.084 	 95.084
0.4822693 	 10.9771615 	 863.8427 	 1.085 	 95.097
0.4847329 	 11.1551177 	 876.9569 	 1.085 	 95.070
0.4871649 	 11.3361278 	 883.4810 	 1.085 	 95.076
0.4895676 	 11.5178889 	 890.7102 	 1.086 	 95.083
0.4919398 	 11.7005774 	 899.4704 	 1.086 	 95.088
0.4942832 	 11.8803697 	 910.0885 	 1.086 	 95.054
0.4965993 	 12.0688968 	 924.0018 	 1.086 	 95.056
0.4988880 	 12.2525677 	 931.1511 	 1.086 	 95.051
0.5011485 	 12.4439735 	 945.9980 	 1.087 	 95.064
0.5033787 	 12.6315637 	 958.5178 	 1.087 	 95.039
0.5055849 	 12.8200192 	 972.0221 	 1.087 	 95.040
0.5077671 	 13.0158678 	 988.8465 	 1.087 	 95.022
0.5099224 	 13.2087469 	 997.0046 	 1.087 	 95.038
0.5120532 	 13.4043909 	 1006.2916 	 1.087 	 95.023
0.5141570 	 13.6001500 	 1018.9128 	 1.087 	 95.017
0.5162369 	 13.7993293 	 1029.7273 	 1.087 	 95.026
0.5182939 	 13.9965780 	 1035.6635 	 1.087 	 95.016
0.5203278 	 14.1968611 	 1049.0921 	 1.087 	 95.009
0.5223394 	 14.4012667 	 1056.6763 	 1.087 	 94.996
0.5243288 	 14.6016747 	 1077.1524 	 1.088 	 94.993
0.5262960 	 14.8055139 	 1089.8690 	 1.088 	 94.981
0.5282408 	 15.0090458 	 1096.0230 	 1.088 	 94.960
0.5301627 	 15.2189636 	 1101.2754 	 1.088 	 94.965
0.5320640 	 15.4285516 	 1104.8212 	 1.089 	 94.961
0.5339464 	 15.6406709 	 1122.5666 	 1.087 	 94.956
0.5358074 	 15.8546000 	 1138.7834 	 1.088 	 94.961
0.5376482 	 16.0659806 	 1155.3917 	 1.088 	 94.968
0.5394693 	 16.2781449 	 1170.3430 	 1.088 	 94.936
0.5412708 	 16.4903944 	 1179.5546 	 1.088 	 94.933
0.5430528 	 16.7140723 	 1190.3767 	 1.089 	 94.941
0.5448138 	 16.9373907 	 1214.7015 	 1.089 	 94.972
0.5465586 	 17.1577397 	 1241.2347 	 1.089 	 94.926
0.5482852 	 17.3746654 	 1275.5684 	 1.088 	 94.923
0.5499929 	 17.6042425 	 1309.0133 	 1.088 	 94.940
0.5516834 	 17.8263306 	 1350.2156 	 1.087 	 94.920
0.5533562 	 18.0553576 	 1401.7706 	 1.088 	 94.917
0.5550115 	 18.2854545 	 1448.5122 	 1.087 	 94.920
0.5566496 	 18.5168089 	 1513.7909 	 1.087 	 94.905
0.5582702 	 18.7458171 	 1586.7688 	 1.087 	 94.870
0.5598763 	 18.9883407 	 1659.0828 	 1.087 	 94.880
0.5614631 	 19.2261023 	 1773.8147 	 1.087 	 94.873
0.5630350 	 19.4634000 	 1899.1979 	 1.086 	 94.867
0.5645916 	 19.7099296 	 2066.7965 	 1.087 	 94.879
0.5661325 	 19.9565009 	 2279.9232 	 1.087 	 94.871
0.5676564 	 20.2083035 	 2556.1560 	 1.088 	 94.876
0.5691637 	 20.4697184 	 2862.6556 	 1.088 	 94.873
0.5706543 	 20.7345689 	 3237.1204 	 1.089 	 94.834
0.5721287 	 20.9987483 	 3734.0375 	 1.090 	 94.823
0.5735870 	 21.2800266 	 4277.3586 	 1.090 	 94.868
0.5750293 	 21.5668668 	 4955.3623 	 1.091 	 94.884
0.5764563 	 21.8486199 	 5629.8032 	 1.093 	 94.836
0.5778677 	 22.1401410 	 6596.5266 	 1.093 	 94.869
0.5792616 	 22.4522015 	 7533.6311 	 1.096 	 94.860
0.5806387 	 22.7557532 	 8499.9982 	 1.098 	 94.841
0.5819995 	 23.0724312 	 9874.1187 	 1.099 	 94.848
0.5833441 	 23.3885646 	 11087.8234 	 1.101 	 94.835
0.5846733 	 23.7280588 	 12762.2198 	 1.103 	 94.861
0.5859850 	 24.0551553 	 14628.4303 	 1.106 	 94.812
0.5872805 	 24.3966190 	 17224.6379 	 1.108 	 94.839
0.5885597 	 24.7516441 	 20516.8950 	 1.111 	 94.838
0.5898231 	 25.1032187 	 24588.1677 	 1.114 	 94.799
0.5910698 	 25.4691327 	 29449.1016 	 1.117 	 94.819
0.5923012 	 25.8329369 	 36530.6683 	 1.120 	 94.821
0.5935166 	 26.2173078 	 44394.5869 	 1.124 	 94.817
0.5947166 	 26.5961501 	 54944.0620 	 1.128 	 94.808
0.5959009 	 26.9892328 	 68606.6765 	 1.133 	 94.827
0.5970698 	 27.3881640 	 84402.0038 	 1.138 	 94.813
0.5982229 	 27.7898703 	 104982.8783 	 1.143 	 94.783
0.5993606 	 28.2073643 	 128357.3157 	 1.149 	 94.799
0.6004830 	 28.6330127 	 155674.6641 	 1.156 	 94.781
0.6015896 	 29.0836288 	 185754.2070 	 1.163 	 94.798
0.6026811 	 29.5371570 	 217233.2199 	 1.169 	 94.788
0.6037563 	 30.0063045 	 250998.3237 	 1.174 	 94.742
0.6048164 	 30.4967469 	 286688.0283 	 1.180 	 94.753
0.6058593 	 31.0062408 	 320272.6330 	 1.187 	 94.740
0.6068875 	 31.5146988 	 354947.3532 	 1.192 	 94.704
0.6078998 	 32.0564505 	 388937.0013 	 1.199 	 94.694
0.6088950 	 32.5995670 	 418699.7411 	 1.203 	 94.650
0.6098749 	 33.1772195 	 449072.6726 	 1.209 	 94.643
0.6108392 	 33.7598943 	 474972.8863 	 1.214 	 94.628
0.6117868 	 34.3640400 	 499157.4219 	 1.218 	 94.589
0.6127188 	 34.9805268 	 522794.9515 	 1.223 	 94.570
0.6136361 	 35.6029851 	 546465.9461 	 1.228 	 94.533
0.6145382 	 36.2461119 	 569979.2831 	 1.232 	 94.499
0.6154250 	 36.9052097 	 594089.9101 	 1.236 	 94.476
0.6162961 	 37.5757383 	 618389.4131 	 1.239 	 94.467
0.6171538 	 38.2582682 	 647074.7111 	 1.243 	 94.449
0.6179964 	 38.9461182 	 673111.0792 	 1.246 	 94.416
0.6188254 	 39.6451743 	 695789.6737 	 1.248 	 94.374
0.6196398 	 40.3554559 	 720010.2049 	 1.250 	 94.376
0.6204408 	 41.0755219 	 747640.5639 	 1.251 	 94.358
0.6212286 	 41.8060100 	 777321.6340 	 1.251 	 94.323
0.6220035 	 42.5651519 	 801460.3201 	 1.249 	 94.352
0.6227644 	 43.3184623 	 828249.7174 	 1.247 	 94.314
0.6235125 	 44.1023653 	 853190.3274 	 1.245 	 94.341
0.6242478 	 44.9046291 	 873728.3824 	 1.242 	 94.378
0.6249707 	 45.7202928 	 893022.4336 	 1.237 	 94.388
0.6256814 	 46.5693344 	 909833.9517 	 1.232 	 94.444
0.6263794 	 47.4104982 	 925491.4391 	 1.227 	 94.439
0.6270651 	 48.2859820 	 938912.4321 	 1.221 	 94.452
0.6277385 	 49.1980942 	 950797.4229 	 1.216 	 94.516
0.6284001 	 50.1384543 	 960308.7709 	 1.212 	 94.540
0.6290507 	 51.0791971 	 967011.2816 	 1.206 	 94.595
0.6296888 	 52.0745995 	 973054.7160 	 1.202 	 94.635
