N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5223397 	 14.4001775 	 1034.3526 	 1.088 	 95.003
0.5243276 	 14.6024333 	 1043.8940 	 1.088 	 94.986
0.5262942 	 14.8062424 	 1060.7549 	 1.089 	 94.977
0.5282392 	 15.0087780 	 1061.2368 	 1.089 	 94.951
0.5301626 	 15.2194519 	 1074.9434 	 1.089 	 94.975
0.5320628 	 15.4274914 	 1090.5945 	 1.089 	 94.992
0.5339423 	 15.6412105 	 1099.9373 	 1.089 	 94.976
0.5358016 	 15.8540329 	 1119.0959 	 1.088 	 94.954
0.5376434 	 16.0660517 	 1135.7958 	 1.088 	 94.947
0.5394627 	 16.2845077 	 1144.6748 	 1.088 	 94.932
0.5412636 	 16.5002868 	 1167.5756 	 1.087 	 94.940
0.5430453 	 16.7129855 	 1179.4158 	 1.087 	 94.957
0.5448079 	 16.9301871 	 1195.3548 	 1.087 	 94.940
0.5465534 	 17.1532607 	 1211.8963 	 1.088 	 94.911
0.5482798 	 17.3744359 	 1235.3904 	 1.087 	 94.878
0.5499881 	 17.6067679 	 1260.5469 	 1.087 	 94.911
0.5516783 	 17.8309241 	 1293.4665 	 1.088 	 94.922
0.5533511 	 18.0608313 	 1334.3259 	 1.087 	 94.912
0.5550061 	 18.2894602 	 1377.6543 	 1.087 	 94.925
0.5566447 	 18.5237227 	 1412.3699 	 1.087 	 94.913
0.5582656 	 18.7547923 	 1483.0843 	 1.086 	 94.906
0.5598698 	 18.9938776 	 1569.7293 	 1.087 	 94.930
0.5614580 	 19.2348038 	 1653.8718 	 1.087 	 94.883
0.5630294 	 19.4797313 	 1775.8151 	 1.087 	 94.889
0.5645865 	 19.7185694 	 1958.3699 	 1.087 	 94.847
0.5661241 	 19.9735833 	 2196.6392 	 1.086 	 94.899
0.5676474 	 20.2099191 	 2568.2195 	 1.087 	 94.878
0.5691560 	 20.4561713 	 3155.2651 	 1.087 	 94.843
0.5706486 	 20.7027960 	 4045.4503 	 1.088 	 94.877
0.5721265 	 20.9600723 	 5473.5788 	 1.088 	 94.848
0.5735887 	 21.2191179 	 7518.0005 	 1.089 	 94.829
0.5750355 	 21.4858295 	 10325.2490 	 1.089 	 94.856
0.5764676 	 21.7526835 	 14583.3724 	 1.090 	 94.844
0.5778842 	 22.0272333 	 20769.0698 	 1.090 	 94.826
0.5792860 	 22.3190497 	 28457.9820 	 1.089 	 94.835
0.5806721 	 22.6059823 	 38965.6654 	 1.088 	 94.829
0.5820439 	 22.9120482 	 52582.8727 	 1.087 	 94.821
0.5833991 	 23.2215557 	 69118.4610 	 1.086 	 94.817
0.5847382 	 23.5488512 	 88672.8829 	 1.085 	 94.853
0.5860599 	 23.8904515 	 111053.4413 	 1.085 	 94.826
0.5873646 	 24.2482039 	 137805.6105 	 1.084 	 94.838
0.5886520 	 24.6200340 	 164509.2418 	 1.083 	 94.848
0.5899218 	 25.0059739 	 192070.7803 	 1.082 	 94.824
0.5911733 	 25.4075275 	 220786.1082 	 1.081 	 94.837
0.5924062 	 25.8198335 	 248881.7757 	 1.080 	 94.827
0.5936210 	 26.2543387 	 277403.6806 	 1.078 	 94.860
0.5948169 	 26.7050780 	 300665.2701 	 1.077 	 94.842
0.5959948 	 27.1709900 	 327759.0383 	 1.077 	 94.852
0.5971536 	 27.6349445 	 347948.7879 	 1.077 	 94.811
0.5982951 	 28.1196935 	 363515.0415 	 1.076 	 94.834
0.5994174 	 28.6203113 	 376497.1598 	 1.075 	 94.833
0.6005208 	 29.1392596 	 383159.7366 	 1.075 	 94.839
0.6016065 	 29.6556249 	 386758.0683 	 1.074 	 94.818
0.6026744 	 30.1897041 	 386169.7621 	 1.073 	 94.854
0.6037256 	 30.7350086 	 378671.0075 	 1.073 	 94.832
0.6047595 	 31.2754757 	 363029.1957 	 1.072 	 94.822
0.6057763 	 31.8131278 	 345711.9613 	 1.072 	 94.821
0.6067764 	 32.3429837 	 322350.7557 	 1.070 	 94.786
0.6077615 	 32.8757821 	 296619.8870 	 1.070 	 94.791
0.6087331 	 33.3801517 	 270387.7596 	 1.070 	 94.760
0.6096905 	 33.8835223 	 247759.1786 	 1.069 	 94.764
0.6106359 	 34.3647070 	 235871.4491 	 1.069 	 94.739
0.6115695 	 34.8130862 	 240463.3019 	 1.069 	 94.710
0.6124916 	 35.2612228 	 265964.8675 	 1.068 	 94.724
0.6134038 	 35.7110153 	 312159.0074 	 1.068 	 94.703
0.6143049 	 36.1601713 	 371129.9523 	 1.068 	 94.682
0.6151956 	 36.6387516 	 436854.3738 	 1.069 	 94.601
0.6160750 	 37.1884324 	 499659.7723 	 1.071 	 94.625
0.6169419 	 37.7759824 	 552683.4094 	 1.071 	 94.602
0.6177955 	 38.4101058 	 593858.2275 	 1.073 	 94.604
0.6186355 	 39.0656219 	 629569.3000 	 1.074 	 94.596
0.6194621 	 39.7681414 	 650684.2744 	 1.075 	 94.553
0.6202755 	 40.4915926 	 666618.6901 	 1.077 	 94.502
0.6210740 	 41.2677530 	 673609.8558 	 1.079 	 94.525
0.6218581 	 42.0604781 	 676600.8405 	 1.080 	 94.490
0.6226277 	 42.8822287 	 675405.4810 	 1.083 	 94.525
0.6233831 	 43.7141416 	 672254.2186 	 1.084 	 94.458
0.6241251 	 44.5827821 	 668481.3191 	 1.086 	 94.460
0.6248522 	 45.4613349 	 663968.2012 	 1.089 	 94.401
0.6255664 	 46.3648906 	 655608.2121 	 1.090 	 94.396
0.6262665 	 47.2710260 	 649374.2374 	 1.093 	 94.364
0.6269544 	 48.2154747 	 647317.1658 	 1.096 	 94.341
0.6276291 	 49.1953673 	 643484.1855 	 1.099 	 94.351
0.6282909 	 50.1750116 	 638515.4287 	 1.101 	 94.310
0.6289401 	 51.1873006 	 635380.8444 	 1.105 	 94.315
0.6295770 	 52.2283990 	 632794.6220 	 1.108 	 94.280
