N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5935390 	 26.1129544 	 141594.6268 	 1.145 	 94.673
0.5947435 	 26.5090324 	 172329.9885 	 1.154 	 94.645
0.5959317 	 26.9126154 	 204147.1066 	 1.164 	 94.598
0.5971034 	 27.3370092 	 234585.4659 	 1.174 	 94.568
0.5982581 	 27.7846662 	 261151.6324 	 1.183 	 94.581
0.5993939 	 28.2459512 	 285770.1748 	 1.191 	 94.555
0.6005137 	 28.7275150 	 307971.8056 	 1.198 	 94.556
0.6016156 	 29.2202574 	 323710.8774 	 1.205 	 94.493
0.6027005 	 29.7406779 	 338067.7277 	 1.212 	 94.447
0.6037670 	 30.2644842 	 346496.0649 	 1.217 	 94.479
0.6048158 	 30.7921133 	 350186.2239 	 1.222 	 94.431
0.6058481 	 31.3671392 	 352040.1353 	 1.227 	 94.451
0.6068636 	 31.9276855 	 350615.9110 	 1.230 	 94.453
0.6078613 	 32.5091504 	 347187.7748 	 1.233 	 94.423
0.6088429 	 33.0845726 	 339560.8514 	 1.234 	 94.392
0.6098089 	 33.6692373 	 336160.2640 	 1.236 	 94.387
0.6107586 	 34.2553850 	 334595.3664 	 1.237 	 94.370
0.6116928 	 34.8405250 	 337335.7006 	 1.237 	 94.357
0.6126116 	 35.4277235 	 345266.9198 	 1.237 	 94.347
0.6135166 	 36.0155543 	 363282.5675 	 1.236 	 94.315
0.6144083 	 36.5994241 	 390086.5291 	 1.235 	 94.310
0.6152872 	 37.1735083 	 427818.4961 	 1.236 	 94.331
0.6161531 	 37.7384400 	 476620.3882 	 1.236 	 94.290
0.6170080 	 38.3040526 	 535293.8924 	 1.238 	 94.268
0.6178500 	 38.8921166 	 596230.1412 	 1.240 	 94.264
0.6186807 	 39.4838359 	 660910.8732 	 1.244 	 94.226
0.6194989 	 40.1008443 	 718606.8563 	 1.248 	 94.198
0.6203061 	 40.7333046 	 772018.4520 	 1.253 	 94.174
0.6211007 	 41.3938548 	 819234.5061 	 1.260 	 94.139
0.6218830 	 42.0809546 	 858381.7793 	 1.266 	 94.096
0.6226525 	 42.8132052 	 887338.1591 	 1.271 	 94.117
0.6234097 	 43.5508618 	 911578.5470 	 1.277 	 94.071
0.6241552 	 44.3228403 	 931189.5373 	 1.282 	 94.048
0.6248874 	 45.1229456 	 946834.8701 	 1.287 	 94.032
0.6256073 	 45.9407030 	 957875.9902 	 1.292 	 94.025
0.6263152 	 46.7921415 	 966488.8217 	 1.295 	 93.970
0.6270105 	 47.6631806 	 972339.8263 	 1.300 	 93.958
0.6276941 	 48.5494103 	 978906.9142 	 1.304 	 93.924
0.6283649 	 49.4509202 	 983244.4223 	 1.307 	 93.950
0.6290242 	 50.3695660 	 985998.5124 	 1.310 	 93.888
0.6296721 	 51.3236832 	 988807.2355 	 1.312 	 93.892
