N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5077642 	 13.0133554 	 1007.7388 	 1.086 	 95.029
0.5099198 	 13.2069587 	 1025.2125 	 1.087 	 95.017
0.5120505 	 13.4022666 	 1037.8695 	 1.087 	 95.039
0.5141555 	 13.5995299 	 1049.4300 	 1.087 	 95.029
0.5162370 	 13.7938611 	 1061.7996 	 1.086 	 95.019
0.5182953 	 13.9969863 	 1078.1762 	 1.087 	 94.992
0.5203307 	 14.1989578 	 1095.3819 	 1.088 	 95.001
0.5223399 	 14.3987795 	 1107.5802 	 1.087 	 94.988
0.5243266 	 14.6022081 	 1111.1396 	 1.086 	 94.998
0.5262931 	 14.8082071 	 1122.3262 	 1.086 	 95.001
0.5282357 	 15.0109591 	 1135.9657 	 1.086 	 94.985
0.5301575 	 15.2159535 	 1134.3821 	 1.086 	 94.960
0.5320597 	 15.4244366 	 1140.1840 	 1.086 	 94.963
0.5339404 	 15.6396697 	 1147.3506 	 1.086 	 94.970
0.5358019 	 15.8532967 	 1163.1353 	 1.087 	 94.965
0.5376431 	 16.0670148 	 1181.8637 	 1.086 	 94.957
0.5394636 	 16.2770560 	 1195.5653 	 1.087 	 94.959
0.5412654 	 16.4914858 	 1211.8739 	 1.086 	 94.946
0.5430485 	 16.7181936 	 1226.4525 	 1.086 	 94.937
0.5448122 	 16.9325801 	 1241.9119 	 1.086 	 94.938
0.5465560 	 17.1609039 	 1269.5490 	 1.086 	 94.932
0.5482827 	 17.3804047 	 1301.3560 	 1.085 	 94.938
0.5499917 	 17.6045933 	 1315.9616 	 1.084 	 94.944
0.5516828 	 17.8303851 	 1357.0102 	 1.084 	 94.902
0.5533543 	 18.0542396 	 1395.8899 	 1.084 	 94.907
0.5550103 	 18.2852143 	 1436.2901 	 1.084 	 94.893
0.5566504 	 18.5116698 	 1509.9774 	 1.084 	 94.889
0.5582722 	 18.7521154 	 1592.2189 	 1.082 	 94.878
0.5598773 	 18.9816112 	 1683.7475 	 1.082 	 94.862
0.5614666 	 19.2187975 	 1849.4049 	 1.081 	 94.890
0.5630385 	 19.4570103 	 2078.0239 	 1.080 	 94.873
0.5645950 	 19.6987465 	 2355.9221 	 1.080 	 94.862
0.5661355 	 19.9424993 	 2777.4094 	 1.079 	 94.882
0.5676605 	 20.1812065 	 3251.6557 	 1.077 	 94.898
0.5691715 	 20.4289118 	 3947.5005 	 1.077 	 94.864
0.5706667 	 20.6857190 	 4912.5216 	 1.075 	 94.873
0.5721452 	 20.9392360 	 6075.2454 	 1.075 	 94.875
0.5736080 	 21.2010716 	 7411.0621 	 1.073 	 94.832
0.5750571 	 21.4621101 	 9014.3549 	 1.072 	 94.839
0.5764911 	 21.7419465 	 10951.1574 	 1.071 	 94.831
0.5779096 	 22.0283051 	 12917.1836 	 1.070 	 94.834
0.5793115 	 22.3233346 	 15103.3452 	 1.070 	 94.841
0.5806972 	 22.6247919 	 17385.1974 	 1.070 	 94.843
0.5820650 	 22.9464964 	 19689.2769 	 1.069 	 94.824
0.5834167 	 23.2714338 	 22137.9888 	 1.069 	 94.836
0.5847527 	 23.6005770 	 24901.4479 	 1.070 	 94.778
0.5860709 	 23.9614336 	 27443.7234 	 1.071 	 94.839
0.5873716 	 24.3044140 	 30550.4893 	 1.070 	 94.797
0.5886548 	 24.6819070 	 33910.4259 	 1.071 	 94.807
0.5899209 	 25.0674794 	 37651.7921 	 1.072 	 94.785
0.5911690 	 25.4592126 	 41599.6914 	 1.073 	 94.779
0.5923995 	 25.8744526 	 45753.8490 	 1.075 	 94.801
0.5936125 	 26.2882364 	 50331.0899 	 1.076 	 94.783
0.5948079 	 26.7264531 	 54441.7471 	 1.078 	 94.785
0.5959856 	 27.1665926 	 58610.0898 	 1.080 	 94.771
0.5971443 	 27.6233473 	 63551.2503 	 1.082 	 94.780
0.5982858 	 28.0869721 	 69622.5859 	 1.083 	 94.774
0.5994096 	 28.5680831 	 75148.1670 	 1.085 	 94.770
0.6005165 	 29.0520822 	 81028.0191 	 1.087 	 94.771
0.6016060 	 29.5494132 	 87777.6804 	 1.088 	 94.779
0.6026787 	 30.0648597 	 93898.7804 	 1.090 	 94.802
0.6037340 	 30.5832498 	 101264.3738 	 1.092 	 94.778
0.6047720 	 31.1161590 	 109051.0418 	 1.093 	 94.748
0.6057936 	 31.6645867 	 116766.8684 	 1.093 	 94.799
0.6067991 	 32.2180198 	 124075.0549 	 1.094 	 94.802
0.6077884 	 32.7755050 	 131475.4653 	 1.096 	 94.786
0.6087615 	 33.3458398 	 137514.7888 	 1.097 	 94.758
0.6097191 	 33.9189032 	 143490.8860 	 1.098 	 94.748
0.6106614 	 34.5248145 	 148079.3810 	 1.100 	 94.773
0.6115879 	 35.1361089 	 149987.8996 	 1.100 	 94.798
0.6124997 	 35.7631630 	 152591.7107 	 1.101 	 94.806
0.6133972 	 36.3656684 	 155813.2154 	 1.103 	 94.757
0.6142794 	 37.0091716 	 155971.3536 	 1.104 	 94.772
0.6151473 	 37.6513469 	 156235.3032 	 1.104 	 94.734
0.6160008 	 38.3187823 	 155103.0945 	 1.106 	 94.751
0.6168408 	 38.9858680 	 154437.5780 	 1.108 	 94.744
0.6176668 	 39.6619926 	 154399.4320 	 1.109 	 94.717
0.6184794 	 40.3628454 	 153689.8293 	 1.110 	 94.723
0.6192788 	 41.0542598 	 152692.1872 	 1.112 	 94.706
0.6200651 	 41.7949848 	 152581.1170 	 1.114 	 94.688
0.6208381 	 42.5333856 	 153008.4349 	 1.116 	 94.690
0.6215985 	 43.2748067 	 154781.4127 	 1.118 	 94.648
0.6223463 	 44.0593749 	 157045.0473 	 1.120 	 94.635
0.6230811 	 44.8699588 	 159486.6263 	 1.123 	 94.633
0.6238034 	 45.6783511 	 162091.4106 	 1.124 	 94.615
0.6245131 	 46.5158523 	 165685.7434 	 1.126 	 94.586
0.6252106 	 47.3569185 	 169173.5488 	 1.129 	 94.565
0.6258965 	 48.2625371 	 172635.2541 	 1.132 	 94.570
0.6265692 	 49.1711171 	 175361.0304 	 1.135 	 94.554
0.6272302 	 50.0688069 	 177960.5558 	 1.137 	 94.507
0.6278803 	 51.0239977 	 180595.4377 	 1.140 	 94.532
0.6285185 	 51.9795103 	 183183.2680 	 1.142 	 94.511
0.6291450 	 52.9641771 	 186362.7986 	 1.145 	 94.509
0.6297606 	 53.9572204 	 189032.5328 	 1.146 	 94.481
