N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5263047 	 14.8041086 	 1132.8014 	 1.088 	 94.963
0.5282500 	 15.0117106 	 1149.9784 	 1.089 	 94.968
0.5301725 	 15.2197339 	 1166.0836 	 1.089 	 94.956
0.5320743 	 15.4333331 	 1176.7493 	 1.089 	 94.959
0.5339561 	 15.6408282 	 1195.2968 	 1.089 	 94.918
0.5358165 	 15.8551050 	 1197.2587 	 1.088 	 94.936
0.5376571 	 16.0676188 	 1216.2805 	 1.088 	 94.939
0.5394782 	 16.2796317 	 1220.7419 	 1.087 	 94.932
0.5412783 	 16.5003952 	 1231.9926 	 1.087 	 94.968
0.5430600 	 16.7192680 	 1243.0249 	 1.086 	 94.972
0.5448218 	 16.9434525 	 1261.7688 	 1.086 	 94.975
0.5465671 	 17.1619936 	 1284.5043 	 1.087 	 94.957
0.5482935 	 17.3796488 	 1307.7933 	 1.085 	 94.914
0.5500004 	 17.6074890 	 1342.7913 	 1.086 	 94.929
0.5516913 	 17.8287129 	 1371.0265 	 1.085 	 94.917
0.5533652 	 18.0486656 	 1422.4237 	 1.084 	 94.911
0.5550205 	 18.2826560 	 1465.7559 	 1.083 	 94.915
0.5566583 	 18.5092528 	 1535.7537 	 1.082 	 94.900
0.5582800 	 18.7504603 	 1617.4975 	 1.083 	 94.882
0.5598853 	 18.9769478 	 1735.8074 	 1.082 	 94.887
0.5614747 	 19.2171643 	 1937.2927 	 1.080 	 94.881
0.5630478 	 19.4483571 	 2214.7552 	 1.079 	 94.865
0.5646053 	 19.6854936 	 2667.1505 	 1.079 	 94.877
0.5661475 	 19.9343712 	 3523.4954 	 1.078 	 94.889
0.5676736 	 20.1594126 	 4741.3466 	 1.077 	 94.872
0.5691829 	 20.3980550 	 6886.7783 	 1.075 	 94.865
0.5706805 	 20.6330209 	 10398.4989 	 1.074 	 94.878
0.5721653 	 20.8789172 	 15598.3028 	 1.073 	 94.870
0.5736353 	 21.1142514 	 24362.4112 	 1.071 	 94.853
0.5750906 	 21.3581295 	 37542.8643 	 1.069 	 94.864
0.5765319 	 21.6087408 	 55188.2922 	 1.067 	 94.891
0.5779591 	 21.8610175 	 80047.3083 	 1.065 	 94.862
0.5793731 	 22.1163888 	 111687.5016 	 1.062 	 94.838
0.5807724 	 22.3936620 	 150192.7546 	 1.060 	 94.853
0.5821578 	 22.6865833 	 194356.5474 	 1.059 	 94.886
0.5835266 	 22.9918118 	 243246.8613 	 1.057 	 94.888
0.5848797 	 23.3118119 	 296836.5586 	 1.056 	 94.877
0.5862157 	 23.6587264 	 350895.8814 	 1.054 	 94.885
0.5875341 	 24.0187106 	 400023.1486 	 1.053 	 94.865
0.5888342 	 24.4008378 	 448760.3479 	 1.052 	 94.832
0.5901146 	 24.8004044 	 496705.8620 	 1.052 	 94.846
0.5913765 	 25.2114019 	 542129.7275 	 1.052 	 94.844
0.5926197 	 25.6428065 	 578513.0144 	 1.052 	 94.815
0.5938428 	 26.0939913 	 608195.0175 	 1.054 	 94.784
0.5950467 	 26.5652394 	 633461.1848 	 1.055 	 94.816
0.5962301 	 27.0551690 	 652433.5431 	 1.055 	 94.831
0.5973950 	 27.5460624 	 670135.6811 	 1.056 	 94.745
0.5985394 	 28.0663771 	 681502.7302 	 1.057 	 94.774
0.5996635 	 28.5937184 	 691179.0656 	 1.059 	 94.725
0.6007697 	 29.1270895 	 696805.4677 	 1.060 	 94.700
0.6018550 	 29.6789838 	 699741.3758 	 1.061 	 94.689
0.6029210 	 30.2550459 	 696628.5114 	 1.062 	 94.689
0.6039685 	 30.8308533 	 690789.3154 	 1.065 	 94.663
0.6049971 	 31.4240744 	 682669.0009 	 1.066 	 94.642
0.6060072 	 32.0307890 	 672048.0948 	 1.069 	 94.646
0.6070001 	 32.6494006 	 657163.5256 	 1.070 	 94.662
0.6079751 	 33.2763324 	 636798.1145 	 1.073 	 94.617
0.6089330 	 33.9047947 	 611621.6837 	 1.075 	 94.584
0.6098733 	 34.5443206 	 583812.6596 	 1.077 	 94.582
0.6107977 	 35.1894034 	 547458.7838 	 1.080 	 94.587
0.6117061 	 35.8431400 	 512020.5289 	 1.084 	 94.600
0.6125991 	 36.4860139 	 469665.0794 	 1.088 	 94.570
0.6134772 	 37.1274537 	 427523.7937 	 1.092 	 94.589
0.6143410 	 37.7522136 	 386724.5126 	 1.097 	 94.577
0.6151916 	 38.3694206 	 352182.0200 	 1.103 	 94.582
0.6160299 	 38.9753855 	 327263.2240 	 1.111 	 94.603
0.6168557 	 39.5815056 	 318168.8630 	 1.118 	 94.605
0.6176710 	 40.1679666 	 321543.5071 	 1.127 	 94.605
0.6184744 	 40.7364673 	 335822.2766 	 1.137 	 94.576
0.6192670 	 41.3279144 	 357097.5769 	 1.148 	 94.593
0.6200496 	 41.9229095 	 377948.5795 	 1.162 	 94.556
0.6208223 	 42.5355189 	 391756.6461 	 1.175 	 94.521
0.6215838 	 43.1733176 	 401463.5019 	 1.189 	 94.515
0.6223348 	 43.8073694 	 408195.7354 	 1.205 	 94.451
0.6230755 	 44.4504269 	 415383.1570 	 1.222 	 94.359
0.6238057 	 45.1378721 	 426430.2606 	 1.238 	 94.308
0.6245253 	 45.8558117 	 449910.8899 	 1.257 	 94.251
0.6252343 	 46.5637434 	 488318.1240 	 1.275 	 94.109
0.6259331 	 47.3121877 	 540203.4457 	 1.294 	 94.016
0.6266207 	 48.0630495 	 600055.5052 	 1.310 	 93.970
0.6272984 	 48.9064578 	 662684.8930 	 1.326 	 93.920
0.6279647 	 49.7587735 	 724057.4459 	 1.340 	 93.824
0.6286199 	 50.6901176 	 779823.7230 	 1.353 	 93.828
0.6292632 	 51.6107335 	 830936.6995 	 1.365 	 93.714
0.6298951 	 52.6248444 	 871509.8871 	 1.374 	 93.680
