N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5793947 	 22.1754156 	 69857.0297 	 1.067 	 95.003
0.5807902 	 22.4598035 	 91555.6592 	 1.066 	 95.024
0.5821705 	 22.7575912 	 116195.5782 	 1.064 	 95.014
0.5835350 	 23.0708479 	 144494.4094 	 1.062 	 95.044
0.5848824 	 23.3928798 	 178121.2629 	 1.060 	 95.058
0.5862143 	 23.7190669 	 214900.6573 	 1.059 	 95.058
0.5875290 	 24.0702581 	 253697.0874 	 1.056 	 95.082
0.5888259 	 24.4351274 	 294208.3521 	 1.055 	 95.088
0.5901058 	 24.8114320 	 330470.8453 	 1.054 	 95.100
0.5913678 	 25.2071911 	 366118.7662 	 1.053 	 95.090
0.5926126 	 25.6120079 	 396893.2558 	 1.051 	 95.079
0.5938384 	 26.0329465 	 426271.4257 	 1.051 	 95.083
0.5950468 	 26.4653482 	 451669.4924 	 1.050 	 95.058
0.5962356 	 26.9169580 	 473677.7412 	 1.050 	 95.061
0.5974060 	 27.3735319 	 489822.1878 	 1.050 	 95.054
0.5985587 	 27.8395746 	 498986.8450 	 1.050 	 95.027
0.5996936 	 28.3299458 	 505473.4818 	 1.050 	 95.021
0.6008104 	 28.8172688 	 503630.3385 	 1.051 	 95.016
0.6019090 	 29.3238342 	 497900.1274 	 1.051 	 95.013
0.6029902 	 29.8304031 	 484709.0146 	 1.053 	 94.997
0.6040541 	 30.3428111 	 468990.4677 	 1.053 	 94.963
0.6051015 	 30.8702952 	 447736.5873 	 1.054 	 94.965
0.6061325 	 31.4020149 	 422553.6168 	 1.055 	 94.910
0.6071479 	 31.9362564 	 402229.8629 	 1.055 	 94.922
0.6081474 	 32.4756708 	 381797.0702 	 1.054 	 94.879
0.6091293 	 33.0315334 	 365647.4442 	 1.053 	 94.866
0.6100972 	 33.5732518 	 353099.9314 	 1.053 	 94.813
0.6110509 	 34.1422684 	 346948.6361 	 1.052 	 94.796
0.6119897 	 34.7107733 	 352116.3263 	 1.051 	 94.731
0.6129137 	 35.3068528 	 366296.2146 	 1.049 	 94.711
0.6138231 	 35.8880485 	 388482.1161 	 1.047 	 94.670
0.6147181 	 36.5074725 	 418850.5787 	 1.044 	 94.648
0.6155996 	 37.1322693 	 455555.4458 	 1.042 	 94.610
0.6164668 	 37.7782556 	 491215.0951 	 1.040 	 94.575
0.6173197 	 38.4405362 	 534417.6362 	 1.038 	 94.554
0.6181586 	 39.1346379 	 574587.5506 	 1.037 	 94.543
0.6189826 	 39.8405990 	 613380.6702 	 1.035 	 94.486
0.6197928 	 40.5738629 	 649993.6057 	 1.034 	 94.491
0.6205899 	 41.3219391 	 681410.0339 	 1.033 	 94.409
0.6213726 	 42.1002493 	 708698.0807 	 1.033 	 94.442
0.6221409 	 42.9102501 	 732671.7939 	 1.033 	 94.392
0.6228959 	 43.7169058 	 754122.2321 	 1.033 	 94.376
0.6236363 	 44.5603331 	 769576.7378 	 1.034 	 94.347
0.6243643 	 45.4259746 	 780251.7138 	 1.036 	 94.334
0.6250781 	 46.3032269 	 789605.1568 	 1.037 	 94.304
0.6257790 	 47.2111242 	 793925.8291 	 1.038 	 94.316
0.6264674 	 48.1284536 	 795865.5163 	 1.040 	 94.308
0.6271430 	 49.0759684 	 794000.0471 	 1.042 	 94.280
0.6278060 	 50.0197042 	 789782.8818 	 1.045 	 94.280
0.6284572 	 50.9925173 	 781452.3238 	 1.048 	 94.278
0.6290960 	 51.9800012 	 768031.8470 	 1.052 	 94.211
0.6297229 	 52.9986850 	 751646.2755 	 1.056 	 94.268
