N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5077628 	 13.0128094 	 982.1609 	 1.088 	 95.036
0.5099180 	 13.2081557 	 995.1703 	 1.088 	 95.019
0.5120474 	 13.4060916 	 1006.3851 	 1.088 	 95.031
0.5141537 	 13.5997676 	 1017.8426 	 1.088 	 95.048
0.5162329 	 13.7952047 	 1029.6123 	 1.087 	 95.004
0.5182902 	 13.9944325 	 1041.0323 	 1.088 	 95.008
0.5203246 	 14.1936888 	 1045.0906 	 1.088 	 94.992
0.5223361 	 14.3981945 	 1054.3586 	 1.087 	 94.990
0.5243249 	 14.5984264 	 1065.4680 	 1.088 	 94.975
0.5262890 	 14.8019646 	 1084.3355 	 1.088 	 94.970
0.5282338 	 15.0135681 	 1098.5487 	 1.087 	 94.984
0.5301579 	 15.2171465 	 1112.8687 	 1.087 	 94.970
0.5320600 	 15.4313740 	 1122.5787 	 1.087 	 94.967
0.5339413 	 15.6417637 	 1127.9464 	 1.087 	 94.965
0.5358014 	 15.8493786 	 1142.7322 	 1.088 	 94.963
0.5376424 	 16.0656395 	 1154.9254 	 1.087 	 94.969
0.5394642 	 16.2785995 	 1172.1374 	 1.086 	 94.958
0.5412656 	 16.4935263 	 1189.4738 	 1.086 	 94.942
0.5430468 	 16.7063914 	 1205.7400 	 1.086 	 94.927
0.5448114 	 16.9347045 	 1227.6284 	 1.086 	 94.912
0.5465563 	 17.1462919 	 1258.0134 	 1.086 	 94.910
0.5482832 	 17.3810530 	 1282.7853 	 1.087 	 94.932
0.5499907 	 17.5981668 	 1311.3632 	 1.086 	 94.913
0.5516819 	 17.8254968 	 1332.8161 	 1.086 	 94.913
0.5533561 	 18.0532059 	 1380.3784 	 1.085 	 94.896
0.5550127 	 18.2822472 	 1441.3689 	 1.085 	 94.909
0.5566523 	 18.5159490 	 1497.8182 	 1.085 	 94.903
0.5582738 	 18.7424507 	 1575.9563 	 1.086 	 94.885
0.5598803 	 18.9802301 	 1662.2937 	 1.086 	 94.905
0.5614699 	 19.2208610 	 1781.9963 	 1.086 	 94.890
0.5630423 	 19.4568124 	 1943.3971 	 1.087 	 94.912
0.5646001 	 19.7030906 	 2152.3903 	 1.088 	 94.895
0.5661393 	 19.9506406 	 2432.5026 	 1.088 	 94.884
0.5676637 	 20.1995452 	 2886.4024 	 1.089 	 94.885
0.5691718 	 20.4502123 	 3606.5380 	 1.089 	 94.911
0.5706653 	 20.6997534 	 4677.8674 	 1.091 	 94.887
0.5721426 	 20.9524544 	 6585.8837 	 1.094 	 94.898
0.5736059 	 21.2134985 	 9522.1095 	 1.097 	 94.935
0.5750548 	 21.4601131 	 14433.9269 	 1.102 	 94.954
0.5764887 	 21.7199041 	 22018.2519 	 1.108 	 94.987
0.5779089 	 21.9704320 	 33525.4255 	 1.115 	 94.986
0.5793156 	 22.2329196 	 50874.8115 	 1.125 	 95.048
0.5807080 	 22.4992817 	 74332.0211 	 1.135 	 95.081
0.5820869 	 22.7725369 	 105052.7025 	 1.147 	 95.125
0.5834510 	 23.0516969 	 142014.2623 	 1.159 	 95.171
0.5848014 	 23.3493178 	 185793.6452 	 1.173 	 95.226
0.5861354 	 23.6524143 	 234654.5913 	 1.186 	 95.275
0.5874547 	 23.9830425 	 280765.6926 	 1.198 	 95.301
0.5887581 	 24.3399050 	 329166.8018 	 1.211 	 95.386
0.5900443 	 24.7021746 	 369673.0272 	 1.220 	 95.416
0.5913126 	 25.0790174 	 410811.1871 	 1.229 	 95.435
0.5925630 	 25.4867061 	 446720.7394 	 1.237 	 95.482
0.5937956 	 25.9047799 	 471956.4917 	 1.243 	 95.478
0.5950085 	 26.3328503 	 489288.4030 	 1.248 	 95.467
0.5962045 	 26.7942598 	 498055.0232 	 1.251 	 95.497
0.5973799 	 27.2492597 	 502697.8159 	 1.253 	 95.465
0.5985379 	 27.7207501 	 497321.3379 	 1.253 	 95.512
0.5996779 	 28.2011741 	 487494.1737 	 1.252 	 95.484
0.6007990 	 28.6837320 	 469149.4922 	 1.248 	 95.475
0.6019032 	 29.1690675 	 446150.1139 	 1.242 	 95.445
0.6029904 	 29.6571930 	 424452.2421 	 1.236 	 95.438
0.6040616 	 30.1439321 	 402971.0333 	 1.227 	 95.406
0.6051171 	 30.6214152 	 385275.5601 	 1.217 	 95.370
0.6061577 	 31.1001281 	 375324.6407 	 1.204 	 95.338
0.6071840 	 31.5715936 	 380851.6025 	 1.192 	 95.295
0.6081959 	 32.0497529 	 403537.9064 	 1.179 	 95.262
0.6091944 	 32.5269027 	 438965.8914 	 1.166 	 95.231
0.6101792 	 33.0043035 	 489556.7566 	 1.155 	 95.218
0.6111505 	 33.5052431 	 549453.9470 	 1.144 	 95.176
0.6121090 	 34.0130877 	 615616.3372 	 1.134 	 95.110
0.6130536 	 34.5412341 	 681552.1786 	 1.128 	 95.106
0.6139842 	 35.0983376 	 739657.9215 	 1.121 	 95.055
0.6149008 	 35.6807238 	 791207.7359 	 1.116 	 95.057
0.6158031 	 36.2753201 	 831852.8479 	 1.113 	 94.992
0.6166906 	 36.9044752 	 863175.6552 	 1.110 	 94.998
0.6175640 	 37.5389560 	 889347.5720 	 1.109 	 94.984
0.6184236 	 38.1994652 	 913522.9107 	 1.106 	 94.978
0.6192700 	 38.8435508 	 931438.5414 	 1.102 	 94.950
0.6201024 	 39.5204104 	 946596.2833 	 1.100 	 94.959
0.6209210 	 40.1898068 	 955712.4836 	 1.095 	 94.886
0.6217273 	 40.8894718 	 965134.2076 	 1.093 	 94.922
0.6225210 	 41.5786437 	 973086.6800 	 1.088 	 94.894
0.6233021 	 42.2742589 	 980030.6432 	 1.083 	 94.879
0.6240710 	 42.9926067 	 984716.4108 	 1.078 	 94.891
0.6248277 	 43.7080568 	 988928.0072 	 1.073 	 94.867
0.6255723 	 44.4554231 	 992095.3308 	 1.067 	 94.879
0.6263056 	 45.2180576 	 994522.1356 	 1.063 	 94.854
0.6270261 	 45.9916784 	 996521.7699 	 1.058 	 94.813
0.6277354 	 46.7883834 	 998021.8497 	 1.054 	 94.797
0.6284331 	 47.6032089 	 998824.6320 	 1.050 	 94.790
0.6291185 	 48.4530272 	 999342.2082 	 1.047 	 94.784
0.6297923 	 49.3280651 	 999560.0938 	 1.045 	 94.774
