N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3250185 	 4.3622750 	 421.5022 	 1.058 	 95.452
0.3299337 	 4.4774483 	 432.2733 	 1.059 	 95.435
0.3347544 	 4.5952895 	 443.6235 	 1.060 	 95.439
0.3394905 	 4.7146648 	 457.9162 	 1.061 	 95.449
0.3441349 	 4.8338648 	 468.5173 	 1.061 	 95.416
0.3486962 	 4.9563092 	 480.7866 	 1.063 	 95.416
0.3531761 	 5.0789700 	 493.2838 	 1.063 	 95.390
0.3575796 	 5.2035503 	 506.9483 	 1.064 	 95.380
0.3619025 	 5.3302747 	 516.8235 	 1.064 	 95.379
0.3661546 	 5.4578956 	 528.9529 	 1.065 	 95.361
0.3703285 	 5.5863580 	 542.0891 	 1.067 	 95.353
0.3744360 	 5.7165718 	 551.8709 	 1.068 	 95.333
0.3784745 	 5.8493845 	 559.3702 	 1.068 	 95.340
0.3824443 	 5.9808722 	 569.4401 	 1.070 	 95.325
0.3863489 	 6.1167257 	 579.1337 	 1.070 	 95.293
0.3901898 	 6.2534252 	 591.8581 	 1.070 	 95.320
0.3939701 	 6.3893996 	 605.1513 	 1.071 	 95.277
0.3976899 	 6.5280966 	 615.3134 	 1.072 	 95.266
0.4013531 	 6.6691820 	 624.4455 	 1.072 	 95.260
0.4049541 	 6.8115191 	 632.0496 	 1.073 	 95.272
0.4085031 	 6.9541491 	 641.3995 	 1.074 	 95.260
0.4119951 	 7.0980978 	 654.6991 	 1.074 	 95.241
0.4154325 	 7.2448726 	 666.4039 	 1.076 	 95.231
0.4188194 	 7.3911269 	 672.9298 	 1.076 	 95.206
0.4221544 	 7.5420278 	 686.4045 	 1.076 	 95.238
0.4254409 	 7.6904979 	 696.4500 	 1.077 	 95.205
0.4286741 	 7.8426394 	 708.7483 	 1.077 	 95.225
0.4318625 	 7.9956166 	 717.4664 	 1.078 	 95.192
0.4350068 	 8.1500141 	 726.8811 	 1.078 	 95.210
0.4381062 	 8.3036143 	 735.3111 	 1.078 	 95.170
0.4411620 	 8.4621213 	 745.4164 	 1.080 	 95.180
0.4441733 	 8.6188497 	 756.5683 	 1.080 	 95.146
0.4471435 	 8.7795046 	 767.7044 	 1.080 	 95.187
0.4500697 	 8.9403808 	 781.8887 	 1.081 	 95.171
0.4529578 	 9.1024389 	 790.2561 	 1.081 	 95.152
0.4558056 	 9.2662854 	 806.8942 	 1.081 	 95.150
0.4586137 	 9.4339012 	 813.5895 	 1.082 	 95.161
0.4613870 	 9.5990736 	 822.4890 	 1.082 	 95.113
0.4641212 	 9.7657926 	 836.9063 	 1.082 	 95.125
0.4668197 	 9.9348308 	 845.4114 	 1.083 	 95.129
0.4694811 	 10.1042591 	 849.6060 	 1.083 	 95.085
0.4721089 	 10.2771857 	 861.7279 	 1.083 	 95.112
0.4747025 	 10.4524649 	 872.0473 	 1.083 	 95.101
0.4772604 	 10.6234942 	 879.4389 	 1.083 	 95.107
0.4797871 	 10.7998318 	 891.1858 	 1.084 	 95.085
0.4822835 	 10.9790833 	 909.0132 	 1.085 	 95.098
0.4847479 	 11.1576520 	 917.7430 	 1.084 	 95.088
0.4871814 	 11.3357265 	 926.3318 	 1.085 	 95.097
0.4895819 	 11.5213606 	 936.3203 	 1.085 	 95.096
0.4919540 	 11.6988189 	 939.1541 	 1.085 	 95.077
0.4942980 	 11.8865385 	 945.6271 	 1.086 	 95.084
0.4966124 	 12.0676386 	 959.0304 	 1.086 	 95.034
0.4988991 	 12.2547551 	 966.1951 	 1.086 	 95.005
0.5011581 	 12.4433988 	 975.4377 	 1.086 	 95.048
0.5033904 	 12.6332252 	 984.2781 	 1.086 	 95.057
0.5055970 	 12.8264854 	 992.7258 	 1.086 	 95.054
0.5077776 	 13.0163475 	 1005.7846 	 1.086 	 95.049
0.5099309 	 13.2091399 	 1011.2549 	 1.086 	 95.025
0.5120614 	 13.4076548 	 1024.1951 	 1.086 	 95.046
0.5141679 	 13.6013682 	 1034.7432 	 1.087 	 94.997
0.5162501 	 13.8028857 	 1041.5056 	 1.087 	 94.995
0.5183065 	 13.9997542 	 1052.9115 	 1.086 	 94.975
0.5203405 	 14.1994397 	 1069.0295 	 1.086 	 95.002
0.5223508 	 14.3968771 	 1078.6016 	 1.086 	 94.989
0.5243385 	 14.6029505 	 1092.1602 	 1.086 	 94.985
0.5263031 	 14.8113306 	 1101.8190 	 1.087 	 94.973
0.5282473 	 15.0172129 	 1121.6725 	 1.087 	 94.998
0.5301679 	 15.2175791 	 1132.1003 	 1.085 	 94.950
0.5320696 	 15.4332536 	 1140.5602 	 1.085 	 94.968
0.5339498 	 15.6413339 	 1150.5435 	 1.086 	 94.970
0.5358101 	 15.8534814 	 1158.5512 	 1.085 	 94.958
0.5376491 	 16.0685759 	 1171.4001 	 1.085 	 94.945
0.5394704 	 16.2781446 	 1192.0600 	 1.086 	 94.921
0.5412719 	 16.4963445 	 1209.2537 	 1.086 	 94.913
0.5430542 	 16.7142304 	 1220.4904 	 1.086 	 94.911
0.5448170 	 16.9438814 	 1235.8105 	 1.085 	 94.955
0.5465608 	 17.1609174 	 1259.2203 	 1.085 	 94.917
0.5482856 	 17.3771293 	 1289.3859 	 1.084 	 94.882
0.5499936 	 17.6084426 	 1328.0933 	 1.085 	 94.896
0.5516811 	 17.8420326 	 1376.9212 	 1.085 	 94.931
0.5533520 	 18.0636945 	 1444.8401 	 1.084 	 94.932
0.5550067 	 18.2957355 	 1534.6890 	 1.084 	 94.922
0.5566450 	 18.5189392 	 1675.3069 	 1.082 	 94.890
0.5582668 	 18.7499039 	 1889.8547 	 1.082 	 94.893
0.5598730 	 18.9876963 	 2202.8307 	 1.082 	 94.905
0.5614619 	 19.2166433 	 2636.6151 	 1.081 	 94.870
0.5630343 	 19.4468001 	 3247.6816 	 1.080 	 94.891
0.5645935 	 19.6769073 	 4180.8100 	 1.079 	 94.862
0.5661353 	 19.9108042 	 5484.2852 	 1.078 	 94.858
0.5676623 	 20.1477422 	 7296.3662 	 1.077 	 94.843
0.5691760 	 20.4016448 	 9555.8054 	 1.076 	 94.890
0.5706740 	 20.6427181 	 12423.4122 	 1.075 	 94.858
0.5721572 	 20.9014027 	 15893.5694 	 1.076 	 94.876
0.5736247 	 21.1523068 	 19889.6073 	 1.075 	 94.848
0.5750769 	 21.4218551 	 25554.0277 	 1.074 	 94.869
0.5765144 	 21.6814858 	 31627.3873 	 1.074 	 94.844
0.5779355 	 21.9651309 	 37709.2306 	 1.073 	 94.833
0.5793406 	 22.2669486 	 44572.2236 	 1.074 	 94.856
0.5807301 	 22.5720234 	 52473.1290 	 1.073 	 94.848
0.5821026 	 22.8912676 	 60117.1005 	 1.074 	 94.868
0.5834578 	 23.2145747 	 66951.1735 	 1.076 	 94.852
0.5847974 	 23.5429158 	 75418.9524 	 1.076 	 94.872
0.5861196 	 23.8983359 	 82406.0232 	 1.076 	 94.886
0.5874246 	 24.2500529 	 89848.4747 	 1.078 	 94.846
0.5887122 	 24.6074940 	 97492.0235 	 1.078 	 94.840
0.5899820 	 24.9876849 	 103278.9580 	 1.079 	 94.819
0.5912350 	 25.3703335 	 108708.2496 	 1.079 	 94.809
0.5924703 	 25.7717128 	 113843.0174 	 1.080 	 94.822
0.5936886 	 26.1794799 	 118422.7382 	 1.080 	 94.837
0.5948904 	 26.5905994 	 124050.9674 	 1.080 	 94.842
0.5960740 	 27.0185384 	 127353.1764 	 1.081 	 94.820
0.5972405 	 27.4415531 	 132761.8624 	 1.080 	 94.775
0.5983897 	 27.8990646 	 136850.8768 	 1.080 	 94.817
0.5995230 	 28.3498712 	 141271.5113 	 1.079 	 94.816
0.6006388 	 28.8062072 	 145957.3636 	 1.078 	 94.761
0.6017385 	 29.2772834 	 150470.9166 	 1.076 	 94.779
0.6028212 	 29.7660600 	 155598.0082 	 1.077 	 94.758
0.6038871 	 30.2682411 	 160898.4542 	 1.077 	 94.794
0.6049373 	 30.7781905 	 166728.9874 	 1.077 	 94.784
0.6059708 	 31.3094062 	 172483.9967 	 1.078 	 94.778
0.6069884 	 31.8282770 	 179984.1977 	 1.077 	 94.741
0.6079906 	 32.3784182 	 186078.7857 	 1.078 	 94.802
0.6089765 	 32.9398530 	 192736.8639 	 1.079 	 94.781
0.6099469 	 33.5093651 	 199141.2203 	 1.080 	 94.779
0.6109022 	 34.0835658 	 207134.8580 	 1.081 	 94.760
0.6118420 	 34.6840478 	 216399.6055 	 1.084 	 94.824
0.6127662 	 35.2901684 	 224722.1710 	 1.086 	 94.790
0.6136748 	 35.9174305 	 233346.0036 	 1.088 	 94.807
0.6145690 	 36.5399129 	 241818.2960 	 1.092 	 94.787
0.6154478 	 37.1914509 	 251733.5748 	 1.096 	 94.842
0.6163122 	 37.8615046 	 261065.7854 	 1.098 	 94.829
0.6171618 	 38.5395134 	 271431.5644 	 1.103 	 94.824
0.6179978 	 39.2418286 	 279684.9643 	 1.107 	 94.857
0.6188197 	 39.9512016 	 290084.7917 	 1.111 	 94.848
0.6196274 	 40.6846306 	 298929.1998 	 1.115 	 94.817
0.6204203 	 41.4525194 	 308050.7693 	 1.118 	 94.840
0.6211994 	 42.2186107 	 314354.0879 	 1.121 	 94.833
0.6219656 	 43.0197685 	 319700.2231 	 1.125 	 94.854
0.6227184 	 43.8308142 	 328647.6791 	 1.129 	 94.847
0.6234566 	 44.6731298 	 334777.4943 	 1.132 	 94.829
0.6241820 	 45.5239077 	 337958.2465 	 1.135 	 94.840
0.6248939 	 46.3950965 	 341863.4657 	 1.139 	 94.792
0.6255932 	 47.3006312 	 343233.9621 	 1.142 	 94.809
0.6262798 	 48.2251026 	 343238.4873 	 1.144 	 94.800
0.6269533 	 49.1702680 	 344483.9281 	 1.146 	 94.782
0.6276148 	 50.1299051 	 345966.4257 	 1.149 	 94.765
0.6282639 	 51.1265214 	 347213.0396 	 1.151 	 94.770
0.6289004 	 52.1290232 	 346531.1219 	 1.152 	 94.731
0.6295249 	 53.1724954 	 345509.5660 	 1.154 	 94.775
