N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3784895 	 5.8490467 	 536.0372 	 1.068 	 95.323
0.3824596 	 5.9824694 	 543.2174 	 1.069 	 95.309
0.3863661 	 6.1158392 	 557.0027 	 1.069 	 95.307
0.3902069 	 6.2527473 	 566.8323 	 1.071 	 95.306
0.3939872 	 6.3908327 	 574.9663 	 1.071 	 95.299
0.3977084 	 6.5307228 	 585.3519 	 1.072 	 95.323
0.4013697 	 6.6687046 	 589.6391 	 1.073 	 95.266
0.4049714 	 6.8111986 	 596.9318 	 1.073 	 95.272
0.4085153 	 6.9567081 	 607.2266 	 1.073 	 95.248
0.4120083 	 7.1011604 	 615.0627 	 1.075 	 95.265
0.4154476 	 7.2461848 	 626.3005 	 1.075 	 95.240
0.4188329 	 7.3943211 	 637.2920 	 1.076 	 95.257
0.4221689 	 7.5419432 	 645.5193 	 1.076 	 95.239
0.4254534 	 7.6919629 	 659.9626 	 1.077 	 95.213
0.4286911 	 7.8436414 	 666.9934 	 1.078 	 95.198
0.4318793 	 7.9950444 	 676.3864 	 1.078 	 95.182
0.4350237 	 8.1493045 	 687.1678 	 1.078 	 95.213
0.4381223 	 8.3052287 	 690.4620 	 1.078 	 95.204
0.4411753 	 8.4631833 	 701.1556 	 1.079 	 95.199
0.4441853 	 8.6230236 	 712.3387 	 1.080 	 95.205
0.4471561 	 8.7812715 	 730.0328 	 1.080 	 95.172
0.4500837 	 8.9395057 	 738.0362 	 1.081 	 95.154
0.4529718 	 9.1051877 	 751.8374 	 1.081 	 95.155
0.4558199 	 9.2671676 	 767.0474 	 1.081 	 95.142
0.4586275 	 9.4321020 	 775.6284 	 1.082 	 95.134
0.4613990 	 9.5980207 	 785.4714 	 1.082 	 95.134
0.4641324 	 9.7650821 	 797.9093 	 1.083 	 95.123
0.4668290 	 9.9338318 	 808.5197 	 1.083 	 95.096
0.4694910 	 10.1042402 	 819.4410 	 1.084 	 95.088
0.4721219 	 10.2773093 	 827.4779 	 1.084 	 95.098
0.4747148 	 10.4544282 	 840.4008 	 1.085 	 95.115
0.4772741 	 10.6262819 	 850.8834 	 1.085 	 95.112
0.4798034 	 10.8024722 	 865.5433 	 1.085 	 95.091
0.4822983 	 10.9786330 	 875.1433 	 1.086 	 95.088
0.4847620 	 11.1576327 	 890.3657 	 1.085 	 95.082
0.4871960 	 11.3358302 	 898.1604 	 1.086 	 95.066
0.4895978 	 11.5193315 	 907.9617 	 1.086 	 95.081
0.4919699 	 11.7022734 	 915.9445 	 1.086 	 95.070
0.4943153 	 11.8850724 	 922.0996 	 1.086 	 95.071
0.4966304 	 12.0749474 	 930.3962 	 1.086 	 95.097
0.4989165 	 12.2587108 	 942.6928 	 1.087 	 95.060
0.5011770 	 12.4477120 	 953.8737 	 1.087 	 95.067
0.5034094 	 12.6324107 	 960.6391 	 1.087 	 95.052
0.5056161 	 12.8276045 	 975.6734 	 1.087 	 95.050
0.5077957 	 13.0174059 	 987.8386 	 1.088 	 95.020
0.5099501 	 13.2125757 	 1007.2633 	 1.087 	 95.047
0.5120801 	 13.4021227 	 1017.3339 	 1.087 	 95.008
0.5141843 	 13.5999368 	 1034.6054 	 1.088 	 95.011
0.5162649 	 13.8022511 	 1043.0009 	 1.088 	 95.034
0.5183228 	 13.9977673 	 1057.0431 	 1.088 	 95.007
0.5203568 	 14.1977395 	 1072.9651 	 1.087 	 95.023
0.5223681 	 14.4029743 	 1079.9236 	 1.088 	 94.991
0.5243557 	 14.6046963 	 1093.0305 	 1.087 	 95.003
0.5263219 	 14.8122483 	 1103.5982 	 1.088 	 94.975
0.5282653 	 15.0183772 	 1119.9262 	 1.089 	 94.964
0.5301874 	 15.2249966 	 1135.1405 	 1.088 	 94.967
0.5320899 	 15.4367803 	 1145.3214 	 1.088 	 94.974
0.5339713 	 15.6421231 	 1145.3132 	 1.088 	 94.935
0.5358315 	 15.8547354 	 1159.7348 	 1.088 	 94.948
0.5376726 	 16.0662398 	 1180.5469 	 1.087 	 94.961
0.5394925 	 16.2845634 	 1199.1676 	 1.087 	 94.956
0.5412936 	 16.5024914 	 1224.5651 	 1.087 	 94.956
0.5430749 	 16.7137524 	 1239.8561 	 1.087 	 94.948
0.5448372 	 16.9395487 	 1259.5657 	 1.086 	 94.945
0.5465824 	 17.1579652 	 1281.1058 	 1.086 	 94.939
0.5483077 	 17.3790938 	 1300.4140 	 1.087 	 94.926
0.5500168 	 17.6016884 	 1334.8264 	 1.086 	 94.914
0.5517075 	 17.8273239 	 1374.0389 	 1.085 	 94.925
0.5533810 	 18.0591056 	 1405.7597 	 1.086 	 94.930
0.5550362 	 18.2856051 	 1466.4446 	 1.085 	 94.907
0.5566743 	 18.5131367 	 1508.6186 	 1.085 	 94.905
0.5582963 	 18.7492637 	 1588.6542 	 1.084 	 94.934
0.5599007 	 18.9825342 	 1711.1120 	 1.083 	 94.890
0.5614906 	 19.2224388 	 1848.6071 	 1.083 	 94.892
0.5630637 	 19.4584362 	 2027.9196 	 1.082 	 94.894
0.5646204 	 19.6988582 	 2266.7374 	 1.082 	 94.852
0.5661616 	 19.9415380 	 2575.7715 	 1.080 	 94.855
0.5676863 	 20.1857736 	 2952.7886 	 1.079 	 94.840
0.5691955 	 20.4437460 	 3474.8354 	 1.079 	 94.859
0.5706895 	 20.7033497 	 4155.0129 	 1.078 	 94.829
0.5721656 	 20.9693240 	 5016.2997 	 1.077 	 94.831
0.5736280 	 21.2384086 	 5961.7486 	 1.076 	 94.796
0.5750738 	 21.5136001 	 7230.7912 	 1.075 	 94.802
0.5765041 	 21.8039534 	 8726.2433 	 1.073 	 94.782
0.5779169 	 22.1041550 	 10613.7976 	 1.072 	 94.805
0.5793142 	 22.3985444 	 12824.6581 	 1.071 	 94.807
0.5806938 	 22.7035122 	 15324.8128 	 1.070 	 94.767
0.5820570 	 23.0215067 	 18165.8504 	 1.069 	 94.770
0.5834043 	 23.3462106 	 21330.6619 	 1.067 	 94.745
0.5847352 	 23.6832674 	 24465.7591 	 1.067 	 94.759
0.5860496 	 24.0177389 	 27887.0887 	 1.066 	 94.742
0.5873470 	 24.3727889 	 31398.9319 	 1.066 	 94.719
0.5886283 	 24.7358887 	 35025.2516 	 1.066 	 94.737
0.5898922 	 25.1109454 	 38400.5842 	 1.065 	 94.735
0.5911389 	 25.4927873 	 41990.7099 	 1.065 	 94.710
0.5923685 	 25.8867454 	 45353.1461 	 1.065 	 94.708
0.5935813 	 26.2980068 	 48525.1110 	 1.066 	 94.713
0.5947758 	 26.7112531 	 51931.3848 	 1.067 	 94.688
0.5959536 	 27.1436219 	 55140.5181 	 1.070 	 94.698
0.5971146 	 27.5809924 	 57827.3331 	 1.071 	 94.706
0.5982575 	 28.0325003 	 60523.5595 	 1.074 	 94.683
0.5993830 	 28.5003691 	 62884.4912 	 1.075 	 94.689
0.6004924 	 28.9896643 	 65363.4493 	 1.077 	 94.699
0.6015851 	 29.4555624 	 67693.6154 	 1.079 	 94.649
0.6026611 	 29.9566789 	 70066.0317 	 1.081 	 94.654
0.6037209 	 30.4569550 	 72708.8075 	 1.082 	 94.640
0.6047641 	 30.9722066 	 76785.4219 	 1.085 	 94.658
0.6057911 	 31.5042911 	 81288.3507 	 1.086 	 94.667
0.6068026 	 32.0286820 	 86628.7158 	 1.087 	 94.605
0.6077975 	 32.5698018 	 94992.8700 	 1.089 	 94.667
0.6087783 	 33.1169866 	 105857.2110 	 1.090 	 94.644
0.6097430 	 33.6668799 	 119718.1471 	 1.090 	 94.599
0.6106925 	 34.2320882 	 137480.3023 	 1.090 	 94.628
0.6116281 	 34.8032952 	 158625.2641 	 1.091 	 94.610
0.6125486 	 35.3845149 	 181306.4525 	 1.090 	 94.569
0.6134564 	 35.9692356 	 207255.1445 	 1.090 	 94.554
0.6143489 	 36.5735099 	 237520.3826 	 1.088 	 94.564
0.6152280 	 37.1861963 	 266978.7273 	 1.087 	 94.583
0.6160935 	 37.7960460 	 299671.3145 	 1.085 	 94.534
0.6169453 	 38.4489103 	 331945.5762 	 1.083 	 94.549
0.6177843 	 39.1050822 	 359541.8792 	 1.082 	 94.550
0.6186096 	 39.7718262 	 384755.1731 	 1.080 	 94.544
0.6194218 	 40.4567005 	 406534.3871 	 1.079 	 94.496
0.6202212 	 41.1580236 	 423300.6927 	 1.077 	 94.500
0.6210072 	 41.8517816 	 433826.9096 	 1.075 	 94.450
0.6217804 	 42.5713550 	 439182.7929 	 1.074 	 94.422
0.6225414 	 43.3092582 	 441124.5887 	 1.073 	 94.421
0.6232900 	 44.0584250 	 436862.6984 	 1.071 	 94.418
0.6240268 	 44.8320214 	 426485.2079 	 1.071 	 94.393
0.6247514 	 45.5895045 	 413550.1905 	 1.070 	 94.345
0.6254639 	 46.3881341 	 400631.9277 	 1.069 	 94.346
0.6261646 	 47.2027733 	 388566.1828 	 1.068 	 94.297
0.6268544 	 48.0307354 	 378352.0005 	 1.068 	 94.273
0.6275323 	 48.8561132 	 372545.3584 	 1.065 	 94.221
0.6281992 	 49.7118187 	 369701.2118 	 1.065 	 94.195
0.6288552 	 50.5965851 	 375760.5995 	 1.064 	 94.147
0.6295003 	 51.4797809 	 388993.6542 	 1.062 	 94.092
