N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3618838 	 5.3300769 	 509.4346 	 1.065 	 95.394
0.3661351 	 5.4572017 	 517.7542 	 1.066 	 95.345
0.3703095 	 5.5846816 	 524.5626 	 1.067 	 95.325
0.3744154 	 5.7151513 	 537.5813 	 1.068 	 95.318
0.3784536 	 5.8483660 	 546.8551 	 1.068 	 95.316
0.3824257 	 5.9816602 	 552.2355 	 1.069 	 95.323
0.3863309 	 6.1163148 	 567.9242 	 1.070 	 95.332
0.3901738 	 6.2510157 	 578.7700 	 1.070 	 95.281
0.3939539 	 6.3894813 	 588.9351 	 1.071 	 95.265
0.3976721 	 6.5275181 	 603.0846 	 1.072 	 95.278
0.4013304 	 6.6698783 	 613.4520 	 1.073 	 95.286
0.4049335 	 6.8105494 	 625.8860 	 1.073 	 95.278
0.4084806 	 6.9528784 	 636.3663 	 1.074 	 95.250
0.4119734 	 7.0981858 	 649.4612 	 1.075 	 95.266
0.4154134 	 7.2437781 	 660.1413 	 1.075 	 95.231
0.4187996 	 7.3903635 	 663.2655 	 1.075 	 95.216
0.4221367 	 7.5383112 	 675.1195 	 1.076 	 95.199
0.4254233 	 7.6895614 	 681.3322 	 1.076 	 95.207
0.4286591 	 7.8425099 	 692.7437 	 1.077 	 95.228
0.4318470 	 7.9938787 	 703.0480 	 1.077 	 95.195
0.4349901 	 8.1478322 	 713.8119 	 1.078 	 95.184
0.4380897 	 8.3043800 	 723.9367 	 1.078 	 95.183
0.4411438 	 8.4632165 	 729.0690 	 1.079 	 95.175
0.4441554 	 8.6175697 	 736.1741 	 1.079 	 95.171
0.4471243 	 8.7793045 	 742.3223 	 1.080 	 95.169
0.4500515 	 8.9418176 	 757.1159 	 1.081 	 95.176
0.4529377 	 9.1044496 	 769.5676 	 1.081 	 95.151
0.4557855 	 9.2682883 	 773.6448 	 1.082 	 95.168
0.4585952 	 9.4309197 	 780.6840 	 1.083 	 95.146
0.4613659 	 9.5981313 	 789.0191 	 1.082 	 95.139
0.4641020 	 9.7640607 	 793.1386 	 1.082 	 95.119
0.4667997 	 9.9337731 	 803.0659 	 1.084 	 95.115
0.4694639 	 10.1028625 	 813.2544 	 1.084 	 95.091
0.4720931 	 10.2776948 	 825.4763 	 1.084 	 95.113
0.4746863 	 10.4501148 	 837.8523 	 1.084 	 95.104
0.4772471 	 10.6232488 	 845.3689 	 1.085 	 95.109
0.4797768 	 10.7992304 	 851.6901 	 1.085 	 95.080
0.4822702 	 10.9783105 	 868.0879 	 1.086 	 95.092
0.4847311 	 11.1557860 	 876.5047 	 1.086 	 95.081
0.4871635 	 11.3348215 	 877.9394 	 1.086 	 95.090
0.4895669 	 11.5150855 	 890.9860 	 1.086 	 95.056
0.4919402 	 11.6995118 	 908.1963 	 1.086 	 95.061
0.4942849 	 11.8807184 	 925.9096 	 1.087 	 95.048
0.4965991 	 12.0657765 	 934.6884 	 1.087 	 95.060
0.4988860 	 12.2517042 	 940.2186 	 1.087 	 95.039
0.5011458 	 12.4427582 	 951.3614 	 1.087 	 95.027
0.5033786 	 12.6332038 	 962.0867 	 1.088 	 95.045
0.5055848 	 12.8249997 	 966.0182 	 1.087 	 95.046
0.5077652 	 13.0142982 	 975.8817 	 1.087 	 95.029
0.5099226 	 13.2065482 	 993.1364 	 1.088 	 95.015
0.5120505 	 13.4000848 	 1002.4704 	 1.087 	 95.007
0.5141550 	 13.5965853 	 1015.2107 	 1.088 	 94.993
0.5162371 	 13.7955702 	 1030.9902 	 1.088 	 94.993
0.5182957 	 13.9938896 	 1040.3970 	 1.088 	 95.011
0.5203300 	 14.1966390 	 1048.0195 	 1.088 	 94.992
0.5223393 	 14.3969734 	 1061.0176 	 1.088 	 95.005
0.5243280 	 14.6023633 	 1079.9405 	 1.088 	 94.995
0.5262941 	 14.8052472 	 1088.0665 	 1.089 	 94.994
0.5282393 	 15.0091049 	 1087.0286 	 1.090 	 94.966
0.5301625 	 15.2199213 	 1098.6055 	 1.089 	 94.960
0.5320640 	 15.4331962 	 1114.8727 	 1.089 	 94.973
0.5339442 	 15.6399192 	 1128.5276 	 1.089 	 94.960
0.5358034 	 15.8569793 	 1143.7100 	 1.089 	 94.966
0.5376444 	 16.0666501 	 1160.5788 	 1.088 	 94.949
0.5394665 	 16.2800763 	 1181.0486 	 1.087 	 94.967
0.5412678 	 16.4987483 	 1198.2125 	 1.087 	 94.925
0.5430514 	 16.7164729 	 1222.6745 	 1.086 	 94.946
0.5448153 	 16.9364048 	 1245.7580 	 1.086 	 94.964
0.5465588 	 17.1566754 	 1272.6575 	 1.085 	 94.953
0.5482856 	 17.3808128 	 1299.6793 	 1.086 	 94.927
0.5499942 	 17.6005603 	 1327.3644 	 1.086 	 94.931
0.5516858 	 17.8170195 	 1358.0945 	 1.086 	 94.897
0.5533594 	 18.0506363 	 1415.9603 	 1.087 	 94.899
0.5550152 	 18.2709659 	 1462.7228 	 1.087 	 94.879
0.5566556 	 18.4971502 	 1528.9305 	 1.087 	 94.872
0.5582794 	 18.7352766 	 1625.7439 	 1.086 	 94.892
0.5598853 	 18.9629271 	 1745.9934 	 1.086 	 94.886
0.5614756 	 19.2028298 	 1941.8104 	 1.088 	 94.867
0.5630504 	 19.4386532 	 2210.4513 	 1.087 	 94.861
0.5646094 	 19.6739096 	 2606.2543 	 1.089 	 94.865
0.5661536 	 19.9119295 	 3193.7112 	 1.090 	 94.855
0.5676818 	 20.1469465 	 4104.9144 	 1.091 	 94.863
0.5691965 	 20.3849535 	 5540.1953 	 1.093 	 94.826
0.5706946 	 20.6374703 	 7315.6077 	 1.095 	 94.841
0.5721776 	 20.8755153 	 9842.0604 	 1.097 	 94.798
0.5736464 	 21.1289051 	 13675.6697 	 1.099 	 94.805
0.5751004 	 21.3882396 	 18900.4391 	 1.102 	 94.783
0.5765400 	 21.6364879 	 27363.4786 	 1.105 	 94.757
0.5779657 	 21.9001118 	 39116.3249 	 1.108 	 94.759
0.5793760 	 22.1665877 	 55009.3197 	 1.111 	 94.738
0.5807730 	 22.4335779 	 77316.1616 	 1.115 	 94.715
0.5821554 	 22.7166854 	 105109.0306 	 1.119 	 94.720
0.5835238 	 23.0012300 	 142621.8893 	 1.122 	 94.734
0.5848764 	 23.2952941 	 187677.7186 	 1.126 	 94.669
0.5862151 	 23.5904055 	 242228.0986 	 1.130 	 94.663
0.5875375 	 23.9158777 	 300219.8256 	 1.134 	 94.616
0.5888448 	 24.2476680 	 363236.0661 	 1.138 	 94.610
0.5901364 	 24.5939926 	 423052.9884 	 1.141 	 94.579
0.5914103 	 24.9665712 	 485909.9459 	 1.146 	 94.560
0.5926674 	 25.3534893 	 544010.3984 	 1.151 	 94.553
0.5939064 	 25.7597416 	 592855.5232 	 1.154 	 94.527
0.5951282 	 26.1753656 	 640998.5768 	 1.158 	 94.496
0.5963314 	 26.6106961 	 683952.4643 	 1.162 	 94.493
0.5975161 	 27.0569196 	 722141.9324 	 1.165 	 94.429
0.5986839 	 27.5216905 	 754048.0362 	 1.169 	 94.439
0.5998319 	 28.0133147 	 779241.0928 	 1.173 	 94.421
0.6009621 	 28.5055074 	 801173.3582 	 1.177 	 94.395
0.6020736 	 29.0104991 	 822776.1158 	 1.181 	 94.356
0.6031672 	 29.5195473 	 839741.8832 	 1.184 	 94.331
0.6042421 	 30.0609708 	 852509.1221 	 1.188 	 94.356
0.6052993 	 30.6105170 	 863888.2793 	 1.191 	 94.297
0.6063382 	 31.1659634 	 871885.0470 	 1.195 	 94.289
0.6073599 	 31.7317768 	 880699.5231 	 1.198 	 94.262
0.6083650 	 32.3252539 	 884737.9551 	 1.201 	 94.234
0.6093534 	 32.9339402 	 894100.8691 	 1.205 	 94.260
0.6103238 	 33.5323395 	 897958.4974 	 1.208 	 94.215
0.6112778 	 34.1587404 	 901955.9399 	 1.211 	 94.190
0.6122153 	 34.7957052 	 906470.4382 	 1.214 	 94.155
0.6131366 	 35.4604206 	 906965.6537 	 1.217 	 94.184
0.6140412 	 36.1316242 	 910639.0379 	 1.221 	 94.153
0.6149291 	 36.8248691 	 912285.1427 	 1.224 	 94.160
0.6158014 	 37.5172535 	 912739.5510 	 1.228 	 94.123
0.6166580 	 38.2288509 	 915029.6814 	 1.231 	 94.085
0.6174999 	 38.9699529 	 913961.3012 	 1.234 	 94.108
0.6183269 	 39.7058608 	 915317.4725 	 1.237 	 94.079
0.6191390 	 40.4829140 	 915318.2088 	 1.240 	 94.068
0.6199359 	 41.2625329 	 914755.5032 	 1.243 	 94.048
0.6207184 	 42.0672032 	 915470.5339 	 1.247 	 94.069
0.6214864 	 42.8935260 	 917414.5152 	 1.250 	 94.075
0.6222406 	 43.7147192 	 918234.1465 	 1.252 	 93.986
0.6229810 	 44.5805629 	 918724.9000 	 1.256 	 93.993
0.6237080 	 45.4539438 	 917255.0032 	 1.259 	 94.046
0.6244205 	 46.3487722 	 917577.3353 	 1.262 	 93.987
0.6251199 	 47.2384385 	 919706.1828 	 1.266 	 93.937
0.6258065 	 48.1721918 	 922231.6064 	 1.269 	 93.946
0.6264804 	 49.1266173 	 925243.8809 	 1.272 	 93.962
0.6271415 	 50.0972258 	 924935.1789 	 1.276 	 93.921
0.6277908 	 51.0832777 	 926583.9845 	 1.279 	 93.892
0.6284274 	 52.1034983 	 930819.5823 	 1.282 	 93.892
0.6290518 	 53.1345548 	 931467.7521 	 1.286 	 93.900
0.6296651 	 54.1886860 	 932183.8564 	 1.288 	 93.874
