N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5778358 	 22.1300725 	 7387.9878 	 1.083 	 94.842
0.5792301 	 22.4280220 	 8939.9360 	 1.082 	 94.875
0.5806091 	 22.7249064 	 11077.0098 	 1.083 	 94.850
0.5819709 	 23.0341606 	 13322.5735 	 1.084 	 94.855
0.5833184 	 23.3473227 	 16136.9966 	 1.084 	 94.840
0.5846492 	 23.6615059 	 19634.4703 	 1.084 	 94.837
0.5859645 	 23.9931340 	 23764.9718 	 1.086 	 94.811
0.5872638 	 24.3306424 	 28828.4537 	 1.088 	 94.816
0.5885472 	 24.6684026 	 34669.2805 	 1.091 	 94.809
0.5898148 	 25.0214124 	 41258.1031 	 1.095 	 94.803
0.5910661 	 25.3913203 	 48218.6890 	 1.097 	 94.789
0.5923016 	 25.7696262 	 56698.9961 	 1.101 	 94.774
0.5935208 	 26.1668832 	 65319.4492 	 1.105 	 94.788
0.5947222 	 26.5735356 	 75188.1747 	 1.111 	 94.742
0.5959074 	 26.9934664 	 84578.4056 	 1.114 	 94.745
0.5970742 	 27.4322036 	 95048.8129 	 1.119 	 94.761
0.5982237 	 27.8772215 	 105728.5038 	 1.123 	 94.729
0.5993569 	 28.3411684 	 114357.3777 	 1.125 	 94.708
0.6004724 	 28.8258413 	 122604.6315 	 1.127 	 94.751
0.6015713 	 29.3014058 	 131700.3790 	 1.129 	 94.711
0.6026516 	 29.8028266 	 138554.0806 	 1.128 	 94.761
0.6037164 	 30.3111014 	 146038.2820 	 1.128 	 94.786
0.6047645 	 30.8411471 	 154718.5923 	 1.126 	 94.814
0.6057962 	 31.3597224 	 165463.7139 	 1.123 	 94.840
0.6068115 	 31.9038228 	 178712.9093 	 1.119 	 94.903
0.6078113 	 32.4471205 	 194359.2167 	 1.114 	 94.923
0.6087955 	 32.9930239 	 214663.8050 	 1.108 	 94.951
0.6097641 	 33.5538565 	 240646.8841 	 1.101 	 95.011
0.6107173 	 34.1263102 	 269881.5410 	 1.095 	 95.072
0.6116560 	 34.6950633 	 307202.2440 	 1.087 	 95.143
0.6125797 	 35.2946251 	 345218.1972 	 1.080 	 95.200
0.6134884 	 35.8972699 	 385165.1220 	 1.075 	 95.236
0.6143825 	 36.5302875 	 425763.0936 	 1.067 	 95.300
0.6152614 	 37.1820651 	 462800.1372 	 1.063 	 95.331
0.6161265 	 37.8515349 	 497583.4454 	 1.059 	 95.365
0.6169762 	 38.5234156 	 530985.7888 	 1.056 	 95.374
0.6178123 	 39.2288938 	 554873.8338 	 1.055 	 95.431
0.6186344 	 39.9494862 	 575503.0414 	 1.053 	 95.424
0.6194418 	 40.6920532 	 588093.2668 	 1.053 	 95.451
0.6202353 	 41.4250172 	 592366.5414 	 1.055 	 95.439
0.6210153 	 42.1931647 	 592175.8077 	 1.056 	 95.448
0.6217811 	 42.9578850 	 582463.8919 	 1.060 	 95.452
0.6225348 	 43.7436330 	 567553.8800 	 1.063 	 95.444
0.6232761 	 44.5380644 	 553151.7645 	 1.067 	 95.442
0.6240041 	 45.3304997 	 535087.1724 	 1.072 	 95.412
0.6247208 	 46.1164413 	 516994.2455 	 1.077 	 95.416
0.6254254 	 46.9290926 	 498867.8276 	 1.083 	 95.391
0.6261185 	 47.7384281 	 484628.4168 	 1.090 	 95.357
0.6268003 	 48.5286404 	 474180.4546 	 1.098 	 95.298
0.6274709 	 49.3441963 	 470894.4857 	 1.106 	 95.277
0.6281312 	 50.1852638 	 474925.4518 	 1.115 	 95.250
0.6287806 	 51.0424823 	 485397.7191 	 1.123 	 95.200
0.6294200 	 51.9290772 	 502463.3453 	 1.132 	 95.171
