N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4188114 	 7.3919339 	 657.6525 	 1.075 	 95.251
0.4221454 	 7.5405243 	 671.6124 	 1.076 	 95.209
0.4254327 	 7.6906642 	 684.9024 	 1.076 	 95.244
0.4286722 	 7.8426816 	 693.5054 	 1.077 	 95.219
0.4318620 	 7.9962317 	 707.7491 	 1.077 	 95.210
0.4350031 	 8.1490970 	 721.3560 	 1.077 	 95.207
0.4381016 	 8.3038030 	 727.4153 	 1.079 	 95.173
0.4411554 	 8.4630814 	 738.1255 	 1.078 	 95.196
0.4441649 	 8.6168072 	 750.1503 	 1.079 	 95.159
0.4471354 	 8.7797589 	 760.0309 	 1.080 	 95.171
0.4500595 	 8.9409854 	 770.0600 	 1.081 	 95.150
0.4529471 	 9.1023671 	 783.9973 	 1.081 	 95.168
0.4557953 	 9.2651777 	 791.9989 	 1.081 	 95.133
0.4586084 	 9.4296086 	 803.9799 	 1.082 	 95.128
0.4613797 	 9.6014254 	 814.6195 	 1.082 	 95.130
0.4641125 	 9.7683286 	 827.3541 	 1.083 	 95.160
0.4668103 	 9.9342098 	 839.9799 	 1.082 	 95.112
0.4694721 	 10.1055036 	 854.4916 	 1.084 	 95.123
0.4721003 	 10.2771119 	 862.2599 	 1.084 	 95.096
0.4746938 	 10.4475633 	 874.0145 	 1.084 	 95.117
0.4772541 	 10.6273745 	 892.2417 	 1.084 	 95.131
0.4797806 	 10.7975254 	 905.9476 	 1.084 	 95.087
0.4822750 	 10.9783144 	 918.5893 	 1.085 	 95.092
0.4847403 	 11.1535801 	 936.6846 	 1.085 	 95.062
0.4871727 	 11.3338414 	 946.5743 	 1.085 	 95.060
0.4895756 	 11.5164422 	 957.2659 	 1.085 	 95.056
0.4919474 	 11.6990445 	 970.4994 	 1.086 	 95.045
0.4942916 	 11.8845715 	 975.9428 	 1.086 	 95.053
0.4966073 	 12.0664143 	 984.6213 	 1.086 	 95.061
0.4988942 	 12.2543780 	 998.7453 	 1.086 	 95.052
0.5011529 	 12.4418330 	 1001.9584 	 1.086 	 95.038
0.5033851 	 12.6298698 	 1012.4634 	 1.086 	 95.003
0.5055912 	 12.8229773 	 1025.3665 	 1.086 	 95.012
0.5077705 	 13.0163336 	 1038.6313 	 1.086 	 95.032
0.5099242 	 13.2089020 	 1055.4380 	 1.087 	 95.044
0.5120554 	 13.4037752 	 1068.2229 	 1.086 	 95.029
0.5141601 	 13.5976627 	 1086.9463 	 1.086 	 95.022
0.5162412 	 13.7953898 	 1095.3899 	 1.086 	 95.004
0.5182977 	 13.9967626 	 1109.7065 	 1.086 	 94.998
0.5203315 	 14.1999169 	 1126.7187 	 1.086 	 95.017
0.5223415 	 14.3987616 	 1147.7045 	 1.086 	 94.979
0.5243298 	 14.6044230 	 1160.4348 	 1.086 	 94.977
0.5262959 	 14.8126440 	 1167.9719 	 1.086 	 94.997
0.5282401 	 15.0108744 	 1178.4732 	 1.087 	 94.964
0.5301634 	 15.2243795 	 1202.1573 	 1.086 	 94.986
0.5320643 	 15.4283391 	 1213.6507 	 1.086 	 94.928
0.5339450 	 15.6401394 	 1219.4583 	 1.086 	 94.973
0.5358055 	 15.8524277 	 1239.6689 	 1.087 	 94.968
0.5376451 	 16.0661654 	 1260.8256 	 1.086 	 94.962
0.5394668 	 16.2797612 	 1277.8442 	 1.086 	 94.952
0.5412671 	 16.4935445 	 1292.9538 	 1.086 	 94.924
0.5430491 	 16.7137958 	 1301.9504 	 1.086 	 94.900
0.5448136 	 16.9352371 	 1319.0040 	 1.085 	 94.943
0.5465567 	 17.1503475 	 1333.1932 	 1.085 	 94.923
0.5482833 	 17.3783258 	 1347.3066 	 1.086 	 94.936
0.5499915 	 17.5975232 	 1385.0851 	 1.085 	 94.917
0.5516809 	 17.8303340 	 1405.0336 	 1.086 	 94.921
0.5533532 	 18.0565324 	 1442.0792 	 1.085 	 94.917
0.5550090 	 18.2914734 	 1486.0009 	 1.085 	 94.920
0.5566476 	 18.5200210 	 1536.9422 	 1.085 	 94.928
0.5582690 	 18.7572651 	 1609.2733 	 1.084 	 94.900
0.5598741 	 18.9873392 	 1726.8829 	 1.084 	 94.918
0.5614631 	 19.2198717 	 1859.4225 	 1.084 	 94.881
0.5630358 	 19.4594707 	 2076.7681 	 1.083 	 94.890
0.5645919 	 19.6913610 	 2388.6686 	 1.083 	 94.869
0.5661339 	 19.9314317 	 2932.3260 	 1.081 	 94.901
0.5676604 	 20.1707904 	 3767.5947 	 1.081 	 94.928
0.5691729 	 20.4028135 	 4867.5539 	 1.081 	 94.898
0.5706680 	 20.6534319 	 6251.6256 	 1.081 	 94.893
0.5721502 	 20.8958299 	 8270.0307 	 1.079 	 94.887
0.5736186 	 21.1565739 	 10939.0091 	 1.079 	 94.902
0.5750707 	 21.4227985 	 14273.7567 	 1.080 	 94.920
0.5765081 	 21.6881891 	 18456.8543 	 1.080 	 94.891
0.5779292 	 21.9640836 	 23217.6028 	 1.079 	 94.919
0.5793349 	 22.2546263 	 28117.3233 	 1.078 	 94.928
0.5807253 	 22.5555111 	 34036.1427 	 1.077 	 94.905
0.5820995 	 22.8618728 	 39530.8467 	 1.077 	 94.887
0.5834566 	 23.1929707 	 45183.2233 	 1.076 	 94.908
0.5847959 	 23.5402213 	 50020.2315 	 1.076 	 94.892
0.5861174 	 23.8932571 	 55036.2638 	 1.075 	 94.904
0.5874226 	 24.2669515 	 59455.7746 	 1.075 	 94.918
0.5887087 	 24.6475464 	 63601.2449 	 1.076 	 94.903
0.5899773 	 25.0392921 	 67114.7255 	 1.075 	 94.883
0.5912268 	 25.4479588 	 70864.9454 	 1.075 	 94.891
0.5924596 	 25.8591860 	 73198.5497 	 1.075 	 94.870
0.5936729 	 26.2838198 	 75867.4988 	 1.076 	 94.871
0.5948675 	 26.7235561 	 78531.5019 	 1.076 	 94.863
0.5960441 	 27.1716882 	 81711.4063 	 1.075 	 94.833
0.5972033 	 27.6295364 	 84622.8575 	 1.076 	 94.850
0.5983442 	 28.1063164 	 87684.8664 	 1.076 	 94.826
0.5994671 	 28.5855200 	 91993.2243 	 1.076 	 94.840
0.6005723 	 29.0748836 	 97157.6068 	 1.077 	 94.816
0.6016607 	 29.5696086 	 102466.5490 	 1.076 	 94.834
0.6027316 	 30.0932512 	 108582.6534 	 1.077 	 94.830
0.6037854 	 30.6054610 	 116505.7805 	 1.078 	 94.819
0.6048231 	 31.1282707 	 126022.0032 	 1.079 	 94.799
0.6058442 	 31.6824872 	 135013.0927 	 1.078 	 94.848
0.6068492 	 32.2378500 	 143088.7561 	 1.078 	 94.835
0.6078371 	 32.8002877 	 152153.1250 	 1.078 	 94.815
0.6088099 	 33.3675713 	 161316.0674 	 1.077 	 94.801
0.6097662 	 33.9557807 	 169961.2373 	 1.078 	 94.815
0.6107069 	 34.5525375 	 177604.5883 	 1.078 	 94.768
0.6116318 	 35.1745360 	 184974.2084 	 1.077 	 94.771
0.6125424 	 35.8038555 	 191356.0754 	 1.078 	 94.742
0.6134380 	 36.4430424 	 194644.5793 	 1.077 	 94.765
0.6143184 	 37.1133801 	 195764.1563 	 1.075 	 94.733
0.6151833 	 37.7797485 	 197403.5266 	 1.074 	 94.724
0.6160348 	 38.4574100 	 196204.7824 	 1.072 	 94.709
0.6168719 	 39.1548438 	 196306.8825 	 1.070 	 94.703
0.6176941 	 39.8553609 	 195645.5561 	 1.067 	 94.700
0.6185032 	 40.5636913 	 193325.4362 	 1.063 	 94.686
0.6192981 	 41.2770669 	 191365.3153 	 1.060 	 94.689
0.6200800 	 42.0073381 	 189909.4411 	 1.056 	 94.678
0.6208489 	 42.7306251 	 187434.7701 	 1.053 	 94.652
0.6216058 	 43.4715238 	 187474.5321 	 1.049 	 94.668
0.6223503 	 44.2090346 	 189664.2785 	 1.046 	 94.663
0.6230829 	 44.9511977 	 196260.4894 	 1.042 	 94.648
0.6238045 	 45.6951280 	 206790.7533 	 1.040 	 94.665
0.6245151 	 46.4393694 	 223952.2233 	 1.038 	 94.710
0.6252145 	 47.1853046 	 249450.9236 	 1.037 	 94.708
0.6259035 	 47.9550899 	 280283.1710 	 1.039 	 94.759
0.6265819 	 48.7507045 	 315974.3283 	 1.041 	 94.801
0.6272495 	 49.5435884 	 358502.3138 	 1.044 	 94.804
0.6279072 	 50.3638250 	 405024.5561 	 1.048 	 94.826
0.6285549 	 51.2146188 	 455130.9920 	 1.053 	 94.840
0.6291919 	 52.0823611 	 505886.5908 	 1.059 	 94.823
0.6298187 	 53.0055178 	 557499.7151 	 1.067 	 94.885
