N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5412848 	 16.4970139 	 1181.4958 	 1.087 	 94.945
0.5430672 	 16.7155549 	 1193.6132 	 1.087 	 94.958
0.5448312 	 16.9396898 	 1212.2559 	 1.086 	 94.920
0.5465753 	 17.1627129 	 1232.2478 	 1.087 	 94.962
0.5482993 	 17.3870417 	 1244.6901 	 1.087 	 94.921
0.5500044 	 17.6145473 	 1276.1001 	 1.087 	 94.930
0.5516931 	 17.8406592 	 1300.4439 	 1.088 	 94.910
0.5533652 	 18.0740804 	 1332.7946 	 1.088 	 94.925
0.5550196 	 18.3008330 	 1389.8340 	 1.088 	 94.903
0.5566556 	 18.5381871 	 1444.7624 	 1.089 	 94.898
0.5582753 	 18.7700472 	 1515.1323 	 1.089 	 94.904
0.5598791 	 19.0018953 	 1616.8973 	 1.089 	 94.873
0.5614653 	 19.2437633 	 1739.2920 	 1.089 	 94.886
0.5630361 	 19.4866692 	 1899.6387 	 1.090 	 94.901
0.5645901 	 19.7291788 	 2095.1110 	 1.090 	 94.878
0.5661295 	 19.9750857 	 2386.0923 	 1.091 	 94.866
0.5676513 	 20.2266440 	 2773.6424 	 1.092 	 94.844
0.5691577 	 20.4892580 	 3218.5533 	 1.093 	 94.873
0.5706490 	 20.7510759 	 3776.3070 	 1.094 	 94.870
0.5721237 	 21.0173484 	 4393.9147 	 1.095 	 94.857
0.5735812 	 21.2927744 	 5296.6535 	 1.096 	 94.852
0.5750231 	 21.5692395 	 6227.0452 	 1.096 	 94.827
0.5764488 	 21.8595821 	 7347.8536 	 1.099 	 94.848
0.5778581 	 22.1464831 	 8650.4554 	 1.099 	 94.847
0.5792519 	 22.4583225 	 10343.2896 	 1.100 	 94.891
0.5806274 	 22.7529967 	 12419.4098 	 1.099 	 94.870
0.5819882 	 23.0637279 	 14617.9104 	 1.099 	 94.871
0.5833327 	 23.3699049 	 17284.4578 	 1.097 	 94.830
0.5846627 	 23.7072967 	 20459.8197 	 1.096 	 94.889
0.5859757 	 24.0269683 	 24017.1448 	 1.094 	 94.859
0.5872732 	 24.3666200 	 28723.4555 	 1.091 	 94.896
0.5885540 	 24.7001776 	 34159.1623 	 1.087 	 94.903
0.5898204 	 25.0452752 	 40981.4839 	 1.082 	 94.884
0.5910711 	 25.3973123 	 49130.5211 	 1.075 	 94.905
0.5923067 	 25.7580478 	 59741.4047 	 1.068 	 94.903
0.5935260 	 26.1285823 	 72240.9996 	 1.060 	 94.869
0.5947302 	 26.5188781 	 86086.7061 	 1.052 	 94.940
0.5959176 	 26.9074786 	 103665.6893 	 1.043 	 94.931
0.5970885 	 27.3064313 	 122292.6528 	 1.034 	 94.922
0.5982441 	 27.7343187 	 141651.1199 	 1.026 	 94.908
0.5993837 	 28.1642077 	 162672.7542 	 1.018 	 94.926
0.6005078 	 28.6170262 	 185525.4402 	 1.010 	 94.941
0.6016145 	 29.0885564 	 209707.8225 	 1.003 	 94.954
0.6027046 	 29.5633630 	 232300.9702 	 0.996 	 94.912
0.6037786 	 30.0669575 	 255399.2047 	 0.989 	 94.931
0.6048351 	 30.5898483 	 275529.1386 	 0.984 	 94.933
0.6058748 	 31.1251855 	 297362.5171 	 0.979 	 94.930
0.6068985 	 31.6696629 	 315088.5694 	 0.976 	 94.883
0.6079050 	 32.2402563 	 331864.5020 	 0.973 	 94.904
0.6088953 	 32.8152032 	 348079.5969 	 0.970 	 94.897
0.6098684 	 33.4120263 	 361019.5762 	 0.967 	 94.879
0.6108255 	 34.0268647 	 371396.5775 	 0.964 	 94.890
0.6117655 	 34.6569998 	 380763.6582 	 0.962 	 94.889
0.6126891 	 35.2891744 	 386959.6365 	 0.961 	 94.867
0.6135975 	 35.9329002 	 393905.5987 	 0.959 	 94.830
0.6144913 	 36.5974514 	 400620.5600 	 0.958 	 94.855
0.6153689 	 37.2795692 	 402616.7364 	 0.958 	 94.833
0.6162304 	 37.9866249 	 406656.2477 	 0.956 	 94.882
0.6170774 	 38.6787966 	 406613.2051 	 0.956 	 94.873
0.6179092 	 39.3985934 	 406234.3199 	 0.955 	 94.839
0.6187273 	 40.1313500 	 402022.5785 	 0.955 	 94.858
0.6195311 	 40.8798829 	 396236.8944 	 0.954 	 94.860
0.6203210 	 41.6556557 	 387276.9335 	 0.954 	 94.893
0.6210970 	 42.4319226 	 379084.6820 	 0.954 	 94.870
0.6218592 	 43.2256183 	 366759.7048 	 0.954 	 94.890
0.6226077 	 44.0225242 	 355569.2734 	 0.954 	 94.881
0.6233434 	 44.8460553 	 340683.5063 	 0.953 	 94.896
0.6240662 	 45.6976852 	 326951.9378 	 0.953 	 94.964
0.6247764 	 46.5372233 	 311197.7039 	 0.951 	 94.964
0.6254740 	 47.4088363 	 296169.5546 	 0.950 	 94.984
0.6261594 	 48.2900064 	 282942.8959 	 0.948 	 95.025
0.6268328 	 49.1682002 	 269564.4452 	 0.946 	 95.044
0.6274945 	 50.0669505 	 259225.0659 	 0.942 	 95.084
0.6281450 	 50.9867903 	 251483.5180 	 0.938 	 95.137
0.6287841 	 51.8806009 	 247379.1310 	 0.932 	 95.160
0.6294126 	 52.8074107 	 248551.2744 	 0.926 	 95.244
