N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4942833 	 11.8852564 	 969.9902 	 1.086 	 95.104
0.4965984 	 12.0665552 	 978.7600 	 1.086 	 95.037
0.4988849 	 12.2586974 	 991.1974 	 1.086 	 95.062
0.5011469 	 12.4443356 	 1007.6902 	 1.087 	 95.055
0.5033793 	 12.6309943 	 1021.9677 	 1.087 	 95.018
0.5055844 	 12.8244244 	 1038.3697 	 1.086 	 95.057
0.5077651 	 13.0145203 	 1043.0975 	 1.086 	 95.011
0.5099192 	 13.2097692 	 1052.1813 	 1.087 	 95.017
0.5120489 	 13.4058592 	 1066.7404 	 1.086 	 95.044
0.5141549 	 13.5971912 	 1077.3742 	 1.086 	 94.959
0.5162365 	 13.7970961 	 1091.7188 	 1.087 	 94.989
0.5182928 	 13.9956849 	 1100.6639 	 1.086 	 95.008
0.5203288 	 14.1983815 	 1105.6022 	 1.087 	 95.009
0.5223406 	 14.3969352 	 1117.9680 	 1.087 	 94.981
0.5243304 	 14.6050744 	 1122.8856 	 1.088 	 95.010
0.5262978 	 14.8061600 	 1135.3830 	 1.088 	 94.987
0.5282425 	 15.0074938 	 1144.8518 	 1.088 	 94.994
0.5301672 	 15.2187421 	 1159.6033 	 1.088 	 94.999
0.5320693 	 15.4260185 	 1178.9024 	 1.088 	 94.972
0.5339508 	 15.6405027 	 1190.8796 	 1.088 	 94.956
0.5358116 	 15.8512848 	 1206.2332 	 1.088 	 94.958
0.5376518 	 16.0663010 	 1227.9932 	 1.089 	 94.951
0.5394732 	 16.2872410 	 1235.2270 	 1.089 	 94.970
0.5412739 	 16.4956965 	 1250.0586 	 1.088 	 94.942
0.5430547 	 16.7121527 	 1274.9068 	 1.088 	 94.938
0.5448177 	 16.9323324 	 1294.7420 	 1.089 	 94.924
0.5465624 	 17.1585482 	 1327.0231 	 1.088 	 94.954
0.5482886 	 17.3771914 	 1356.2649 	 1.088 	 94.926
0.5499974 	 17.6010945 	 1388.6454 	 1.088 	 94.962
0.5516893 	 17.8182547 	 1425.2752 	 1.088 	 94.888
0.5533625 	 18.0480913 	 1492.9949 	 1.087 	 94.937
0.5550181 	 18.2722465 	 1576.1783 	 1.087 	 94.883
0.5566569 	 18.4995877 	 1675.7577 	 1.087 	 94.907
0.5582809 	 18.7323393 	 1822.5750 	 1.087 	 94.896
0.5598881 	 18.9632321 	 2004.4112 	 1.088 	 94.906
0.5614787 	 19.2029270 	 2255.8749 	 1.088 	 94.886
0.5630524 	 19.4389373 	 2516.6709 	 1.088 	 94.885
0.5646102 	 19.6856316 	 2900.5687 	 1.089 	 94.888
0.5661526 	 19.9280186 	 3411.9295 	 1.090 	 94.884
0.5676801 	 20.1768475 	 4094.1126 	 1.091 	 94.894
0.5691919 	 20.4343523 	 4900.2928 	 1.092 	 94.864
0.5706864 	 20.6934613 	 5825.4421 	 1.094 	 94.872
0.5721633 	 20.9586770 	 6908.6703 	 1.095 	 94.848
0.5736254 	 21.2305067 	 8163.9040 	 1.096 	 94.828
0.5750716 	 21.5184004 	 9335.7784 	 1.098 	 94.833
0.5765008 	 21.8049950 	 10706.4506 	 1.100 	 94.822
0.5779125 	 22.1089852 	 12118.3503 	 1.101 	 94.826
0.5793092 	 22.4163273 	 13802.3351 	 1.102 	 94.837
0.5806880 	 22.7226706 	 15532.8464 	 1.104 	 94.808
0.5820506 	 23.0497383 	 17547.8470 	 1.104 	 94.818
0.5833958 	 23.3870293 	 19687.1694 	 1.105 	 94.819
0.5847240 	 23.7285932 	 22314.0292 	 1.105 	 94.832
0.5860354 	 24.0796830 	 25489.1699 	 1.104 	 94.814
0.5873300 	 24.4298590 	 28630.5984 	 1.103 	 94.810
0.5886073 	 24.8002599 	 32362.9838 	 1.102 	 94.816
0.5898674 	 25.1724806 	 36686.8569 	 1.100 	 94.806
0.5911103 	 25.5665857 	 41904.8743 	 1.099 	 94.832
0.5923371 	 25.9639167 	 47615.3721 	 1.098 	 94.826
0.5935460 	 26.3669260 	 53349.9833 	 1.095 	 94.811
0.5947381 	 26.7798335 	 59579.9507 	 1.094 	 94.814
0.5959131 	 27.1943492 	 66987.4025 	 1.091 	 94.823
0.5970709 	 27.6235673 	 73777.3073 	 1.088 	 94.802
0.5982141 	 28.0462979 	 82138.5776 	 1.086 	 94.797
0.5993403 	 28.4879458 	 89555.2501 	 1.083 	 94.812
0.6004505 	 28.9188695 	 98579.5138 	 1.079 	 94.830
0.6015457 	 29.3479140 	 108127.8519 	 1.077 	 94.818
0.6026274 	 29.7785797 	 119875.6791 	 1.073 	 94.787
0.6036948 	 30.2018641 	 134967.2695 	 1.071 	 94.808
0.6047478 	 30.6216247 	 155296.6311 	 1.068 	 94.802
0.6057875 	 31.0389920 	 184381.7855 	 1.066 	 94.792
0.6068159 	 31.4519014 	 224517.4967 	 1.064 	 94.759
0.6078315 	 31.8719840 	 277933.2849 	 1.062 	 94.741
0.6088352 	 32.3253871 	 338270.8479 	 1.062 	 94.746
0.6098264 	 32.7811895 	 405933.5770 	 1.062 	 94.743
0.6108039 	 33.2698484 	 477808.1873 	 1.063 	 94.713
0.6117688 	 33.7765202 	 549260.3514 	 1.064 	 94.673
0.6127185 	 34.3263747 	 613813.6741 	 1.065 	 94.655
0.6136539 	 34.8994710 	 672574.6186 	 1.068 	 94.620
0.6145756 	 35.5036880 	 724316.1173 	 1.071 	 94.600
0.6154819 	 36.1511652 	 768520.7587 	 1.074 	 94.588
0.6163726 	 36.8125501 	 805325.3474 	 1.076 	 94.544
0.6172479 	 37.5033174 	 836496.5110 	 1.079 	 94.510
0.6181075 	 38.2097869 	 860821.8437 	 1.082 	 94.493
0.6189517 	 38.9572909 	 879062.0530 	 1.085 	 94.471
0.6197804 	 39.7254656 	 894085.9358 	 1.089 	 94.489
0.6205940 	 40.4917697 	 906018.1762 	 1.091 	 94.423
0.6213924 	 41.2956258 	 915752.7619 	 1.095 	 94.365
0.6221758 	 42.1309137 	 925108.1043 	 1.098 	 94.418
0.6229441 	 42.9685818 	 930462.3159 	 1.100 	 94.331
0.6236980 	 43.8437780 	 937316.4913 	 1.104 	 94.359
0.6244370 	 44.7254455 	 942556.9681 	 1.107 	 94.323
0.6251625 	 45.6281873 	 947890.6683 	 1.110 	 94.325
0.6258744 	 46.5533609 	 950768.6409 	 1.113 	 94.276
0.6265717 	 47.5066155 	 954832.3757 	 1.117 	 94.288
0.6272559 	 48.4704387 	 959368.2111 	 1.121 	 94.242
0.6279271 	 49.4684848 	 962309.4030 	 1.124 	 94.234
0.6285852 	 50.4810308 	 964766.8960 	 1.128 	 94.206
0.6292303 	 51.5358619 	 966409.2397 	 1.131 	 94.199
0.6298636 	 52.5868035 	 966817.9154 	 1.134 	 94.156
