N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3347677 	 4.5947292 	 428.2445 	 1.060 	 95.438
0.3395022 	 4.7142586 	 436.4120 	 1.060 	 95.419
0.3441512 	 4.8349822 	 446.3337 	 1.061 	 95.426
0.3487097 	 4.9570623 	 455.9136 	 1.062 	 95.429
0.3531883 	 5.0797298 	 468.8873 	 1.063 	 95.406
0.3575923 	 5.2037711 	 478.1946 	 1.064 	 95.380
0.3619154 	 5.3303724 	 491.5536 	 1.065 	 95.358
0.3661661 	 5.4585752 	 502.2470 	 1.065 	 95.366
0.3703445 	 5.5853185 	 515.7889 	 1.066 	 95.318
0.3744507 	 5.7173166 	 519.8375 	 1.067 	 95.325
0.3784910 	 5.8505390 	 529.3209 	 1.068 	 95.344
0.3824628 	 5.9827082 	 538.0263 	 1.068 	 95.319
0.3863657 	 6.1160061 	 550.1992 	 1.070 	 95.278
0.3902056 	 6.2529436 	 562.1692 	 1.070 	 95.295
0.3939842 	 6.3907516 	 570.4997 	 1.071 	 95.304
0.3977063 	 6.5298016 	 581.7299 	 1.071 	 95.273
0.4013680 	 6.6707228 	 591.6362 	 1.072 	 95.269
0.4049693 	 6.8130982 	 602.9035 	 1.073 	 95.279
0.4085153 	 6.9544954 	 613.8963 	 1.073 	 95.236
0.4120038 	 7.1012814 	 626.5740 	 1.074 	 95.276
0.4154427 	 7.2464327 	 637.2187 	 1.075 	 95.247
0.4188285 	 7.3927622 	 644.9183 	 1.076 	 95.234
0.4221646 	 7.5410206 	 655.3132 	 1.076 	 95.221
0.4254527 	 7.6921973 	 663.6171 	 1.077 	 95.240
0.4286895 	 7.8421073 	 673.3926 	 1.077 	 95.190
0.4318780 	 7.9953676 	 680.6038 	 1.078 	 95.191
0.4350228 	 8.1487760 	 692.0536 	 1.079 	 95.201
0.4381208 	 8.3055498 	 705.0132 	 1.079 	 95.189
0.4411740 	 8.4640819 	 711.1359 	 1.080 	 95.200
0.4441836 	 8.6199797 	 720.6677 	 1.080 	 95.186
0.4471527 	 8.7813232 	 742.9171 	 1.079 	 95.174
0.4500810 	 8.9398597 	 751.7008 	 1.080 	 95.169
0.4529680 	 9.1051185 	 762.5836 	 1.081 	 95.150
0.4558166 	 9.2678733 	 767.6593 	 1.081 	 95.161
0.4586233 	 9.4326420 	 771.3810 	 1.082 	 95.154
0.4613954 	 9.5965880 	 785.0273 	 1.082 	 95.126
0.4641275 	 9.7663379 	 793.8941 	 1.082 	 95.128
0.4668254 	 9.9367028 	 807.4549 	 1.083 	 95.115
0.4694872 	 10.1050651 	 815.1980 	 1.084 	 95.121
0.4721170 	 10.2772911 	 827.2990 	 1.084 	 95.115
0.4747106 	 10.4513198 	 836.5727 	 1.084 	 95.097
0.4772686 	 10.6241164 	 849.0687 	 1.085 	 95.104
0.4797962 	 10.8007394 	 856.2585 	 1.085 	 95.087
0.4822899 	 10.9800663 	 862.5342 	 1.085 	 95.125
0.4847530 	 11.1576619 	 875.1455 	 1.086 	 95.087
0.4871869 	 11.3352208 	 887.3208 	 1.086 	 95.070
0.4895883 	 11.5190121 	 902.9343 	 1.086 	 95.079
0.4919590 	 11.6991074 	 914.1844 	 1.086 	 95.054
0.4943035 	 11.8846773 	 922.3564 	 1.087 	 95.063
0.4966199 	 12.0708747 	 927.7090 	 1.087 	 95.054
0.4989075 	 12.2565449 	 942.8503 	 1.087 	 95.058
0.5011666 	 12.4441252 	 949.7923 	 1.088 	 95.045
0.5033991 	 12.6337505 	 964.0213 	 1.088 	 95.035
0.5056061 	 12.8224046 	 976.6802 	 1.087 	 95.023
0.5077856 	 13.0176119 	 991.5306 	 1.087 	 95.049
0.5099426 	 13.2084225 	 1004.3936 	 1.088 	 95.024
0.5120698 	 13.4018205 	 1009.0028 	 1.087 	 95.013
0.5141758 	 13.5979216 	 1017.2076 	 1.087 	 95.011
0.5162578 	 13.8009664 	 1027.8202 	 1.088 	 95.002
0.5183137 	 13.9990449 	 1033.1750 	 1.088 	 95.010
0.5203484 	 14.2067536 	 1044.2403 	 1.088 	 95.031
0.5223568 	 14.4019010 	 1052.5713 	 1.088 	 95.025
0.5243454 	 14.6029130 	 1060.9102 	 1.087 	 95.004
0.5263108 	 14.8050523 	 1074.0561 	 1.088 	 94.989
0.5282551 	 15.0117127 	 1072.0175 	 1.087 	 94.990
0.5301777 	 15.2196445 	 1075.0057 	 1.087 	 94.987
0.5320790 	 15.4276336 	 1078.4978 	 1.088 	 94.965
0.5339601 	 15.6362061 	 1088.1155 	 1.088 	 94.965
0.5358204 	 15.8553163 	 1102.6343 	 1.087 	 94.966
0.5376613 	 16.0676575 	 1113.1103 	 1.088 	 94.967
0.5394830 	 16.2811961 	 1124.4273 	 1.088 	 94.957
0.5412848 	 16.4969589 	 1138.5528 	 1.087 	 94.965
0.5430678 	 16.7110125 	 1160.4194 	 1.087 	 94.927
0.5448315 	 16.9304187 	 1172.0389 	 1.086 	 94.918
0.5465761 	 17.1549797 	 1196.2187 	 1.085 	 94.966
0.5483025 	 17.3801787 	 1227.8161 	 1.085 	 94.964
0.5500105 	 17.6009329 	 1271.1224 	 1.086 	 94.942
0.5517000 	 17.8193545 	 1301.0899 	 1.085 	 94.895
0.5533738 	 18.0517032 	 1344.0076 	 1.084 	 94.897
0.5550299 	 18.2855500 	 1390.5019 	 1.085 	 94.923
0.5566693 	 18.5174226 	 1440.1582 	 1.084 	 94.908
0.5582924 	 18.7460955 	 1501.9129 	 1.085 	 94.875
0.5598968 	 18.9867961 	 1598.0605 	 1.085 	 94.897
0.5614861 	 19.2201387 	 1715.0437 	 1.085 	 94.881
0.5630572 	 19.4609017 	 1888.4710 	 1.085 	 94.885
0.5646141 	 19.7039499 	 2103.6253 	 1.086 	 94.895
0.5661550 	 19.9452216 	 2394.3237 	 1.086 	 94.864
0.5676797 	 20.1868316 	 2876.6243 	 1.086 	 94.868
0.5691892 	 20.4316535 	 3593.0836 	 1.087 	 94.888
0.5706836 	 20.6707104 	 4813.2730 	 1.088 	 94.873
0.5721636 	 20.9220613 	 6709.3410 	 1.090 	 94.864
0.5736298 	 21.1712330 	 9921.7999 	 1.093 	 94.879
0.5750818 	 21.4074328 	 15339.8437 	 1.096 	 94.863
0.5765211 	 21.6540551 	 24068.2714 	 1.101 	 94.870
0.5779447 	 21.9045842 	 37434.5158 	 1.105 	 94.872
0.5793571 	 22.1540475 	 58832.9291 	 1.111 	 94.870
0.5807560 	 22.3947793 	 89179.0780 	 1.119 	 94.869
0.5821410 	 22.6439792 	 127612.4103 	 1.126 	 94.847
0.5835147 	 22.8961164 	 180752.6036 	 1.136 	 94.851
0.5848754 	 23.1660089 	 240914.3772 	 1.144 	 94.869
0.5862233 	 23.4440494 	 314049.3824 	 1.154 	 94.861
0.5875564 	 23.7265820 	 394692.4477 	 1.162 	 94.851
0.5888744 	 24.0366501 	 476787.9605 	 1.171 	 94.861
0.5901785 	 24.3515734 	 556230.5434 	 1.179 	 94.837
0.5914660 	 24.7059690 	 628164.8024 	 1.185 	 94.846
0.5927375 	 25.0611197 	 697603.8787 	 1.191 	 94.820
0.5939920 	 25.4445840 	 753908.9381 	 1.195 	 94.824
0.5952298 	 25.8365955 	 800889.7393 	 1.199 	 94.816
0.5964504 	 26.2517358 	 838177.0422 	 1.202 	 94.786
0.5976523 	 26.6857779 	 865466.9595 	 1.205 	 94.789
0.5988367 	 27.1319247 	 891657.3838 	 1.207 	 94.782
0.6000028 	 27.6030716 	 910064.3498 	 1.210 	 94.771
0.6011511 	 28.0645708 	 928331.2496 	 1.211 	 94.738
0.6022809 	 28.5594736 	 938676.2419 	 1.214 	 94.733
0.6033921 	 29.0498789 	 946384.3606 	 1.216 	 94.691
0.6044856 	 29.5757627 	 951213.0044 	 1.218 	 94.725
0.6055610 	 30.1091152 	 955655.1748 	 1.221 	 94.690
0.6066191 	 30.6422544 	 957935.2521 	 1.222 	 94.641
0.6076604 	 31.2126232 	 958664.3694 	 1.223 	 94.648
0.6086837 	 31.7844277 	 960078.8492 	 1.226 	 94.626
0.6096896 	 32.3780881 	 960956.4431 	 1.227 	 94.574
0.6106777 	 32.9804440 	 960575.0746 	 1.230 	 94.591
0.6116487 	 33.5930296 	 959720.9642 	 1.231 	 94.571
0.6126031 	 34.2198580 	 959386.9824 	 1.234 	 94.520
0.6135411 	 34.8697502 	 957507.0592 	 1.237 	 94.533
0.6144626 	 35.5218966 	 956051.4950 	 1.239 	 94.524
0.6153677 	 36.1988764 	 954840.7836 	 1.241 	 94.487
0.6162563 	 36.8930638 	 954491.2009 	 1.245 	 94.474
0.6171292 	 37.6021205 	 952900.1027 	 1.247 	 94.437
0.6179864 	 38.3133866 	 951012.3625 	 1.249 	 94.403
0.6188285 	 39.0626195 	 947566.5825 	 1.252 	 94.419
0.6196556 	 39.8064896 	 943800.5966 	 1.255 	 94.376
0.6204666 	 40.5665975 	 940142.9737 	 1.257 	 94.335
0.6212634 	 41.3621273 	 935236.6182 	 1.260 	 94.329
0.6220455 	 42.1411484 	 930178.4251 	 1.262 	 94.284
0.6228140 	 42.9602922 	 923610.6990 	 1.264 	 94.258
0.6235686 	 43.7923232 	 917100.4746 	 1.267 	 94.233
0.6243092 	 44.6283166 	 905854.6790 	 1.267 	 94.202
0.6250366 	 45.4998906 	 892825.5476 	 1.269 	 94.197
0.6257506 	 46.3621867 	 879078.4006 	 1.269 	 94.125
0.6264512 	 47.2656909 	 863946.1118 	 1.270 	 94.136
0.6271397 	 48.1668377 	 841751.1673 	 1.268 	 94.107
0.6278150 	 49.0842800 	 818612.7068 	 1.266 	 94.085
0.6284790 	 50.0227331 	 790724.4754 	 1.263 	 94.090
0.6291308 	 50.9197308 	 760170.0259 	 1.258 	 93.975
0.6297713 	 51.8877208 	 728855.8920 	 1.253 	 94.032
