N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4721073 	 10.2767830 	 852.1232 	 1.083 	 95.123
0.4747019 	 10.4484774 	 859.2263 	 1.084 	 95.076
0.4772615 	 10.6249569 	 870.7036 	 1.083 	 95.098
0.4797866 	 10.7979894 	 887.8326 	 1.084 	 95.107
0.4822811 	 10.9757429 	 905.3037 	 1.084 	 95.092
0.4847453 	 11.1539023 	 919.3397 	 1.085 	 95.073
0.4871787 	 11.3372941 	 929.3264 	 1.085 	 95.074
0.4895801 	 11.5177673 	 938.0910 	 1.086 	 95.068
0.4919538 	 11.7001397 	 946.3451 	 1.085 	 95.073
0.4942978 	 11.8821430 	 964.7832 	 1.085 	 95.045
0.4966103 	 12.0711207 	 979.7214 	 1.087 	 95.041
0.4988974 	 12.2554199 	 992.4587 	 1.085 	 95.053
0.5011591 	 12.4399548 	 1006.9872 	 1.086 	 95.020
0.5033916 	 12.6331260 	 1006.4745 	 1.086 	 95.041
0.5055979 	 12.8235986 	 1020.3475 	 1.086 	 95.028
0.5077762 	 13.0168181 	 1032.3100 	 1.087 	 95.032
0.5099305 	 13.2103484 	 1043.8198 	 1.088 	 95.006
0.5120615 	 13.4081227 	 1054.5296 	 1.088 	 95.038
0.5141662 	 13.6032552 	 1068.4311 	 1.087 	 95.022
0.5162468 	 13.7994579 	 1073.8376 	 1.087 	 94.991
0.5183027 	 13.9986700 	 1087.1568 	 1.087 	 94.983
0.5203362 	 14.1971217 	 1093.6309 	 1.087 	 94.990
0.5223485 	 14.4008585 	 1102.8807 	 1.087 	 94.981
0.5243361 	 14.6032263 	 1109.7152 	 1.087 	 95.005
0.5263025 	 14.8090332 	 1115.9819 	 1.088 	 94.977
0.5282455 	 15.0140157 	 1128.6969 	 1.088 	 94.979
0.5301683 	 15.2216629 	 1143.1140 	 1.087 	 94.975
0.5320698 	 15.4295984 	 1156.0590 	 1.087 	 94.968
0.5339512 	 15.6427261 	 1163.9070 	 1.087 	 94.972
0.5358129 	 15.8529452 	 1175.6951 	 1.087 	 94.939
0.5376532 	 16.0660611 	 1189.3422 	 1.087 	 94.952
0.5394717 	 16.2812336 	 1200.7082 	 1.087 	 94.924
0.5412729 	 16.5053970 	 1219.9873 	 1.087 	 94.959
0.5430548 	 16.7185547 	 1236.2258 	 1.086 	 94.927
0.5448172 	 16.9370866 	 1257.4525 	 1.087 	 94.933
0.5465600 	 17.1610641 	 1280.6890 	 1.087 	 94.941
0.5482865 	 17.3829044 	 1305.0499 	 1.087 	 94.914
0.5499925 	 17.6048306 	 1330.5782 	 1.086 	 94.910
0.5516827 	 17.8327939 	 1369.3918 	 1.086 	 94.925
0.5533560 	 18.0581999 	 1415.7205 	 1.085 	 94.915
0.5550112 	 18.2886160 	 1462.3752 	 1.085 	 94.913
0.5566507 	 18.5157700 	 1506.1763 	 1.084 	 94.887
0.5582718 	 18.7494596 	 1580.2500 	 1.084 	 94.919
0.5598763 	 18.9881649 	 1658.0787 	 1.083 	 94.907
0.5614648 	 19.2327006 	 1763.0490 	 1.083 	 94.927
0.5630375 	 19.4639548 	 1882.6911 	 1.082 	 94.875
0.5645940 	 19.7033864 	 2026.9034 	 1.082 	 94.872
0.5661339 	 19.9554190 	 2217.3675 	 1.080 	 94.861
0.5676559 	 20.2115872 	 2423.6395 	 1.081 	 94.864
0.5691617 	 20.4757170 	 2712.7524 	 1.081 	 94.865
0.5706531 	 20.7316901 	 3047.9873 	 1.081 	 94.842
0.5721271 	 20.9993522 	 3475.7827 	 1.081 	 94.845
0.5735865 	 21.2670424 	 3920.2662 	 1.083 	 94.837
0.5750301 	 21.5580137 	 4450.9830 	 1.083 	 94.827
0.5764559 	 21.8449612 	 5121.7938 	 1.083 	 94.832
0.5778659 	 22.1368322 	 5927.2238 	 1.085 	 94.824
0.5792588 	 22.4386395 	 6868.7422 	 1.087 	 94.830
0.5806366 	 22.7452477 	 7929.9917 	 1.088 	 94.835
0.5819989 	 23.0500073 	 9191.8352 	 1.090 	 94.802
0.5833461 	 23.3556657 	 10919.4941 	 1.092 	 94.800
0.5846774 	 23.6714763 	 13360.5824 	 1.095 	 94.815
0.5859919 	 23.9833906 	 16981.3071 	 1.099 	 94.790
0.5872916 	 24.2970597 	 22597.0118 	 1.103 	 94.803
0.5885769 	 24.6082281 	 31811.0233 	 1.108 	 94.766
0.5898490 	 24.9154722 	 45958.1569 	 1.114 	 94.718
0.5911073 	 25.2434888 	 65765.9249 	 1.121 	 94.737
0.5923509 	 25.5697741 	 94042.3411 	 1.130 	 94.731
0.5935797 	 25.8996502 	 129847.1706 	 1.139 	 94.686
0.5947954 	 26.2545693 	 173872.7704 	 1.147 	 94.648
0.5959951 	 26.6227565 	 223732.3021 	 1.157 	 94.617
0.5971800 	 27.0350353 	 273679.4859 	 1.165 	 94.604
0.5983491 	 27.4551421 	 328473.6573 	 1.174 	 94.568
0.5995009 	 27.8953704 	 380813.0145 	 1.182 	 94.563
0.6006354 	 28.3594410 	 431516.1821 	 1.191 	 94.474
0.6017519 	 28.8411291 	 476263.3573 	 1.196 	 94.475
0.6028513 	 29.3564209 	 517077.5091 	 1.203 	 94.429
0.6039324 	 29.8925075 	 553494.0543 	 1.209 	 94.443
0.6049957 	 30.4336941 	 590971.6675 	 1.215 	 94.383
0.6060406 	 30.9996941 	 621428.3307 	 1.219 	 94.359
0.6070676 	 31.5870191 	 644463.9624 	 1.224 	 94.316
0.6080767 	 32.1745084 	 667887.6006 	 1.228 	 94.279
0.6090682 	 32.7908527 	 684913.0385 	 1.233 	 94.255
0.6100411 	 33.4184561 	 699345.6635 	 1.236 	 94.193
0.6109971 	 34.0796923 	 711133.1983 	 1.241 	 94.176
0.6119365 	 34.7477530 	 720044.3452 	 1.243 	 94.180
0.6128587 	 35.4349243 	 726272.8317 	 1.247 	 94.149
0.6137629 	 36.1332448 	 727659.5375 	 1.250 	 94.134
0.6146506 	 36.8614784 	 734439.2372 	 1.254 	 94.120
0.6155221 	 37.5878785 	 737440.1123 	 1.257 	 94.051
0.6163766 	 38.3414031 	 734001.6357 	 1.258 	 94.013
0.6172158 	 39.1226112 	 728011.3417 	 1.261 	 94.046
0.6180383 	 39.9188365 	 722375.7798 	 1.264 	 94.016
0.6188450 	 40.7329460 	 718157.9186 	 1.267 	 93.989
0.6196361 	 41.5696710 	 707608.8314 	 1.268 	 93.948
0.6204123 	 42.4201916 	 695664.1493 	 1.270 	 93.946
0.6211727 	 43.2824813 	 680762.3043 	 1.272 	 93.888
0.6219189 	 44.1759425 	 664105.6642 	 1.272 	 93.913
0.6226509 	 45.0846662 	 645785.5462 	 1.274 	 93.894
0.6233688 	 45.9897090 	 626694.1929 	 1.273 	 93.824
0.6240722 	 46.9469249 	 599864.4378 	 1.273 	 93.849
0.6247624 	 47.9015443 	 571524.1519 	 1.271 	 93.806
0.6254390 	 48.8644289 	 539424.5500 	 1.269 	 93.808
0.6261026 	 49.8345410 	 505398.9462 	 1.266 	 93.770
0.6267540 	 50.8097688 	 471415.5597 	 1.262 	 93.780
0.6273936 	 51.8098515 	 434727.9396 	 1.256 	 93.778
0.6280213 	 52.7816263 	 397537.4340 	 1.249 	 93.756
0.6286379 	 53.7372093 	 364746.3327 	 1.240 	 93.728
0.6292436 	 54.7295479 	 339780.9750 	 1.231 	 93.743
0.6298396 	 55.6664063 	 321438.2786 	 1.220 	 93.740
