N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6115254 	 35.0401533 	 120099.3499 	 1.058 	 94.642
0.6124397 	 35.6254387 	 129296.2784 	 1.057 	 94.632
0.6133401 	 36.2206643 	 141771.8267 	 1.056 	 94.622
0.6142269 	 36.8209889 	 157375.6304 	 1.054 	 94.635
0.6151003 	 37.4231597 	 177136.7231 	 1.053 	 94.650
0.6159600 	 38.0184545 	 201373.6455 	 1.051 	 94.610
0.6168074 	 38.6213031 	 229321.5999 	 1.048 	 94.637
0.6176425 	 39.2340478 	 263518.3889 	 1.047 	 94.645
0.6184657 	 39.8283771 	 302382.0961 	 1.044 	 94.610
0.6192767 	 40.4525463 	 344361.7102 	 1.043 	 94.606
0.6200759 	 41.0894061 	 390647.4047 	 1.041 	 94.667
0.6208638 	 41.7491426 	 435406.0786 	 1.040 	 94.637
0.6216391 	 42.4330784 	 477772.5838 	 1.040 	 94.644
0.6224031 	 43.1586897 	 514024.1231 	 1.040 	 94.651
0.6231540 	 43.8937331 	 545705.0390 	 1.040 	 94.615
0.6238934 	 44.6734001 	 576183.2864 	 1.041 	 94.613
0.6246201 	 45.4831498 	 591172.5912 	 1.044 	 94.625
0.6253340 	 46.3084021 	 604485.7106 	 1.045 	 94.582
0.6260358 	 47.1782749 	 612576.7668 	 1.048 	 94.547
0.6267249 	 48.0659306 	 616728.2624 	 1.051 	 94.554
0.6274018 	 48.9838007 	 617126.6052 	 1.055 	 94.531
0.6280664 	 49.9187432 	 610173.5109 	 1.058 	 94.508
0.6287190 	 50.8871119 	 602194.8477 	 1.062 	 94.500
0.6293593 	 51.8600923 	 594979.7790 	 1.067 	 94.487
0.6299876 	 52.8700885 	 581074.7349 	 1.071 	 94.461
