N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3487010 	 4.9567637 	 490.8535 	 1.062 	 95.416
0.3531812 	 5.0784903 	 501.4678 	 1.064 	 95.374
0.3575814 	 5.2042161 	 513.2023 	 1.065 	 95.385
0.3619076 	 5.3298783 	 524.0820 	 1.065 	 95.388
0.3661590 	 5.4578531 	 532.8210 	 1.066 	 95.349
0.3703359 	 5.5860357 	 544.3262 	 1.066 	 95.323
0.3744478 	 5.7170025 	 551.6739 	 1.067 	 95.346
0.3784856 	 5.8493838 	 563.0803 	 1.068 	 95.333
0.3824565 	 5.9815133 	 574.4895 	 1.069 	 95.305
0.3863636 	 6.1170435 	 586.5645 	 1.069 	 95.319
0.3902013 	 6.2532908 	 595.4128 	 1.070 	 95.300
0.3939788 	 6.3911465 	 607.8295 	 1.071 	 95.319
0.3976989 	 6.5302488 	 618.5472 	 1.072 	 95.291
0.4013597 	 6.6706948 	 627.7291 	 1.072 	 95.290
0.4049640 	 6.8113470 	 637.6079 	 1.073 	 95.262
0.4085107 	 6.9542317 	 654.5006 	 1.074 	 95.244
0.4120009 	 7.1012647 	 661.4352 	 1.074 	 95.269
0.4154403 	 7.2449425 	 673.3368 	 1.075 	 95.246
0.4188238 	 7.3915071 	 683.3237 	 1.075 	 95.236
0.4221590 	 7.5414668 	 691.8463 	 1.076 	 95.228
0.4254438 	 7.6921296 	 704.2034 	 1.077 	 95.222
0.4286809 	 7.8422626 	 715.7795 	 1.077 	 95.203
0.4318688 	 7.9939834 	 729.4391 	 1.078 	 95.198
0.4350149 	 8.1491101 	 737.9669 	 1.078 	 95.166
0.4381134 	 8.3047329 	 746.5941 	 1.079 	 95.192
0.4411681 	 8.4611015 	 754.9622 	 1.079 	 95.154
0.4441798 	 8.6218124 	 765.0876 	 1.080 	 95.184
0.4471497 	 8.7835087 	 776.5931 	 1.080 	 95.194
0.4500766 	 8.9403130 	 784.0675 	 1.081 	 95.137
0.4529636 	 9.1019958 	 798.0550 	 1.081 	 95.131
0.4558134 	 9.2652917 	 808.4898 	 1.081 	 95.144
0.4586250 	 9.4334526 	 821.4868 	 1.081 	 95.150
0.4613977 	 9.5975087 	 831.7603 	 1.082 	 95.124
0.4641336 	 9.7662690 	 846.0006 	 1.083 	 95.134
0.4668329 	 9.9354201 	 858.4624 	 1.084 	 95.116
0.4694971 	 10.1055280 	 867.9221 	 1.084 	 95.131
0.4721250 	 10.2785322 	 877.0557 	 1.085 	 95.119
0.4747189 	 10.4491122 	 884.0300 	 1.085 	 95.093
0.4772776 	 10.6245449 	 891.5960 	 1.085 	 95.101
0.4798061 	 10.8016068 	 903.4898 	 1.085 	 95.085
0.4823003 	 10.9782195 	 917.4139 	 1.086 	 95.085
0.4847617 	 11.1581324 	 929.6289 	 1.086 	 95.086
0.4871956 	 11.3385958 	 933.6895 	 1.086 	 95.101
0.4895986 	 11.5187960 	 942.6377 	 1.086 	 95.078
0.4919698 	 11.7015681 	 962.8937 	 1.087 	 95.066
0.4943138 	 11.8857733 	 966.6101 	 1.087 	 95.078
0.4966285 	 12.0664600 	 978.1145 	 1.087 	 95.043
0.4989162 	 12.2549551 	 984.9162 	 1.087 	 95.037
0.5011766 	 12.4421292 	 989.1924 	 1.086 	 95.056
0.5034097 	 12.6327255 	 995.1103 	 1.087 	 95.054
0.5056167 	 12.8221664 	 1002.9875 	 1.086 	 95.038
0.5077976 	 13.0172748 	 1010.0727 	 1.087 	 95.014
0.5099522 	 13.2105728 	 1011.6628 	 1.087 	 95.016
0.5120815 	 13.4087408 	 1016.5844 	 1.087 	 95.057
0.5141868 	 13.6012901 	 1032.6897 	 1.088 	 95.005
0.5162674 	 13.8002120 	 1046.4224 	 1.088 	 95.010
0.5183255 	 13.9982521 	 1059.3400 	 1.087 	 95.033
0.5203580 	 14.2016589 	 1072.2887 	 1.087 	 95.013
0.5223698 	 14.3986250 	 1090.7577 	 1.088 	 95.011
0.5243575 	 14.6026470 	 1105.3150 	 1.088 	 94.994
0.5263232 	 14.8129341 	 1114.4670 	 1.087 	 94.989
0.5282679 	 15.0167848 	 1130.1247 	 1.088 	 94.982
0.5301895 	 15.2260840 	 1150.7783 	 1.087 	 94.971
0.5320914 	 15.4341195 	 1163.9458 	 1.087 	 94.945
0.5339725 	 15.6429672 	 1182.0780 	 1.087 	 94.979
0.5358328 	 15.8589795 	 1193.9184 	 1.088 	 94.988
0.5376738 	 16.0678746 	 1214.9095 	 1.087 	 94.987
0.5394938 	 16.2835218 	 1227.0000 	 1.087 	 94.966
0.5412941 	 16.4979227 	 1240.0733 	 1.086 	 94.934
0.5430758 	 16.7212236 	 1258.1955 	 1.087 	 94.931
0.5448393 	 16.9418882 	 1287.2905 	 1.087 	 94.932
0.5465819 	 17.1677157 	 1320.9286 	 1.087 	 94.928
0.5483065 	 17.3853844 	 1346.3833 	 1.087 	 94.919
0.5500135 	 17.6094861 	 1396.9282 	 1.087 	 94.894
0.5517035 	 17.8412413 	 1444.9857 	 1.087 	 94.931
0.5533745 	 18.0638662 	 1484.1745 	 1.086 	 94.909
0.5550289 	 18.2902401 	 1537.2616 	 1.087 	 94.889
0.5566658 	 18.5274486 	 1591.9714 	 1.087 	 94.909
0.5582868 	 18.7605509 	 1678.4739 	 1.087 	 94.911
0.5598912 	 18.9944791 	 1769.9254 	 1.087 	 94.883
0.5614785 	 19.2298102 	 1916.7267 	 1.088 	 94.866
0.5630502 	 19.4747353 	 2097.2027 	 1.087 	 94.876
0.5646051 	 19.7159760 	 2379.3018 	 1.086 	 94.873
0.5661449 	 19.9631743 	 2661.8999 	 1.086 	 94.858
0.5676692 	 20.2076236 	 3081.2601 	 1.086 	 94.840
0.5691782 	 20.4472430 	 3626.1726 	 1.085 	 94.863
0.5706715 	 20.6960270 	 4288.0047 	 1.085 	 94.840
0.5721493 	 20.9531706 	 5121.8365 	 1.084 	 94.829
0.5736116 	 21.2207015 	 6284.5435 	 1.083 	 94.885
0.5750593 	 21.4790211 	 7771.7801 	 1.081 	 94.839
0.5764914 	 21.7454380 	 9513.0652 	 1.080 	 94.836
0.5779086 	 22.0141665 	 11764.2869 	 1.079 	 94.864
0.5793117 	 22.2886217 	 14749.9177 	 1.077 	 94.872
0.5806998 	 22.5768996 	 18263.6294 	 1.076 	 94.876
0.5820733 	 22.8576530 	 22704.0405 	 1.074 	 94.883
0.5834322 	 23.1524992 	 28736.2254 	 1.071 	 94.902
0.5847760 	 23.4436529 	 36304.6146 	 1.069 	 94.894
0.5861046 	 23.7646754 	 45360.2498 	 1.068 	 94.935
0.5874180 	 24.0762701 	 57119.0882 	 1.066 	 94.938
0.5887164 	 24.4101373 	 70936.4572 	 1.063 	 94.948
0.5899985 	 24.7554540 	 87051.3634 	 1.061 	 94.947
0.5912640 	 25.1083705 	 104939.3762 	 1.058 	 94.977
0.5925132 	 25.4774742 	 124607.5204 	 1.056 	 94.997
0.5937468 	 25.8576072 	 145126.2898 	 1.054 	 95.000
0.5949631 	 26.2557907 	 167204.0722 	 1.053 	 95.019
0.5961624 	 26.6633925 	 188982.4997 	 1.052 	 95.002
0.5973452 	 27.1079301 	 208277.0450 	 1.051 	 95.054
0.5985102 	 27.5526161 	 227666.7362 	 1.051 	 95.021
0.5996571 	 28.0158658 	 244755.5536 	 1.050 	 95.020
0.6007865 	 28.5043737 	 259372.3833 	 1.049 	 95.047
0.6018982 	 28.9970212 	 273929.7760 	 1.048 	 95.041
0.6029914 	 29.5107169 	 286401.9005 	 1.047 	 95.046
0.6040674 	 30.0463091 	 297131.3632 	 1.047 	 95.026
0.6051261 	 30.5960421 	 306872.1813 	 1.046 	 95.044
0.6061659 	 31.1425299 	 315380.1424 	 1.045 	 95.018
0.6071882 	 31.7116111 	 325114.6965 	 1.043 	 95.074
0.6081938 	 32.2807314 	 334409.5844 	 1.041 	 95.049
0.6091823 	 32.8774610 	 339176.9268 	 1.041 	 95.046
0.6101546 	 33.4683756 	 344881.3463 	 1.040 	 95.024
0.6111102 	 34.0833298 	 351021.7460 	 1.039 	 95.030
0.6120497 	 34.6935150 	 353312.7612 	 1.039 	 95.039
0.6129732 	 35.3201564 	 353783.7327 	 1.039 	 95.009
0.6138820 	 35.9430475 	 352256.6229 	 1.039 	 94.974
0.6147750 	 36.5856880 	 353914.1074 	 1.040 	 94.954
0.6156543 	 37.2430826 	 352402.8889 	 1.042 	 94.947
0.6165190 	 37.9066086 	 346388.2425 	 1.044 	 94.931
0.6173690 	 38.5628957 	 342121.5869 	 1.046 	 94.903
0.6182051 	 39.2365433 	 335653.0206 	 1.049 	 94.888
0.6190277 	 39.9227557 	 328732.6172 	 1.053 	 94.830
0.6198375 	 40.6393084 	 324597.0444 	 1.057 	 94.855
0.6206326 	 41.3213027 	 324768.9290 	 1.061 	 94.765
0.6214153 	 42.0590478 	 328185.2106 	 1.063 	 94.771
0.6221853 	 42.7929315 	 335173.0944 	 1.067 	 94.719
0.6229419 	 43.5722108 	 346913.3952 	 1.070 	 94.702
0.6236861 	 44.3431068 	 362147.8512 	 1.073 	 94.663
0.6244180 	 45.1471245 	 382540.7487 	 1.075 	 94.673
0.6251372 	 45.9704541 	 406270.0429 	 1.075 	 94.665
0.6258439 	 46.8242878 	 428792.2479 	 1.075 	 94.650
0.6265385 	 47.6918174 	 452809.7498 	 1.075 	 94.618
0.6272208 	 48.5760895 	 476568.0069 	 1.074 	 94.626
0.6278915 	 49.4879993 	 494821.4121 	 1.072 	 94.639
0.6285506 	 50.4094916 	 511252.7364 	 1.070 	 94.631
0.6291976 	 51.3228389 	 522102.1500 	 1.065 	 94.624
0.6298331 	 52.2639679 	 528234.6906 	 1.060 	 94.615
