N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4558063 	 9.2694982 	 758.8930 	 1.081 	 95.173
0.4586124 	 9.4327400 	 768.9621 	 1.082 	 95.140
0.4613837 	 9.5972181 	 779.4177 	 1.082 	 95.118
0.4641158 	 9.7641846 	 786.0615 	 1.082 	 95.121
0.4668133 	 9.9350517 	 796.8913 	 1.083 	 95.136
0.4694779 	 10.1051565 	 812.0739 	 1.083 	 95.115
0.4721069 	 10.2756415 	 824.0764 	 1.084 	 95.094
0.4747025 	 10.4468275 	 834.2763 	 1.084 	 95.074
0.4772609 	 10.6262261 	 848.9446 	 1.084 	 95.095
0.4797881 	 10.7991502 	 861.7656 	 1.085 	 95.101
0.4822843 	 10.9791670 	 868.4205 	 1.085 	 95.103
0.4847478 	 11.1566783 	 873.1119 	 1.086 	 95.100
0.4871813 	 11.3353350 	 881.8557 	 1.086 	 95.097
0.4895850 	 11.5152198 	 888.7511 	 1.085 	 95.071
0.4919578 	 11.6971197 	 894.1557 	 1.086 	 95.063
0.4942996 	 11.8839209 	 907.5315 	 1.086 	 95.083
0.4966144 	 12.0682497 	 923.5236 	 1.086 	 95.037
0.4989005 	 12.2535063 	 930.8339 	 1.087 	 95.021
0.5011613 	 12.4440087 	 945.0277 	 1.087 	 95.038
0.5033935 	 12.6319162 	 960.9953 	 1.087 	 95.058
0.5056013 	 12.8236135 	 975.3983 	 1.088 	 95.050
0.5077811 	 13.0139552 	 988.2031 	 1.088 	 95.022
0.5099356 	 13.2119467 	 1004.4013 	 1.088 	 95.034
0.5120665 	 13.4075956 	 1017.0772 	 1.088 	 95.038
0.5141712 	 13.5955360 	 1027.9401 	 1.087 	 95.025
0.5162512 	 13.7963888 	 1036.0777 	 1.088 	 95.006
0.5183084 	 13.9994999 	 1036.1696 	 1.088 	 94.997
0.5203437 	 14.1998745 	 1047.2221 	 1.087 	 95.006
0.5223569 	 14.4008276 	 1058.2303 	 1.087 	 94.977
0.5243447 	 14.6019009 	 1063.2269 	 1.087 	 94.996
0.5263107 	 14.8104895 	 1078.7119 	 1.087 	 95.007
0.5282544 	 15.0162669 	 1088.6536 	 1.087 	 94.997
0.5301767 	 15.2244363 	 1109.1807 	 1.088 	 94.970
0.5320786 	 15.4321701 	 1119.7060 	 1.087 	 94.957
0.5339590 	 15.6478251 	 1134.9754 	 1.088 	 94.972
0.5358196 	 15.8543979 	 1148.8344 	 1.087 	 94.943
0.5376594 	 16.0707089 	 1169.8419 	 1.087 	 94.969
0.5394803 	 16.2854550 	 1184.6150 	 1.087 	 94.936
0.5412806 	 16.4990392 	 1201.7142 	 1.087 	 94.943
0.5430623 	 16.7166374 	 1219.2984 	 1.087 	 94.936
0.5448251 	 16.9368687 	 1240.0289 	 1.087 	 94.937
0.5465701 	 17.1622841 	 1276.2868 	 1.087 	 94.945
0.5482946 	 17.3819917 	 1302.5735 	 1.087 	 94.897
0.5500028 	 17.6111646 	 1337.6376 	 1.086 	 94.940
0.5516919 	 17.8314236 	 1377.1045 	 1.086 	 94.898
0.5533648 	 18.0575333 	 1427.7461 	 1.085 	 94.896
0.5550196 	 18.2900967 	 1491.3994 	 1.085 	 94.924
0.5566591 	 18.5164930 	 1572.6564 	 1.086 	 94.909
0.5582808 	 18.7519024 	 1670.8032 	 1.086 	 94.883
0.5598854 	 18.9849398 	 1838.6832 	 1.085 	 94.881
0.5614739 	 19.2264668 	 2064.9367 	 1.085 	 94.865
0.5630476 	 19.4657696 	 2384.1105 	 1.084 	 94.867
0.5646028 	 19.7093080 	 2760.0102 	 1.084 	 94.887
0.5661419 	 19.9578795 	 3230.9559 	 1.083 	 94.894
0.5676664 	 20.2063168 	 3932.0130 	 1.082 	 94.862
0.5691746 	 20.4544546 	 4936.5709 	 1.081 	 94.839
0.5706671 	 20.7089281 	 6439.3437 	 1.081 	 94.824
0.5721447 	 20.9731749 	 8187.9071 	 1.080 	 94.821
0.5736054 	 21.2451237 	 10503.5525 	 1.080 	 94.796
0.5750515 	 21.5167721 	 13632.9196 	 1.079 	 94.797
0.5764816 	 21.8040838 	 17141.5451 	 1.080 	 94.780
0.5778947 	 22.0932837 	 21114.6166 	 1.079 	 94.760
0.5792922 	 22.3861099 	 25736.0477 	 1.078 	 94.739
0.5806722 	 22.6918615 	 31718.6204 	 1.079 	 94.736
0.5820369 	 23.0122011 	 37734.8789 	 1.079 	 94.735
0.5833847 	 23.3324755 	 43863.8701 	 1.080 	 94.684
0.5847162 	 23.6597082 	 49834.7234 	 1.080 	 94.669
0.5860316 	 24.0027157 	 57659.2171 	 1.081 	 94.653
0.5873295 	 24.3563404 	 64939.4340 	 1.083 	 94.650
0.5886108 	 24.7020577 	 72097.4927 	 1.085 	 94.635
0.5898761 	 25.0467914 	 82546.3005 	 1.088 	 94.614
0.5911267 	 25.4053697 	 93830.9345 	 1.090 	 94.593
0.5923610 	 25.7648598 	 105230.9769 	 1.093 	 94.590
0.5935801 	 26.1104918 	 121192.7003 	 1.096 	 94.571
0.5947846 	 26.4681057 	 142067.2208 	 1.098 	 94.599
0.5959762 	 26.8040796 	 167736.0134 	 1.101 	 94.556
0.5971537 	 27.1699446 	 200865.7843 	 1.104 	 94.604
0.5983179 	 27.5210403 	 242703.8864 	 1.106 	 94.590
0.5994683 	 27.8944848 	 290265.8841 	 1.108 	 94.607
0.6006047 	 28.2816594 	 345228.8486 	 1.110 	 94.634
0.6017269 	 28.6847904 	 403355.3019 	 1.111 	 94.630
0.6028351 	 29.1173853 	 462794.2892 	 1.112 	 94.670
0.6039277 	 29.5627106 	 521619.0958 	 1.112 	 94.702
0.6050040 	 30.0373523 	 577402.5847 	 1.111 	 94.716
0.6060644 	 30.5233668 	 633509.4132 	 1.111 	 94.735
0.6071096 	 31.0372759 	 678559.8778 	 1.110 	 94.740
0.6081380 	 31.5704505 	 727102.0735 	 1.108 	 94.740
0.6091499 	 32.1232545 	 767200.3020 	 1.108 	 94.770
0.6101458 	 32.6852880 	 803728.6150 	 1.106 	 94.776
0.6111254 	 33.2639004 	 835870.9026 	 1.106 	 94.753
0.6120879 	 33.8687069 	 860893.5247 	 1.105 	 94.757
0.6130354 	 34.4903712 	 883990.6749 	 1.103 	 94.774
0.6139663 	 35.1105330 	 903788.2343 	 1.103 	 94.742
0.6148822 	 35.7609489 	 921141.0850 	 1.102 	 94.768
0.6157819 	 36.4136902 	 935542.2973 	 1.102 	 94.750
0.6166658 	 37.0940195 	 949103.0266 	 1.101 	 94.759
0.6175343 	 37.7790519 	 958159.0012 	 1.100 	 94.723
0.6183881 	 38.4956218 	 965008.6489 	 1.099 	 94.725
0.6192265 	 39.2137628 	 969282.1875 	 1.100 	 94.712
0.6200502 	 39.9508048 	 972468.5665 	 1.099 	 94.710
0.6208599 	 40.7071353 	 976945.3878 	 1.099 	 94.680
0.6216555 	 41.4826739 	 979452.1060 	 1.099 	 94.687
0.6224368 	 42.2640745 	 981838.3211 	 1.099 	 94.651
0.6232040 	 43.0593929 	 983624.0374 	 1.099 	 94.629
0.6239570 	 43.8886108 	 984547.8927 	 1.099 	 94.648
0.6246964 	 44.7270557 	 984284.5859 	 1.099 	 94.616
0.6254226 	 45.5837794 	 985231.5588 	 1.100 	 94.606
0.6261358 	 46.4726684 	 985967.1063 	 1.100 	 94.625
0.6268358 	 47.3536861 	 985852.4593 	 1.099 	 94.550
0.6275227 	 48.2777291 	 986333.0714 	 1.101 	 94.565
0.6281972 	 49.2026517 	 986464.5604 	 1.100 	 94.523
0.6288601 	 50.1435845 	 985935.2522 	 1.101 	 94.514
0.6295100 	 51.1325677 	 987403.4644 	 1.102 	 94.531
