N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2990061 	 3.8054323 	 369.8705 	 1.053 	 95.514
0.3044159 	 3.9140251 	 380.4944 	 1.054 	 95.515
0.3097237 	 4.0237383 	 389.2668 	 1.055 	 95.507
0.3149298 	 4.1348505 	 403.3358 	 1.055 	 95.458
0.3200306 	 4.2475590 	 411.0016 	 1.057 	 95.436
0.3250381 	 4.3624149 	 419.5651 	 1.057 	 95.455
0.3299468 	 4.4770103 	 426.2718 	 1.059 	 95.421
0.3347679 	 4.5948391 	 436.5596 	 1.060 	 95.421
0.3394959 	 4.7140277 	 445.7101 	 1.061 	 95.416
0.3441421 	 4.8348989 	 459.7106 	 1.062 	 95.403
0.3487066 	 4.9564332 	 469.5190 	 1.062 	 95.400
0.3531906 	 5.0794882 	 483.2234 	 1.063 	 95.411
0.3575899 	 5.2039794 	 491.0498 	 1.065 	 95.384
0.3619174 	 5.3311417 	 500.7817 	 1.065 	 95.379
0.3661685 	 5.4582939 	 511.1520 	 1.066 	 95.379
0.3703441 	 5.5867717 	 522.0708 	 1.067 	 95.345
0.3744528 	 5.7166702 	 527.4071 	 1.067 	 95.326
0.3784893 	 5.8476639 	 534.5881 	 1.068 	 95.306
0.3824603 	 5.9830464 	 542.4562 	 1.069 	 95.344
0.3863644 	 6.1167328 	 554.5990 	 1.070 	 95.323
0.3902051 	 6.2536201 	 569.6894 	 1.071 	 95.307
0.3939861 	 6.3901868 	 584.8097 	 1.071 	 95.287
0.3977027 	 6.5300420 	 597.1868 	 1.071 	 95.299
0.4013613 	 6.6707873 	 606.4430 	 1.072 	 95.302
0.4049611 	 6.8113890 	 616.8185 	 1.073 	 95.263
0.4085072 	 6.9549028 	 628.1875 	 1.074 	 95.241
0.4119991 	 7.0984549 	 632.6532 	 1.074 	 95.218
0.4154378 	 7.2453495 	 644.8236 	 1.075 	 95.220
0.4188249 	 7.3925357 	 651.9453 	 1.076 	 95.234
0.4221608 	 7.5404455 	 660.5977 	 1.077 	 95.200
0.4254451 	 7.6922557 	 671.5070 	 1.077 	 95.214
0.4286816 	 7.8430214 	 681.7557 	 1.078 	 95.203
0.4318721 	 7.9950445 	 692.6513 	 1.078 	 95.201
0.4350159 	 8.1517992 	 704.3961 	 1.078 	 95.213
0.4381136 	 8.3060714 	 718.4456 	 1.078 	 95.177
0.4411672 	 8.4605941 	 728.0725 	 1.078 	 95.153
0.4441790 	 8.6227615 	 736.3627 	 1.080 	 95.177
0.4471493 	 8.7807350 	 746.2135 	 1.080 	 95.154
0.4500785 	 8.9394667 	 758.3445 	 1.080 	 95.148
0.4529624 	 9.1043263 	 771.2004 	 1.081 	 95.155
0.4558113 	 9.2672104 	 782.9773 	 1.081 	 95.147
0.4586215 	 9.4312911 	 792.7239 	 1.081 	 95.134
0.4613925 	 9.5985329 	 801.6027 	 1.081 	 95.132
0.4641262 	 9.7679840 	 809.8372 	 1.082 	 95.128
0.4668255 	 9.9366649 	 822.9626 	 1.083 	 95.133
0.4694883 	 10.1082815 	 838.4088 	 1.083 	 95.155
0.4721139 	 10.2780216 	 855.2154 	 1.084 	 95.108
0.4747056 	 10.4491482 	 863.5519 	 1.084 	 95.106
0.4772644 	 10.6245787 	 868.9799 	 1.084 	 95.085
0.4797909 	 10.7988590 	 884.2115 	 1.084 	 95.091
0.4822872 	 10.9786868 	 900.7324 	 1.084 	 95.091
0.4847488 	 11.1548409 	 907.0328 	 1.085 	 95.087
0.4871825 	 11.3351476 	 918.9358 	 1.085 	 95.079
0.4895847 	 11.5167153 	 931.5974 	 1.086 	 95.062
0.4919562 	 11.7020865 	 943.7781 	 1.085 	 95.066
0.4942985 	 11.8821688 	 946.6297 	 1.086 	 95.043
0.4966144 	 12.0665306 	 957.5146 	 1.086 	 95.046
0.4989008 	 12.2534259 	 959.6575 	 1.086 	 95.065
0.5011609 	 12.4421241 	 969.1303 	 1.087 	 95.066
0.5033935 	 12.6333851 	 979.5697 	 1.087 	 95.051
0.5056007 	 12.8239911 	 1002.7813 	 1.088 	 95.037
0.5077805 	 13.0138332 	 1020.4907 	 1.088 	 95.004
0.5099375 	 13.2082965 	 1027.7809 	 1.088 	 95.034
0.5120678 	 13.3998505 	 1034.7337 	 1.087 	 95.006
0.5141734 	 13.5990814 	 1038.7386 	 1.088 	 95.010
0.5162553 	 13.8008087 	 1039.2430 	 1.089 	 95.042
0.5183131 	 13.9929816 	 1043.8432 	 1.088 	 94.984
0.5203456 	 14.1994772 	 1059.6032 	 1.089 	 95.004
0.5223570 	 14.4004554 	 1065.6835 	 1.088 	 95.011
0.5243452 	 14.6086587 	 1078.5844 	 1.088 	 94.996
0.5263091 	 14.8104964 	 1097.0517 	 1.089 	 94.990
0.5282527 	 15.0154238 	 1108.1795 	 1.089 	 94.976
0.5301766 	 15.2252173 	 1133.3471 	 1.088 	 94.975
0.5320791 	 15.4321549 	 1150.2750 	 1.087 	 94.997
0.5339600 	 15.6429235 	 1163.4180 	 1.087 	 94.953
0.5358208 	 15.8530136 	 1176.4258 	 1.087 	 94.963
0.5376602 	 16.0683921 	 1196.3640 	 1.087 	 94.956
0.5394797 	 16.2828190 	 1215.6427 	 1.087 	 94.950
0.5412810 	 16.5014493 	 1230.6425 	 1.087 	 94.940
0.5430642 	 16.7227890 	 1251.4418 	 1.088 	 94.924
0.5448271 	 16.9391689 	 1266.9794 	 1.087 	 94.921
0.5465726 	 17.1631070 	 1276.0052 	 1.086 	 94.934
0.5482991 	 17.3756431 	 1305.3129 	 1.086 	 94.918
0.5500061 	 17.6020670 	 1342.0928 	 1.085 	 94.925
0.5516969 	 17.8247063 	 1382.2963 	 1.084 	 94.928
0.5533690 	 18.0510071 	 1435.7928 	 1.084 	 94.898
0.5550252 	 18.2821109 	 1481.6735 	 1.083 	 94.910
0.5566640 	 18.5102012 	 1549.6360 	 1.083 	 94.909
0.5582855 	 18.7428418 	 1626.7870 	 1.082 	 94.912
0.5598927 	 18.9691953 	 1742.6275 	 1.081 	 94.911
0.5614822 	 19.1998205 	 1909.1898 	 1.080 	 94.886
0.5630581 	 19.4358011 	 2127.6928 	 1.080 	 94.906
0.5646175 	 19.6798374 	 2397.7883 	 1.078 	 94.893
0.5661602 	 19.9193561 	 2768.4141 	 1.078 	 94.879
0.5676874 	 20.1663660 	 3232.7717 	 1.078 	 94.899
0.5691986 	 20.4114429 	 3874.2932 	 1.078 	 94.883
0.5706946 	 20.6550343 	 4733.1213 	 1.076 	 94.860
0.5721755 	 20.9112648 	 5844.4074 	 1.075 	 94.869
0.5736426 	 21.1768151 	 7353.4578 	 1.075 	 94.903
0.5750938 	 21.4312319 	 9489.8980 	 1.075 	 94.865
0.5765291 	 21.7030422 	 12052.3230 	 1.073 	 94.899
0.5779507 	 21.9759742 	 15648.8181 	 1.072 	 94.885
0.5793579 	 22.2513017 	 20417.1665 	 1.071 	 94.877
0.5807479 	 22.5439834 	 26134.0762 	 1.070 	 94.898
0.5821233 	 22.8438312 	 33536.3580 	 1.069 	 94.918
0.5834829 	 23.1379394 	 42454.4453 	 1.067 	 94.907
0.5848256 	 23.4449182 	 53745.6409 	 1.066 	 94.893
0.5861532 	 23.7777832 	 65094.1301 	 1.065 	 94.915
0.5874648 	 24.1186157 	 79032.9004 	 1.064 	 94.922
0.5887595 	 24.4763810 	 93348.2021 	 1.062 	 94.924
0.5900381 	 24.8347220 	 110311.8032 	 1.060 	 94.940
0.5912994 	 25.2140535 	 126960.4530 	 1.058 	 94.945
0.5925428 	 25.6080560 	 144426.3801 	 1.057 	 94.969
0.5937684 	 26.0173539 	 161812.1717 	 1.054 	 94.936
0.5949761 	 26.4497278 	 178144.2594 	 1.052 	 94.955
0.5961662 	 26.8855676 	 195208.3180 	 1.050 	 94.945
0.5973384 	 27.3408484 	 211656.0631 	 1.047 	 94.962
0.5984922 	 27.8086875 	 226319.3957 	 1.044 	 94.969
0.5996281 	 28.2826517 	 241602.4838 	 1.042 	 94.990
0.6007474 	 28.7780710 	 254828.8463 	 1.039 	 94.972
0.6018484 	 29.2844751 	 266771.4115 	 1.035 	 94.989
0.6029319 	 29.7946859 	 276147.0058 	 1.033 	 94.994
0.6039971 	 30.3069210 	 286271.7117 	 1.029 	 94.988
0.6050465 	 30.8278779 	 294946.1873 	 1.025 	 94.978
0.6060783 	 31.3703993 	 297572.4821 	 1.021 	 95.040
0.6070944 	 31.8994429 	 300224.8906 	 1.018 	 95.047
0.6080939 	 32.4291830 	 300712.4892 	 1.015 	 95.055
0.6090783 	 32.9554939 	 298501.3705 	 1.011 	 95.094
0.6100486 	 33.4692748 	 295957.4903 	 1.008 	 95.103
0.6110053 	 34.0051933 	 293086.0362 	 1.006 	 95.167
0.6119488 	 34.5133395 	 292237.5316 	 1.005 	 95.213
0.6128799 	 35.0213216 	 300202.8700 	 1.004 	 95.253
0.6137975 	 35.4978671 	 320559.2470 	 1.004 	 95.284
0.6147041 	 36.0020836 	 353249.6288 	 1.005 	 95.335
0.6156000 	 36.5138407 	 400861.7771 	 1.007 	 95.363
0.6164837 	 37.0505648 	 458763.9417 	 1.010 	 95.436
0.6173545 	 37.5915501 	 523286.3377 	 1.011 	 95.421
0.6182139 	 38.1797918 	 589777.5324 	 1.015 	 95.496
0.6190603 	 38.7946947 	 652587.6121 	 1.017 	 95.495
0.6198941 	 39.4231354 	 715087.1106 	 1.020 	 95.490
0.6207146 	 40.1179445 	 768516.8509 	 1.022 	 95.525
0.6215226 	 40.8234920 	 813846.1242 	 1.025 	 95.547
0.6223162 	 41.5766208 	 849785.5817 	 1.027 	 95.592
0.6230960 	 42.3204787 	 881843.6500 	 1.028 	 95.559
0.6238625 	 43.1104342 	 908025.4202 	 1.030 	 95.543
0.6246146 	 43.9237963 	 929347.1748 	 1.031 	 95.569
0.6253548 	 44.7576685 	 945342.8917 	 1.033 	 95.540
0.6260819 	 45.6158739 	 956622.2245 	 1.034 	 95.554
0.6267954 	 46.4667780 	 967225.1527 	 1.036 	 95.514
0.6274953 	 47.3791585 	 974404.9299 	 1.037 	 95.517
0.6281833 	 48.2984202 	 978215.5052 	 1.038 	 95.529
0.6288585 	 49.2257240 	 981732.1760 	 1.039 	 95.506
0.6295214 	 50.1612206 	 985556.4922 	 1.041 	 95.500
