N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4119852 	 7.0990944 	 648.4663 	 1.075 	 95.248
0.4154242 	 7.2458125 	 659.4153 	 1.075 	 95.268
0.4188097 	 7.3924868 	 676.1209 	 1.076 	 95.230
0.4221460 	 7.5405427 	 691.1090 	 1.077 	 95.228
0.4254320 	 7.6896751 	 705.1677 	 1.077 	 95.190
0.4286688 	 7.8413585 	 712.3828 	 1.078 	 95.200
0.4318596 	 7.9952565 	 718.8196 	 1.078 	 95.213
0.4350026 	 8.1484856 	 725.3554 	 1.078 	 95.193
0.4381020 	 8.3044519 	 739.4748 	 1.078 	 95.173
0.4411534 	 8.4615515 	 744.9653 	 1.079 	 95.195
0.4441673 	 8.6184397 	 759.1274 	 1.079 	 95.155
0.4471369 	 8.7799139 	 771.7963 	 1.080 	 95.152
0.4500674 	 8.9397327 	 784.2947 	 1.080 	 95.159
0.4529543 	 9.1026642 	 790.3647 	 1.081 	 95.177
0.4558035 	 9.2675404 	 804.3210 	 1.081 	 95.141
0.4586125 	 9.4317425 	 817.5025 	 1.081 	 95.143
0.4613846 	 9.6001256 	 823.8411 	 1.083 	 95.168
0.4641186 	 9.7652829 	 835.8359 	 1.082 	 95.152
0.4668160 	 9.9357847 	 844.1736 	 1.082 	 95.129
0.4694756 	 10.1073359 	 858.6973 	 1.084 	 95.128
0.4721016 	 10.2765166 	 871.7656 	 1.084 	 95.096
0.4746962 	 10.4495196 	 885.1566 	 1.084 	 95.112
0.4772583 	 10.6237043 	 897.9540 	 1.085 	 95.109
0.4797850 	 10.8016825 	 909.1021 	 1.085 	 95.104
0.4822805 	 10.9795212 	 935.7567 	 1.085 	 95.107
0.4847438 	 11.1571812 	 947.2225 	 1.085 	 95.075
0.4871758 	 11.3354664 	 951.5144 	 1.085 	 95.077
0.4895769 	 11.5148170 	 963.0645 	 1.086 	 95.040
0.4919510 	 11.7004284 	 969.8148 	 1.086 	 95.098
0.4942938 	 11.8837873 	 983.8778 	 1.086 	 95.054
0.4966088 	 12.0678183 	 991.3288 	 1.086 	 95.044
0.4988951 	 12.2549214 	 1008.8350 	 1.087 	 95.057
0.5011535 	 12.4417751 	 1013.9470 	 1.087 	 95.018
0.5033852 	 12.6314837 	 1019.3969 	 1.087 	 95.021
0.5055926 	 12.8231439 	 1027.2897 	 1.086 	 95.044
0.5077741 	 13.0174227 	 1039.2908 	 1.086 	 95.048
0.5099295 	 13.2114007 	 1046.1904 	 1.085 	 95.023
0.5120590 	 13.4075087 	 1058.0787 	 1.086 	 95.009
0.5141634 	 13.6027843 	 1071.8913 	 1.086 	 94.999
0.5162439 	 13.8010121 	 1077.8877 	 1.087 	 94.969
0.5182997 	 13.9971866 	 1082.4918 	 1.087 	 95.021
0.5203344 	 14.2013172 	 1095.8029 	 1.087 	 95.019
0.5223456 	 14.4024035 	 1111.7264 	 1.086 	 95.008
0.5243350 	 14.6049832 	 1126.0893 	 1.086 	 95.012
0.5263010 	 14.8133927 	 1138.6287 	 1.086 	 95.003
0.5282448 	 15.0140595 	 1148.8433 	 1.086 	 94.950
0.5301667 	 15.2256379 	 1156.6489 	 1.087 	 94.971
0.5320668 	 15.4334094 	 1162.2339 	 1.087 	 94.974
0.5339465 	 15.6354746 	 1173.5331 	 1.087 	 94.934
0.5358069 	 15.8508848 	 1174.1560 	 1.087 	 94.961
0.5376480 	 16.0597895 	 1192.7596 	 1.087 	 94.919
0.5394681 	 16.2781304 	 1208.6661 	 1.087 	 94.934
0.5412685 	 16.4973378 	 1234.7925 	 1.087 	 94.946
0.5430501 	 16.7119932 	 1255.2444 	 1.087 	 94.946
0.5448142 	 16.9328634 	 1266.5020 	 1.086 	 94.921
0.5465587 	 17.1535202 	 1293.4144 	 1.086 	 94.903
0.5482857 	 17.3784069 	 1318.1367 	 1.086 	 94.930
0.5499949 	 17.6034546 	 1341.3590 	 1.086 	 94.910
0.5516853 	 17.8292826 	 1377.1068 	 1.086 	 94.923
0.5533567 	 18.0599747 	 1416.6434 	 1.086 	 94.921
0.5550121 	 18.2805571 	 1463.1790 	 1.087 	 94.913
0.5566503 	 18.5144742 	 1522.3113 	 1.086 	 94.908
0.5582729 	 18.7555412 	 1603.5230 	 1.086 	 94.924
0.5598780 	 18.9865176 	 1699.6711 	 1.085 	 94.913
0.5614675 	 19.2179236 	 1809.4784 	 1.086 	 94.899
0.5630405 	 19.4606962 	 1935.2322 	 1.086 	 94.909
0.5645968 	 19.6997525 	 2115.0745 	 1.087 	 94.891
0.5661374 	 19.9444189 	 2370.1345 	 1.087 	 94.899
0.5676632 	 20.1920346 	 2664.0674 	 1.088 	 94.867
0.5691720 	 20.4430987 	 3008.4731 	 1.088 	 94.889
0.5706659 	 20.6970971 	 3477.2755 	 1.088 	 94.889
0.5721445 	 20.9649433 	 4109.2265 	 1.088 	 94.910
0.5736065 	 21.2193470 	 4877.0335 	 1.089 	 94.862
0.5750537 	 21.4879631 	 5854.9700 	 1.089 	 94.911
0.5764853 	 21.7667551 	 7057.8928 	 1.089 	 94.894
0.5779020 	 22.0310950 	 8652.8291 	 1.090 	 94.892
0.5793039 	 22.3035353 	 10706.3243 	 1.090 	 94.897
0.5806919 	 22.5872235 	 13422.5949 	 1.091 	 94.878
0.5820643 	 22.8698678 	 16998.1041 	 1.091 	 94.903
0.5834213 	 23.1520540 	 21845.2272 	 1.091 	 94.910
0.5847654 	 23.4425094 	 27994.4494 	 1.091 	 94.892
0.5860960 	 23.7265301 	 36005.2188 	 1.091 	 94.891
0.5874118 	 24.0194154 	 45695.7387 	 1.092 	 94.884
0.5887137 	 24.3281925 	 57579.3097 	 1.092 	 94.910
0.5900019 	 24.6470687 	 70961.3977 	 1.094 	 94.922
0.5912749 	 24.9894511 	 85638.3643 	 1.094 	 94.928
0.5925311 	 25.3384642 	 100385.9477 	 1.095 	 94.895
0.5937721 	 25.7081519 	 115979.2297 	 1.096 	 94.911
0.5949973 	 26.0946616 	 130555.8643 	 1.098 	 94.892
0.5962041 	 26.4927874 	 145887.4830 	 1.099 	 94.857
0.5973942 	 26.9389345 	 158862.9168 	 1.101 	 94.870
0.5985670 	 27.3876308 	 171424.2180 	 1.102 	 94.851
0.5997217 	 27.8566880 	 181615.1080 	 1.104 	 94.820
0.6008576 	 28.3378553 	 191643.4385 	 1.106 	 94.803
0.6019746 	 28.8480562 	 199821.9649 	 1.108 	 94.778
0.6030732 	 29.3724181 	 207628.3698 	 1.109 	 94.805
0.6041553 	 29.9030715 	 212956.2357 	 1.110 	 94.748
0.6052184 	 30.4599234 	 218122.7421 	 1.113 	 94.724
0.6062623 	 31.0212702 	 222148.8747 	 1.113 	 94.700
0.6072881 	 31.6180445 	 225911.2091 	 1.115 	 94.715
0.6082971 	 32.2112754 	 229245.0718 	 1.116 	 94.697
0.6092886 	 32.8077098 	 233218.7037 	 1.117 	 94.640
0.6102627 	 33.4411126 	 236305.5198 	 1.118 	 94.639
0.6112191 	 34.0777256 	 238556.4067 	 1.120 	 94.627
0.6121588 	 34.7167342 	 241610.3608 	 1.121 	 94.598
0.6130810 	 35.3806302 	 244304.8001 	 1.121 	 94.611
0.6139880 	 36.0498536 	 248059.0369 	 1.123 	 94.582
0.6148785 	 36.7206652 	 252768.8718 	 1.123 	 94.571
0.6157543 	 37.4162385 	 255855.6318 	 1.124 	 94.568
0.6166140 	 38.1169252 	 259361.3928 	 1.125 	 94.545
0.6174590 	 38.8233116 	 263398.2567 	 1.126 	 94.510
0.6182883 	 39.5608377 	 268644.0730 	 1.126 	 94.547
0.6191038 	 40.2811051 	 275269.3270 	 1.127 	 94.515
0.6199055 	 41.0161972 	 282078.9501 	 1.127 	 94.515
0.6206930 	 41.7706699 	 290045.3470 	 1.127 	 94.504
0.6214670 	 42.5439449 	 299073.3329 	 1.128 	 94.509
0.6222274 	 43.3169078 	 308064.0259 	 1.129 	 94.479
0.6229752 	 44.1208210 	 319400.4718 	 1.129 	 94.523
0.6237097 	 44.9266431 	 330333.6819 	 1.130 	 94.468
0.6244316 	 45.7727011 	 341742.2465 	 1.131 	 94.486
0.6251412 	 46.6189618 	 355114.5948 	 1.132 	 94.438
0.6258385 	 47.4982673 	 369273.3630 	 1.133 	 94.429
0.6265232 	 48.3780027 	 379661.0646 	 1.134 	 94.419
0.6271958 	 49.3057172 	 393438.9302 	 1.135 	 94.386
0.6278559 	 50.2372768 	 408068.4929 	 1.136 	 94.410
0.6285036 	 51.2027895 	 421472.8641 	 1.136 	 94.379
0.6291400 	 52.2105329 	 432196.7939 	 1.137 	 94.330
0.6297646 	 53.2387201 	 444779.5949 	 1.138 	 94.350
