N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5358137 	 15.8521353 	 1188.3840 	 1.087 	 94.985
0.5376546 	 16.0664762 	 1203.6557 	 1.088 	 94.938
0.5394754 	 16.2782950 	 1218.6035 	 1.088 	 94.968
0.5412776 	 16.5014228 	 1250.2107 	 1.088 	 94.962
0.5430604 	 16.7160803 	 1275.4181 	 1.087 	 94.922
0.5448232 	 16.9368067 	 1300.9149 	 1.087 	 94.917
0.5465680 	 17.1565393 	 1324.8880 	 1.087 	 94.917
0.5482946 	 17.3763021 	 1350.1211 	 1.087 	 94.932
0.5500031 	 17.6010702 	 1388.9147 	 1.087 	 94.929
0.5516937 	 17.8267961 	 1436.5079 	 1.086 	 94.921
0.5533668 	 18.0496097 	 1488.9056 	 1.086 	 94.883
0.5550239 	 18.2703738 	 1567.1845 	 1.086 	 94.884
0.5566622 	 18.5074476 	 1659.0069 	 1.085 	 94.907
0.5582854 	 18.7412367 	 1762.0324 	 1.085 	 94.883
0.5598903 	 18.9755649 	 1884.8026 	 1.085 	 94.871
0.5614812 	 19.2132445 	 2063.3668 	 1.085 	 94.872
0.5630551 	 19.4503234 	 2297.2939 	 1.085 	 94.897
0.5646120 	 19.6928458 	 2574.2026 	 1.085 	 94.879
0.5661531 	 19.9337044 	 2946.0504 	 1.084 	 94.859
0.5676788 	 20.1839187 	 3336.6516 	 1.084 	 94.850
0.5691893 	 20.4297823 	 3839.2037 	 1.083 	 94.839
0.5706843 	 20.6884532 	 4460.9020 	 1.083 	 94.852
0.5721634 	 20.9508803 	 5221.4987 	 1.083 	 94.843
0.5736271 	 21.2217102 	 6118.0473 	 1.083 	 94.846
0.5750744 	 21.4881467 	 7099.6323 	 1.084 	 94.831
0.5765068 	 21.7757296 	 8214.8129 	 1.084 	 94.820
0.5779228 	 22.0715018 	 9599.3040 	 1.085 	 94.811
0.5793219 	 22.3685868 	 10906.9663 	 1.085 	 94.797
0.5807045 	 22.6735077 	 12455.7048 	 1.085 	 94.788
0.5820705 	 22.9951604 	 14159.9825 	 1.086 	 94.795
0.5834204 	 23.3137513 	 16092.6955 	 1.087 	 94.798
0.5847535 	 23.6363122 	 18491.3026 	 1.089 	 94.783
0.5860693 	 23.9702546 	 21956.6438 	 1.091 	 94.792
0.5873702 	 24.3044636 	 26415.8435 	 1.093 	 94.746
0.5886549 	 24.6456133 	 33546.0290 	 1.098 	 94.770
0.5899243 	 24.9806018 	 44373.5860 	 1.102 	 94.759
0.5911777 	 25.3241780 	 61184.7062 	 1.107 	 94.767
0.5924175 	 25.6650351 	 84587.6810 	 1.114 	 94.773
0.5936423 	 26.0134591 	 119010.7413 	 1.122 	 94.756
0.5948528 	 26.3648660 	 161083.9380 	 1.131 	 94.753
0.5960485 	 26.7143067 	 218239.7240 	 1.141 	 94.764
0.5972290 	 27.0893109 	 279892.6934 	 1.152 	 94.783
0.5983958 	 27.4648622 	 347383.6496 	 1.163 	 94.764
0.5995478 	 27.8612483 	 420344.6068 	 1.174 	 94.765
0.6006845 	 28.2828687 	 493919.8229 	 1.184 	 94.782
0.6018058 	 28.7246349 	 565406.2861 	 1.195 	 94.772
0.6029118 	 29.1834061 	 635170.2976 	 1.205 	 94.759
0.6040001 	 29.6594252 	 696894.7557 	 1.214 	 94.775
0.6050727 	 30.1636812 	 747478.2255 	 1.223 	 94.747
0.6061284 	 30.6738383 	 794973.9176 	 1.232 	 94.755
0.6071681 	 31.2108785 	 834412.2694 	 1.239 	 94.735
0.6081909 	 31.7683764 	 864786.0620 	 1.245 	 94.695
0.6091972 	 32.3472747 	 890563.0977 	 1.252 	 94.720
0.6101854 	 32.9373447 	 911796.1222 	 1.258 	 94.680
0.6111572 	 33.5571905 	 927794.9180 	 1.265 	 94.697
0.6121127 	 34.1686665 	 941474.9017 	 1.270 	 94.649
0.6130513 	 34.8112894 	 952772.5109 	 1.275 	 94.656
0.6139735 	 35.4664090 	 961709.9389 	 1.281 	 94.628
0.6148793 	 36.1358507 	 967817.3293 	 1.287 	 94.597
0.6157691 	 36.8335214 	 975185.9428 	 1.293 	 94.614
0.6166427 	 37.5301028 	 979151.7044 	 1.299 	 94.586
0.6175001 	 38.2547758 	 982462.8905 	 1.305 	 94.579
0.6183427 	 38.9848794 	 985986.1183 	 1.310 	 94.531
0.6191694 	 39.7390407 	 987263.1801 	 1.315 	 94.545
0.6199815 	 40.5234011 	 989477.2016 	 1.321 	 94.524
0.6207789 	 41.3139626 	 990905.5449 	 1.327 	 94.491
0.6215620 	 42.1084100 	 991544.7248 	 1.332 	 94.438
0.6223301 	 42.9393601 	 992413.1706 	 1.338 	 94.443
0.6230843 	 43.7934002 	 993357.6760 	 1.343 	 94.450
0.6238236 	 44.6516872 	 993523.8282 	 1.347 	 94.438
0.6245493 	 45.5498972 	 993809.5608 	 1.353 	 94.408
0.6252617 	 46.4585479 	 994483.1080 	 1.359 	 94.398
0.6259608 	 47.3726615 	 994971.4012 	 1.365 	 94.389
0.6266462 	 48.3215318 	 994486.0994 	 1.371 	 94.360
0.6273192 	 49.2970636 	 994053.0393 	 1.375 	 94.346
0.6279799 	 50.2747647 	 993798.9486 	 1.380 	 94.327
0.6286270 	 51.2791422 	 993205.2111 	 1.385 	 94.290
0.6292624 	 52.3144225 	 993000.5528 	 1.389 	 94.299
0.6298848 	 53.3565677 	 992458.1961 	 1.393 	 94.271
