N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4989034 	 12.2563861 	 966.9105 	 1.087 	 95.035
0.5011630 	 12.4452654 	 988.3708 	 1.087 	 95.053
0.5033963 	 12.6356608 	 1004.0175 	 1.087 	 95.068
0.5056018 	 12.8253021 	 1008.0856 	 1.087 	 95.035
0.5077830 	 13.0158866 	 1017.0312 	 1.086 	 95.055
0.5099377 	 13.2087656 	 1033.6089 	 1.086 	 95.012
0.5120678 	 13.4018234 	 1047.0675 	 1.086 	 95.001
0.5141716 	 13.5987983 	 1062.7492 	 1.086 	 95.022
0.5162534 	 13.8004231 	 1069.1295 	 1.086 	 95.030
0.5183106 	 13.9942843 	 1073.6113 	 1.086 	 94.985
0.5203430 	 14.1949691 	 1090.1835 	 1.086 	 94.977
0.5223533 	 14.4020089 	 1113.6754 	 1.086 	 94.989
0.5243430 	 14.6040883 	 1124.3344 	 1.086 	 95.014
0.5263085 	 14.8105271 	 1139.3261 	 1.087 	 95.012
0.5282525 	 15.0149487 	 1150.1270 	 1.087 	 94.999
0.5301752 	 15.2291487 	 1165.7516 	 1.086 	 95.005
0.5320758 	 15.4338600 	 1175.4356 	 1.086 	 94.960
0.5339570 	 15.6487399 	 1195.2824 	 1.086 	 94.971
0.5358177 	 15.8577097 	 1216.0424 	 1.086 	 94.951
0.5376567 	 16.0712333 	 1219.5372 	 1.085 	 94.936
0.5394754 	 16.2865461 	 1240.2130 	 1.086 	 94.943
0.5412756 	 16.5043898 	 1262.4717 	 1.085 	 94.976
0.5430561 	 16.7134723 	 1271.1456 	 1.084 	 94.913
0.5448181 	 16.9363824 	 1289.3100 	 1.084 	 94.952
0.5465621 	 17.1608164 	 1313.8461 	 1.083 	 94.930
0.5482877 	 17.3802393 	 1337.9250 	 1.083 	 94.916
0.5499975 	 17.6068617 	 1369.3118 	 1.083 	 94.926
0.5516885 	 17.8276592 	 1402.2006 	 1.082 	 94.905
0.5533633 	 18.0539819 	 1445.0750 	 1.081 	 94.889
0.5550197 	 18.2839246 	 1513.3243 	 1.081 	 94.879
0.5566587 	 18.5140513 	 1601.5002 	 1.080 	 94.891
0.5582814 	 18.7402325 	 1733.1164 	 1.080 	 94.892
0.5598865 	 18.9676165 	 1936.8007 	 1.080 	 94.872
0.5614763 	 19.2058459 	 2257.9807 	 1.080 	 94.895
0.5630498 	 19.4278923 	 2720.3459 	 1.079 	 94.881
0.5646099 	 19.6590677 	 3430.7160 	 1.079 	 94.880
0.5661548 	 19.8819973 	 4425.2984 	 1.078 	 94.869
0.5676852 	 20.1190054 	 5749.2089 	 1.078 	 94.854
0.5692017 	 20.3518785 	 7909.7348 	 1.078 	 94.869
0.5707037 	 20.5840450 	 11045.0129 	 1.078 	 94.874
0.5721924 	 20.8177481 	 15464.2570 	 1.077 	 94.878
0.5736663 	 21.0497781 	 21278.3418 	 1.078 	 94.818
0.5751271 	 21.2958631 	 28617.2523 	 1.078 	 94.828
0.5765735 	 21.5426010 	 38203.1467 	 1.079 	 94.828
0.5780048 	 21.8122515 	 49952.3845 	 1.079 	 94.851
0.5794226 	 22.0737141 	 64483.1866 	 1.078 	 94.863
0.5808259 	 22.3543800 	 80477.4917 	 1.078 	 94.846
0.5822131 	 22.6409068 	 99011.8272 	 1.078 	 94.843
0.5835851 	 22.9442636 	 117938.6419 	 1.078 	 94.844
0.5849401 	 23.2643464 	 138660.7826 	 1.077 	 94.833
0.5862777 	 23.6023967 	 158615.4171 	 1.077 	 94.858
0.5875993 	 23.9457967 	 179987.0282 	 1.077 	 94.868
0.5889041 	 24.3163562 	 198025.4624 	 1.076 	 94.896
0.5901905 	 24.6920963 	 216328.7169 	 1.075 	 94.898
0.5914588 	 25.0852579 	 235163.7883 	 1.076 	 94.904
0.5927101 	 25.4879728 	 251642.8410 	 1.075 	 94.882
0.5939436 	 25.9002293 	 266127.6995 	 1.075 	 94.892
0.5951577 	 26.3280477 	 279740.6924 	 1.075 	 94.905
0.5963544 	 26.7613200 	 293030.3880 	 1.075 	 94.913
0.5975317 	 27.2141168 	 306777.5647 	 1.076 	 94.916
0.5986926 	 27.6696617 	 320960.6986 	 1.077 	 94.916
0.5998354 	 28.1308320 	 336043.9126 	 1.076 	 94.921
0.6009602 	 28.6012808 	 352671.4927 	 1.077 	 94.952
0.6020686 	 29.0686562 	 369076.3718 	 1.078 	 94.932
0.6031606 	 29.5614782 	 384556.8821 	 1.078 	 94.938
0.6042364 	 30.0511981 	 401556.8498 	 1.077 	 94.977
0.6052959 	 30.5537402 	 418192.2449 	 1.078 	 94.982
0.6063389 	 31.0646771 	 439930.5033 	 1.079 	 94.983
0.6073652 	 31.5767752 	 464478.5718 	 1.080 	 95.000
0.6083756 	 32.1194107 	 489123.0309 	 1.080 	 95.026
0.6093708 	 32.6603213 	 517023.9980 	 1.082 	 95.020
0.6103504 	 33.2186483 	 545730.7872 	 1.083 	 95.016
0.6113145 	 33.7992054 	 577849.6337 	 1.085 	 95.064
0.6122631 	 34.3908220 	 606035.2929 	 1.087 	 95.011
0.6131959 	 35.0156300 	 635581.9627 	 1.090 	 95.067
0.6141136 	 35.6429832 	 665029.3814 	 1.091 	 95.036
0.6150152 	 36.3067935 	 691639.8967 	 1.093 	 95.072
0.6159017 	 36.9704207 	 716559.7363 	 1.096 	 95.030
0.6167724 	 37.6909736 	 742161.5043 	 1.098 	 95.059
0.6176275 	 38.3814782 	 762460.0247 	 1.100 	 95.022
0.6184669 	 39.1261392 	 781557.5517 	 1.103 	 95.031
0.6192913 	 39.8752999 	 799488.1932 	 1.105 	 94.996
0.6201006 	 40.6706241 	 817847.9548 	 1.107 	 95.032
0.6208953 	 41.4612913 	 828471.4549 	 1.110 	 94.994
0.6216758 	 42.2904289 	 843071.1887 	 1.112 	 95.010
0.6224406 	 43.1238974 	 853422.9332 	 1.114 	 94.990
0.6231914 	 43.9784671 	 862939.7241 	 1.116 	 94.946
0.6239275 	 44.8724494 	 870944.3032 	 1.119 	 94.967
0.6246507 	 45.7629116 	 877091.1090 	 1.121 	 94.921
0.6253592 	 46.6916691 	 881259.3350 	 1.123 	 94.951
0.6260544 	 47.6284467 	 884910.8628 	 1.125 	 94.929
0.6267365 	 48.5842873 	 887116.0236 	 1.128 	 94.870
0.6274052 	 49.5924695 	 886537.0555 	 1.129 	 94.875
0.6280617 	 50.5993163 	 885754.0948 	 1.131 	 94.844
0.6287048 	 51.6147506 	 884107.8004 	 1.132 	 94.842
0.6293359 	 52.6927514 	 877780.1617 	 1.135 	 94.848
0.6299543 	 53.7560696 	 869238.5862 	 1.136 	 94.808
