N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5320622 	 15.4321969 	 1151.7351 	 1.088 	 95.010
0.5339422 	 15.6424535 	 1170.6941 	 1.088 	 94.980
0.5358024 	 15.8530917 	 1190.7931 	 1.087 	 94.959
0.5376424 	 16.0696306 	 1206.0523 	 1.087 	 94.972
0.5394611 	 16.2847682 	 1216.0596 	 1.088 	 94.950
0.5412629 	 16.5048369 	 1242.4116 	 1.088 	 94.968
0.5430444 	 16.7236248 	 1253.9869 	 1.087 	 94.964
0.5448074 	 16.9359720 	 1272.7869 	 1.086 	 94.923
0.5465507 	 17.1540478 	 1288.9816 	 1.085 	 94.923
0.5482766 	 17.3731216 	 1312.6424 	 1.086 	 94.909
0.5499855 	 17.6050121 	 1342.4809 	 1.087 	 94.930
0.5516755 	 17.8291793 	 1363.2319 	 1.086 	 94.936
0.5533471 	 18.0595769 	 1410.5239 	 1.086 	 94.927
0.5550022 	 18.2791656 	 1460.6945 	 1.085 	 94.892
0.5566425 	 18.5121191 	 1520.0913 	 1.085 	 94.896
0.5582651 	 18.7438407 	 1610.0075 	 1.085 	 94.889
0.5598709 	 18.9735702 	 1722.9410 	 1.083 	 94.866
0.5614615 	 19.2152765 	 1853.5563 	 1.084 	 94.899
0.5630347 	 19.4538699 	 2035.5618 	 1.084 	 94.888
0.5645923 	 19.6938490 	 2257.5755 	 1.083 	 94.870
0.5661334 	 19.9454481 	 2477.3976 	 1.083 	 94.885
0.5676580 	 20.1930540 	 2801.4695 	 1.082 	 94.880
0.5691675 	 20.4451046 	 3213.4810 	 1.083 	 94.862
0.5706610 	 20.7032534 	 3672.3119 	 1.084 	 94.849
0.5721386 	 20.9728130 	 4263.0408 	 1.083 	 94.863
0.5736008 	 21.2409757 	 4878.3862 	 1.083 	 94.846
0.5750464 	 21.5197591 	 5622.1713 	 1.082 	 94.821
0.5764767 	 21.8119134 	 6583.3233 	 1.082 	 94.857
0.5778889 	 22.0942542 	 7684.1410 	 1.082 	 94.792
0.5792860 	 22.4027971 	 8945.4514 	 1.082 	 94.808
0.5806673 	 22.7150880 	 10415.8878 	 1.083 	 94.806
0.5820299 	 23.0398024 	 12002.7504 	 1.082 	 94.789
0.5833763 	 23.3654513 	 13814.5464 	 1.082 	 94.787
0.5847061 	 23.7065187 	 15927.1068 	 1.083 	 94.777
0.5860182 	 24.0550658 	 18290.5420 	 1.083 	 94.759
0.5873129 	 24.4141005 	 21093.9203 	 1.083 	 94.753
0.5885902 	 24.7897851 	 23820.1268 	 1.083 	 94.737
0.5898507 	 25.1688817 	 26625.0351 	 1.083 	 94.749
0.5910940 	 25.5514555 	 30099.0241 	 1.083 	 94.736
0.5923212 	 25.9518290 	 33584.9488 	 1.083 	 94.705
0.5935296 	 26.3707944 	 37103.8279 	 1.083 	 94.727
0.5947216 	 26.7823069 	 40606.4301 	 1.084 	 94.693
0.5958967 	 27.2141507 	 44731.7487 	 1.084 	 94.696
0.5970540 	 27.6571049 	 49204.2975 	 1.084 	 94.668
0.5981943 	 28.1024376 	 54339.7513 	 1.084 	 94.666
0.5993184 	 28.5544650 	 59219.3647 	 1.083 	 94.688
0.6004254 	 29.0240381 	 65039.0527 	 1.083 	 94.673
0.6015160 	 29.4984890 	 71375.5129 	 1.082 	 94.670
0.6025906 	 29.9852454 	 78937.4427 	 1.081 	 94.668
0.6036482 	 30.4622882 	 87420.7335 	 1.079 	 94.628
0.6046912 	 30.9653358 	 95485.2520 	 1.079 	 94.648
0.6057176 	 31.4746083 	 105203.0339 	 1.077 	 94.670
0.6067307 	 31.9882072 	 116575.9723 	 1.076 	 94.650
0.6077274 	 32.5241882 	 127977.6124 	 1.075 	 94.670
0.6087091 	 33.0530166 	 141030.7468 	 1.074 	 94.671
0.6096764 	 33.6161703 	 154564.2706 	 1.074 	 94.695
0.6106277 	 34.1674605 	 170849.5278 	 1.073 	 94.708
0.6115642 	 34.7565473 	 185138.2188 	 1.073 	 94.705
0.6124865 	 35.3389399 	 201627.8188 	 1.073 	 94.690
0.6133936 	 35.9487896 	 217695.1676 	 1.072 	 94.718
0.6142863 	 36.5684744 	 237127.7350 	 1.071 	 94.706
0.6151642 	 37.2267312 	 254519.3705 	 1.070 	 94.744
0.6160281 	 37.8876640 	 270990.1184 	 1.071 	 94.736
0.6168778 	 38.5608133 	 286278.9217 	 1.070 	 94.730
0.6177132 	 39.2735884 	 300154.1096 	 1.069 	 94.761
0.6185345 	 39.9781914 	 311443.0605 	 1.070 	 94.722
0.6193416 	 40.7185081 	 321218.5579 	 1.071 	 94.754
0.6201343 	 41.4801656 	 330688.9993 	 1.072 	 94.764
0.6209134 	 42.2467419 	 336280.2077 	 1.071 	 94.736
0.6216794 	 43.0416272 	 342479.9435 	 1.071 	 94.719
0.6224310 	 43.8473516 	 343878.7093 	 1.071 	 94.744
0.6231692 	 44.6646556 	 344679.2859 	 1.071 	 94.718
0.6238949 	 45.5009888 	 342144.2024 	 1.071 	 94.732
0.6246076 	 46.3397872 	 337590.9308 	 1.071 	 94.732
0.6253081 	 47.2125766 	 329092.1094 	 1.070 	 94.734
0.6259965 	 48.0754908 	 316810.3628 	 1.070 	 94.761
0.6266727 	 48.9526300 	 304293.6583 	 1.070 	 94.776
0.6273375 	 49.8434481 	 291457.5425 	 1.070 	 94.801
0.6279909 	 50.7469426 	 278655.2425 	 1.070 	 94.821
0.6286328 	 51.6418895 	 265770.9897 	 1.071 	 94.850
0.6292641 	 52.5370779 	 253965.7294 	 1.074 	 94.848
0.6298851 	 53.4573051 	 246114.0704 	 1.077 	 94.921
