N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2820834 	 3.4887040 	 331.4293 	 1.050 	 95.550
0.2878370 	 3.5924349 	 341.3810 	 1.051 	 95.562
0.2934742 	 3.6978478 	 352.2535 	 1.053 	 95.526
0.2989996 	 3.8052448 	 361.4336 	 1.053 	 95.520
0.3044112 	 3.9137799 	 370.1604 	 1.054 	 95.510
0.3097156 	 4.0226760 	 381.3196 	 1.054 	 95.489
0.3149178 	 4.1340944 	 394.1065 	 1.056 	 95.469
0.3200231 	 4.2475361 	 404.0092 	 1.057 	 95.466
0.3250311 	 4.3623976 	 416.3592 	 1.058 	 95.466
0.3299432 	 4.4770496 	 428.2895 	 1.058 	 95.435
0.3347638 	 4.5947612 	 438.5238 	 1.060 	 95.423
0.3394938 	 4.7132064 	 448.8995 	 1.061 	 95.415
0.3441371 	 4.8342476 	 455.1013 	 1.062 	 95.413
0.3487003 	 4.9562622 	 465.4434 	 1.062 	 95.426
0.3531817 	 5.0785648 	 472.1116 	 1.063 	 95.377
0.3575829 	 5.2036327 	 483.0115 	 1.063 	 95.391
0.3619101 	 5.3300655 	 491.8558 	 1.065 	 95.356
0.3661609 	 5.4574867 	 503.3547 	 1.066 	 95.348
0.3703377 	 5.5865085 	 517.0474 	 1.067 	 95.348
0.3744423 	 5.7175310 	 528.3906 	 1.067 	 95.347
0.3784794 	 5.8493190 	 541.5275 	 1.068 	 95.320
0.3824519 	 5.9811091 	 555.2493 	 1.069 	 95.299
0.3863560 	 6.1170273 	 561.0194 	 1.070 	 95.317
0.3901979 	 6.2527007 	 575.2417 	 1.070 	 95.309
0.3939780 	 6.3910506 	 587.8471 	 1.071 	 95.307
0.3976989 	 6.5305762 	 601.0616 	 1.071 	 95.295
0.4013580 	 6.6708577 	 604.6415 	 1.073 	 95.299
0.4049609 	 6.8123555 	 618.6645 	 1.074 	 95.270
0.4085081 	 6.9540810 	 627.2564 	 1.073 	 95.247
0.4119986 	 7.1016079 	 637.5352 	 1.074 	 95.262
0.4154361 	 7.2452585 	 644.4489 	 1.075 	 95.247
0.4188226 	 7.3914964 	 652.2513 	 1.075 	 95.246
0.4221575 	 7.5391074 	 660.2368 	 1.075 	 95.213
0.4254413 	 7.6923453 	 676.8354 	 1.076 	 95.211
0.4286781 	 7.8438016 	 693.1616 	 1.076 	 95.217
0.4318674 	 7.9954305 	 703.6159 	 1.078 	 95.209
0.4350104 	 8.1493403 	 710.4318 	 1.077 	 95.199
0.4381110 	 8.3058267 	 721.3375 	 1.078 	 95.185
0.4411650 	 8.4605081 	 731.3969 	 1.079 	 95.182
0.4441777 	 8.6214816 	 736.3079 	 1.079 	 95.174
0.4471463 	 8.7788080 	 749.0278 	 1.080 	 95.157
0.4500742 	 8.9394139 	 763.1041 	 1.080 	 95.157
0.4529641 	 9.1032968 	 770.5447 	 1.080 	 95.142
0.4558118 	 9.2665458 	 774.7689 	 1.081 	 95.149
0.4586193 	 9.4318587 	 781.8084 	 1.082 	 95.138
0.4613916 	 9.5956994 	 788.7084 	 1.081 	 95.115
0.4641250 	 9.7671191 	 798.0432 	 1.082 	 95.147
0.4668234 	 9.9343251 	 811.5233 	 1.082 	 95.118
0.4694837 	 10.1062165 	 824.6296 	 1.083 	 95.120
0.4721106 	 10.2786291 	 836.6340 	 1.083 	 95.099
0.4747045 	 10.4523300 	 844.6814 	 1.083 	 95.125
0.4772642 	 10.6268152 	 851.4856 	 1.084 	 95.110
0.4797920 	 10.8011264 	 867.8342 	 1.084 	 95.091
0.4822867 	 10.9780709 	 874.2874 	 1.084 	 95.078
0.4847501 	 11.1581897 	 885.6068 	 1.084 	 95.104
0.4871842 	 11.3375587 	 898.6169 	 1.085 	 95.091
0.4895874 	 11.5192111 	 910.3477 	 1.085 	 95.081
0.4919600 	 11.6997693 	 915.6408 	 1.085 	 95.060
0.4943044 	 11.8847452 	 924.4077 	 1.085 	 95.090
0.4966181 	 12.0673264 	 932.7734 	 1.086 	 95.036
0.4989060 	 12.2569908 	 935.7325 	 1.086 	 95.052
0.5011651 	 12.4436085 	 942.0608 	 1.086 	 95.044
0.5033966 	 12.6370215 	 954.6890 	 1.086 	 95.040
0.5056021 	 12.8233317 	 955.9531 	 1.086 	 95.028
0.5077846 	 13.0203173 	 971.1550 	 1.085 	 95.049
0.5099413 	 13.2103490 	 986.6537 	 1.085 	 95.030
0.5120706 	 13.4066920 	 991.3831 	 1.085 	 95.026
0.5141770 	 13.6010798 	 1003.3823 	 1.086 	 95.015
0.5162580 	 13.7965671 	 1018.7127 	 1.086 	 95.012
0.5183142 	 13.9992906 	 1031.5959 	 1.086 	 95.046
0.5203474 	 14.2000721 	 1043.3253 	 1.086 	 94.993
0.5223566 	 14.4003286 	 1063.1633 	 1.086 	 94.995
0.5243454 	 14.6091493 	 1076.1160 	 1.087 	 94.978
0.5263097 	 14.8115930 	 1087.3795 	 1.087 	 95.010
0.5282556 	 15.0158035 	 1098.2808 	 1.086 	 94.962
0.5301770 	 15.2281121 	 1106.3063 	 1.087 	 94.981
0.5320785 	 15.4336903 	 1121.1300 	 1.087 	 94.954
0.5339594 	 15.6441202 	 1139.2514 	 1.087 	 94.957
0.5358198 	 15.8562388 	 1154.4456 	 1.087 	 94.947
0.5376592 	 16.0714201 	 1172.3166 	 1.087 	 94.986
0.5394786 	 16.2778607 	 1188.2146 	 1.087 	 94.931
0.5412808 	 16.4943063 	 1212.9358 	 1.087 	 94.941
0.5430639 	 16.7142522 	 1230.8687 	 1.087 	 94.955
0.5448274 	 16.9282435 	 1252.7460 	 1.087 	 94.942
0.5465735 	 17.1544842 	 1276.4224 	 1.086 	 94.950
0.5483018 	 17.3780940 	 1308.8849 	 1.086 	 94.939
0.5500098 	 17.5944904 	 1348.2641 	 1.086 	 94.926
0.5517030 	 17.8194723 	 1384.1846 	 1.084 	 94.900
0.5533763 	 18.0476080 	 1425.8256 	 1.086 	 94.895
0.5550325 	 18.2799640 	 1491.4666 	 1.086 	 94.920
0.5566715 	 18.5110729 	 1575.2056 	 1.085 	 94.890
0.5582947 	 18.7453091 	 1681.6185 	 1.085 	 94.909
0.5599008 	 18.9776795 	 1813.8960 	 1.085 	 94.893
0.5614889 	 19.2150788 	 1984.1530 	 1.084 	 94.883
0.5630624 	 19.4508917 	 2221.1164 	 1.084 	 94.885
0.5646195 	 19.7001775 	 2503.7487 	 1.084 	 94.904
0.5661600 	 19.9524126 	 2838.7462 	 1.083 	 94.896
0.5676839 	 20.2018237 	 3316.2424 	 1.083 	 94.856
0.5691916 	 20.4614247 	 3905.2952 	 1.082 	 94.867
0.5706838 	 20.7256849 	 4639.9873 	 1.081 	 94.851
0.5721590 	 20.9903756 	 5711.0156 	 1.080 	 94.820
0.5736190 	 21.2594263 	 6900.9558 	 1.080 	 94.816
0.5750644 	 21.5308403 	 8387.0867 	 1.078 	 94.843
0.5764931 	 21.8102716 	 10001.0164 	 1.077 	 94.828
0.5779054 	 22.0976560 	 11932.4844 	 1.076 	 94.818
0.5793031 	 22.3940292 	 14042.8579 	 1.074 	 94.819
0.5806835 	 22.6953049 	 16603.4936 	 1.073 	 94.814
0.5820488 	 22.9966813 	 19593.5776 	 1.072 	 94.820
0.5833986 	 23.3094395 	 22801.7353 	 1.071 	 94.855
0.5847321 	 23.6261946 	 26732.9952 	 1.071 	 94.842
0.5860489 	 23.9548420 	 31738.3123 	 1.069 	 94.865
0.5873503 	 24.2934445 	 37742.6453 	 1.069 	 94.843
0.5886360 	 24.6356603 	 45266.0014 	 1.068 	 94.871
0.5899059 	 24.9884130 	 53811.4183 	 1.069 	 94.899
0.5911591 	 25.3575956 	 63270.2304 	 1.069 	 94.916
0.5923963 	 25.7309535 	 74254.3107 	 1.070 	 94.901
0.5936169 	 26.1237494 	 85625.3165 	 1.072 	 94.929
0.5948216 	 26.5249100 	 96586.1399 	 1.071 	 94.938
0.5960088 	 26.9476834 	 107981.4026 	 1.073 	 94.935
0.5971789 	 27.3875334 	 119011.8724 	 1.074 	 94.978
0.5983312 	 27.8271816 	 128407.5337 	 1.075 	 94.971
0.5994664 	 28.2876506 	 138174.6980 	 1.076 	 94.956
0.6005842 	 28.7552880 	 146720.7702 	 1.077 	 94.988
0.6016856 	 29.2430192 	 154000.2397 	 1.078 	 94.964
0.6027693 	 29.7409341 	 163222.0692 	 1.080 	 94.988
0.6038360 	 30.2596217 	 170806.5712 	 1.080 	 94.976
0.6048867 	 30.7740877 	 177283.4205 	 1.082 	 94.953
0.6059208 	 31.3243836 	 184560.3961 	 1.082 	 95.008
0.6069373 	 31.8672866 	 190110.5355 	 1.083 	 94.997
0.6079385 	 32.4239978 	 196111.0093 	 1.084 	 94.979
0.6089230 	 32.9842686 	 201927.0729 	 1.085 	 94.943
0.6098914 	 33.5740053 	 210755.2216 	 1.086 	 94.977
0.6108433 	 34.1628774 	 217787.0850 	 1.085 	 94.963
0.6117803 	 34.7621837 	 226101.7864 	 1.086 	 94.927
0.6127015 	 35.3751127 	 235423.0996 	 1.086 	 94.930
0.6136081 	 36.0013509 	 244381.0790 	 1.086 	 94.891
0.6144995 	 36.6492311 	 253942.3726 	 1.086 	 94.904
0.6153767 	 37.2943455 	 263503.6081 	 1.086 	 94.841
0.6162388 	 37.9670277 	 270013.4117 	 1.086 	 94.827
0.6170870 	 38.6622197 	 277202.3077 	 1.083 	 94.845
0.6179202 	 39.3633487 	 282074.3068 	 1.082 	 94.831
0.6187393 	 40.0754994 	 291571.2863 	 1.080 	 94.780
0.6195447 	 40.8057316 	 296775.2370 	 1.077 	 94.750
0.6203359 	 41.5568693 	 302114.2740 	 1.075 	 94.755
0.6211138 	 42.3208503 	 304692.7921 	 1.072 	 94.734
0.6218782 	 43.1038478 	 308301.4498 	 1.069 	 94.707
0.6226289 	 43.9123966 	 310648.5812 	 1.065 	 94.701
0.6233664 	 44.7224740 	 310604.7146 	 1.062 	 94.677
0.6240908 	 45.5651540 	 307343.8563 	 1.057 	 94.670
0.6248023 	 46.4116449 	 302854.7880 	 1.053 	 94.633
0.6255019 	 47.3119264 	 298418.4888 	 1.049 	 94.684
0.6261886 	 48.2180398 	 293964.2557 	 1.044 	 94.676
0.6268632 	 49.1124388 	 288001.4663 	 1.039 	 94.666
0.6275253 	 50.0782848 	 282529.8961 	 1.033 	 94.689
0.6281752 	 51.0166786 	 275964.9862 	 1.027 	 94.699
0.6288137 	 51.9837776 	 271159.0688 	 1.021 	 94.688
0.6294404 	 52.9709435 	 265931.2776 	 1.014 	 94.703
