N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3347716 	 4.5961100 	 445.3644 	 1.059 	 95.428
0.3395060 	 4.7144176 	 458.1082 	 1.060 	 95.437
0.3441499 	 4.8350767 	 475.4604 	 1.061 	 95.416
0.3487104 	 4.9560476 	 483.3279 	 1.062 	 95.403
0.3531895 	 5.0794520 	 493.3975 	 1.063 	 95.377
0.3575931 	 5.2041208 	 501.7307 	 1.064 	 95.385
0.3619184 	 5.3304442 	 511.4537 	 1.066 	 95.378
0.3661688 	 5.4579207 	 521.2996 	 1.066 	 95.353
0.3703449 	 5.5879052 	 530.2664 	 1.067 	 95.346
0.3744526 	 5.7179043 	 540.6921 	 1.068 	 95.344
0.3784923 	 5.8498435 	 553.5241 	 1.068 	 95.339
0.3824624 	 5.9816705 	 562.3810 	 1.069 	 95.316
0.3863660 	 6.1186876 	 569.1017 	 1.070 	 95.355
0.3902068 	 6.2535599 	 583.0249 	 1.070 	 95.306
0.3939870 	 6.3899034 	 591.8744 	 1.071 	 95.273
0.3977077 	 6.5302922 	 601.9417 	 1.071 	 95.279
0.4013637 	 6.6697209 	 613.5026 	 1.073 	 95.272
0.4049655 	 6.8131220 	 620.9239 	 1.073 	 95.277
0.4085136 	 6.9547130 	 629.8425 	 1.075 	 95.267
0.4120048 	 7.0989757 	 641.5752 	 1.075 	 95.255
0.4154450 	 7.2467240 	 652.3265 	 1.075 	 95.271
0.4188298 	 7.3937936 	 662.3567 	 1.076 	 95.254
0.4221662 	 7.5407644 	 672.5329 	 1.076 	 95.224
0.4254546 	 7.6913388 	 682.3749 	 1.076 	 95.227
0.4286902 	 7.8430733 	 694.4260 	 1.078 	 95.206
0.4318784 	 7.9971912 	 708.5123 	 1.077 	 95.207
0.4350229 	 8.1500955 	 720.7713 	 1.079 	 95.202
0.4381198 	 8.3055600 	 724.1580 	 1.079 	 95.178
0.4411737 	 8.4623621 	 730.3804 	 1.078 	 95.191
0.4441868 	 8.6222764 	 744.0357 	 1.079 	 95.214
0.4471566 	 8.7818034 	 757.3096 	 1.079 	 95.182
0.4500856 	 8.9411102 	 767.7013 	 1.080 	 95.154
0.4529704 	 9.1015893 	 775.9313 	 1.080 	 95.143
0.4558168 	 9.2685270 	 786.6324 	 1.081 	 95.117
0.4586246 	 9.4314598 	 799.0259 	 1.081 	 95.134
0.4613943 	 9.5995662 	 802.8452 	 1.082 	 95.131
0.4641264 	 9.7668327 	 816.2517 	 1.083 	 95.130
0.4668229 	 9.9343845 	 830.2343 	 1.083 	 95.107
0.4694874 	 10.1069721 	 839.5181 	 1.083 	 95.115
0.4721147 	 10.2787854 	 852.4419 	 1.083 	 95.121
0.4747071 	 10.4514119 	 862.8734 	 1.083 	 95.087
0.4772654 	 10.6228877 	 871.9559 	 1.084 	 95.070
0.4797933 	 10.8005300 	 881.1943 	 1.085 	 95.090
0.4822886 	 10.9800576 	 892.2116 	 1.085 	 95.073
0.4847535 	 11.1549445 	 903.3324 	 1.086 	 95.090
0.4871879 	 11.3341879 	 905.3636 	 1.085 	 95.067
0.4895900 	 11.5178231 	 914.9851 	 1.085 	 95.092
0.4919636 	 11.7012718 	 927.4749 	 1.085 	 95.072
0.4943070 	 11.8838361 	 939.2373 	 1.085 	 95.099
0.4966226 	 12.0703043 	 951.0596 	 1.085 	 95.068
0.4989101 	 12.2589634 	 969.1450 	 1.086 	 95.045
0.5011714 	 12.4436762 	 971.4465 	 1.086 	 95.022
0.5034019 	 12.6330181 	 984.9884 	 1.086 	 95.025
0.5056080 	 12.8251388 	 996.2366 	 1.086 	 95.057
0.5077875 	 13.0161168 	 1003.8042 	 1.087 	 95.028
0.5099419 	 13.2077164 	 1027.4979 	 1.086 	 95.023
0.5120723 	 13.4063873 	 1035.4751 	 1.088 	 95.041
0.5141774 	 13.6001698 	 1053.6984 	 1.087 	 95.009
0.5162589 	 13.8018950 	 1063.2190 	 1.086 	 95.019
0.5183163 	 14.0017901 	 1083.6994 	 1.087 	 95.022
0.5203504 	 14.2002265 	 1094.6920 	 1.086 	 95.017
0.5223616 	 14.4006059 	 1108.1025 	 1.086 	 95.011
0.5243492 	 14.6046794 	 1127.8712 	 1.086 	 94.955
0.5263159 	 14.8070541 	 1139.6975 	 1.086 	 94.971
0.5282597 	 15.0134652 	 1155.2409 	 1.086 	 94.958
0.5301834 	 15.2170749 	 1165.0845 	 1.086 	 94.950
0.5320858 	 15.4307850 	 1168.6807 	 1.085 	 94.960
0.5339659 	 15.6400356 	 1178.4093 	 1.085 	 94.942
0.5358265 	 15.8567440 	 1197.7140 	 1.085 	 94.964
0.5376666 	 16.0655575 	 1202.8194 	 1.085 	 94.967
0.5394867 	 16.2869339 	 1212.5396 	 1.086 	 94.964
0.5412868 	 16.5012077 	 1220.8760 	 1.086 	 94.945
0.5430690 	 16.7186491 	 1250.4633 	 1.085 	 94.961
0.5448319 	 16.9419232 	 1264.2129 	 1.085 	 94.956
0.5465758 	 17.1600886 	 1282.7744 	 1.085 	 94.947
0.5483017 	 17.3876684 	 1308.2038 	 1.084 	 94.916
0.5500086 	 17.6046665 	 1332.9542 	 1.084 	 94.904
0.5516988 	 17.8350039 	 1365.9060 	 1.084 	 94.927
0.5533714 	 18.0634349 	 1402.8291 	 1.084 	 94.923
0.5550252 	 18.2967306 	 1440.6395 	 1.084 	 94.918
0.5566629 	 18.5307910 	 1489.2469 	 1.084 	 94.926
0.5582836 	 18.7686296 	 1546.6902 	 1.083 	 94.904
0.5598857 	 19.0033871 	 1618.8805 	 1.082 	 94.884
0.5614727 	 19.2413527 	 1720.5371 	 1.082 	 94.889
0.5630441 	 19.4861342 	 1857.9812 	 1.082 	 94.879
0.5645987 	 19.7369749 	 2044.5446 	 1.081 	 94.909
0.5661378 	 19.9728130 	 2311.2685 	 1.081 	 94.889
0.5676600 	 20.2232799 	 2632.1277 	 1.080 	 94.906
0.5691675 	 20.4781439 	 3135.9092 	 1.080 	 94.917
0.5706599 	 20.7320476 	 3836.5048 	 1.079 	 94.906
0.5721353 	 20.9948410 	 4714.9687 	 1.079 	 94.894
0.5735955 	 21.2523246 	 5975.3005 	 1.078 	 94.911
0.5750407 	 21.5210323 	 7765.5426 	 1.077 	 94.898
0.5764718 	 21.7912341 	 10141.5484 	 1.078 	 94.925
0.5778869 	 22.0589439 	 13249.9199 	 1.076 	 94.940
0.5792866 	 22.3273628 	 17654.2500 	 1.077 	 94.969
0.5806725 	 22.6138205 	 23101.5732 	 1.077 	 94.998
0.5820430 	 22.8978330 	 30021.1073 	 1.077 	 95.004
0.5833987 	 23.1803758 	 40292.0443 	 1.077 	 95.050
0.5847409 	 23.4708024 	 54046.1871 	 1.077 	 95.067
0.5860688 	 23.7604370 	 73559.9743 	 1.078 	 95.102
0.5873825 	 24.0603426 	 98848.4444 	 1.078 	 95.177
0.5886827 	 24.3632057 	 129882.2264 	 1.078 	 95.209
0.5899687 	 24.6862935 	 167393.7993 	 1.079 	 95.290
0.5912399 	 25.0168704 	 210603.3023 	 1.080 	 95.356
0.5924954 	 25.3593751 	 257056.3279 	 1.080 	 95.390
0.5937355 	 25.7263675 	 304574.3536 	 1.082 	 95.434
0.5949586 	 26.1148237 	 353244.9445 	 1.083 	 95.516
0.5961648 	 26.5158337 	 398898.7644 	 1.085 	 95.541
0.5973542 	 26.9387682 	 439636.8786 	 1.086 	 95.588
0.5985281 	 27.3710342 	 472935.5153 	 1.088 	 95.592
0.5996828 	 27.8322888 	 500216.1168 	 1.090 	 95.625
0.6008211 	 28.3122847 	 522962.7434 	 1.092 	 95.622
0.6019400 	 28.8030168 	 539602.6687 	 1.094 	 95.659
0.6030422 	 29.3095970 	 550075.1210 	 1.097 	 95.640
0.6041260 	 29.8391869 	 560707.0677 	 1.098 	 95.672
0.6051923 	 30.3703834 	 560849.3931 	 1.101 	 95.635
0.6062400 	 30.9237287 	 558287.1068 	 1.103 	 95.590
0.6072702 	 31.4882205 	 552440.1810 	 1.105 	 95.603
0.6082829 	 32.0752212 	 543805.3313 	 1.108 	 95.594
0.6092783 	 32.6686873 	 532369.4261 	 1.111 	 95.548
0.6102564 	 33.2759744 	 519211.5098 	 1.113 	 95.554
0.6112181 	 33.8928818 	 508112.9121 	 1.116 	 95.509
0.6121630 	 34.5304340 	 492918.9802 	 1.119 	 95.453
0.6130906 	 35.1873697 	 479771.2677 	 1.122 	 95.408
0.6140016 	 35.8391740 	 466442.7872 	 1.125 	 95.371
0.6148977 	 36.5085493 	 454780.4876 	 1.128 	 95.317
0.6157775 	 37.2038232 	 444954.1810 	 1.131 	 95.278
0.6166426 	 37.8962372 	 438483.4206 	 1.134 	 95.193
0.6174919 	 38.6247873 	 434340.3747 	 1.137 	 95.131
0.6183259 	 39.3708278 	 433554.9595 	 1.139 	 95.110
0.6191449 	 40.1075629 	 435676.4062 	 1.143 	 95.045
0.6199497 	 40.8783228 	 440054.9670 	 1.146 	 94.985
0.6207398 	 41.6627014 	 449497.8122 	 1.149 	 94.915
0.6215155 	 42.4660285 	 460139.3356 	 1.151 	 94.857
0.6222767 	 43.2901711 	 472844.6497 	 1.154 	 94.799
0.6230249 	 44.1277245 	 489662.8728 	 1.157 	 94.764
0.6237593 	 44.9795758 	 507834.7251 	 1.160 	 94.705
0.6244807 	 45.8574492 	 525148.2723 	 1.163 	 94.643
0.6251881 	 46.7562706 	 541319.2494 	 1.165 	 94.592
0.6258827 	 47.6734381 	 559368.3589 	 1.168 	 94.584
0.6265642 	 48.5953858 	 576829.2508 	 1.170 	 94.490
0.6272331 	 49.5642380 	 592564.8552 	 1.172 	 94.437
0.6278892 	 50.5415349 	 611047.0879 	 1.174 	 94.381
0.6285336 	 51.5602155 	 626870.8621 	 1.177 	 94.383
0.6291652 	 52.5747969 	 640543.1236 	 1.178 	 94.314
0.6297847 	 53.6336803 	 655452.8844 	 1.181 	 94.296
