N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4049389 	 6.8091803 	 615.8501 	 1.072 	 95.236
0.4084836 	 6.9543119 	 626.3406 	 1.074 	 95.260
0.4119749 	 7.0984948 	 637.4197 	 1.074 	 95.237
0.4154151 	 7.2428756 	 649.0298 	 1.075 	 95.231
0.4188016 	 7.3903523 	 654.5459 	 1.075 	 95.236
0.4221383 	 7.5386779 	 668.3257 	 1.076 	 95.198
0.4254221 	 7.6911825 	 678.8117 	 1.077 	 95.218
0.4286578 	 7.8429786 	 690.1255 	 1.078 	 95.215
0.4318509 	 7.9959794 	 701.4148 	 1.078 	 95.203
0.4349925 	 8.1492047 	 710.6147 	 1.078 	 95.197
0.4380912 	 8.3039420 	 722.7416 	 1.078 	 95.189
0.4411466 	 8.4613434 	 729.8779 	 1.079 	 95.180
0.4441581 	 8.6177494 	 737.1624 	 1.080 	 95.178
0.4471286 	 8.7790202 	 749.1869 	 1.080 	 95.172
0.4500593 	 8.9383930 	 757.4026 	 1.081 	 95.147
0.4529473 	 9.1016466 	 767.5562 	 1.081 	 95.145
0.4557973 	 9.2647622 	 778.8835 	 1.082 	 95.142
0.4586066 	 9.4332207 	 793.5819 	 1.082 	 95.158
0.4613762 	 9.5992357 	 802.4408 	 1.082 	 95.125
0.4641093 	 9.7669044 	 812.8689 	 1.083 	 95.142
0.4668067 	 9.9345853 	 816.8889 	 1.083 	 95.130
0.4694693 	 10.1042865 	 833.2313 	 1.083 	 95.119
0.4720955 	 10.2756525 	 845.0255 	 1.083 	 95.116
0.4746880 	 10.4491097 	 859.6756 	 1.084 	 95.106
0.4772477 	 10.6235753 	 870.5439 	 1.084 	 95.094
0.4797732 	 10.7991765 	 883.6509 	 1.085 	 95.110
0.4822700 	 10.9761899 	 891.1730 	 1.085 	 95.091
0.4847335 	 11.1542763 	 900.0282 	 1.085 	 95.061
0.4871659 	 11.3327919 	 908.0929 	 1.086 	 95.089
0.4895690 	 11.5177423 	 923.8375 	 1.086 	 95.086
0.4919414 	 11.6979107 	 937.7490 	 1.086 	 95.037
0.4942866 	 11.8826104 	 951.0885 	 1.086 	 95.077
0.4966022 	 12.0640800 	 963.1774 	 1.086 	 95.041
0.4988897 	 12.2551103 	 973.5267 	 1.086 	 95.052
0.5011496 	 12.4435854 	 983.8025 	 1.086 	 95.058
0.5033815 	 12.6330633 	 1000.6963 	 1.087 	 95.041
0.5055874 	 12.8236014 	 1011.6323 	 1.086 	 95.026
0.5077684 	 13.0163361 	 1024.2768 	 1.086 	 95.024
0.5099234 	 13.2088520 	 1038.0321 	 1.086 	 95.048
0.5120527 	 13.4022649 	 1045.2934 	 1.086 	 95.013
0.5141575 	 13.5988047 	 1067.8038 	 1.087 	 95.006
0.5162388 	 13.7977760 	 1082.3718 	 1.087 	 94.991
0.5182964 	 13.9900188 	 1088.7683 	 1.087 	 94.976
0.5203302 	 14.1931232 	 1100.3272 	 1.087 	 94.993
0.5223431 	 14.3993151 	 1117.2379 	 1.087 	 94.996
0.5243299 	 14.5995533 	 1119.7315 	 1.086 	 94.992
0.5262979 	 14.8051804 	 1130.0290 	 1.086 	 94.980
0.5282428 	 15.0161179 	 1152.2945 	 1.086 	 94.979
0.5301655 	 15.2241876 	 1173.1925 	 1.087 	 94.966
0.5320674 	 15.4335865 	 1185.4430 	 1.087 	 94.970
0.5339484 	 15.6449154 	 1199.6609 	 1.087 	 94.960
0.5358076 	 15.8542266 	 1214.2816 	 1.086 	 94.963
0.5376465 	 16.0685166 	 1220.3694 	 1.087 	 94.955
0.5394661 	 16.2802179 	 1236.8343 	 1.085 	 94.939
0.5412674 	 16.4983264 	 1257.5869 	 1.086 	 94.937
0.5430490 	 16.7116258 	 1272.2250 	 1.086 	 94.927
0.5448113 	 16.9351729 	 1283.2112 	 1.086 	 94.932
0.5465560 	 17.1524279 	 1297.4408 	 1.085 	 94.924
0.5482810 	 17.3820575 	 1317.1878 	 1.085 	 94.925
0.5499878 	 17.6038973 	 1344.8883 	 1.084 	 94.923
0.5516768 	 17.8331767 	 1372.2272 	 1.085 	 94.914
0.5533481 	 18.0576237 	 1406.4490 	 1.085 	 94.901
0.5550043 	 18.2866732 	 1459.3608 	 1.085 	 94.922
0.5566421 	 18.5206843 	 1525.4375 	 1.085 	 94.925
0.5582636 	 18.7514502 	 1604.7124 	 1.085 	 94.885
0.5598682 	 18.9860939 	 1692.1708 	 1.086 	 94.904
0.5614579 	 19.2159968 	 1817.5370 	 1.085 	 94.896
0.5630329 	 19.4519069 	 2001.5398 	 1.085 	 94.884
0.5645909 	 19.7024421 	 2195.9085 	 1.085 	 94.902
0.5661303 	 19.9480766 	 2479.7268 	 1.085 	 94.877
0.5676558 	 20.1992776 	 2858.6396 	 1.084 	 94.897
0.5691644 	 20.4488963 	 3350.8535 	 1.085 	 94.862
0.5706584 	 20.6962942 	 4023.0171 	 1.084 	 94.837
0.5721369 	 20.9477540 	 5014.1572 	 1.084 	 94.827
0.5736001 	 21.2071865 	 6394.1991 	 1.084 	 94.831
0.5750493 	 21.4648069 	 8403.3412 	 1.084 	 94.806
0.5764826 	 21.7193476 	 11354.6792 	 1.084 	 94.829
0.5779019 	 21.9719670 	 16333.8718 	 1.085 	 94.767
0.5793093 	 22.2240137 	 24066.3643 	 1.084 	 94.785
0.5807025 	 22.4689611 	 37558.7477 	 1.084 	 94.776
0.5820851 	 22.7016687 	 59903.6317 	 1.084 	 94.773
0.5834556 	 22.9125676 	 96525.5959 	 1.084 	 94.680
0.5848167 	 23.1213555 	 149627.7484 	 1.084 	 94.642
0.5861671 	 23.3445317 	 221927.6100 	 1.084 	 94.625
0.5875069 	 23.5677346 	 312009.3305 	 1.084 	 94.570
0.5888367 	 23.8026883 	 417553.6672 	 1.085 	 94.547
0.5901550 	 24.0701644 	 520131.9010 	 1.084 	 94.478
0.5914609 	 24.3753561 	 614438.8305 	 1.085 	 94.450
0.5927510 	 24.6998285 	 699342.9387 	 1.085 	 94.406
0.5940260 	 25.0676360 	 771501.4702 	 1.087 	 94.354
0.5952835 	 25.4511690 	 826537.8269 	 1.088 	 94.323
0.5965232 	 25.8729498 	 870137.6411 	 1.089 	 94.286
0.5977438 	 26.3037933 	 903170.7554 	 1.089 	 94.282
0.5989457 	 26.7544968 	 929359.0222 	 1.090 	 94.223
0.6001294 	 27.2231997 	 946355.1796 	 1.090 	 94.203
0.6012936 	 27.7025466 	 959211.8938 	 1.092 	 94.150
0.6024383 	 28.2090686 	 968334.4941 	 1.093 	 94.162
0.6035642 	 28.7298604 	 975679.9476 	 1.094 	 94.152
0.6046713 	 29.2534864 	 981246.5637 	 1.095 	 94.122
0.6057596 	 29.7989322 	 985171.4045 	 1.096 	 94.093
0.6068294 	 30.3613376 	 988223.3857 	 1.097 	 94.079
0.6078807 	 30.9302406 	 990538.5458 	 1.098 	 94.028
0.6089134 	 31.5213858 	 991883.4843 	 1.099 	 94.047
0.6099273 	 32.1174970 	 993856.5230 	 1.100 	 94.011
0.6109239 	 32.7517585 	 995040.4774 	 1.101 	 94.030
0.6119019 	 33.3765681 	 996129.0282 	 1.102 	 93.933
0.6128624 	 34.0265566 	 997222.5915 	 1.104 	 93.918
0.6138060 	 34.6910295 	 997771.6452 	 1.105 	 93.926
0.6147316 	 35.3764597 	 998149.1422 	 1.106 	 93.898
0.6156400 	 36.0687363 	 998628.6351 	 1.108 	 93.876
0.6165318 	 36.7934029 	 998768.5489 	 1.109 	 93.824
0.6174082 	 37.5166241 	 998826.4910 	 1.111 	 93.809
0.6182675 	 38.2728535 	 999072.3248 	 1.112 	 93.804
0.6191097 	 39.0396867 	 999240.2113 	 1.113 	 93.775
0.6199368 	 39.8201226 	 999220.2162 	 1.115 	 93.746
0.6207482 	 40.6201561 	 999344.1568 	 1.117 	 93.709
0.6215440 	 41.4449978 	 999474.1034 	 1.119 	 93.683
0.6223246 	 42.2872175 	 999464.1291 	 1.120 	 93.666
0.6230905 	 43.1503268 	 999518.1024 	 1.122 	 93.653
0.6238412 	 44.0450597 	 999534.1033 	 1.123 	 93.643
0.6245776 	 44.9423283 	 999622.0685 	 1.125 	 93.620
0.6252993 	 45.8740975 	 999658.0575 	 1.127 	 93.565
0.6260075 	 46.8165087 	 999668.0545 	 1.129 	 93.572
0.6267018 	 47.7784043 	 999656.0592 	 1.132 	 93.545
0.6273820 	 48.7779529 	 999720.0392 	 1.134 	 93.497
0.6280491 	 49.7974865 	 999688.0487 	 1.136 	 93.482
0.6287024 	 50.8450255 	 999746.0323 	 1.138 	 93.450
0.6293435 	 51.9147497 	 999858.0101 	 1.140 	 93.435
0.6299714 	 52.9958799 	 999864.0092 	 1.143 	 93.426
