N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3863380 	 6.1169472 	 562.3586 	 1.069 	 95.332
0.3901816 	 6.2533222 	 570.2070 	 1.070 	 95.314
0.3939615 	 6.3895531 	 580.4650 	 1.071 	 95.271
0.3976824 	 6.5290282 	 590.4481 	 1.073 	 95.274
0.4013421 	 6.6694049 	 602.7851 	 1.073 	 95.282
0.4049436 	 6.8129566 	 618.4151 	 1.074 	 95.289
0.4084915 	 6.9550343 	 627.2055 	 1.074 	 95.253
0.4119840 	 7.0985725 	 635.5619 	 1.075 	 95.248
0.4154234 	 7.2451071 	 646.1543 	 1.075 	 95.253
0.4188090 	 7.3919042 	 656.9798 	 1.076 	 95.227
0.4221436 	 7.5382386 	 670.5670 	 1.076 	 95.219
0.4254275 	 7.6924570 	 683.8765 	 1.076 	 95.241
0.4286639 	 7.8415955 	 700.4295 	 1.077 	 95.223
0.4318541 	 7.9953825 	 719.3446 	 1.078 	 95.198
0.4349988 	 8.1497990 	 734.5968 	 1.078 	 95.198
0.4380944 	 8.3044454 	 745.7146 	 1.080 	 95.170
0.4411492 	 8.4596185 	 754.2866 	 1.079 	 95.185
0.4441605 	 8.6183873 	 758.6127 	 1.079 	 95.162
0.4471316 	 8.7777092 	 771.4708 	 1.080 	 95.176
0.4500581 	 8.9418451 	 782.7982 	 1.080 	 95.164
0.4529461 	 9.1010480 	 787.8675 	 1.082 	 95.124
0.4557936 	 9.2671692 	 796.4923 	 1.082 	 95.134
0.4586018 	 9.4312011 	 799.4453 	 1.082 	 95.153
0.4613711 	 9.5946639 	 809.2381 	 1.083 	 95.118
0.4641067 	 9.7649229 	 819.9863 	 1.082 	 95.135
0.4668045 	 9.9345245 	 830.3568 	 1.083 	 95.095
0.4694669 	 10.1045923 	 832.3026 	 1.082 	 95.134
0.4720931 	 10.2750094 	 840.4146 	 1.082 	 95.093
0.4746857 	 10.4493144 	 853.0123 	 1.083 	 95.084
0.4772468 	 10.6235845 	 859.5745 	 1.084 	 95.088
0.4797744 	 10.7980174 	 870.2631 	 1.083 	 95.083
0.4822698 	 10.9794738 	 880.8456 	 1.084 	 95.095
0.4847347 	 11.1594561 	 894.6967 	 1.084 	 95.103
0.4871661 	 11.3378691 	 906.0368 	 1.085 	 95.097
0.4895709 	 11.5185102 	 924.2664 	 1.085 	 95.092
0.4919431 	 11.6987575 	 934.4110 	 1.084 	 95.078
0.4942890 	 11.8830205 	 945.8549 	 1.085 	 95.052
0.4966049 	 12.0673279 	 959.0904 	 1.085 	 95.056
0.4988921 	 12.2556210 	 969.9716 	 1.087 	 95.043
0.5011507 	 12.4449558 	 979.9281 	 1.087 	 95.057
0.5033837 	 12.6320029 	 994.8497 	 1.086 	 95.037
0.5055901 	 12.8219804 	 1007.0187 	 1.086 	 95.036
0.5077713 	 13.0146153 	 1013.3731 	 1.087 	 95.016
0.5099261 	 13.2102786 	 1029.6484 	 1.087 	 95.022
0.5120551 	 13.4030291 	 1044.8535 	 1.086 	 95.028
0.5141611 	 13.6028302 	 1064.1009 	 1.087 	 95.035
0.5162414 	 13.7957552 	 1080.5859 	 1.086 	 95.014
0.5182982 	 13.9930749 	 1088.8321 	 1.087 	 94.996
0.5203325 	 14.1938744 	 1099.9412 	 1.086 	 95.004
0.5223434 	 14.3971885 	 1104.3880 	 1.086 	 95.026
0.5243321 	 14.5981295 	 1104.4513 	 1.086 	 94.980
0.5262984 	 14.8062929 	 1110.8942 	 1.086 	 94.978
0.5282434 	 15.0091008 	 1121.7604 	 1.086 	 94.961
0.5301665 	 15.2177364 	 1130.4710 	 1.086 	 94.977
0.5320694 	 15.4326193 	 1141.4360 	 1.085 	 94.990
0.5339492 	 15.6424588 	 1159.4846 	 1.086 	 94.972
0.5358092 	 15.8575974 	 1181.8275 	 1.086 	 94.975
0.5376498 	 16.0656464 	 1197.1159 	 1.086 	 94.932
0.5394700 	 16.2799910 	 1218.6613 	 1.086 	 94.928
0.5412707 	 16.4981176 	 1222.3803 	 1.086 	 94.944
0.5430534 	 16.7145874 	 1238.2308 	 1.086 	 94.944
0.5448157 	 16.9368173 	 1265.8651 	 1.086 	 94.926
0.5465598 	 17.1560911 	 1291.9904 	 1.085 	 94.907
0.5482852 	 17.3790067 	 1319.2098 	 1.085 	 94.896
0.5499935 	 17.6061321 	 1346.1639 	 1.085 	 94.921
0.5516825 	 17.8263002 	 1393.3767 	 1.085 	 94.875
0.5533539 	 18.0633723 	 1442.7992 	 1.084 	 94.929
0.5550099 	 18.2892680 	 1520.0723 	 1.082 	 94.881
0.5566476 	 18.5191041 	 1608.6870 	 1.082 	 94.887
0.5582694 	 18.7619240 	 1717.9517 	 1.081 	 94.891
0.5598729 	 18.9969479 	 1869.7049 	 1.081 	 94.897
0.5614604 	 19.2283975 	 2076.9103 	 1.080 	 94.872
0.5630326 	 19.4665358 	 2339.2869 	 1.079 	 94.879
0.5645875 	 19.7126531 	 2663.6582 	 1.078 	 94.875
0.5661276 	 19.9563066 	 3056.5938 	 1.077 	 94.847
0.5676506 	 20.2119975 	 3634.2843 	 1.075 	 94.878
0.5691582 	 20.4660497 	 4325.5326 	 1.075 	 94.873
0.5706496 	 20.7226635 	 5344.1157 	 1.072 	 94.850
0.5721265 	 20.9844451 	 6638.7910 	 1.070 	 94.842
0.5735863 	 21.2484756 	 8649.7796 	 1.068 	 94.839
0.5750319 	 21.5180641 	 11395.2732 	 1.064 	 94.812
0.5764608 	 21.7908559 	 15388.7592 	 1.061 	 94.846
0.5778759 	 22.0611265 	 20923.7079 	 1.057 	 94.806
0.5792751 	 22.3470872 	 27803.8055 	 1.053 	 94.770
0.5806591 	 22.6354067 	 37579.8912 	 1.049 	 94.785
0.5820284 	 22.9191471 	 51303.7445 	 1.044 	 94.771
0.5833833 	 23.2161189 	 68415.8786 	 1.038 	 94.789
0.5847228 	 23.5156779 	 89278.6636 	 1.032 	 94.734
0.5860468 	 23.8276370 	 111531.2512 	 1.026 	 94.795
0.5873562 	 24.1450086 	 135281.4027 	 1.019 	 94.766
0.5886503 	 24.4745515 	 162358.5533 	 1.011 	 94.753
0.5899286 	 24.8171621 	 190416.8656 	 1.006 	 94.770
0.5911907 	 25.1782410 	 217973.8225 	 1.000 	 94.772
0.5924364 	 25.5445906 	 244097.1989 	 0.995 	 94.777
0.5936662 	 25.9231506 	 271020.1670 	 0.990 	 94.788
0.5948800 	 26.3167165 	 295980.6339 	 0.986 	 94.793
0.5960770 	 26.7270688 	 315668.1299 	 0.983 	 94.816
0.5972571 	 27.1536235 	 332707.5081 	 0.980 	 94.843
0.5984199 	 27.5922897 	 350171.9523 	 0.978 	 94.837
0.5995647 	 28.0485701 	 368504.7054 	 0.975 	 94.875
0.6006937 	 28.4989461 	 384319.3387 	 0.973 	 94.836
0.6018058 	 28.9948861 	 396465.1530 	 0.972 	 94.877
0.6028999 	 29.4882670 	 408453.4117 	 0.971 	 94.870
0.6039769 	 29.9909443 	 419812.2974 	 0.971 	 94.865
0.6050368 	 30.5175894 	 426862.8362 	 0.970 	 94.864
0.6060801 	 31.0722482 	 436783.5941 	 0.969 	 94.898
0.6071066 	 31.6174954 	 443612.2658 	 0.970 	 94.879
0.6081150 	 32.1926167 	 452391.4813 	 0.971 	 94.865
0.6091067 	 32.7754005 	 457693.3167 	 0.971 	 94.870
0.6100814 	 33.3616340 	 461154.7950 	 0.972 	 94.841
0.6110400 	 33.9723749 	 466766.0854 	 0.973 	 94.828
0.6119815 	 34.5948600 	 472326.5790 	 0.974 	 94.802
0.6129076 	 35.2282985 	 477453.8452 	 0.975 	 94.761
0.6138184 	 35.8932403 	 479809.0393 	 0.976 	 94.801
0.6147132 	 36.5547074 	 482500.2921 	 0.979 	 94.799
0.6155923 	 37.2236828 	 482977.9219 	 0.980 	 94.777
0.6164565 	 37.9115364 	 485032.0589 	 0.982 	 94.754
0.6173057 	 38.6254811 	 485456.2752 	 0.984 	 94.764
0.6181408 	 39.3441801 	 485100.8898 	 0.987 	 94.753
0.6189609 	 40.0752146 	 484296.2929 	 0.991 	 94.721
0.6197660 	 40.8123447 	 483403.0194 	 0.994 	 94.703
0.6205580 	 41.5560163 	 483632.3048 	 0.999 	 94.661
0.6213359 	 42.3413541 	 484530.0706 	 1.003 	 94.682
0.6221001 	 43.1216358 	 487016.8169 	 1.008 	 94.689
0.6228510 	 43.9167412 	 492914.3566 	 1.014 	 94.691
0.6235888 	 44.7053123 	 500811.1932 	 1.020 	 94.675
0.6243145 	 45.5098005 	 512890.7985 	 1.027 	 94.660
0.6250277 	 46.3503953 	 528742.9808 	 1.033 	 94.658
0.6257287 	 47.1593216 	 552156.4091 	 1.043 	 94.628
0.6264177 	 48.0065201 	 579783.2077 	 1.051 	 94.664
0.6270958 	 48.8687298 	 613913.0086 	 1.060 	 94.674
0.6277627 	 49.7412404 	 650205.0807 	 1.069 	 94.667
0.6284184 	 50.6129476 	 691908.4581 	 1.079 	 94.646
0.6290623 	 51.5044297 	 734513.4044 	 1.088 	 94.658
0.6296955 	 52.4436112 	 776831.5915 	 1.097 	 94.646
