N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3441617 	 4.8342841 	 468.8586 	 1.062 	 95.412
0.3487277 	 4.9570066 	 483.0729 	 1.063 	 95.403
0.3532078 	 5.0803763 	 491.6045 	 1.064 	 95.402
0.3576084 	 5.2046605 	 503.9203 	 1.064 	 95.401
0.3619339 	 5.3308915 	 510.2376 	 1.065 	 95.382
0.3661816 	 5.4580753 	 520.2842 	 1.066 	 95.343
0.3703601 	 5.5863995 	 533.7760 	 1.066 	 95.349
0.3744699 	 5.7178095 	 539.4462 	 1.068 	 95.363
0.3785044 	 5.8498900 	 549.8136 	 1.068 	 95.324
0.3824763 	 5.9812289 	 560.6124 	 1.069 	 95.307
0.3863797 	 6.1187535 	 568.4403 	 1.070 	 95.332
0.3902196 	 6.2543888 	 577.3940 	 1.070 	 95.319
0.3939985 	 6.3893112 	 583.3323 	 1.071 	 95.279
0.3977178 	 6.5306099 	 592.8472 	 1.071 	 95.300
0.4013757 	 6.6711048 	 602.2242 	 1.072 	 95.280
0.4049788 	 6.8121451 	 612.4307 	 1.073 	 95.268
0.4085238 	 6.9551800 	 623.9048 	 1.074 	 95.260
0.4120140 	 7.1000610 	 635.9145 	 1.074 	 95.255
0.4154536 	 7.2453526 	 645.5049 	 1.074 	 95.231
0.4188388 	 7.3945128 	 651.0398 	 1.075 	 95.234
0.4221744 	 7.5404359 	 664.2964 	 1.076 	 95.217
0.4254601 	 7.6915301 	 671.1229 	 1.077 	 95.214
0.4286964 	 7.8451769 	 682.1883 	 1.079 	 95.240
0.4318857 	 7.9974329 	 694.6525 	 1.078 	 95.221
0.4350282 	 8.1502563 	 699.8147 	 1.078 	 95.197
0.4381253 	 8.3059180 	 713.9465 	 1.079 	 95.191
0.4411802 	 8.4625593 	 726.9960 	 1.079 	 95.173
0.4441914 	 8.6230536 	 732.8508 	 1.080 	 95.194
0.4471612 	 8.7807376 	 749.7613 	 1.081 	 95.152
0.4500911 	 8.9419409 	 760.8095 	 1.081 	 95.154
0.4529781 	 9.1039492 	 771.3651 	 1.081 	 95.136
0.4558261 	 9.2673982 	 781.6758 	 1.081 	 95.125
0.4586350 	 9.4332568 	 787.4121 	 1.082 	 95.153
0.4614066 	 9.6018571 	 795.3184 	 1.082 	 95.139
0.4641394 	 9.7678839 	 809.2116 	 1.082 	 95.133
0.4668372 	 9.9369865 	 819.3254 	 1.083 	 95.131
0.4694987 	 10.1082668 	 824.9623 	 1.084 	 95.124
0.4721289 	 10.2779131 	 832.6600 	 1.083 	 95.088
0.4747232 	 10.4508217 	 840.7294 	 1.084 	 95.095
0.4772813 	 10.6254939 	 850.5347 	 1.084 	 95.112
0.4798076 	 10.8027863 	 862.4786 	 1.084 	 95.102
0.4823032 	 10.9784219 	 876.2187 	 1.085 	 95.082
0.4847659 	 11.1564892 	 888.6959 	 1.085 	 95.079
0.4871982 	 11.3383287 	 898.0500 	 1.086 	 95.082
0.4895987 	 11.5214537 	 915.7950 	 1.085 	 95.085
0.4919714 	 11.7004461 	 930.7097 	 1.085 	 95.087
0.4943158 	 11.8833222 	 941.5995 	 1.085 	 95.046
0.4966307 	 12.0699700 	 953.6427 	 1.086 	 95.057
0.4989180 	 12.2589735 	 965.5413 	 1.085 	 95.075
0.5011760 	 12.4442217 	 985.0681 	 1.086 	 95.059
0.5034098 	 12.6366473 	 998.2079 	 1.086 	 95.029
0.5056152 	 12.8276484 	 1012.0976 	 1.086 	 95.040
0.5077948 	 13.0190918 	 1024.3042 	 1.086 	 95.050
0.5099481 	 13.2103915 	 1029.6785 	 1.086 	 95.023
0.5120774 	 13.4068142 	 1029.9677 	 1.086 	 95.041
0.5141830 	 13.6053178 	 1044.0591 	 1.086 	 95.021
0.5162632 	 13.8000683 	 1056.9567 	 1.086 	 95.027
0.5183204 	 14.0027729 	 1067.7539 	 1.087 	 95.041
0.5203547 	 14.1977409 	 1077.2415 	 1.086 	 94.989
0.5223645 	 14.4005096 	 1085.6163 	 1.086 	 95.003
0.5243521 	 14.5997286 	 1094.6971 	 1.086 	 94.997
0.5263193 	 14.8083161 	 1109.5216 	 1.087 	 94.968
0.5282640 	 15.0161865 	 1116.6638 	 1.086 	 95.013
0.5301864 	 15.2253050 	 1133.0341 	 1.087 	 95.009
0.5320874 	 15.4377065 	 1151.9641 	 1.087 	 95.007
0.5339678 	 15.6404985 	 1167.3177 	 1.086 	 94.975
0.5358282 	 15.8581333 	 1177.7503 	 1.087 	 94.962
0.5376688 	 16.0710046 	 1175.1728 	 1.087 	 94.948
0.5394871 	 16.2856710 	 1184.6484 	 1.086 	 94.931
0.5412884 	 16.5038407 	 1207.5233 	 1.086 	 94.972
0.5430696 	 16.7229119 	 1230.0163 	 1.086 	 94.936
0.5448341 	 16.9451994 	 1248.2812 	 1.086 	 94.958
0.5465787 	 17.1585242 	 1288.1224 	 1.085 	 94.935
0.5483047 	 17.3815197 	 1313.5151 	 1.085 	 94.914
0.5500130 	 17.6040078 	 1350.8762 	 1.085 	 94.915
0.5517040 	 17.8273282 	 1380.9112 	 1.085 	 94.939
0.5533771 	 18.0562186 	 1425.9749 	 1.085 	 94.911
0.5550338 	 18.2865055 	 1483.4447 	 1.084 	 94.901
0.5566731 	 18.5135450 	 1562.9184 	 1.084 	 94.906
0.5582935 	 18.7431362 	 1665.5559 	 1.084 	 94.886
0.5598991 	 18.9770647 	 1787.9085 	 1.083 	 94.887
0.5614901 	 19.2181097 	 1955.0765 	 1.082 	 94.939
0.5630618 	 19.4547536 	 2182.9003 	 1.082 	 94.920
0.5646206 	 19.6888540 	 2524.9809 	 1.081 	 94.890
0.5661623 	 19.9219878 	 2959.6757 	 1.080 	 94.918
0.5676895 	 20.1642687 	 3581.7228 	 1.080 	 94.883
0.5692001 	 20.4068444 	 4368.5232 	 1.079 	 94.897
0.5706969 	 20.6457578 	 5497.2471 	 1.078 	 94.905
0.5721802 	 20.8862688 	 7066.7061 	 1.075 	 94.881
0.5736490 	 21.1318557 	 9378.8280 	 1.073 	 94.900
0.5751032 	 21.3678681 	 12862.9889 	 1.071 	 94.866
0.5765441 	 21.6083763 	 18347.1946 	 1.068 	 94.891
0.5779736 	 21.8444776 	 26590.5301 	 1.064 	 94.896
0.5793902 	 22.0870416 	 38944.6521 	 1.060 	 94.905
0.5807924 	 22.3390283 	 56488.2482 	 1.055 	 94.934
0.5821829 	 22.5860236 	 80581.2852 	 1.049 	 94.928
0.5835603 	 22.8434475 	 110772.1559 	 1.044 	 94.919
0.5849227 	 23.1208988 	 148742.3858 	 1.039 	 94.973
0.5862722 	 23.4003292 	 193606.1906 	 1.033 	 94.961
0.5876068 	 23.7008885 	 244752.8388 	 1.029 	 94.974
0.5889266 	 24.0195365 	 300185.5123 	 1.023 	 94.978
0.5902298 	 24.3510916 	 359829.5079 	 1.019 	 94.974
0.5915186 	 24.7040808 	 419106.7214 	 1.015 	 95.015
0.5927907 	 25.0631040 	 477108.6765 	 1.012 	 94.993
0.5940463 	 25.4572395 	 531297.1671 	 1.011 	 95.023
0.5952833 	 25.8634224 	 579758.5284 	 1.010 	 95.016
0.5965025 	 26.2802013 	 626125.3196 	 1.010 	 95.008
0.5977034 	 26.7086557 	 671637.3959 	 1.009 	 95.018
0.5988876 	 27.1705234 	 708735.9835 	 1.009 	 95.036
0.6000536 	 27.6303911 	 745014.2017 	 1.010 	 95.019
0.6011991 	 28.1127386 	 771967.5101 	 1.012 	 95.010
0.6023274 	 28.6224092 	 798792.2380 	 1.013 	 95.046
0.6034363 	 29.1281318 	 822399.5822 	 1.014 	 95.028
0.6045284 	 29.6619693 	 844651.9882 	 1.016 	 95.017
0.6056001 	 30.2078902 	 864242.6670 	 1.018 	 95.024
0.6066551 	 30.7626894 	 882071.0860 	 1.020 	 95.025
0.6076913 	 31.3300821 	 894905.1335 	 1.022 	 94.983
0.6087090 	 31.9335552 	 906991.7166 	 1.025 	 95.028
0.6097094 	 32.5369542 	 918943.4080 	 1.029 	 94.978
0.6106920 	 33.1589280 	 928731.1618 	 1.030 	 94.973
0.6116571 	 33.8068094 	 933580.5736 	 1.033 	 94.974
0.6126049 	 34.4610118 	 941907.4901 	 1.036 	 94.970
0.6135354 	 35.1346736 	 946831.9181 	 1.039 	 94.944
0.6144483 	 35.8168980 	 952526.7485 	 1.042 	 94.951
0.6153451 	 36.5319928 	 956446.2463 	 1.045 	 94.931
0.6162248 	 37.2667436 	 959904.8724 	 1.048 	 94.925
0.6170889 	 38.0030753 	 962265.3250 	 1.051 	 94.916
0.6179358 	 38.7531880 	 964880.5581 	 1.054 	 94.896
0.6187679 	 39.5362141 	 967079.7824 	 1.057 	 94.883
0.6195833 	 40.3467873 	 968073.2328 	 1.060 	 94.923
0.6203835 	 41.1485222 	 969407.1066 	 1.063 	 94.874
0.6211680 	 41.9754004 	 970091.4655 	 1.066 	 94.834
0.6219380 	 42.8435144 	 971577.0634 	 1.070 	 94.869
0.6226930 	 43.7146379 	 973048.5057 	 1.073 	 94.822
0.6234334 	 44.6054832 	 974312.6105 	 1.076 	 94.827
0.6241596 	 45.5274337 	 976683.3011 	 1.079 	 94.833
0.6248720 	 46.4582658 	 977982.8916 	 1.082 	 94.787
0.6255702 	 47.4120714 	 979177.5865 	 1.085 	 94.792
0.6262543 	 48.3872116 	 979741.9136 	 1.089 	 94.784
0.6269253 	 49.3966985 	 979831.1161 	 1.092 	 94.779
0.6275829 	 50.4382969 	 979211.9470 	 1.095 	 94.792
0.6282284 	 51.4828820 	 978106.7691 	 1.098 	 94.783
0.6288602 	 52.5384061 	 978009.1424 	 1.100 	 94.733
0.6294806 	 53.6309317 	 978150.0410 	 1.104 	 94.716
