N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4847581 	 11.1580114 	 950.7735 	 1.084 	 95.093
0.4871918 	 11.3350663 	 966.5161 	 1.085 	 95.079
0.4895947 	 11.5178222 	 980.6777 	 1.085 	 95.062
0.4919678 	 11.7017244 	 988.7218 	 1.086 	 95.058
0.4943110 	 11.8875330 	 1004.7901 	 1.086 	 95.088
0.4966247 	 12.0728837 	 1017.6379 	 1.087 	 95.075
0.4989103 	 12.2602293 	 1020.1934 	 1.088 	 95.067
0.5011710 	 12.4474451 	 1025.0791 	 1.087 	 95.047
0.5034040 	 12.6347988 	 1033.4642 	 1.087 	 95.046
0.5056089 	 12.8237496 	 1044.9551 	 1.087 	 95.028
0.5077900 	 13.0170746 	 1058.3627 	 1.087 	 95.026
0.5099448 	 13.2117655 	 1065.6623 	 1.087 	 95.008
0.5120740 	 13.4061418 	 1074.8278 	 1.088 	 95.017
0.5141776 	 13.6033775 	 1089.3634 	 1.088 	 95.051
0.5162572 	 13.8007266 	 1100.1533 	 1.087 	 94.997
0.5183144 	 14.0018085 	 1114.7198 	 1.088 	 95.022
0.5203481 	 14.2008792 	 1122.3849 	 1.088 	 95.004
0.5223591 	 14.4059439 	 1131.7335 	 1.089 	 95.010
0.5243487 	 14.6060423 	 1137.9292 	 1.088 	 95.020
0.5263132 	 14.8071722 	 1142.2962 	 1.088 	 94.994
0.5282568 	 15.0168722 	 1148.8426 	 1.088 	 94.988
0.5301807 	 15.2260205 	 1157.3274 	 1.089 	 94.991
0.5320809 	 15.4327685 	 1171.3712 	 1.088 	 94.955
0.5339617 	 15.6420207 	 1188.3889 	 1.089 	 94.983
0.5358241 	 15.8591011 	 1191.5823 	 1.089 	 94.984
0.5376644 	 16.0730137 	 1201.4207 	 1.089 	 94.975
0.5394859 	 16.2855323 	 1214.3261 	 1.089 	 94.944
0.5412878 	 16.5046732 	 1231.6268 	 1.089 	 94.951
0.5430699 	 16.7211819 	 1243.3581 	 1.088 	 94.940
0.5448323 	 16.9425830 	 1268.9616 	 1.088 	 94.927
0.5465762 	 17.1622966 	 1290.4338 	 1.087 	 94.949
0.5483012 	 17.3832684 	 1312.7227 	 1.087 	 94.932
0.5500091 	 17.6147245 	 1339.1115 	 1.086 	 94.946
0.5516998 	 17.8362098 	 1363.1449 	 1.087 	 94.916
0.5533727 	 18.0672424 	 1396.6014 	 1.087 	 94.919
0.5550280 	 18.2992959 	 1441.0935 	 1.087 	 94.899
0.5566660 	 18.5282768 	 1487.8716 	 1.087 	 94.883
0.5582857 	 18.7648580 	 1550.6549 	 1.087 	 94.881
0.5598900 	 18.9969948 	 1661.2169 	 1.087 	 94.879
0.5614785 	 19.2329596 	 1832.4094 	 1.087 	 94.850
0.5630485 	 19.4750021 	 2099.2228 	 1.086 	 94.891
0.5646038 	 19.7128501 	 2547.0725 	 1.085 	 94.866
0.5661435 	 19.9561998 	 3178.3284 	 1.084 	 94.877
0.5676686 	 20.1973949 	 4142.9086 	 1.082 	 94.853
0.5691779 	 20.4480835 	 5446.4789 	 1.081 	 94.875
0.5706708 	 20.7012619 	 7420.7690 	 1.080 	 94.883
0.5721488 	 20.9554023 	 10130.6736 	 1.078 	 94.838
0.5736119 	 21.2148876 	 13934.7358 	 1.075 	 94.825
0.5750582 	 21.4814440 	 18825.4939 	 1.074 	 94.830
0.5764904 	 21.7569992 	 25182.5167 	 1.071 	 94.849
0.5779069 	 22.0377324 	 33179.9595 	 1.070 	 94.816
0.5793077 	 22.3311199 	 41385.3023 	 1.068 	 94.825
0.5806931 	 22.6283607 	 49878.0545 	 1.066 	 94.810
0.5820620 	 22.9400964 	 59767.0336 	 1.065 	 94.784
0.5834142 	 23.2768894 	 69924.5321 	 1.064 	 94.826
0.5847491 	 23.6120199 	 78637.3016 	 1.063 	 94.814
0.5860663 	 23.9622619 	 87584.9325 	 1.064 	 94.791
0.5873668 	 24.3246954 	 95739.2890 	 1.064 	 94.769
0.5886497 	 24.6981716 	 103185.9343 	 1.064 	 94.802
0.5899144 	 25.0774991 	 110828.5101 	 1.064 	 94.795
0.5911613 	 25.4784103 	 118112.6094 	 1.065 	 94.791
0.5923925 	 25.8759492 	 123849.8555 	 1.067 	 94.781
0.5936051 	 26.2913233 	 128066.7106 	 1.068 	 94.806
0.5948010 	 26.7109248 	 134400.4707 	 1.070 	 94.797
0.5959786 	 27.1349208 	 140051.4996 	 1.072 	 94.779
0.5971394 	 27.5706658 	 145764.0416 	 1.075 	 94.812
0.5982841 	 28.0151056 	 151939.9507 	 1.078 	 94.822
0.5994119 	 28.4719835 	 158820.8371 	 1.080 	 94.843
0.6005219 	 28.9325660 	 166328.4088 	 1.083 	 94.856
0.6016170 	 29.4117084 	 173908.2430 	 1.086 	 94.893
0.6026953 	 29.8773426 	 181879.0365 	 1.089 	 94.889
0.6037573 	 30.3750616 	 191049.6395 	 1.092 	 94.876
0.6048038 	 30.8839113 	 202418.2858 	 1.095 	 94.915
0.6058339 	 31.3986411 	 212199.0676 	 1.097 	 94.936
0.6068489 	 31.9038505 	 221329.2734 	 1.099 	 94.927
0.6078479 	 32.4221097 	 229893.4902 	 1.102 	 94.945
0.6088322 	 32.9661504 	 239129.8355 	 1.104 	 94.940
0.6098010 	 33.5053083 	 250294.7384 	 1.107 	 94.977
0.6107566 	 34.0498853 	 262293.1862 	 1.109 	 94.979
0.6116974 	 34.6013618 	 279379.0168 	 1.112 	 94.983
0.6126245 	 35.1668399 	 298173.8936 	 1.115 	 94.971
0.6135372 	 35.7130492 	 323344.6682 	 1.118 	 94.945
0.6144365 	 36.2928387 	 352393.9128 	 1.122 	 94.933
0.6153233 	 36.8628769 	 391833.1659 	 1.125 	 94.922
0.6161967 	 37.4391475 	 439872.0765 	 1.129 	 94.886
0.6170577 	 38.0215207 	 498928.7390 	 1.133 	 94.874
0.6179056 	 38.6380611 	 556817.9890 	 1.136 	 94.851
0.6187407 	 39.2828362 	 616661.2178 	 1.140 	 94.862
0.6195636 	 39.9371194 	 676685.2348 	 1.143 	 94.810
0.6203738 	 40.6090148 	 732224.7164 	 1.146 	 94.811
0.6211707 	 41.3214789 	 783325.4012 	 1.149 	 94.813
0.6219550 	 42.0598798 	 825439.3446 	 1.152 	 94.807
0.6227255 	 42.8097441 	 861843.7257 	 1.154 	 94.753
0.6234830 	 43.6063526 	 891032.2822 	 1.157 	 94.754
0.6242270 	 44.4226818 	 912647.1728 	 1.158 	 94.732
0.6249577 	 45.2691406 	 929100.1643 	 1.161 	 94.729
0.6256751 	 46.1354829 	 944470.8004 	 1.162 	 94.729
0.6263795 	 47.0352307 	 955886.1722 	 1.164 	 94.705
0.6270707 	 47.9545685 	 965178.1072 	 1.165 	 94.697
0.6277498 	 48.9056736 	 971568.6451 	 1.166 	 94.686
0.6284158 	 49.8593144 	 977148.0746 	 1.168 	 94.669
0.6290690 	 50.8537460 	 982372.0619 	 1.169 	 94.658
0.6297099 	 51.8754808 	 985786.6991 	 1.171 	 94.645
