N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2934623 	 3.6981905 	 361.3692 	 1.052 	 95.538
0.2989903 	 3.8050925 	 372.9332 	 1.053 	 95.531
0.3044033 	 3.9132798 	 384.7212 	 1.054 	 95.504
0.3097060 	 4.0232751 	 395.0335 	 1.055 	 95.488
0.3149120 	 4.1346164 	 404.4240 	 1.056 	 95.451
0.3200142 	 4.2476134 	 415.5039 	 1.057 	 95.458
0.3250195 	 4.3619414 	 425.7941 	 1.058 	 95.456
0.3299340 	 4.4768644 	 434.4772 	 1.058 	 95.438
0.3347560 	 4.5952442 	 444.7632 	 1.060 	 95.452
0.3394874 	 4.7130044 	 454.2444 	 1.060 	 95.399
0.3441321 	 4.8346707 	 465.0535 	 1.061 	 95.439
0.3486943 	 4.9558188 	 480.3329 	 1.062 	 95.394
0.3531735 	 5.0783434 	 492.5797 	 1.063 	 95.396
0.3575771 	 5.2036374 	 503.3318 	 1.064 	 95.372
0.3619031 	 5.3302815 	 513.1783 	 1.065 	 95.370
0.3661548 	 5.4574793 	 524.1102 	 1.066 	 95.371
0.3703327 	 5.5874565 	 534.1142 	 1.067 	 95.362
0.3744376 	 5.7171493 	 538.8826 	 1.068 	 95.346
0.3784732 	 5.8483743 	 549.0809 	 1.068 	 95.317
0.3824451 	 5.9816166 	 556.6888 	 1.069 	 95.303
0.3863498 	 6.1169748 	 563.5195 	 1.071 	 95.308
0.3901932 	 6.2530447 	 568.3617 	 1.071 	 95.308
0.3939720 	 6.3895688 	 579.5316 	 1.071 	 95.288
0.3976900 	 6.5308554 	 587.1429 	 1.072 	 95.295
0.4013496 	 6.6700023 	 595.0666 	 1.072 	 95.280
0.4049535 	 6.8124338 	 606.6288 	 1.073 	 95.277
0.4085007 	 6.9550642 	 618.5590 	 1.074 	 95.272
0.4119909 	 7.0995472 	 625.5761 	 1.074 	 95.258
0.4154319 	 7.2469247 	 636.5419 	 1.075 	 95.251
0.4188156 	 7.3938604 	 643.1664 	 1.075 	 95.257
0.4221508 	 7.5409635 	 655.1304 	 1.076 	 95.239
0.4254351 	 7.6902636 	 672.4572 	 1.077 	 95.193
0.4286728 	 7.8435419 	 681.3102 	 1.077 	 95.218
0.4318656 	 7.9941739 	 690.6510 	 1.078 	 95.196
0.4350103 	 8.1489073 	 699.0709 	 1.078 	 95.201
0.4381081 	 8.3055703 	 711.9093 	 1.079 	 95.169
0.4411635 	 8.4599165 	 725.2354 	 1.080 	 95.170
0.4441750 	 8.6205619 	 741.0406 	 1.080 	 95.169
0.4471447 	 8.7805927 	 761.1269 	 1.080 	 95.158
0.4500732 	 8.9427161 	 764.3893 	 1.080 	 95.169
0.4529600 	 9.1021087 	 779.2790 	 1.081 	 95.148
0.4558088 	 9.2670881 	 788.6637 	 1.082 	 95.125
0.4586173 	 9.4356567 	 799.0158 	 1.082 	 95.165
0.4613901 	 9.5986984 	 810.5155 	 1.082 	 95.159
0.4641245 	 9.7670268 	 822.6899 	 1.082 	 95.161
0.4668223 	 9.9359093 	 836.4144 	 1.083 	 95.108
0.4694857 	 10.1071540 	 842.6883 	 1.083 	 95.137
0.4721120 	 10.2771918 	 855.1853 	 1.083 	 95.124
0.4747042 	 10.4509529 	 859.5286 	 1.083 	 95.108
0.4772657 	 10.6277814 	 862.3344 	 1.084 	 95.117
0.4797919 	 10.7995935 	 873.3678 	 1.084 	 95.060
0.4822854 	 10.9763204 	 881.2297 	 1.084 	 95.095
0.4847483 	 11.1552390 	 888.2776 	 1.085 	 95.092
0.4871801 	 11.3357901 	 898.9192 	 1.085 	 95.061
0.4895832 	 11.5196884 	 911.3097 	 1.085 	 95.081
0.4919565 	 11.7014610 	 921.2587 	 1.085 	 95.079
0.4943000 	 11.8839092 	 930.9113 	 1.085 	 95.060
0.4966143 	 12.0692208 	 942.8327 	 1.086 	 95.053
0.4989011 	 12.2568633 	 948.6785 	 1.087 	 95.034
0.5011615 	 12.4457554 	 956.0923 	 1.087 	 95.082
0.5033932 	 12.6300647 	 969.5611 	 1.086 	 95.023
0.5056010 	 12.8213866 	 977.1479 	 1.086 	 95.019
0.5077820 	 13.0188831 	 982.7884 	 1.087 	 95.045
0.5099387 	 13.2108236 	 1000.1354 	 1.087 	 95.035
0.5120691 	 13.4065346 	 1008.2794 	 1.088 	 95.022
0.5141743 	 13.6000387 	 1020.9532 	 1.087 	 95.040
0.5162554 	 13.8003195 	 1029.5368 	 1.088 	 95.016
0.5183124 	 14.0005696 	 1046.5598 	 1.087 	 95.033
0.5203455 	 14.1965283 	 1060.8243 	 1.087 	 95.001
0.5223574 	 14.4019613 	 1079.4211 	 1.088 	 95.029
0.5243471 	 14.6021690 	 1091.9176 	 1.088 	 94.975
0.5263131 	 14.8082208 	 1104.0517 	 1.087 	 94.994
0.5282578 	 15.0141678 	 1107.8662 	 1.087 	 94.989
0.5301799 	 15.2231006 	 1120.6559 	 1.087 	 94.974
0.5320820 	 15.4335379 	 1135.6119 	 1.088 	 94.966
0.5339627 	 15.6427846 	 1158.0269 	 1.088 	 94.972
0.5358250 	 15.8537339 	 1177.4103 	 1.088 	 94.944
0.5376652 	 16.0711160 	 1198.5480 	 1.087 	 94.959
0.5394860 	 16.2830598 	 1217.5233 	 1.088 	 94.955
0.5412872 	 16.4952591 	 1234.2250 	 1.087 	 94.955
0.5430692 	 16.7127536 	 1259.4471 	 1.087 	 94.929
0.5448330 	 16.9280335 	 1274.1981 	 1.086 	 94.910
0.5465793 	 17.1554015 	 1296.0630 	 1.087 	 94.946
0.5483045 	 17.3786960 	 1314.0351 	 1.086 	 94.915
0.5500112 	 17.6040477 	 1345.9636 	 1.088 	 94.930
0.5517006 	 17.8350482 	 1388.4515 	 1.087 	 94.924
0.5533728 	 18.0570560 	 1426.1230 	 1.087 	 94.925
0.5550279 	 18.2851499 	 1479.1830 	 1.088 	 94.919
0.5566666 	 18.5129594 	 1539.7245 	 1.087 	 94.890
0.5582885 	 18.7525078 	 1607.8018 	 1.087 	 94.913
0.5598916 	 18.9849515 	 1709.7507 	 1.087 	 94.898
0.5614794 	 19.2217098 	 1824.7284 	 1.087 	 94.885
0.5630524 	 19.4672350 	 1967.9345 	 1.086 	 94.877
0.5646075 	 19.7058199 	 2160.2732 	 1.086 	 94.858
0.5661468 	 19.9517939 	 2411.9714 	 1.086 	 94.886
0.5676706 	 20.1966354 	 2701.9840 	 1.086 	 94.873
0.5691789 	 20.4496569 	 3088.1165 	 1.084 	 94.872
0.5706731 	 20.7073318 	 3534.7156 	 1.083 	 94.850
0.5721504 	 20.9682634 	 4094.8038 	 1.082 	 94.834
0.5736125 	 21.2366870 	 4762.4926 	 1.081 	 94.853
0.5750585 	 21.5091405 	 5568.3503 	 1.080 	 94.828
0.5764888 	 21.7921510 	 6577.0918 	 1.077 	 94.810
0.5779022 	 22.0840301 	 7663.6900 	 1.076 	 94.819
0.5793001 	 22.3770909 	 9041.9713 	 1.074 	 94.789
0.5806829 	 22.6797738 	 10825.2539 	 1.071 	 94.779
0.5820482 	 22.9927321 	 13011.4056 	 1.068 	 94.796
0.5833987 	 23.3045122 	 15726.1092 	 1.065 	 94.734
0.5847323 	 23.6287000 	 18808.9504 	 1.061 	 94.759
0.5860501 	 23.9622251 	 22944.1585 	 1.057 	 94.748
0.5873509 	 24.2996389 	 27605.6434 	 1.053 	 94.732
0.5886367 	 24.6482299 	 33589.9509 	 1.049 	 94.710
0.5899053 	 24.9924186 	 40643.6246 	 1.043 	 94.696
0.5911585 	 25.3597704 	 48350.0834 	 1.038 	 94.673
0.5923946 	 25.7389772 	 56856.7984 	 1.034 	 94.684
0.5936151 	 26.1246998 	 66279.7013 	 1.030 	 94.644
0.5948188 	 26.5378160 	 77148.5545 	 1.026 	 94.667
0.5960060 	 26.9436994 	 88407.0059 	 1.023 	 94.650
0.5971759 	 27.3751113 	 99722.8824 	 1.020 	 94.671
0.5983296 	 27.8107566 	 111143.1639 	 1.018 	 94.652
0.5994654 	 28.2507939 	 124060.2506 	 1.015 	 94.605
0.6005847 	 28.7189106 	 135851.7649 	 1.014 	 94.661
0.6016891 	 29.1805819 	 145481.6554 	 1.013 	 94.613
0.6027754 	 29.6526381 	 155330.3702 	 1.012 	 94.615
0.6038460 	 30.1334151 	 166162.4577 	 1.012 	 94.596
0.6049009 	 30.6365237 	 176281.0928 	 1.011 	 94.606
0.6059393 	 31.1390884 	 185459.8910 	 1.012 	 94.599
0.6069631 	 31.6529131 	 192059.5915 	 1.015 	 94.602
0.6079715 	 32.1694847 	 198974.8195 	 1.016 	 94.568
0.6089645 	 32.7067065 	 205134.5142 	 1.019 	 94.554
0.6099425 	 33.2444714 	 210122.5117 	 1.023 	 94.537
0.6109055 	 33.8028003 	 216098.7065 	 1.025 	 94.551
0.6118539 	 34.3581851 	 221756.8736 	 1.029 	 94.531
0.6127877 	 34.9496663 	 225384.1694 	 1.034 	 94.497
0.6137062 	 35.5273858 	 231035.7602 	 1.040 	 94.449
0.6146104 	 36.1542084 	 239067.5527 	 1.046 	 94.460
0.6155001 	 36.7790903 	 244864.5964 	 1.051 	 94.437
0.6163745 	 37.4221316 	 252587.6444 	 1.057 	 94.393
0.6172354 	 38.0925557 	 262869.4852 	 1.064 	 94.395
0.6180816 	 38.7816794 	 272548.8507 	 1.070 	 94.330
0.6189126 	 39.4884759 	 284566.8528 	 1.077 	 94.310
0.6197303 	 40.2196682 	 298735.4125 	 1.084 	 94.299
0.6205342 	 40.9621190 	 314052.3154 	 1.090 	 94.263
0.6213230 	 41.7350344 	 330794.5206 	 1.097 	 94.217
0.6220989 	 42.5218507 	 347664.0730 	 1.103 	 94.193
0.6228602 	 43.3216568 	 365271.1196 	 1.110 	 94.143
0.6236079 	 44.1519639 	 382986.9971 	 1.117 	 94.107
0.6243429 	 45.0034127 	 399319.6899 	 1.122 	 94.089
0.6250636 	 45.8751010 	 418299.6993 	 1.130 	 94.070
0.6257720 	 46.7686793 	 439437.9282 	 1.137 	 94.034
0.6264670 	 47.6768894 	 457619.0666 	 1.144 	 93.997
0.6271490 	 48.6303244 	 474721.4735 	 1.151 	 93.960
0.6278182 	 49.5817396 	 491310.3316 	 1.157 	 93.940
0.6284751 	 50.5578964 	 509392.1553 	 1.164 	 93.881
0.6291193 	 51.5768570 	 521910.3966 	 1.171 	 93.878
0.6297514 	 52.5978871 	 538238.1488 	 1.178 	 93.839
