N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4586079 	 9.4321704 	 791.5404 	 1.083 	 95.158
0.4613799 	 9.5996408 	 802.5960 	 1.083 	 95.126
0.4641121 	 9.7687199 	 812.8498 	 1.083 	 95.169
0.4668109 	 9.9356116 	 828.1293 	 1.083 	 95.138
0.4694751 	 10.1030043 	 844.3924 	 1.083 	 95.101
0.4721037 	 10.2760764 	 857.9693 	 1.083 	 95.114
0.4746963 	 10.4497548 	 873.6591 	 1.083 	 95.117
0.4772577 	 10.6221887 	 884.5519 	 1.084 	 95.086
0.4797854 	 10.7981013 	 899.0292 	 1.085 	 95.067
0.4822798 	 10.9784086 	 914.5284 	 1.085 	 95.096
0.4847419 	 11.1553130 	 927.8014 	 1.085 	 95.069
0.4871752 	 11.3378662 	 935.2474 	 1.084 	 95.108
0.4895781 	 11.5201534 	 941.7183 	 1.085 	 95.079
0.4919508 	 11.7019372 	 945.1974 	 1.086 	 95.071
0.4942947 	 11.8842418 	 963.1469 	 1.085 	 95.064
0.4966109 	 12.0649260 	 982.6356 	 1.085 	 95.043
0.4988977 	 12.2543680 	 998.7692 	 1.086 	 95.038
0.5011588 	 12.4456764 	 1010.2956 	 1.086 	 95.052
0.5033884 	 12.6331428 	 1015.5485 	 1.086 	 95.037
0.5055929 	 12.8238586 	 1031.1967 	 1.087 	 95.042
0.5077738 	 13.0190461 	 1043.4543 	 1.087 	 95.045
0.5099285 	 13.2055260 	 1056.3519 	 1.087 	 95.011
0.5120572 	 13.4083453 	 1070.2771 	 1.088 	 95.040
0.5141619 	 13.5997976 	 1082.4414 	 1.087 	 95.034
0.5162442 	 13.7972922 	 1100.7271 	 1.087 	 95.028
0.5183022 	 13.9955558 	 1116.1982 	 1.087 	 94.988
0.5203363 	 14.1990011 	 1127.9480 	 1.088 	 95.013
0.5223473 	 14.4001211 	 1139.1991 	 1.088 	 94.994
0.5243360 	 14.5982408 	 1150.8236 	 1.088 	 94.989
0.5263020 	 14.8059473 	 1168.9206 	 1.088 	 94.995
0.5282454 	 15.0091274 	 1185.5627 	 1.088 	 94.959
0.5301686 	 15.2222484 	 1195.4124 	 1.088 	 94.993
0.5320705 	 15.4286931 	 1204.0098 	 1.088 	 94.981
0.5339512 	 15.6399151 	 1227.9574 	 1.089 	 94.959
0.5358120 	 15.8528532 	 1230.4550 	 1.088 	 94.951
0.5376523 	 16.0642890 	 1248.3689 	 1.088 	 94.943
0.5394737 	 16.2801920 	 1260.7232 	 1.088 	 94.923
0.5412749 	 16.4988097 	 1278.8038 	 1.089 	 94.959
0.5430561 	 16.7154468 	 1304.0179 	 1.088 	 94.930
0.5448199 	 16.9322320 	 1328.7104 	 1.088 	 94.948
0.5465651 	 17.1514535 	 1347.8986 	 1.088 	 94.930
0.5482912 	 17.3697971 	 1378.6339 	 1.087 	 94.885
0.5499992 	 17.6033840 	 1397.9572 	 1.087 	 94.921
0.5516891 	 17.8327642 	 1436.2840 	 1.087 	 94.941
0.5533623 	 18.0565865 	 1475.0027 	 1.087 	 94.900
0.5550182 	 18.2786086 	 1530.5200 	 1.086 	 94.874
0.5566578 	 18.5102379 	 1595.9378 	 1.086 	 94.908
0.5582806 	 18.7483932 	 1668.6707 	 1.086 	 94.921
0.5598856 	 18.9781042 	 1767.8620 	 1.086 	 94.865
0.5614764 	 19.2098322 	 1916.2152 	 1.086 	 94.881
0.5630490 	 19.4545524 	 2072.5964 	 1.086 	 94.866
0.5646046 	 19.7016765 	 2266.7435 	 1.086 	 94.873
0.5661463 	 19.9458222 	 2519.5745 	 1.086 	 94.859
0.5676706 	 20.1999707 	 2812.8300 	 1.086 	 94.850
0.5691799 	 20.4527689 	 3181.3479 	 1.086 	 94.841
0.5706726 	 20.7093489 	 3751.5586 	 1.086 	 94.844
0.5721490 	 20.9604370 	 4540.1158 	 1.086 	 94.833
0.5736105 	 21.2334150 	 5478.6894 	 1.087 	 94.832
0.5750569 	 21.5055108 	 6747.0927 	 1.087 	 94.827
0.5764872 	 21.7795937 	 8457.9670 	 1.088 	 94.810
0.5779019 	 22.0611702 	 10596.8902 	 1.089 	 94.815
0.5793024 	 22.3538474 	 13408.1495 	 1.091 	 94.800
0.5806854 	 22.6426802 	 17071.9031 	 1.093 	 94.803
0.5820530 	 22.9454170 	 22046.8872 	 1.095 	 94.804
0.5834056 	 23.2581084 	 28358.5596 	 1.098 	 94.792
0.5847423 	 23.5748241 	 37039.3863 	 1.101 	 94.789
0.5860633 	 23.8838567 	 48828.6984 	 1.105 	 94.751
0.5873704 	 24.1940806 	 64895.8745 	 1.108 	 94.729
0.5886623 	 24.4895043 	 89514.8991 	 1.113 	 94.751
0.5899402 	 24.7887373 	 123058.5463 	 1.118 	 94.719
0.5912068 	 25.0758205 	 169483.6733 	 1.123 	 94.722
0.5924624 	 25.3434223 	 230849.5041 	 1.127 	 94.740
0.5937059 	 25.6076412 	 306537.4698 	 1.131 	 94.725
0.5949381 	 25.8730170 	 396492.5585 	 1.134 	 94.755
0.5961595 	 26.1364658 	 502352.0783 	 1.138 	 94.712
0.5973711 	 26.4386864 	 603026.4218 	 1.141 	 94.724
0.5985691 	 26.7628108 	 697311.1520 	 1.145 	 94.721
0.5997534 	 27.1423913 	 771041.7751 	 1.146 	 94.753
0.6009227 	 27.5425140 	 834251.3698 	 1.149 	 94.734
0.6020755 	 27.9828091 	 881284.9253 	 1.150 	 94.737
0.6032122 	 28.4481226 	 916633.9659 	 1.152 	 94.723
0.6043302 	 28.9532589 	 941799.4566 	 1.154 	 94.689
0.6054299 	 29.4919483 	 958173.8222 	 1.156 	 94.687
0.6065114 	 30.0430628 	 969523.4947 	 1.158 	 94.657
0.6075723 	 30.6075851 	 977582.9555 	 1.161 	 94.672
0.6086152 	 31.2035960 	 983252.5059 	 1.163 	 94.684
0.6096400 	 31.7929916 	 987319.6835 	 1.167 	 94.623
0.6106464 	 32.4257456 	 990741.6370 	 1.170 	 94.618
0.6116338 	 33.0592699 	 992429.5877 	 1.172 	 94.598
0.6126036 	 33.7170324 	 993537.2140 	 1.175 	 94.583
0.6135552 	 34.3901291 	 994348.0768 	 1.178 	 94.577
0.6144886 	 35.0832544 	 995071.7078 	 1.180 	 94.546
0.6154041 	 35.7859893 	 995713.6565 	 1.183 	 94.554
0.6163035 	 36.5087268 	 996459.4854 	 1.186 	 94.531
0.6171852 	 37.2401091 	 996639.3000 	 1.189 	 94.512
0.6180500 	 38.0002428 	 996360.2645 	 1.191 	 94.488
0.6188984 	 38.7740119 	 996579.6940 	 1.195 	 94.493
0.6197308 	 39.5424309 	 996595.7296 	 1.197 	 94.437
0.6205473 	 40.3512082 	 996789.1298 	 1.200 	 94.422
0.6213487 	 41.1852411 	 996729.3661 	 1.203 	 94.430
0.6221341 	 42.0031221 	 997112.1818 	 1.205 	 94.405
0.6229047 	 42.8484267 	 997429.3127 	 1.208 	 94.366
0.6236610 	 43.7337568 	 997820.3806 	 1.211 	 94.391
0.6244025 	 44.6204750 	 997920.1674 	 1.214 	 94.362
0.6251300 	 45.5361763 	 998017.9681 	 1.216 	 94.346
0.6258431 	 46.4487634 	 998075.8547 	 1.219 	 94.342
0.6265422 	 47.3952904 	 998047.9091 	 1.221 	 94.329
0.6272287 	 48.3594418 	 998303.4416 	 1.224 	 94.294
0.6279019 	 49.3366503 	 998355.3547 	 1.225 	 94.305
0.6285613 	 50.3419311 	 998385.3057 	 1.229 	 94.282
0.6292086 	 51.3655175 	 998762.7663 	 1.231 	 94.262
0.6298427 	 52.3920460 	 999004.4960 	 1.234 	 94.236
