N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4772598 	 10.6241748 	 852.7324 	 1.083 	 95.095
0.4797880 	 10.8011938 	 857.4892 	 1.084 	 95.108
0.4822820 	 10.9766144 	 865.9204 	 1.084 	 95.091
0.4847472 	 11.1537118 	 875.3711 	 1.085 	 95.069
0.4871805 	 11.3394857 	 885.9505 	 1.085 	 95.123
0.4895843 	 11.5188074 	 898.4793 	 1.085 	 95.099
0.4919598 	 11.7006081 	 910.0034 	 1.085 	 95.067
0.4943053 	 11.8874468 	 919.9059 	 1.086 	 95.051
0.4966211 	 12.0720513 	 925.9611 	 1.085 	 95.079
0.4989075 	 12.2561460 	 928.3094 	 1.085 	 95.049
0.5011681 	 12.4435907 	 940.3990 	 1.086 	 95.054
0.5034026 	 12.6356565 	 947.0231 	 1.086 	 95.080
0.5056099 	 12.8246366 	 949.2238 	 1.086 	 95.047
0.5077906 	 13.0182635 	 962.5170 	 1.086 	 95.047
0.5099453 	 13.2074967 	 977.6661 	 1.086 	 95.002
0.5120742 	 13.4055908 	 987.7863 	 1.086 	 95.021
0.5141789 	 13.6002230 	 995.2397 	 1.086 	 95.002
0.5162597 	 13.7987778 	 1004.6883 	 1.087 	 94.994
0.5183166 	 13.9996112 	 1007.3281 	 1.087 	 95.006
0.5203525 	 14.2021186 	 1012.4922 	 1.088 	 95.002
0.5223630 	 14.3980393 	 1025.7552 	 1.088 	 94.979
0.5243506 	 14.6066205 	 1034.5075 	 1.088 	 95.005
0.5263156 	 14.8117074 	 1033.5371 	 1.087 	 94.991
0.5282591 	 15.0154514 	 1043.0465 	 1.088 	 94.982
0.5301826 	 15.2242472 	 1053.3939 	 1.088 	 94.969
0.5320831 	 15.4399694 	 1066.2779 	 1.089 	 95.012
0.5339639 	 15.6425030 	 1071.3905 	 1.089 	 94.985
0.5358246 	 15.8562550 	 1085.0621 	 1.088 	 94.979
0.5376652 	 16.0666228 	 1098.9409 	 1.088 	 94.972
0.5394866 	 16.2796959 	 1124.3497 	 1.088 	 94.920
0.5412878 	 16.4906147 	 1151.5991 	 1.088 	 94.922
0.5430697 	 16.7118648 	 1174.1524 	 1.087 	 94.938
0.5448327 	 16.9330357 	 1201.6872 	 1.087 	 94.966
0.5465775 	 17.1564298 	 1233.1265 	 1.087 	 94.928
0.5483039 	 17.3744691 	 1270.0653 	 1.087 	 94.908
0.5500134 	 17.6047934 	 1305.7507 	 1.086 	 94.910
0.5517050 	 17.8250472 	 1348.0638 	 1.086 	 94.912
0.5533778 	 18.0576187 	 1402.5415 	 1.086 	 94.907
0.5550328 	 18.2895030 	 1472.3001 	 1.086 	 94.934
0.5566717 	 18.5133772 	 1553.1808 	 1.085 	 94.890
0.5582937 	 18.7454687 	 1637.6647 	 1.084 	 94.929
0.5598997 	 18.9754228 	 1753.9611 	 1.083 	 94.901
0.5614907 	 19.2053691 	 1905.1296 	 1.083 	 94.883
0.5630655 	 19.4354518 	 2084.6564 	 1.083 	 94.864
0.5646234 	 19.6753644 	 2362.8171 	 1.083 	 94.880
0.5661660 	 19.9108634 	 2722.8780 	 1.082 	 94.853
0.5676933 	 20.1569039 	 3222.0944 	 1.082 	 94.869
0.5692067 	 20.4081112 	 3875.9183 	 1.081 	 94.886
0.5707028 	 20.6559734 	 4772.3729 	 1.081 	 94.884
0.5721850 	 20.9010372 	 5957.9695 	 1.081 	 94.863
0.5736523 	 21.1613720 	 7537.2321 	 1.081 	 94.887
0.5751043 	 21.4220355 	 9509.5049 	 1.081 	 94.883
0.5765422 	 21.6929228 	 11865.9615 	 1.082 	 94.903
0.5779631 	 21.9700341 	 14783.9997 	 1.081 	 94.870
0.5793692 	 22.2614267 	 18365.2603 	 1.081 	 94.858
0.5807591 	 22.5590063 	 22987.7121 	 1.082 	 94.860
0.5821334 	 22.8682621 	 27824.4747 	 1.082 	 94.867
0.5834928 	 23.1851148 	 33276.1702 	 1.083 	 94.855
0.5848337 	 23.5171386 	 39446.7114 	 1.084 	 94.854
0.5861566 	 23.8501914 	 46475.4837 	 1.086 	 94.898
0.5874634 	 24.2004362 	 53194.2178 	 1.086 	 94.863
0.5887525 	 24.5597882 	 61028.7154 	 1.088 	 94.885
0.5900263 	 24.9324800 	 68533.7548 	 1.088 	 94.874
0.5912826 	 25.3159509 	 77059.6355 	 1.089 	 94.878
0.5925218 	 25.7023023 	 85151.2954 	 1.090 	 94.893
0.5937436 	 26.0951369 	 91622.9216 	 1.090 	 94.859
0.5949483 	 26.5040829 	 98727.8609 	 1.090 	 94.834
0.5961373 	 26.9156423 	 105397.6512 	 1.090 	 94.838
0.5973093 	 27.3356494 	 111522.8793 	 1.089 	 94.857
0.5984644 	 27.7566290 	 117718.2611 	 1.087 	 94.827
0.5996024 	 28.2006239 	 125057.8327 	 1.085 	 94.847
0.6007262 	 28.6321018 	 133787.5341 	 1.081 	 94.835
0.6018335 	 29.0674139 	 144090.6223 	 1.078 	 94.793
0.6029259 	 29.5210635 	 158630.6687 	 1.074 	 94.815
0.6040033 	 29.9795111 	 178306.8706 	 1.070 	 94.808
0.6050654 	 30.4301605 	 203679.1969 	 1.065 	 94.802
0.6061129 	 30.8961780 	 232148.0328 	 1.060 	 94.762
0.6071447 	 31.3675698 	 265262.7197 	 1.056 	 94.778
0.6081642 	 31.8416745 	 301909.0108 	 1.052 	 94.790
0.6091688 	 32.3305117 	 342326.3881 	 1.048 	 94.770
0.6101590 	 32.8313203 	 385419.8051 	 1.044 	 94.774
0.6111357 	 33.3281678 	 429159.7067 	 1.041 	 94.742
0.6120984 	 33.8266194 	 477320.1564 	 1.038 	 94.736
0.6130480 	 34.3371378 	 527616.2153 	 1.037 	 94.730
0.6139850 	 34.8422983 	 580693.1644 	 1.036 	 94.734
0.6149099 	 35.3509943 	 635130.3158 	 1.036 	 94.772
0.6158223 	 35.8672340 	 688113.7900 	 1.036 	 94.752
0.6167229 	 36.3762691 	 742680.9949 	 1.038 	 94.736
0.6176116 	 36.9069493 	 793054.7715 	 1.041 	 94.728
0.6184882 	 37.4446657 	 835321.6655 	 1.043 	 94.729
0.6193522 	 38.0222454 	 874306.2522 	 1.047 	 94.730
0.6202041 	 38.6304611 	 908623.8279 	 1.051 	 94.728
0.6210432 	 39.2411171 	 935298.0216 	 1.055 	 94.687
0.6218691 	 39.9203944 	 954330.9885 	 1.059 	 94.690
0.6226822 	 40.6223398 	 967614.0990 	 1.063 	 94.668
0.6234818 	 41.3553115 	 979116.0037 	 1.066 	 94.661
0.6242673 	 42.1170084 	 986372.8418 	 1.070 	 94.625
0.6250387 	 42.9146071 	 991650.9038 	 1.073 	 94.621
0.6257962 	 43.7372170 	 994509.1086 	 1.077 	 94.601
0.6265397 	 44.5928367 	 996506.1215 	 1.080 	 94.585
0.6272702 	 45.4814071 	 997527.0653 	 1.084 	 94.535
0.6279863 	 46.3792280 	 998239.5523 	 1.086 	 94.536
0.6286886 	 47.3182946 	 998890.6160 	 1.090 	 94.519
0.6293780 	 48.2704246 	 999398.1812 	 1.093 	 94.503
