N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5465475 	 17.1680088 	 1278.5396 	 1.086 	 94.932
0.5482715 	 17.3891263 	 1300.1640 	 1.085 	 94.922
0.5499776 	 17.6173763 	 1322.2394 	 1.086 	 94.944
0.5516671 	 17.8452330 	 1361.2764 	 1.085 	 94.954
0.5533389 	 18.0663542 	 1402.1015 	 1.085 	 94.911
0.5549928 	 18.2954970 	 1458.4991 	 1.085 	 94.901
0.5566301 	 18.5265576 	 1529.9259 	 1.084 	 94.883
0.5582519 	 18.7547602 	 1635.6975 	 1.083 	 94.881
0.5598553 	 18.9874400 	 1767.1534 	 1.083 	 94.877
0.5614434 	 19.2264298 	 1954.3137 	 1.083 	 94.919
0.5630159 	 19.4559177 	 2213.9208 	 1.082 	 94.867
0.5645733 	 19.7024763 	 2599.1271 	 1.081 	 94.928
0.5661137 	 19.9447905 	 3044.7580 	 1.080 	 94.894
0.5676394 	 20.1886913 	 3672.6511 	 1.081 	 94.874
0.5691501 	 20.4384759 	 4372.7025 	 1.081 	 94.857
0.5706442 	 20.7008482 	 5326.7215 	 1.081 	 94.877
0.5721224 	 20.9681488 	 6332.0581 	 1.079 	 94.860
0.5735854 	 21.2328973 	 7682.2172 	 1.079 	 94.856
0.5750316 	 21.5221546 	 9193.0985 	 1.079 	 94.846
0.5764620 	 21.8061704 	 11058.2918 	 1.080 	 94.834
0.5778751 	 22.0982567 	 13325.8249 	 1.080 	 94.828
0.5792715 	 22.4011226 	 15723.2419 	 1.080 	 94.822
0.5806522 	 22.7243408 	 18549.9816 	 1.080 	 94.832
0.5820146 	 23.0392621 	 21655.0865 	 1.081 	 94.803
0.5833601 	 23.3729976 	 25089.2827 	 1.082 	 94.810
0.5846899 	 23.7125240 	 29619.7811 	 1.084 	 94.820
0.5860022 	 24.0606310 	 35004.6702 	 1.086 	 94.820
0.5872965 	 24.4300757 	 40339.3708 	 1.087 	 94.826
0.5885738 	 24.8003368 	 46912.0388 	 1.089 	 94.837
0.5898340 	 25.1821704 	 53995.6137 	 1.091 	 94.823
0.5910763 	 25.5758740 	 61781.2530 	 1.093 	 94.822
0.5923019 	 25.9779819 	 70278.1030 	 1.096 	 94.787
0.5935091 	 26.3919799 	 80868.8088 	 1.099 	 94.800
0.5946988 	 26.8287332 	 89254.8929 	 1.102 	 94.788
0.5958711 	 27.2758863 	 98180.4541 	 1.104 	 94.798
0.5970250 	 27.7367667 	 108155.3710 	 1.107 	 94.816
0.5981627 	 28.1961709 	 117713.8057 	 1.109 	 94.764
0.5992821 	 28.6784946 	 127066.9932 	 1.111 	 94.756
0.6003840 	 29.1734414 	 135442.5120 	 1.114 	 94.754
0.6014682 	 29.6706128 	 143828.0679 	 1.118 	 94.735
0.6025354 	 30.2028364 	 150595.9115 	 1.120 	 94.733
0.6035856 	 30.7266660 	 155996.8154 	 1.123 	 94.722
0.6046187 	 31.2749260 	 161443.9191 	 1.125 	 94.747
0.6056350 	 31.8279840 	 164769.2091 	 1.127 	 94.719
0.6066340 	 32.3915811 	 166792.7086 	 1.131 	 94.703
0.6076167 	 32.9627337 	 170557.8959 	 1.132 	 94.698
0.6085834 	 33.5498588 	 173846.2283 	 1.136 	 94.660
0.6095345 	 34.1427023 	 175960.0587 	 1.137 	 94.658
0.6104699 	 34.7325696 	 176212.6368 	 1.139 	 94.589
0.6113906 	 35.3559889 	 177139.8660 	 1.141 	 94.614
0.6122960 	 35.9713777 	 177357.7956 	 1.142 	 94.588
0.6131860 	 36.5938597 	 177879.1222 	 1.143 	 94.557
0.6140619 	 37.2493453 	 177984.9447 	 1.145 	 94.567
0.6149239 	 37.8782602 	 179162.5170 	 1.145 	 94.525
0.6157718 	 38.5482923 	 181873.4866 	 1.146 	 94.509
0.6166060 	 39.2253634 	 183130.8780 	 1.147 	 94.470
0.6174263 	 39.9126839 	 185832.7495 	 1.148 	 94.483
0.6182334 	 40.6170225 	 188064.9806 	 1.148 	 94.445
0.6190271 	 41.3236358 	 192463.7863 	 1.149 	 94.401
0.6198082 	 42.0526369 	 196356.6781 	 1.150 	 94.384
0.6205757 	 42.7986750 	 200540.1145 	 1.150 	 94.354
0.6213308 	 43.5613657 	 203740.2302 	 1.151 	 94.358
0.6220732 	 44.3297448 	 207741.4567 	 1.151 	 94.321
0.6228038 	 45.1205502 	 209754.3203 	 1.150 	 94.306
0.6235215 	 45.9232759 	 212974.8431 	 1.150 	 94.311
0.6242272 	 46.7376530 	 214371.5356 	 1.150 	 94.237
0.6249209 	 47.5863476 	 217183.0163 	 1.150 	 94.233
0.6256032 	 48.4326490 	 217524.0257 	 1.149 	 94.235
0.6262743 	 49.3111109 	 217950.7562 	 1.149 	 94.165
0.6269334 	 50.2163997 	 219109.5015 	 1.151 	 94.151
0.6275816 	 51.1275245 	 220928.0541 	 1.151 	 94.121
0.6282180 	 52.0537902 	 222653.3718 	 1.151 	 94.088
0.6288435 	 53.0162635 	 225356.1545 	 1.152 	 94.034
0.6294584 	 54.0060621 	 227521.0916 	 1.153 	 93.983
