N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3744093 	 5.7148716 	 529.3424 	 1.067 	 95.320
0.3784465 	 5.8486788 	 540.9310 	 1.068 	 95.368
0.3824165 	 5.9824373 	 552.6770 	 1.069 	 95.346
0.3863231 	 6.1163791 	 562.3795 	 1.069 	 95.328
0.3901637 	 6.2519875 	 570.5049 	 1.070 	 95.318
0.3939427 	 6.3890790 	 581.7200 	 1.071 	 95.288
0.3976642 	 6.5296569 	 588.4638 	 1.071 	 95.313
0.4013237 	 6.6673061 	 593.5899 	 1.072 	 95.258
0.4049275 	 6.8108004 	 604.6981 	 1.073 	 95.258
0.4084738 	 6.9541842 	 616.4085 	 1.074 	 95.278
0.4119660 	 7.0970383 	 627.4456 	 1.074 	 95.235
0.4154032 	 7.2450715 	 642.4086 	 1.075 	 95.272
0.4187905 	 7.3913748 	 651.4289 	 1.076 	 95.211
0.4221257 	 7.5387841 	 659.6389 	 1.076 	 95.186
0.4254113 	 7.6903229 	 674.4032 	 1.077 	 95.240
0.4286494 	 7.8408959 	 678.9946 	 1.077 	 95.223
0.4318385 	 7.9945311 	 691.2966 	 1.078 	 95.210
0.4349819 	 8.1474867 	 703.6994 	 1.079 	 95.163
0.4380800 	 8.3028775 	 711.0578 	 1.079 	 95.206
0.4411347 	 8.4620906 	 712.5658 	 1.080 	 95.200
0.4441466 	 8.6180250 	 721.1261 	 1.080 	 95.166
0.4471136 	 8.7794022 	 731.8980 	 1.081 	 95.165
0.4500406 	 8.9407954 	 738.1709 	 1.081 	 95.182
0.4529292 	 9.1017660 	 744.3924 	 1.080 	 95.156
0.4557783 	 9.2668696 	 755.0037 	 1.081 	 95.161
0.4585894 	 9.4315132 	 762.7932 	 1.081 	 95.153
0.4613609 	 9.5976591 	 772.1643 	 1.082 	 95.144
0.4640947 	 9.7655018 	 781.6391 	 1.083 	 95.136
0.4667917 	 9.9349614 	 787.8485 	 1.082 	 95.134
0.4694526 	 10.1037651 	 791.4090 	 1.082 	 95.131
0.4720787 	 10.2750756 	 807.0076 	 1.083 	 95.106
0.4746729 	 10.4478230 	 819.2995 	 1.083 	 95.119
0.4772350 	 10.6205263 	 827.5736 	 1.083 	 95.092
0.4797624 	 10.7975726 	 837.5747 	 1.084 	 95.104
0.4822582 	 10.9748875 	 848.0114 	 1.084 	 95.081
0.4847222 	 11.1550102 	 859.5585 	 1.085 	 95.074
0.4871553 	 11.3335346 	 872.0538 	 1.086 	 95.073
0.4895584 	 11.5152288 	 885.1977 	 1.086 	 95.091
0.4919320 	 11.6974867 	 891.0254 	 1.086 	 95.068
0.4942768 	 11.8809224 	 893.7390 	 1.086 	 95.038
0.4965910 	 12.0673684 	 902.1453 	 1.087 	 95.065
0.4988798 	 12.2584103 	 912.3255 	 1.086 	 95.052
0.5011388 	 12.4414183 	 924.9608 	 1.086 	 95.056
0.5033711 	 12.6286347 	 933.8928 	 1.086 	 95.025
0.5055774 	 12.8216570 	 950.7444 	 1.086 	 95.038
0.5077583 	 13.0184057 	 967.7313 	 1.087 	 95.048
0.5099139 	 13.2046148 	 987.8916 	 1.086 	 94.997
0.5120427 	 13.4044628 	 991.9324 	 1.086 	 95.035
0.5141507 	 13.5973585 	 1005.2979 	 1.087 	 95.008
0.5162325 	 13.7954946 	 1013.3823 	 1.087 	 95.002
0.5182898 	 13.9931915 	 1022.9884 	 1.087 	 94.965
0.5203239 	 14.1981727 	 1040.5355 	 1.087 	 95.019
0.5223351 	 14.3972350 	 1052.4249 	 1.087 	 94.992
0.5243229 	 14.6007189 	 1065.2091 	 1.087 	 94.983
0.5262887 	 14.8077813 	 1082.1393 	 1.087 	 94.944
0.5282319 	 15.0169377 	 1097.4514 	 1.088 	 94.997
0.5301534 	 15.2201770 	 1113.7511 	 1.088 	 94.976
0.5320556 	 15.4253799 	 1122.6210 	 1.087 	 94.932
0.5339364 	 15.6405777 	 1145.5282 	 1.088 	 94.973
0.5357968 	 15.8561740 	 1161.2594 	 1.088 	 94.961
0.5376372 	 16.0696716 	 1168.3473 	 1.088 	 94.959
0.5394572 	 16.2825542 	 1183.5911 	 1.087 	 94.970
0.5412570 	 16.5000445 	 1199.3433 	 1.087 	 94.925
0.5430383 	 16.7206126 	 1212.5456 	 1.087 	 94.954
0.5448013 	 16.9445864 	 1229.9660 	 1.087 	 94.945
0.5465450 	 17.1602699 	 1247.4186 	 1.087 	 94.933
0.5482708 	 17.3791387 	 1264.3800 	 1.087 	 94.934
0.5499789 	 17.6037993 	 1289.2804 	 1.086 	 94.932
0.5516690 	 17.8287112 	 1322.4794 	 1.086 	 94.933
0.5533424 	 18.0626073 	 1373.7238 	 1.086 	 94.912
0.5549984 	 18.2924687 	 1443.4027 	 1.085 	 94.925
0.5566356 	 18.5212940 	 1525.1919 	 1.085 	 94.900
0.5582565 	 18.7569964 	 1635.2355 	 1.086 	 94.900
0.5598610 	 18.9914316 	 1750.5174 	 1.085 	 94.884
0.5614505 	 19.2306660 	 1905.1945 	 1.085 	 94.891
0.5630236 	 19.4587027 	 2094.4566 	 1.085 	 94.862
0.5645791 	 19.7075570 	 2319.1715 	 1.085 	 94.878
0.5661182 	 19.9490695 	 2640.6043 	 1.084 	 94.832
0.5676416 	 20.2047366 	 2981.6370 	 1.085 	 94.855
0.5691497 	 20.4641168 	 3376.4002 	 1.085 	 94.873
0.5706432 	 20.7179974 	 3910.2576 	 1.085 	 94.833
0.5721188 	 20.9797162 	 4593.5120 	 1.085 	 94.851
0.5735786 	 21.2588912 	 5418.6613 	 1.085 	 94.851
0.5750221 	 21.5325565 	 6261.5435 	 1.086 	 94.820
0.5764519 	 21.8145397 	 7276.7340 	 1.086 	 94.813
0.5778635 	 22.1112317 	 8712.0837 	 1.086 	 94.845
0.5792610 	 22.3886391 	 10790.8631 	 1.086 	 94.779
0.5806419 	 22.6760539 	 14140.2425 	 1.086 	 94.779
0.5820087 	 22.9738972 	 19526.6538 	 1.086 	 94.785
0.5833598 	 23.2806177 	 27901.9320 	 1.086 	 94.798
0.5846955 	 23.5681166 	 42127.3039 	 1.087 	 94.772
0.5860168 	 23.8739777 	 62466.7243 	 1.087 	 94.777
0.5873238 	 24.1739055 	 91850.6462 	 1.088 	 94.763
0.5886178 	 24.4814715 	 132771.1669 	 1.089 	 94.748
0.5898964 	 24.7975882 	 184137.9271 	 1.090 	 94.690
0.5911596 	 25.1327652 	 244014.0883 	 1.091 	 94.708
0.5924084 	 25.4733387 	 312051.8393 	 1.092 	 94.671
0.5936431 	 25.8373081 	 384364.9628 	 1.094 	 94.638
0.5948611 	 26.2271162 	 458642.3414 	 1.096 	 94.658
0.5960620 	 26.6387586 	 529926.1161 	 1.097 	 94.598
0.5972458 	 27.0650903 	 596692.4923 	 1.099 	 94.567
0.5984103 	 27.5380987 	 653866.8758 	 1.101 	 94.580
0.5995580 	 28.0301106 	 705211.7183 	 1.103 	 94.589
0.6006860 	 28.5241409 	 743214.9845 	 1.105 	 94.509
0.6017957 	 29.0517791 	 777565.7814 	 1.107 	 94.496
0.6028869 	 29.5937099 	 809185.4902 	 1.109 	 94.488
0.6039587 	 30.1512485 	 835830.2906 	 1.111 	 94.451
0.6050113 	 30.7355641 	 857057.2020 	 1.113 	 94.438
0.6060450 	 31.3334321 	 875132.9956 	 1.115 	 94.432
0.6070609 	 31.9419793 	 888973.5515 	 1.117 	 94.396
0.6080577 	 32.5735011 	 900805.9037 	 1.119 	 94.406
0.6090371 	 33.2224309 	 911660.7676 	 1.121 	 94.359
0.6099976 	 33.8776856 	 918492.2882 	 1.123 	 94.317
0.6109410 	 34.5592029 	 924441.5527 	 1.124 	 94.313
0.6118659 	 35.2574742 	 928839.8429 	 1.126 	 94.342
0.6127736 	 35.9594090 	 932919.1403 	 1.129 	 94.271
0.6136647 	 36.6939055 	 934337.0558 	 1.130 	 94.282
0.6145385 	 37.4290608 	 936726.4695 	 1.132 	 94.223
0.6153959 	 38.1916207 	 938868.8417 	 1.135 	 94.229
0.6162372 	 38.9682312 	 939725.6628 	 1.137 	 94.203
0.6170619 	 39.7602965 	 940239.2486 	 1.138 	 94.187
0.6178706 	 40.5717394 	 940966.6444 	 1.140 	 94.204
0.6186634 	 41.3922580 	 938330.0272 	 1.141 	 94.166
0.6194412 	 42.2392142 	 935365.6933 	 1.143 	 94.162
0.6202038 	 43.0876169 	 930763.8736 	 1.145 	 94.146
0.6209528 	 43.9463201 	 925885.4105 	 1.147 	 94.127
0.6216879 	 44.8116833 	 917374.7166 	 1.148 	 94.112
0.6224096 	 45.6879770 	 907415.1580 	 1.150 	 94.094
0.6231181 	 46.5443720 	 894717.5829 	 1.150 	 94.104
0.6238135 	 47.3971778 	 880257.6885 	 1.152 	 94.080
0.6244968 	 48.2618096 	 865734.7336 	 1.152 	 94.089
0.6251692 	 49.0441606 	 846062.7381 	 1.154 	 94.017
0.6258319 	 49.8183207 	 826685.9312 	 1.154 	 94.088
0.6264847 	 50.5249522 	 806490.4978 	 1.154 	 94.060
0.6271294 	 51.1712072 	 787346.4628 	 1.155 	 94.090
0.6277669 	 51.8008950 	 769519.9809 	 1.156 	 94.135
0.6283973 	 52.3933809 	 757776.9532 	 1.156 	 94.142
0.6290213 	 53.0088669 	 752506.8443 	 1.158 	 94.129
0.6296387 	 53.6769363 	 755311.3146 	 1.159 	 94.127
