N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4746925 	 10.4495023 	 821.8273 	 1.084 	 95.099
0.4772517 	 10.6239293 	 827.7185 	 1.084 	 95.092
0.4797777 	 10.8008610 	 843.7155 	 1.085 	 95.107
0.4822721 	 10.9790858 	 859.9414 	 1.084 	 95.084
0.4847380 	 11.1541957 	 869.5090 	 1.085 	 95.079
0.4871713 	 11.3309403 	 874.4437 	 1.086 	 95.047
0.4895723 	 11.5181517 	 882.3844 	 1.086 	 95.093
0.4919458 	 11.7017112 	 890.1605 	 1.086 	 95.078
0.4942899 	 11.8830311 	 904.6102 	 1.087 	 95.057
0.4966060 	 12.0714789 	 921.5910 	 1.086 	 95.070
0.4988931 	 12.2557258 	 931.9197 	 1.086 	 95.047
0.5011534 	 12.4422603 	 941.7535 	 1.086 	 95.042
0.5033868 	 12.6310492 	 951.3227 	 1.086 	 95.052
0.5055925 	 12.8213200 	 958.1012 	 1.086 	 95.011
0.5077735 	 13.0156870 	 962.4807 	 1.086 	 95.034
0.5099285 	 13.2103777 	 974.3219 	 1.087 	 95.033
0.5120593 	 13.4037084 	 988.3457 	 1.087 	 95.022
0.5141640 	 13.5985222 	 1005.0037 	 1.087 	 95.004
0.5162444 	 13.7989373 	 1017.5050 	 1.088 	 94.997
0.5183017 	 13.9965728 	 1030.2308 	 1.087 	 95.017
0.5203350 	 14.1985048 	 1042.1777 	 1.087 	 95.022
0.5223443 	 14.3963114 	 1050.7554 	 1.087 	 95.008
0.5243327 	 14.5984640 	 1065.5418 	 1.086 	 95.002
0.5262999 	 14.8065686 	 1080.4341 	 1.086 	 94.997
0.5282447 	 15.0096140 	 1089.3005 	 1.086 	 94.968
0.5301660 	 15.2230441 	 1094.2871 	 1.087 	 94.981
0.5320668 	 15.4347650 	 1106.2222 	 1.086 	 94.969
0.5339457 	 15.6453490 	 1121.5167 	 1.085 	 94.976
0.5358056 	 15.8572414 	 1131.3730 	 1.085 	 94.944
0.5376448 	 16.0750694 	 1145.0823 	 1.085 	 94.964
0.5394649 	 16.2849301 	 1160.2872 	 1.085 	 94.925
0.5412659 	 16.5011679 	 1176.9149 	 1.084 	 94.940
0.5430471 	 16.7177902 	 1185.4077 	 1.084 	 94.920
0.5448102 	 16.9415750 	 1200.4136 	 1.084 	 94.931
0.5465546 	 17.1654852 	 1217.9226 	 1.083 	 94.936
0.5482801 	 17.3874901 	 1244.2833 	 1.083 	 94.936
0.5499878 	 17.6120827 	 1266.0791 	 1.082 	 94.923
0.5516785 	 17.8290277 	 1302.1211 	 1.083 	 94.917
0.5533509 	 18.0565283 	 1348.0504 	 1.082 	 94.927
0.5550064 	 18.2807664 	 1420.1997 	 1.081 	 94.936
0.5566452 	 18.4973034 	 1551.0421 	 1.081 	 94.872
0.5582677 	 18.7195594 	 1758.5900 	 1.081 	 94.893
0.5598757 	 18.9513259 	 2068.9303 	 1.080 	 94.897
0.5614684 	 19.1648192 	 2641.0656 	 1.080 	 94.881
0.5630460 	 19.3860741 	 3692.5334 	 1.079 	 94.863
0.5646094 	 19.6000184 	 5576.8493 	 1.078 	 94.847
0.5661582 	 19.8137014 	 8812.9533 	 1.078 	 94.860
0.5676958 	 20.0301775 	 13934.6986 	 1.077 	 94.857
0.5692203 	 20.2308997 	 22580.9299 	 1.076 	 94.784
0.5707300 	 20.4517916 	 35158.8723 	 1.075 	 94.805
0.5722286 	 20.6643365 	 54272.5389 	 1.074 	 94.805
0.5737139 	 20.8947366 	 76028.6962 	 1.074 	 94.750
0.5751863 	 21.1257412 	 106061.6817 	 1.074 	 94.725
0.5766437 	 21.3802116 	 141761.4774 	 1.074 	 94.709
0.5780886 	 21.6365490 	 182883.5444 	 1.073 	 94.659
0.5795175 	 21.9224295 	 228161.4813 	 1.074 	 94.660
0.5809300 	 22.2265831 	 275514.3231 	 1.074 	 94.633
0.5823257 	 22.5374886 	 320414.0006 	 1.074 	 94.603
0.5837039 	 22.8722158 	 362421.7362 	 1.075 	 94.595
0.5850656 	 23.2117331 	 401015.2981 	 1.075 	 94.515
0.5864074 	 23.5748996 	 437677.2635 	 1.076 	 94.505
0.5877294 	 23.9536792 	 473373.9398 	 1.077 	 94.474
0.5890331 	 24.3420652 	 505496.7302 	 1.078 	 94.444
0.5903182 	 24.7383576 	 533444.2544 	 1.079 	 94.416
0.5915840 	 25.1516548 	 558295.2891 	 1.080 	 94.412
0.5928309 	 25.5722695 	 580131.0395 	 1.080 	 94.404
0.5940591 	 25.9968812 	 596280.1673 	 1.081 	 94.393
0.5952694 	 26.4399213 	 608065.3734 	 1.082 	 94.381
0.5964610 	 26.8889020 	 609551.8456 	 1.082 	 94.350
0.5976334 	 27.3410295 	 609100.1298 	 1.081 	 94.373
0.5987880 	 27.8107656 	 606797.2475 	 1.081 	 94.346
0.5999242 	 28.2801103 	 598809.3129 	 1.080 	 94.336
0.6010435 	 28.7684330 	 580869.6306 	 1.079 	 94.385
0.6021454 	 29.2523024 	 559993.9462 	 1.077 	 94.383
0.6032304 	 29.7280236 	 534106.2627 	 1.074 	 94.353
0.6042985 	 30.2293823 	 505055.0222 	 1.071 	 94.391
0.6053516 	 30.7264104 	 471650.3112 	 1.067 	 94.448
0.6063892 	 31.1914431 	 434348.5036 	 1.062 	 94.460
0.6074120 	 31.6763897 	 404903.8918 	 1.056 	 94.490
0.6084205 	 32.1574799 	 384620.9606 	 1.049 	 94.526
0.6094154 	 32.6230957 	 372696.9410 	 1.042 	 94.577
0.6103963 	 33.1083766 	 378978.0026 	 1.034 	 94.641
0.6113646 	 33.6022678 	 399367.2319 	 1.026 	 94.709
0.6123208 	 34.1028602 	 437027.2858 	 1.019 	 94.706
0.6132629 	 34.6255799 	 488750.7945 	 1.012 	 94.792
0.6141916 	 35.1621616 	 549869.3250 	 1.007 	 94.827
0.6151065 	 35.7181738 	 617115.5266 	 1.001 	 94.854
0.6160093 	 36.3084689 	 682702.2069 	 0.997 	 94.874
0.6168970 	 36.9342707 	 740274.9388 	 0.994 	 94.882
0.6177709 	 37.5801627 	 791615.7480 	 0.993 	 94.876
0.6186289 	 38.2701567 	 836750.9003 	 0.991 	 94.892
0.6194731 	 38.9699517 	 873408.3794 	 0.991 	 94.884
0.6203022 	 39.6955260 	 900357.5811 	 0.991 	 94.876
0.6211170 	 40.4554774 	 923232.7713 	 0.992 	 94.891
0.6219171 	 41.2176736 	 938875.0364 	 0.993 	 94.836
0.6227026 	 42.0150594 	 952598.6573 	 0.994 	 94.865
0.6234739 	 42.8255921 	 963859.0182 	 0.994 	 94.836
0.6242318 	 43.6531559 	 972993.6049 	 0.996 	 94.835
0.6249750 	 44.5008086 	 979915.6102 	 0.998 	 94.846
0.6257048 	 45.3647906 	 984857.3091 	 0.999 	 94.818
0.6264215 	 46.2533453 	 988466.2375 	 1.001 	 94.819
0.6271250 	 47.1629598 	 990961.8870 	 1.002 	 94.838
0.6278154 	 48.0713941 	 992960.6407 	 1.005 	 94.788
0.6284931 	 49.0228687 	 994550.3864 	 1.006 	 94.788
0.6291579 	 49.9788249 	 996231.9283 	 1.008 	 94.790
0.6298107 	 50.9528162 	 997147.5757 	 1.010 	 94.780
