N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5120753 	 13.4080378 	 1059.0979 	 1.087 	 95.012
0.5141792 	 13.5980667 	 1060.0048 	 1.086 	 95.003
0.5162600 	 13.7925001 	 1069.4194 	 1.087 	 95.022
0.5183182 	 13.9977977 	 1076.5928 	 1.087 	 95.019
0.5203511 	 14.1977098 	 1078.6554 	 1.087 	 94.996
0.5223629 	 14.3986686 	 1081.6068 	 1.088 	 95.004
0.5243500 	 14.6042046 	 1086.7604 	 1.088 	 95.002
0.5263166 	 14.8086396 	 1104.9488 	 1.088 	 94.983
0.5282622 	 15.0156752 	 1116.6597 	 1.088 	 94.979
0.5301848 	 15.2228900 	 1136.4537 	 1.088 	 94.962
0.5320862 	 15.4339430 	 1143.0969 	 1.088 	 94.973
0.5339667 	 15.6455060 	 1155.6083 	 1.088 	 94.954
0.5358275 	 15.8569041 	 1171.1546 	 1.088 	 94.983
0.5376664 	 16.0691979 	 1183.1562 	 1.087 	 94.942
0.5394880 	 16.2850031 	 1206.3932 	 1.088 	 94.947
0.5412886 	 16.5017700 	 1226.6044 	 1.088 	 94.944
0.5430703 	 16.7241132 	 1242.8472 	 1.088 	 94.955
0.5448333 	 16.9428676 	 1253.2005 	 1.088 	 94.942
0.5465758 	 17.1565802 	 1270.9901 	 1.087 	 94.904
0.5483012 	 17.3845506 	 1292.4030 	 1.087 	 94.925
0.5500070 	 17.6091560 	 1318.9810 	 1.087 	 94.918
0.5516975 	 17.8311745 	 1343.7781 	 1.086 	 94.902
0.5533695 	 18.0629274 	 1381.5531 	 1.085 	 94.925
0.5550245 	 18.2869792 	 1419.8684 	 1.085 	 94.898
0.5566635 	 18.5176790 	 1464.5844 	 1.085 	 94.882
0.5582851 	 18.7549310 	 1535.2223 	 1.084 	 94.908
0.5598898 	 18.9897170 	 1621.2027 	 1.084 	 94.876
0.5614778 	 19.2295726 	 1741.7211 	 1.083 	 94.903
0.5630490 	 19.4632433 	 1928.1690 	 1.081 	 94.881
0.5646048 	 19.7039117 	 2165.1066 	 1.081 	 94.884
0.5661452 	 19.9489194 	 2525.7583 	 1.079 	 94.893
0.5676700 	 20.1967420 	 3020.6203 	 1.077 	 94.902
0.5691787 	 20.4443067 	 3702.4025 	 1.075 	 94.889
0.5706720 	 20.6932012 	 4725.0968 	 1.072 	 94.896
0.5721508 	 20.9526212 	 5925.3034 	 1.071 	 94.883
0.5736149 	 21.2114498 	 7762.2167 	 1.068 	 94.895
0.5750639 	 21.4817409 	 9930.3233 	 1.067 	 94.906
0.5764971 	 21.7494194 	 12796.7536 	 1.064 	 94.900
0.5779153 	 22.0454735 	 16473.9501 	 1.061 	 94.934
0.5793162 	 22.3291481 	 20929.5814 	 1.058 	 94.908
0.5807017 	 22.6331435 	 25379.0702 	 1.056 	 94.926
0.5820710 	 22.9437906 	 30144.2080 	 1.055 	 94.913
0.5834225 	 23.2700811 	 35760.6907 	 1.053 	 94.924
0.5847589 	 23.5886670 	 41567.1146 	 1.051 	 94.905
0.5860786 	 23.9426874 	 47337.2599 	 1.050 	 94.920
0.5873802 	 24.3046659 	 53444.5311 	 1.049 	 94.932
0.5886645 	 24.6659130 	 57933.1690 	 1.050 	 94.921
0.5899317 	 25.0517767 	 63382.9539 	 1.051 	 94.907
0.5911803 	 25.4371432 	 67931.3172 	 1.051 	 94.892
0.5924125 	 25.8397818 	 72093.9298 	 1.053 	 94.882
0.5936274 	 26.2456632 	 76096.1007 	 1.055 	 94.877
0.5948242 	 26.6686329 	 80277.7146 	 1.058 	 94.826
0.5960046 	 27.0978278 	 84781.1933 	 1.061 	 94.819
0.5971668 	 27.5475239 	 89237.9546 	 1.064 	 94.792
0.5983116 	 27.9935269 	 94540.5758 	 1.066 	 94.772
0.5994400 	 28.4484633 	 99705.2698 	 1.071 	 94.749
0.6005505 	 28.9320073 	 105852.3435 	 1.073 	 94.760
0.6016446 	 29.4148163 	 112615.1373 	 1.078 	 94.738
0.6027221 	 29.9183160 	 119392.9398 	 1.082 	 94.734
0.6037818 	 30.4203380 	 128972.3674 	 1.086 	 94.724
0.6048250 	 30.9476505 	 137367.7634 	 1.090 	 94.704
0.6058532 	 31.4642269 	 148963.6205 	 1.094 	 94.683
0.6068645 	 32.0057279 	 161013.3343 	 1.098 	 94.660
0.6078607 	 32.5713709 	 174115.2351 	 1.102 	 94.675
0.6088413 	 33.1360481 	 187946.2778 	 1.106 	 94.678
0.6098051 	 33.7263243 	 202722.0662 	 1.111 	 94.656
0.6107526 	 34.3072918 	 217172.4217 	 1.116 	 94.624
0.6116851 	 34.9287093 	 233507.3479 	 1.120 	 94.632
0.6126020 	 35.5644905 	 250306.0408 	 1.124 	 94.627
0.6135027 	 36.2147731 	 267260.7919 	 1.129 	 94.617
0.6143894 	 36.8773298 	 283951.8968 	 1.133 	 94.618
0.6152596 	 37.5557483 	 299485.5980 	 1.137 	 94.599
0.6161159 	 38.2455229 	 317943.4818 	 1.140 	 94.579
0.6169570 	 38.9596208 	 333920.8694 	 1.144 	 94.588
0.6177830 	 39.6978069 	 351911.2097 	 1.147 	 94.607
0.6185949 	 40.4254108 	 370746.0638 	 1.150 	 94.540
0.6193925 	 41.1843813 	 387481.3918 	 1.153 	 94.545
0.6201763 	 41.9775312 	 404251.9036 	 1.156 	 94.573
0.6209463 	 42.7626032 	 420665.6286 	 1.158 	 94.538
0.6217022 	 43.5659181 	 438542.5971 	 1.159 	 94.523
0.6224443 	 44.4017738 	 451987.6849 	 1.161 	 94.563
0.6231733 	 45.2358019 	 463806.3807 	 1.162 	 94.502
0.6238888 	 46.1095108 	 474009.7724 	 1.163 	 94.523
0.6245918 	 46.9968275 	 483164.3781 	 1.163 	 94.546
0.6252822 	 47.8855390 	 489883.0685 	 1.162 	 94.538
0.6259601 	 48.7925076 	 496152.4740 	 1.161 	 94.502
0.6266260 	 49.7494848 	 502553.5281 	 1.160 	 94.550
0.6272797 	 50.6942986 	 506737.4086 	 1.158 	 94.493
0.6279210 	 51.6612212 	 507796.0933 	 1.156 	 94.504
0.6285507 	 52.6654910 	 505071.8195 	 1.153 	 94.523
0.6291689 	 53.6863082 	 502545.3323 	 1.150 	 94.537
0.6297754 	 54.7071877 	 495866.8429 	 1.145 	 94.532
