N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3703308 	 5.5855828 	 523.4008 	 1.067 	 95.339
0.3744391 	 5.7181191 	 533.8505 	 1.068 	 95.342
0.3784757 	 5.8492487 	 543.8792 	 1.068 	 95.321
0.3824438 	 5.9812260 	 553.1327 	 1.068 	 95.312
0.3863522 	 6.1165444 	 564.3438 	 1.069 	 95.321
0.3901931 	 6.2527761 	 573.9390 	 1.070 	 95.315
0.3939725 	 6.3898412 	 590.5729 	 1.071 	 95.282
0.3976918 	 6.5287926 	 603.1495 	 1.072 	 95.270
0.4013518 	 6.6685496 	 608.7346 	 1.073 	 95.252
0.4049537 	 6.8120601 	 619.3529 	 1.074 	 95.280
0.4084986 	 6.9563823 	 629.1707 	 1.074 	 95.265
0.4119899 	 7.0977591 	 637.5115 	 1.074 	 95.237
0.4154288 	 7.2443879 	 650.3788 	 1.075 	 95.246
0.4188178 	 7.3917330 	 660.4223 	 1.076 	 95.217
0.4221551 	 7.5421345 	 669.6343 	 1.077 	 95.217
0.4254419 	 7.6914580 	 681.9376 	 1.077 	 95.219
0.4286801 	 7.8425592 	 691.6803 	 1.077 	 95.199
0.4318721 	 7.9970881 	 702.2232 	 1.077 	 95.219
0.4350153 	 8.1475388 	 712.5780 	 1.078 	 95.177
0.4381135 	 8.3065105 	 719.2873 	 1.078 	 95.184
0.4411684 	 8.4609417 	 729.9956 	 1.079 	 95.158
0.4441785 	 8.6218204 	 740.9767 	 1.080 	 95.166
0.4471482 	 8.7808198 	 751.5115 	 1.079 	 95.155
0.4500733 	 8.9416408 	 761.5074 	 1.080 	 95.169
0.4529583 	 9.1027778 	 775.7087 	 1.081 	 95.143
0.4558049 	 9.2663493 	 788.5394 	 1.081 	 95.133
0.4586138 	 9.4317955 	 797.2285 	 1.082 	 95.140
0.4613846 	 9.5984727 	 807.0628 	 1.082 	 95.112
0.4641190 	 9.7630740 	 814.5000 	 1.082 	 95.116
0.4668157 	 9.9358207 	 833.0584 	 1.083 	 95.115
0.4694776 	 10.1055960 	 838.0471 	 1.083 	 95.096
0.4721059 	 10.2778024 	 845.6775 	 1.084 	 95.100
0.4746973 	 10.4504949 	 854.0377 	 1.084 	 95.109
0.4772565 	 10.6238369 	 863.0100 	 1.084 	 95.095
0.4797827 	 10.8022238 	 887.3387 	 1.085 	 95.110
0.4822777 	 10.9768699 	 897.1143 	 1.085 	 95.088
0.4847406 	 11.1573001 	 904.9230 	 1.085 	 95.109
0.4871718 	 11.3349312 	 914.8251 	 1.086 	 95.092
0.4895764 	 11.5165613 	 924.2871 	 1.086 	 95.079
0.4919518 	 11.7005180 	 934.3125 	 1.087 	 95.072
0.4942966 	 11.8863226 	 946.8409 	 1.086 	 95.082
0.4966129 	 12.0698256 	 958.5161 	 1.087 	 95.070
0.4988991 	 12.2562874 	 977.0322 	 1.087 	 95.068
0.5011590 	 12.4423618 	 989.1535 	 1.085 	 95.045
0.5033925 	 12.6354705 	 1004.3415 	 1.085 	 95.052
0.5055978 	 12.8226966 	 1019.7265 	 1.085 	 95.036
0.5077805 	 13.0170693 	 1039.9463 	 1.086 	 95.004
0.5099347 	 13.2105866 	 1049.7949 	 1.087 	 95.036
0.5120648 	 13.4067662 	 1065.0242 	 1.087 	 95.019
0.5141695 	 13.5995163 	 1073.0307 	 1.086 	 94.973
0.5162495 	 13.8006953 	 1081.1472 	 1.086 	 95.036
0.5183059 	 13.9960170 	 1091.9891 	 1.086 	 94.990
0.5203395 	 14.1973268 	 1097.3104 	 1.086 	 94.995
0.5223516 	 14.3959472 	 1115.6433 	 1.087 	 95.013
0.5243389 	 14.6028282 	 1122.6565 	 1.087 	 94.994
0.5263045 	 14.8053110 	 1136.5250 	 1.087 	 94.950
0.5282499 	 15.0174122 	 1152.5927 	 1.086 	 94.975
0.5301720 	 15.2233994 	 1168.0216 	 1.087 	 94.986
0.5320730 	 15.4326715 	 1188.7893 	 1.087 	 94.948
0.5339536 	 15.6401586 	 1196.7094 	 1.087 	 94.955
0.5358137 	 15.8585343 	 1213.1239 	 1.087 	 94.967
0.5376533 	 16.0716392 	 1228.7179 	 1.087 	 94.981
0.5394732 	 16.2843732 	 1243.4047 	 1.087 	 94.948
0.5412734 	 16.5019343 	 1257.9919 	 1.087 	 94.955
0.5430562 	 16.7146104 	 1281.4163 	 1.086 	 94.911
0.5448198 	 16.9303208 	 1290.1945 	 1.086 	 94.912
0.5465640 	 17.1526759 	 1316.8802 	 1.086 	 94.926
0.5482902 	 17.3806680 	 1341.1702 	 1.086 	 94.941
0.5499991 	 17.5997834 	 1376.9491 	 1.086 	 94.913
0.5516896 	 17.8213546 	 1416.9296 	 1.086 	 94.902
0.5533631 	 18.0448103 	 1466.1106 	 1.086 	 94.894
0.5550194 	 18.2755240 	 1526.7795 	 1.086 	 94.902
0.5566583 	 18.5072106 	 1604.1838 	 1.085 	 94.920
0.5582813 	 18.7300912 	 1702.1316 	 1.085 	 94.884
0.5598881 	 18.9643633 	 1841.0353 	 1.086 	 94.882
0.5614797 	 19.2003604 	 1993.6686 	 1.085 	 94.874
0.5630530 	 19.4382584 	 2232.2049 	 1.086 	 94.897
0.5646127 	 19.6787202 	 2509.1378 	 1.085 	 94.898
0.5661544 	 19.9161142 	 2932.1649 	 1.086 	 94.899
0.5676816 	 20.1498493 	 3523.1702 	 1.087 	 94.892
0.5691947 	 20.3882931 	 4288.4031 	 1.087 	 94.872
0.5706926 	 20.6395739 	 5227.9297 	 1.088 	 94.898
0.5721768 	 20.8868997 	 6710.8647 	 1.089 	 94.887
0.5736457 	 21.1423766 	 8559.2176 	 1.090 	 94.873
0.5750976 	 21.4164092 	 10850.4789 	 1.090 	 94.914
0.5765359 	 21.6887335 	 13712.4155 	 1.092 	 94.901
0.5779586 	 21.9676248 	 17119.3418 	 1.094 	 94.912
0.5793644 	 22.2661186 	 21055.0169 	 1.097 	 94.924
0.5807527 	 22.5685567 	 25407.2737 	 1.099 	 94.920
0.5821253 	 22.8918205 	 30319.0091 	 1.102 	 94.955
0.5834803 	 23.2211053 	 36041.0712 	 1.105 	 94.935
0.5848182 	 23.5754773 	 41975.8502 	 1.107 	 94.953
0.5861378 	 23.9319909 	 47518.5070 	 1.109 	 94.937
0.5874393 	 24.3081650 	 52958.3001 	 1.112 	 94.929
0.5887229 	 24.6924027 	 59228.8813 	 1.114 	 94.943
0.5899882 	 25.0972899 	 64217.4215 	 1.116 	 94.942
0.5912361 	 25.4992731 	 69032.4093 	 1.117 	 94.939
0.5924647 	 25.9231802 	 73064.4274 	 1.118 	 94.950
0.5936753 	 26.3521413 	 76197.2961 	 1.118 	 94.942
0.5948681 	 26.7852056 	 79640.1897 	 1.118 	 94.942
0.5960425 	 27.2134274 	 81542.3434 	 1.115 	 94.907
0.5972002 	 27.6635068 	 82745.5207 	 1.112 	 94.935
0.5983412 	 28.0787257 	 83072.0966 	 1.107 	 94.906
0.5994660 	 28.5174446 	 84356.5639 	 1.100 	 94.937
0.6005762 	 28.9327947 	 87901.4467 	 1.093 	 94.938
0.6016724 	 29.3445308 	 94198.3621 	 1.085 	 94.939
0.6027552 	 29.7553371 	 105734.9050 	 1.075 	 94.970
0.6038239 	 30.1429440 	 123704.2671 	 1.064 	 94.993
0.6048805 	 30.5373625 	 148996.0688 	 1.052 	 95.026
0.6059247 	 30.9357971 	 179896.0088 	 1.040 	 95.052
0.6069566 	 31.3509176 	 215674.3292 	 1.031 	 95.095
0.6079759 	 31.8028901 	 254855.0048 	 1.022 	 95.173
0.6089823 	 32.2519017 	 293987.1607 	 1.014 	 95.167
0.6099748 	 32.7454297 	 332607.2827 	 1.007 	 95.239
0.6109536 	 33.2685322 	 369276.9591 	 1.002 	 95.287
0.6119169 	 33.8139621 	 404240.4064 	 0.998 	 95.287
0.6128661 	 34.3821090 	 437502.5396 	 0.995 	 95.339
0.6138000 	 34.9921395 	 470107.9013 	 0.991 	 95.439
0.6147186 	 35.6069745 	 502889.3184 	 0.988 	 95.438
0.6156221 	 36.2371386 	 538199.5307 	 0.986 	 95.500
0.6165100 	 36.8866966 	 571930.5197 	 0.984 	 95.547
0.6173843 	 37.5490073 	 608476.8324 	 0.982 	 95.601
0.6182436 	 38.2349714 	 642315.6172 	 0.981 	 95.660
0.6190881 	 38.9423970 	 676706.7541 	 0.980 	 95.714
0.6199181 	 39.6532230 	 714112.8818 	 0.979 	 95.766
0.6207333 	 40.3691647 	 748806.3984 	 0.978 	 95.780
0.6215337 	 41.1124628 	 779959.7556 	 0.979 	 95.832
0.6223214 	 41.8791942 	 811062.3309 	 0.979 	 95.892
0.6230952 	 42.6545327 	 841919.5041 	 0.979 	 95.942
0.6238553 	 43.4504065 	 865034.1078 	 0.980 	 95.972
0.6246024 	 44.2604103 	 887053.9980 	 0.981 	 96.001
0.6253366 	 45.0923587 	 906898.5830 	 0.983 	 96.030
0.6260580 	 45.9449469 	 925267.0745 	 0.984 	 96.092
0.6267663 	 46.8032357 	 941247.8118 	 0.985 	 96.091
0.6274621 	 47.7000751 	 952656.7547 	 0.987 	 96.126
0.6281458 	 48.6161194 	 964142.6004 	 0.988 	 96.159
0.6288163 	 49.5300527 	 972487.2943 	 0.990 	 96.135
0.6294750 	 50.4919016 	 978615.6848 	 0.990 	 96.224
