N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3902106 	 6.2520404 	 583.1093 	 1.070 	 95.258
0.3939921 	 6.3924255 	 592.6345 	 1.071 	 95.296
0.3977100 	 6.5301863 	 607.5435 	 1.072 	 95.276
0.4013683 	 6.6705722 	 622.2855 	 1.073 	 95.280
0.4049716 	 6.8126233 	 626.4454 	 1.073 	 95.255
0.4085173 	 6.9561653 	 633.8039 	 1.073 	 95.264
0.4120073 	 7.1002224 	 641.4227 	 1.074 	 95.277
0.4154453 	 7.2459515 	 652.1489 	 1.075 	 95.251
0.4188305 	 7.3929858 	 658.5590 	 1.076 	 95.241
0.4221644 	 7.5417125 	 667.6039 	 1.077 	 95.228
0.4254521 	 7.6916278 	 675.2081 	 1.078 	 95.229
0.4286883 	 7.8429300 	 686.0422 	 1.078 	 95.201
0.4318776 	 7.9968397 	 691.8474 	 1.078 	 95.218
0.4350194 	 8.1487423 	 705.5132 	 1.078 	 95.197
0.4381168 	 8.3062370 	 716.7360 	 1.078 	 95.173
0.4411703 	 8.4642884 	 732.9780 	 1.079 	 95.188
0.4441800 	 8.6189121 	 741.1844 	 1.079 	 95.166
0.4471494 	 8.7798510 	 754.6914 	 1.080 	 95.156
0.4500798 	 8.9409020 	 766.6486 	 1.080 	 95.168
0.4529676 	 9.1041071 	 773.2658 	 1.081 	 95.166
0.4558142 	 9.2658392 	 786.8810 	 1.081 	 95.130
0.4586243 	 9.4342384 	 799.5315 	 1.082 	 95.146
0.4613965 	 9.5991283 	 814.2581 	 1.082 	 95.145
0.4641308 	 9.7683608 	 821.4023 	 1.083 	 95.141
0.4668278 	 9.9367845 	 834.6002 	 1.083 	 95.120
0.4694900 	 10.1074870 	 841.4209 	 1.084 	 95.124
0.4721174 	 10.2799664 	 846.7442 	 1.084 	 95.118
0.4747095 	 10.4484291 	 855.2593 	 1.083 	 95.114
0.4772682 	 10.6257535 	 872.8882 	 1.084 	 95.092
0.4797952 	 10.8020949 	 877.2864 	 1.085 	 95.092
0.4822905 	 10.9793029 	 896.7899 	 1.086 	 95.109
0.4847550 	 11.1567088 	 906.3721 	 1.085 	 95.093
0.4871876 	 11.3351109 	 912.8511 	 1.086 	 95.091
0.4895883 	 11.5160426 	 928.5005 	 1.086 	 95.088
0.4919613 	 11.7025510 	 941.0697 	 1.085 	 95.086
0.4943066 	 11.8836554 	 948.6103 	 1.085 	 95.084
0.4966218 	 12.0704009 	 965.2077 	 1.086 	 95.042
0.4989067 	 12.2550215 	 974.7164 	 1.086 	 95.030
0.5011664 	 12.4460713 	 977.3954 	 1.085 	 95.059
0.5033990 	 12.6349242 	 988.4929 	 1.086 	 95.060
0.5056078 	 12.8222909 	 1002.3596 	 1.087 	 95.046
0.5077883 	 13.0115755 	 1014.4424 	 1.086 	 95.036
0.5099433 	 13.2105196 	 1028.6927 	 1.087 	 95.009
0.5120742 	 13.4037848 	 1043.2563 	 1.086 	 95.031
0.5141787 	 13.5984956 	 1062.0386 	 1.087 	 95.036
0.5162602 	 13.7992066 	 1064.9302 	 1.087 	 95.016
0.5183175 	 13.9972042 	 1061.1803 	 1.087 	 95.014
0.5203514 	 14.1980693 	 1071.3237 	 1.087 	 94.991
0.5223627 	 14.4004639 	 1080.7072 	 1.087 	 94.985
0.5243523 	 14.6038964 	 1082.0832 	 1.087 	 95.002
0.5263188 	 14.8089477 	 1091.9501 	 1.086 	 94.972
0.5282626 	 15.0138751 	 1098.3122 	 1.087 	 94.994
0.5301850 	 15.2227828 	 1113.7146 	 1.087 	 94.954
0.5320860 	 15.4324488 	 1127.0368 	 1.087 	 94.976
0.5339664 	 15.6470991 	 1145.2561 	 1.086 	 94.965
0.5358254 	 15.8552007 	 1168.3738 	 1.086 	 94.969
0.5376667 	 16.0662302 	 1179.9775 	 1.086 	 94.967
0.5394876 	 16.2826557 	 1196.7964 	 1.087 	 94.981
0.5412888 	 16.5015953 	 1216.7811 	 1.086 	 94.956
0.5430706 	 16.7198783 	 1238.4858 	 1.086 	 94.955
0.5448324 	 16.9381724 	 1264.4957 	 1.086 	 94.945
0.5465766 	 17.1588674 	 1283.7857 	 1.085 	 94.957
0.5483031 	 17.3786105 	 1303.6881 	 1.085 	 94.908
0.5500112 	 17.5984373 	 1336.5813 	 1.085 	 94.919
0.5517016 	 17.8282062 	 1359.4204 	 1.085 	 94.913
0.5533765 	 18.0570407 	 1385.9011 	 1.084 	 94.921
0.5550334 	 18.2827445 	 1424.2069 	 1.084 	 94.900
0.5566717 	 18.5208792 	 1469.8462 	 1.083 	 94.914
0.5582935 	 18.7409775 	 1526.7852 	 1.083 	 94.878
0.5598986 	 18.9789540 	 1605.6419 	 1.083 	 94.880
0.5614888 	 19.2169873 	 1701.6447 	 1.082 	 94.883
0.5630612 	 19.4513476 	 1822.3505 	 1.080 	 94.871
0.5646173 	 19.6954256 	 1967.2375 	 1.080 	 94.869
0.5661578 	 19.9430639 	 2213.3860 	 1.078 	 94.862
0.5676812 	 20.2001169 	 2497.6849 	 1.077 	 94.871
0.5691904 	 20.4565331 	 2917.5051 	 1.076 	 94.864
0.5706838 	 20.7192357 	 3514.5413 	 1.075 	 94.887
0.5721617 	 20.9745750 	 4295.5631 	 1.074 	 94.836
0.5736222 	 21.2383060 	 5368.1605 	 1.073 	 94.863
0.5750677 	 21.5025200 	 7132.4040 	 1.071 	 94.851
0.5764986 	 21.7774274 	 9878.4201 	 1.069 	 94.870
0.5779126 	 22.0532073 	 13970.5817 	 1.066 	 94.862
0.5793134 	 22.3293296 	 20197.6007 	 1.063 	 94.867
0.5806991 	 22.6040105 	 29461.2022 	 1.059 	 94.862
0.5820703 	 22.8865144 	 42564.4824 	 1.054 	 94.923
0.5834282 	 23.1743997 	 60238.2125 	 1.048 	 94.911
0.5847708 	 23.4711171 	 83762.5108 	 1.042 	 94.956
0.5860988 	 23.7636024 	 113793.2807 	 1.035 	 94.950
0.5874127 	 24.0720249 	 149346.1650 	 1.028 	 94.984
0.5887112 	 24.3919898 	 188043.2581 	 1.022 	 94.979
0.5899947 	 24.7312773 	 231182.8108 	 1.015 	 95.050
0.5912620 	 25.0835979 	 276068.2910 	 1.010 	 95.069
0.5925135 	 25.4448942 	 322854.4642 	 1.005 	 95.086
0.5937476 	 25.8408057 	 365055.4328 	 1.000 	 95.110
0.5949648 	 26.2427023 	 401367.5758 	 0.997 	 95.117
0.5961651 	 26.6756994 	 435515.6485 	 0.994 	 95.153
0.5973472 	 27.1188702 	 469399.1339 	 0.991 	 95.144
0.5985117 	 27.5795284 	 498541.1055 	 0.990 	 95.181
0.5996569 	 28.0573184 	 523272.9137 	 0.989 	 95.183
0.6007845 	 28.5565825 	 542059.6994 	 0.988 	 95.174
0.6018941 	 29.0600584 	 560204.1655 	 0.988 	 95.176
0.6029846 	 29.5857575 	 570294.3255 	 0.989 	 95.207
0.6040572 	 30.1156603 	 579550.4479 	 0.989 	 95.171
0.6051114 	 30.6767099 	 583737.9547 	 0.990 	 95.218
0.6061492 	 31.2348552 	 591851.5550 	 0.992 	 95.208
0.6071693 	 31.8152274 	 596890.6103 	 0.993 	 95.175
0.6081711 	 32.4023568 	 600578.9318 	 0.995 	 95.221
0.6091551 	 33.0040787 	 603469.5704 	 0.996 	 95.181
0.6101234 	 33.6097619 	 606097.8250 	 0.999 	 95.164
0.6110747 	 34.2493381 	 606831.1226 	 1.001 	 95.200
0.6120092 	 34.8937964 	 607310.3673 	 1.002 	 95.189
0.6129264 	 35.5595172 	 608210.5773 	 1.005 	 95.170
0.6138277 	 36.2227983 	 608012.6197 	 1.006 	 95.129
0.6147136 	 36.9093073 	 605686.6663 	 1.008 	 95.145
0.6155836 	 37.6261814 	 603132.0572 	 1.011 	 95.152
0.6164376 	 38.3400334 	 598416.6657 	 1.013 	 95.103
0.6172765 	 39.0634087 	 593846.2734 	 1.014 	 95.072
0.6181007 	 39.8263480 	 584895.1018 	 1.017 	 95.103
0.6189089 	 40.6051769 	 575797.6451 	 1.019 	 95.085
0.6197026 	 41.3875175 	 566448.9715 	 1.021 	 95.045
0.6204823 	 42.1863403 	 551875.4177 	 1.023 	 95.047
0.6212481 	 43.0034740 	 533796.0960 	 1.025 	 95.027
0.6219998 	 43.8347731 	 516197.1709 	 1.027 	 95.006
0.6227374 	 44.6766666 	 497407.6762 	 1.029 	 94.986
0.6234622 	 45.5282297 	 469991.9926 	 1.031 	 94.959
0.6241737 	 46.3832516 	 444178.5686 	 1.033 	 94.892
0.6248726 	 47.2484961 	 413661.5721 	 1.035 	 94.891
0.6255597 	 48.1146981 	 383185.4607 	 1.036 	 94.845
0.6262350 	 48.9603339 	 351579.1168 	 1.038 	 94.759
0.6268983 	 49.8329790 	 325894.6544 	 1.039 	 94.715
0.6275511 	 50.6868321 	 302127.5406 	 1.041 	 94.634
0.6281936 	 51.5381882 	 286695.7032 	 1.042 	 94.583
0.6288260 	 52.3957605 	 283014.3681 	 1.043 	 94.506
0.6294494 	 53.2578933 	 288651.7517 	 1.045 	 94.461
