N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2934586 	 3.6987359 	 354.5408 	 1.052 	 95.549
0.2989805 	 3.8048196 	 363.1670 	 1.053 	 95.520
0.3043933 	 3.9134817 	 371.6681 	 1.054 	 95.498
0.3097007 	 4.0230285 	 381.0138 	 1.055 	 95.488
0.3149013 	 4.1342469 	 393.3793 	 1.056 	 95.494
0.3200006 	 4.2474843 	 403.7875 	 1.057 	 95.465
0.3250059 	 4.3615202 	 413.4578 	 1.057 	 95.448
0.3299221 	 4.4778048 	 421.7280 	 1.059 	 95.445
0.3347461 	 4.5945425 	 434.3338 	 1.060 	 95.440
0.3394797 	 4.7140575 	 445.1113 	 1.061 	 95.455
0.3441215 	 4.8342896 	 456.2768 	 1.062 	 95.399
0.3486822 	 4.9552639 	 467.1386 	 1.063 	 95.391
0.3531650 	 5.0789264 	 480.9973 	 1.063 	 95.405
0.3575667 	 5.2023959 	 488.3857 	 1.064 	 95.385
0.3618936 	 5.3304835 	 500.0912 	 1.065 	 95.416
0.3661410 	 5.4574298 	 509.6877 	 1.065 	 95.368
0.3703188 	 5.5858322 	 517.7611 	 1.067 	 95.355
0.3744288 	 5.7178339 	 527.5576 	 1.068 	 95.352
0.3784681 	 5.8473925 	 537.7283 	 1.068 	 95.301
0.3824380 	 5.9810237 	 550.8980 	 1.069 	 95.309
0.3863428 	 6.1170172 	 559.2347 	 1.069 	 95.318
0.3901824 	 6.2520013 	 564.3836 	 1.070 	 95.280
0.3939617 	 6.3890312 	 576.8747 	 1.071 	 95.282
0.3976831 	 6.5287554 	 588.5755 	 1.072 	 95.273
0.4013418 	 6.6698020 	 600.2427 	 1.073 	 95.270
0.4049436 	 6.8099895 	 611.0178 	 1.073 	 95.262
0.4084916 	 6.9550498 	 622.2011 	 1.074 	 95.246
0.4119814 	 7.0975299 	 633.4774 	 1.075 	 95.238
0.4154205 	 7.2450314 	 644.4638 	 1.075 	 95.243
0.4188082 	 7.3912060 	 661.8422 	 1.076 	 95.204
0.4221446 	 7.5399360 	 675.5897 	 1.077 	 95.205
0.4254294 	 7.6904203 	 680.6775 	 1.077 	 95.199
0.4286669 	 7.8408948 	 689.8020 	 1.078 	 95.209
0.4318556 	 7.9971690 	 692.8002 	 1.078 	 95.230
0.4349989 	 8.1475607 	 702.8650 	 1.079 	 95.194
0.4380958 	 8.3043130 	 711.2119 	 1.080 	 95.193
0.4411496 	 8.4611458 	 719.0112 	 1.080 	 95.195
0.4441613 	 8.6186628 	 735.5378 	 1.080 	 95.162
0.4471293 	 8.7802957 	 741.4387 	 1.081 	 95.182
0.4500556 	 8.9399106 	 754.9710 	 1.081 	 95.167
0.4529425 	 9.1016811 	 761.3802 	 1.082 	 95.169
0.4557895 	 9.2659696 	 772.7385 	 1.082 	 95.133
0.4586003 	 9.4334947 	 786.3627 	 1.083 	 95.188
0.4613731 	 9.5989474 	 795.1963 	 1.083 	 95.136
0.4641084 	 9.7664308 	 798.7769 	 1.083 	 95.133
0.4668051 	 9.9357787 	 801.9793 	 1.083 	 95.136
0.4694687 	 10.1064870 	 814.3815 	 1.084 	 95.122
0.4720987 	 10.2800309 	 827.5493 	 1.084 	 95.138
0.4746919 	 10.4509609 	 839.5700 	 1.084 	 95.138
0.4772521 	 10.6249152 	 856.1727 	 1.085 	 95.090
0.4797777 	 10.8010097 	 861.5100 	 1.084 	 95.110
0.4822716 	 10.9777292 	 871.7590 	 1.085 	 95.077
0.4847362 	 11.1546551 	 875.2867 	 1.085 	 95.064
0.4871699 	 11.3337194 	 885.0418 	 1.085 	 95.070
0.4895729 	 11.5144545 	 896.4216 	 1.085 	 95.067
0.4919471 	 11.6978773 	 903.5771 	 1.085 	 95.070
0.4942906 	 11.8828050 	 918.1607 	 1.086 	 95.073
0.4966069 	 12.0677713 	 934.0379 	 1.086 	 95.046
0.4988940 	 12.2581666 	 948.2130 	 1.086 	 95.066
0.5011559 	 12.4421202 	 961.9586 	 1.086 	 95.063
0.5033881 	 12.6317394 	 967.7124 	 1.086 	 95.037
0.5055916 	 12.8223350 	 982.0857 	 1.087 	 95.029
0.5077705 	 13.0158094 	 997.2751 	 1.087 	 95.032
0.5099269 	 13.2093791 	 1007.8594 	 1.088 	 95.039
0.5120570 	 13.4067392 	 1017.5475 	 1.088 	 95.015
0.5141614 	 13.5990507 	 1023.3671 	 1.087 	 95.017
0.5162436 	 13.7979438 	 1034.0501 	 1.088 	 95.034
0.5182982 	 13.9957060 	 1036.8317 	 1.088 	 95.019
0.5203308 	 14.1948192 	 1048.6737 	 1.088 	 94.990
0.5223419 	 14.3990869 	 1056.6554 	 1.089 	 94.969
0.5243304 	 14.6049177 	 1065.2461 	 1.089 	 94.984
0.5262978 	 14.8085372 	 1076.7181 	 1.089 	 94.991
0.5282430 	 15.0133018 	 1094.6721 	 1.088 	 94.976
0.5301642 	 15.2211595 	 1100.1697 	 1.087 	 94.974
0.5320645 	 15.4350406 	 1117.9499 	 1.089 	 94.985
0.5339445 	 15.6481898 	 1137.0168 	 1.088 	 94.982
0.5358038 	 15.8576203 	 1152.4679 	 1.088 	 94.992
0.5376445 	 16.0652698 	 1172.4044 	 1.088 	 94.944
0.5394664 	 16.2739650 	 1194.0681 	 1.088 	 94.935
0.5412686 	 16.4959053 	 1202.6980 	 1.088 	 94.970
0.5430520 	 16.7121917 	 1223.2175 	 1.088 	 94.923
0.5448146 	 16.9374049 	 1240.0152 	 1.087 	 94.958
0.5465589 	 17.1575150 	 1263.4994 	 1.087 	 94.932
0.5482844 	 17.3772843 	 1295.6680 	 1.087 	 94.900
0.5499927 	 17.6030170 	 1323.9956 	 1.087 	 94.922
0.5516838 	 17.8299342 	 1367.0517 	 1.086 	 94.922
0.5533551 	 18.0538509 	 1412.1975 	 1.087 	 94.901
0.5550113 	 18.2879524 	 1464.4484 	 1.085 	 94.910
0.5566497 	 18.5164344 	 1525.6553 	 1.085 	 94.923
0.5582711 	 18.7428974 	 1628.3899 	 1.083 	 94.911
0.5598770 	 18.9755379 	 1753.3197 	 1.082 	 94.892
0.5614667 	 19.2020837 	 1967.4967 	 1.082 	 94.884
0.5630409 	 19.4374776 	 2295.9028 	 1.081 	 94.893
0.5645982 	 19.6742976 	 2861.1447 	 1.080 	 94.872
0.5661419 	 19.8986136 	 3778.6366 	 1.079 	 94.881
0.5676709 	 20.1286421 	 5281.1056 	 1.078 	 94.862
0.5691850 	 20.3548873 	 7881.4176 	 1.077 	 94.895
0.5706865 	 20.5860561 	 11787.9800 	 1.077 	 94.887
0.5721746 	 20.8012760 	 18529.6807 	 1.076 	 94.890
0.5736500 	 21.0253294 	 28743.9721 	 1.075 	 94.913
0.5751135 	 21.2447115 	 44338.1252 	 1.075 	 94.913
0.5765652 	 21.4507483 	 67545.1151 	 1.073 	 94.897
0.5780050 	 21.6681206 	 96833.5483 	 1.074 	 94.916
0.5794338 	 21.8938878 	 134002.0685 	 1.073 	 94.943
0.5808508 	 22.1373657 	 179376.6445 	 1.074 	 94.969
0.5822536 	 22.3912073 	 229992.9494 	 1.074 	 94.949
0.5836431 	 22.6564558 	 285045.3014 	 1.076 	 94.946
0.5850175 	 22.9581015 	 340866.7040 	 1.078 	 94.994
0.5863765 	 23.2581572 	 393548.3334 	 1.079 	 95.005
0.5877187 	 23.5891983 	 448840.5822 	 1.082 	 95.009
0.5890444 	 23.9437883 	 491369.1475 	 1.083 	 94.989
0.5903521 	 24.3143822 	 528927.5305 	 1.086 	 94.958
0.5916417 	 24.7015418 	 567424.9585 	 1.088 	 94.964
0.5929128 	 25.1165517 	 600294.5429 	 1.091 	 94.972
0.5941644 	 25.5322338 	 625852.2762 	 1.093 	 94.956
0.5953977 	 25.9733424 	 646959.4272 	 1.095 	 94.932
0.5966111 	 26.4305436 	 663912.5788 	 1.098 	 94.918
0.5978052 	 26.8957224 	 679951.5711 	 1.100 	 94.878
0.5989794 	 27.3734367 	 688508.6303 	 1.102 	 94.859
0.6001348 	 27.8746898 	 698072.8127 	 1.106 	 94.843
0.6012704 	 28.3884502 	 703590.8760 	 1.107 	 94.829
0.6023870 	 28.9189449 	 706409.2649 	 1.109 	 94.807
0.6034854 	 29.4596090 	 707825.8296 	 1.112 	 94.772
0.6045638 	 30.0182067 	 706304.0385 	 1.114 	 94.759
0.6056234 	 30.5777099 	 704237.6102 	 1.116 	 94.682
0.6066645 	 31.1741284 	 698086.0228 	 1.118 	 94.713
0.6076861 	 31.7792209 	 693191.3165 	 1.119 	 94.709
0.6086901 	 32.3804438 	 683223.2263 	 1.120 	 94.644
0.6096763 	 33.0200799 	 673030.8155 	 1.122 	 94.637
0.6106440 	 33.6651299 	 664967.1958 	 1.123 	 94.589
0.6115944 	 34.3140264 	 657736.8019 	 1.125 	 94.551
0.6125275 	 35.0039266 	 643923.6058 	 1.126 	 94.513
0.6134436 	 35.6992299 	 628215.9099 	 1.126 	 94.514
0.6143420 	 36.3914669 	 614107.4133 	 1.126 	 94.453
0.6152239 	 37.1102545 	 598071.9305 	 1.126 	 94.403
0.6160899 	 37.8338477 	 582670.9984 	 1.126 	 94.323
0.6169395 	 38.5846173 	 569142.3437 	 1.126 	 94.315
0.6177731 	 39.3559914 	 555184.8415 	 1.126 	 94.273
0.6185915 	 40.1323865 	 542383.8103 	 1.125 	 94.237
0.6193942 	 40.9278523 	 528580.1513 	 1.123 	 94.193
0.6201820 	 41.7259871 	 515022.5425 	 1.120 	 94.157
0.6209567 	 42.5348277 	 504941.1525 	 1.118 	 94.090
0.6217164 	 43.3716826 	 498405.0538 	 1.115 	 94.043
0.6224620 	 44.2018344 	 495230.3398 	 1.111 	 94.000
0.6231945 	 45.0532771 	 496882.3908 	 1.107 	 93.949
0.6239141 	 45.9104874 	 504099.7428 	 1.103 	 93.853
0.6246207 	 46.7564117 	 518165.3232 	 1.097 	 93.810
0.6253145 	 47.6409843 	 537531.1455 	 1.090 	 93.765
0.6259959 	 48.5061521 	 562723.7337 	 1.085 	 93.755
0.6266665 	 49.3779065 	 598222.8696 	 1.077 	 93.655
0.6273256 	 50.2620872 	 636656.5016 	 1.071 	 93.629
0.6279733 	 51.1506146 	 680108.8952 	 1.064 	 93.595
0.6286103 	 52.0409016 	 725808.6719 	 1.056 	 93.531
0.6292362 	 52.9616087 	 770214.3867 	 1.050 	 93.508
0.6298519 	 53.8833732 	 813334.2701 	 1.042 	 93.493
