N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6049576 	 31.0909146 	 315360.4851 	 1.044 	 95.038
0.6059809 	 31.6540476 	 330647.1216 	 1.043 	 94.997
0.6069866 	 32.2263308 	 342528.6165 	 1.043 	 94.975
0.6079746 	 32.8206971 	 359938.7189 	 1.042 	 94.936
0.6089457 	 33.4314970 	 377238.3156 	 1.041 	 94.960
0.6099001 	 34.0568850 	 391625.8659 	 1.040 	 94.946
0.6108380 	 34.6911725 	 408704.4247 	 1.040 	 94.913
0.6117591 	 35.3459265 	 423735.2074 	 1.040 	 94.912
0.6126644 	 36.0148807 	 438727.4993 	 1.040 	 94.899
0.6135537 	 36.7009607 	 452021.9636 	 1.041 	 94.884
0.6144277 	 37.3857698 	 467825.1036 	 1.041 	 94.886
0.6152863 	 38.0999469 	 481412.1288 	 1.042 	 94.830
0.6161291 	 38.8283911 	 495743.6045 	 1.043 	 94.834
0.6169570 	 39.5788330 	 507207.1483 	 1.045 	 94.811
0.6177697 	 40.3646794 	 515747.8081 	 1.046 	 94.858
0.6185677 	 41.1217425 	 528214.5194 	 1.046 	 94.791
0.6193518 	 41.8996858 	 539045.4667 	 1.049 	 94.745
0.6201211 	 42.7295640 	 548375.5926 	 1.051 	 94.783
0.6208769 	 43.5552112 	 555612.9875 	 1.054 	 94.781
0.6216187 	 44.3937880 	 565116.7462 	 1.055 	 94.771
0.6223469 	 45.2326360 	 569044.9515 	 1.058 	 94.753
0.6230625 	 46.1111413 	 574223.1464 	 1.061 	 94.774
0.6237649 	 46.9499983 	 578778.1799 	 1.064 	 94.711
0.6244553 	 47.8284741 	 581746.0901 	 1.067 	 94.730
0.6251335 	 48.6788966 	 588268.8684 	 1.071 	 94.712
0.6258005 	 49.5438374 	 593434.1591 	 1.075 	 94.707
0.6264560 	 50.3933015 	 599654.5565 	 1.079 	 94.695
0.6271015 	 51.2598142 	 607472.3795 	 1.082 	 94.721
0.6277362 	 52.1179272 	 614347.5989 	 1.087 	 94.716
0.6283613 	 52.9717518 	 622924.1868 	 1.091 	 94.702
0.6289761 	 53.8396020 	 634966.0048 	 1.095 	 94.727
0.6295821 	 54.7380487 	 648959.7921 	 1.099 	 94.740
