N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4471564 	 8.7794516 	 749.5498 	 1.080 	 95.169
0.4500854 	 8.9403774 	 763.8772 	 1.080 	 95.151
0.4529721 	 9.1043727 	 775.3299 	 1.081 	 95.157
0.4558183 	 9.2667239 	 785.3590 	 1.082 	 95.147
0.4586286 	 9.4322517 	 793.1197 	 1.082 	 95.138
0.4613994 	 9.6011775 	 799.9233 	 1.082 	 95.133
0.4641342 	 9.7659231 	 805.9480 	 1.081 	 95.123
0.4668324 	 9.9369802 	 816.4590 	 1.082 	 95.112
0.4694946 	 10.1075028 	 828.1348 	 1.083 	 95.125
0.4721233 	 10.2779971 	 839.5833 	 1.083 	 95.099
0.4747165 	 10.4523011 	 857.1086 	 1.083 	 95.118
0.4772749 	 10.6248995 	 868.3751 	 1.083 	 95.070
0.4798030 	 10.8004058 	 875.0504 	 1.083 	 95.099
0.4822994 	 10.9778712 	 889.0332 	 1.083 	 95.087
0.4847641 	 11.1590672 	 897.7111 	 1.084 	 95.094
0.4871994 	 11.3361221 	 911.6768 	 1.084 	 95.068
0.4895996 	 11.5158399 	 920.8937 	 1.085 	 95.057
0.4919724 	 11.7031357 	 932.9701 	 1.084 	 95.071
0.4943153 	 11.8844890 	 942.1846 	 1.085 	 95.056
0.4966308 	 12.0699184 	 957.1053 	 1.085 	 95.069
0.4989198 	 12.2514140 	 964.2632 	 1.086 	 95.049
0.5011804 	 12.4478596 	 973.2101 	 1.086 	 95.061
0.5034127 	 12.6382337 	 985.2796 	 1.086 	 95.089
0.5056193 	 12.8252106 	 992.5696 	 1.086 	 95.033
0.5077999 	 13.0190815 	 1012.1121 	 1.087 	 95.052
0.5099566 	 13.2140293 	 1022.0172 	 1.088 	 95.034
0.5120869 	 13.4072520 	 1031.4385 	 1.087 	 95.029
0.5141922 	 13.6050261 	 1045.4944 	 1.087 	 95.016
0.5162724 	 13.8007271 	 1053.6552 	 1.087 	 95.006
0.5183287 	 14.0023821 	 1065.6859 	 1.088 	 95.017
0.5203628 	 14.2001454 	 1083.4802 	 1.088 	 94.998
0.5223732 	 14.3992419 	 1089.3930 	 1.088 	 94.981
0.5243615 	 14.6101147 	 1103.6911 	 1.088 	 94.971
0.5263282 	 14.8144981 	 1116.4870 	 1.088 	 95.001
0.5282709 	 15.0178981 	 1122.1559 	 1.088 	 94.967
0.5301925 	 15.2252737 	 1131.4882 	 1.087 	 94.949
0.5320913 	 15.4351477 	 1144.1444 	 1.088 	 94.995
0.5339741 	 15.6461677 	 1152.4650 	 1.087 	 94.970
0.5358348 	 15.8574814 	 1161.8489 	 1.087 	 94.937
0.5376764 	 16.0697928 	 1181.0361 	 1.087 	 94.943
0.5394977 	 16.2880124 	 1197.1506 	 1.087 	 94.952
0.5412985 	 16.5065199 	 1229.0989 	 1.088 	 94.953
0.5430790 	 16.7260746 	 1247.4881 	 1.088 	 94.967
0.5448398 	 16.9405990 	 1266.9878 	 1.088 	 94.927
0.5465821 	 17.1639810 	 1282.0826 	 1.087 	 94.926
0.5483080 	 17.3860318 	 1310.6988 	 1.087 	 94.895
0.5500161 	 17.6090090 	 1340.1303 	 1.087 	 94.933
0.5517053 	 17.8397527 	 1374.7618 	 1.087 	 94.924
0.5533764 	 18.0639906 	 1418.3757 	 1.088 	 94.915
0.5550309 	 18.2965046 	 1482.4227 	 1.087 	 94.935
0.5566684 	 18.5153235 	 1557.6140 	 1.086 	 94.868
0.5582891 	 18.7487609 	 1672.6296 	 1.085 	 94.894
0.5598937 	 18.9802194 	 1811.1730 	 1.085 	 94.884
0.5614814 	 19.2161060 	 2005.2025 	 1.084 	 94.879
0.5630550 	 19.4514322 	 2234.8402 	 1.084 	 94.874
0.5646130 	 19.6881305 	 2562.3540 	 1.083 	 94.866
0.5661544 	 19.9263235 	 3063.9772 	 1.082 	 94.876
0.5676802 	 20.1640158 	 3701.9669 	 1.081 	 94.866
0.5691924 	 20.4130278 	 4567.7438 	 1.080 	 94.868
0.5706884 	 20.6619953 	 5792.6484 	 1.079 	 94.855
0.5721699 	 20.9141589 	 7415.5236 	 1.077 	 94.890
0.5736372 	 21.1741078 	 9489.3485 	 1.076 	 94.861
0.5750877 	 21.4334325 	 12538.7511 	 1.075 	 94.875
0.5765245 	 21.7143162 	 16148.5280 	 1.075 	 94.892
0.5779441 	 21.9971663 	 21101.7798 	 1.074 	 94.904
0.5793483 	 22.2801874 	 27447.5556 	 1.073 	 94.906
0.5807377 	 22.5770181 	 35532.5183 	 1.072 	 94.910
0.5821096 	 22.8902384 	 44454.6950 	 1.072 	 94.931
0.5834653 	 23.2154997 	 54306.1911 	 1.072 	 94.948
0.5848054 	 23.5395852 	 65301.9974 	 1.072 	 94.963
0.5861277 	 23.8891969 	 76609.0852 	 1.073 	 94.980
0.5874321 	 24.2522845 	 87191.5821 	 1.075 	 94.977
0.5887184 	 24.6149928 	 99883.9629 	 1.077 	 94.981
0.5899893 	 24.9972439 	 111593.1438 	 1.078 	 95.029
0.5912410 	 25.3890976 	 121864.0874 	 1.081 	 95.048
0.5924755 	 25.7908695 	 133151.4893 	 1.083 	 95.057
0.5936925 	 26.1963447 	 141315.8917 	 1.085 	 95.048
0.5948918 	 26.6143913 	 145564.5520 	 1.089 	 95.058
0.5960742 	 27.0458945 	 149193.8359 	 1.092 	 95.102
0.5972386 	 27.4775768 	 153283.9528 	 1.095 	 95.109
0.5983869 	 27.9256436 	 156510.4877 	 1.098 	 95.106
0.5995183 	 28.3812584 	 158568.4147 	 1.102 	 95.156
0.6006331 	 28.8412448 	 159455.0656 	 1.105 	 95.143
0.6017312 	 29.2995797 	 159101.1948 	 1.109 	 95.128
0.6028132 	 29.7869283 	 159877.5704 	 1.114 	 95.164
0.6038801 	 30.2824483 	 159244.2451 	 1.119 	 95.148
0.6049300 	 30.7832625 	 158960.9686 	 1.124 	 95.174
0.6059641 	 31.2846152 	 160715.5089 	 1.130 	 95.161
0.6069819 	 31.8051741 	 162597.2554 	 1.135 	 95.166
0.6079847 	 32.3314508 	 163858.5576 	 1.142 	 95.160
0.6089727 	 32.8765774 	 168414.3326 	 1.149 	 95.121
0.6099446 	 33.4430229 	 173330.0966 	 1.156 	 95.139
0.6109023 	 34.0000643 	 179762.1853 	 1.164 	 95.086
0.6118448 	 34.5704200 	 185957.2451 	 1.173 	 95.108
0.6127724 	 35.1579971 	 196032.4166 	 1.183 	 95.068
0.6136852 	 35.7368336 	 207329.6898 	 1.193 	 95.013
0.6145840 	 36.3368846 	 221164.1386 	 1.204 	 94.998
0.6154688 	 36.9472008 	 238737.2842 	 1.217 	 94.970
0.6163402 	 37.5636247 	 258158.9519 	 1.230 	 94.960
0.6171976 	 38.1833447 	 279157.3781 	 1.241 	 94.886
0.6180415 	 38.8145926 	 304448.8118 	 1.254 	 94.878
0.6188737 	 39.4467966 	 330993.4315 	 1.269 	 94.863
0.6196933 	 40.1214417 	 361035.1863 	 1.283 	 94.884
0.6204994 	 40.7914241 	 391241.7378 	 1.296 	 94.841
0.6212933 	 41.4679773 	 427657.5382 	 1.311 	 94.811
0.6220738 	 42.1868963 	 465157.4696 	 1.324 	 94.827
0.6228423 	 42.9017362 	 506525.7749 	 1.338 	 94.814
0.6235984 	 43.6663568 	 545615.6284 	 1.350 	 94.838
0.6243419 	 44.4416820 	 585004.5100 	 1.361 	 94.799
0.6250732 	 45.2635396 	 622594.6375 	 1.371 	 94.796
0.6257918 	 46.1059854 	 660451.6673 	 1.380 	 94.846
0.6264971 	 46.9739305 	 690066.1493 	 1.387 	 94.792
0.6271900 	 47.8815189 	 721448.0911 	 1.395 	 94.838
0.6278694 	 48.8006926 	 748088.0051 	 1.400 	 94.809
0.6285368 	 49.7433401 	 767027.5234 	 1.404 	 94.772
0.6291922 	 50.7140243 	 785613.1284 	 1.408 	 94.751
0.6298352 	 51.7446804 	 796333.3801 	 1.410 	 94.773
