N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4558126 	 9.2654542 	 788.5301 	 1.082 	 95.128
0.4586210 	 9.4309014 	 797.4624 	 1.082 	 95.138
0.4613927 	 9.5979152 	 810.2351 	 1.082 	 95.141
0.4641262 	 9.7657742 	 822.8703 	 1.084 	 95.119
0.4668250 	 9.9338129 	 840.9031 	 1.083 	 95.121
0.4694894 	 10.1054828 	 850.7687 	 1.083 	 95.095
0.4721169 	 10.2788397 	 862.5425 	 1.083 	 95.124
0.4747126 	 10.4515777 	 873.6548 	 1.084 	 95.104
0.4772710 	 10.6268841 	 889.3685 	 1.084 	 95.086
0.4797987 	 10.8031326 	 896.8313 	 1.085 	 95.131
0.4822951 	 10.9784602 	 907.7856 	 1.086 	 95.084
0.4847599 	 11.1567308 	 911.3981 	 1.085 	 95.094
0.4871923 	 11.3348806 	 920.7563 	 1.085 	 95.096
0.4895952 	 11.5173417 	 937.2215 	 1.085 	 95.098
0.4919667 	 11.6986418 	 946.2618 	 1.086 	 95.067
0.4943139 	 11.8838705 	 951.7904 	 1.087 	 95.029
0.4966311 	 12.0704659 	 959.7904 	 1.087 	 95.051
0.4989202 	 12.2586640 	 974.0058 	 1.087 	 95.086
0.5011805 	 12.4471102 	 984.2520 	 1.087 	 95.052
0.5034111 	 12.6361039 	 996.3439 	 1.087 	 95.042
0.5056179 	 12.8279242 	 1002.1906 	 1.087 	 95.039
0.5077979 	 13.0211464 	 1018.4025 	 1.087 	 95.039
0.5099527 	 13.2131691 	 1029.3126 	 1.088 	 95.040
0.5120825 	 13.4086138 	 1047.4317 	 1.087 	 95.022
0.5141884 	 13.6028216 	 1042.4406 	 1.087 	 95.016
0.5162689 	 13.7977200 	 1060.5139 	 1.087 	 95.001
0.5183272 	 13.9999573 	 1073.2629 	 1.087 	 94.987
0.5203611 	 14.1950036 	 1085.5821 	 1.087 	 94.967
0.5223716 	 14.3971126 	 1098.9115 	 1.086 	 94.966
0.5243594 	 14.6020256 	 1108.1217 	 1.087 	 94.982
0.5263266 	 14.8105503 	 1118.4357 	 1.087 	 95.017
0.5282712 	 15.0161289 	 1134.8416 	 1.087 	 94.990
0.5301946 	 15.2269892 	 1141.1304 	 1.087 	 94.982
0.5320959 	 15.4339283 	 1156.2063 	 1.087 	 94.977
0.5339747 	 15.6429491 	 1167.6817 	 1.088 	 94.973
0.5358339 	 15.8594582 	 1172.3444 	 1.087 	 94.966
0.5376731 	 16.0690309 	 1185.0027 	 1.087 	 94.957
0.5394933 	 16.2879590 	 1205.5722 	 1.088 	 94.954
0.5412941 	 16.5082950 	 1219.8426 	 1.087 	 94.974
0.5430749 	 16.7218895 	 1243.4579 	 1.086 	 94.974
0.5448373 	 16.9349470 	 1256.1654 	 1.086 	 94.953
0.5465806 	 17.1542712 	 1272.1044 	 1.086 	 94.911
0.5483071 	 17.3799717 	 1291.5122 	 1.085 	 94.916
0.5500154 	 17.6052281 	 1309.8572 	 1.085 	 94.916
0.5517054 	 17.8240694 	 1341.2148 	 1.085 	 94.926
0.5533780 	 18.0513325 	 1378.7039 	 1.085 	 94.910
0.5550338 	 18.2791641 	 1432.3082 	 1.084 	 94.897
0.5566726 	 18.5142996 	 1484.9970 	 1.084 	 94.910
0.5582948 	 18.7458956 	 1546.0957 	 1.085 	 94.882
0.5599007 	 18.9807811 	 1629.8518 	 1.083 	 94.862
0.5614886 	 19.2191480 	 1727.8455 	 1.084 	 94.886
0.5630613 	 19.4592789 	 1885.6500 	 1.084 	 94.876
0.5646190 	 19.6909058 	 2079.9655 	 1.082 	 94.861
0.5661602 	 19.9405380 	 2361.5057 	 1.082 	 94.857
0.5676860 	 20.1857238 	 2738.0157 	 1.082 	 94.903
0.5691953 	 20.4289930 	 3327.1429 	 1.082 	 94.871
0.5706912 	 20.6778515 	 4127.7867 	 1.081 	 94.883
0.5721707 	 20.9290182 	 5247.1012 	 1.081 	 94.873
0.5736352 	 21.1814360 	 6954.6728 	 1.082 	 94.847
0.5750854 	 21.4366785 	 9668.1526 	 1.082 	 94.899
0.5765221 	 21.6883901 	 13776.7513 	 1.082 	 94.918
0.5779445 	 21.9254306 	 20889.9399 	 1.084 	 94.896
0.5793548 	 22.1675369 	 32204.9117 	 1.086 	 94.958
0.5807520 	 22.4073126 	 49550.1490 	 1.088 	 94.987
0.5821364 	 22.6424621 	 76522.0140 	 1.092 	 95.040
0.5835096 	 22.8682754 	 117619.2847 	 1.097 	 95.108
0.5848722 	 23.1108809 	 173951.6069 	 1.103 	 95.182
0.5862249 	 23.3516608 	 244729.4292 	 1.109 	 95.268
0.5875647 	 23.6108663 	 332406.8754 	 1.117 	 95.343
0.5888917 	 23.8910929 	 423875.1138 	 1.124 	 95.447
0.5902039 	 24.1879144 	 517483.7703 	 1.131 	 95.484
0.5915000 	 24.5335299 	 606199.2799 	 1.138 	 95.557
0.5927817 	 24.8860923 	 683353.7164 	 1.143 	 95.593
0.5940453 	 25.2751050 	 747468.0919 	 1.148 	 95.640
0.5952910 	 25.6811697 	 804735.0406 	 1.153 	 95.650
0.5965193 	 26.1083510 	 851689.2786 	 1.156 	 95.724
0.5977289 	 26.5539895 	 888381.5446 	 1.160 	 95.730
0.5989193 	 27.0234082 	 913675.7872 	 1.162 	 95.729
0.6000908 	 27.5065885 	 933594.1445 	 1.164 	 95.756
0.6012426 	 27.9936880 	 951522.1053 	 1.166 	 95.744
0.6023754 	 28.4879542 	 963662.4342 	 1.168 	 95.743
0.6034895 	 29.0077939 	 972314.7809 	 1.170 	 95.719
0.6045850 	 29.5464136 	 978349.2837 	 1.171 	 95.745
0.6056610 	 30.0777141 	 982866.8246 	 1.173 	 95.763
0.6067202 	 30.6334197 	 987474.4374 	 1.175 	 95.735
0.6077614 	 31.2011289 	 990548.6655 	 1.176 	 95.745
0.6087846 	 31.7815408 	 992226.3328 	 1.178 	 95.753
0.6097895 	 32.3494371 	 994282.0353 	 1.179 	 95.691
0.6107782 	 32.9708241 	 995841.2883 	 1.181 	 95.758
0.6117502 	 33.5799292 	 996803.2094 	 1.183 	 95.725
0.6127046 	 34.1977912 	 997212.5255 	 1.185 	 95.739
0.6136433 	 34.8438761 	 997967.4227 	 1.187 	 95.688
0.6145651 	 35.4902162 	 998333.0614 	 1.188 	 95.687
0.6154711 	 36.1587511 	 998209.2569 	 1.190 	 95.674
0.6163611 	 36.8496098 	 998359.0871 	 1.193 	 95.684
0.6172360 	 37.5330328 	 998538.8870 	 1.194 	 95.630
0.6180942 	 38.2554368 	 998443.1044 	 1.197 	 95.629
0.6189382 	 38.9838119 	 998461.0559 	 1.199 	 95.603
0.6197662 	 39.7352716 	 998580.9280 	 1.202 	 95.617
0.6205797 	 40.4909151 	 998471.1042 	 1.204 	 95.568
0.6213777 	 41.2755240 	 998560.9355 	 1.207 	 95.548
0.6221618 	 42.0780500 	 998744.7268 	 1.210 	 95.534
0.6229318 	 42.8904814 	 998996.4556 	 1.212 	 95.511
0.6236871 	 43.7286378 	 999008.4451 	 1.214 	 95.481
0.6244287 	 44.5834076 	 998866.5989 	 1.217 	 95.456
0.6251566 	 45.4810271 	 998654.8493 	 1.220 	 95.471
0.6258711 	 46.3769256 	 998778.6916 	 1.224 	 95.427
0.6265720 	 47.2876290 	 998908.5511 	 1.226 	 95.386
0.6272603 	 48.2440010 	 999048.4256 	 1.228 	 95.389
0.6279353 	 49.1927436 	 999008.4623 	 1.232 	 95.356
0.6285975 	 50.1918434 	 998950.5450 	 1.235 	 95.341
0.6292465 	 51.1984257 	 999022.4696 	 1.237 	 95.290
0.6298834 	 52.2412859 	 998980.5132 	 1.241 	 95.303
