N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3901820 	 6.2529700 	 572.6829 	 1.071 	 95.295
0.3939577 	 6.3899262 	 584.8870 	 1.072 	 95.295
0.3976754 	 6.5278701 	 594.1640 	 1.072 	 95.270
0.4013375 	 6.6688412 	 602.7188 	 1.072 	 95.277
0.4049379 	 6.8109890 	 615.4688 	 1.073 	 95.268
0.4084851 	 6.9543115 	 623.4148 	 1.074 	 95.256
0.4119775 	 7.1000498 	 631.5758 	 1.074 	 95.273
0.4154157 	 7.2438563 	 644.1985 	 1.075 	 95.250
0.4187996 	 7.3903303 	 655.8568 	 1.075 	 95.230
0.4221403 	 7.5393661 	 669.6548 	 1.076 	 95.227
0.4254294 	 7.6904876 	 677.9025 	 1.076 	 95.232
0.4286675 	 7.8418099 	 685.0996 	 1.078 	 95.200
0.4318594 	 7.9961756 	 694.1683 	 1.077 	 95.208
0.4350021 	 8.1497688 	 705.7737 	 1.079 	 95.205
0.4381009 	 8.3048268 	 717.9283 	 1.079 	 95.192
0.4411556 	 8.4622716 	 729.1032 	 1.079 	 95.199
0.4441648 	 8.6193970 	 737.4018 	 1.080 	 95.169
0.4471341 	 8.7772945 	 744.7776 	 1.080 	 95.144
0.4500625 	 8.9397915 	 760.4668 	 1.081 	 95.150
0.4529496 	 9.1036093 	 772.1040 	 1.081 	 95.156
0.4557978 	 9.2667156 	 784.4337 	 1.082 	 95.149
0.4586067 	 9.4311245 	 797.2711 	 1.083 	 95.143
0.4613769 	 9.5966732 	 810.6069 	 1.083 	 95.109
0.4641114 	 9.7645371 	 819.3957 	 1.083 	 95.100
0.4668108 	 9.9349600 	 822.1030 	 1.084 	 95.133
0.4694740 	 10.1026607 	 822.2450 	 1.084 	 95.116
0.4721008 	 10.2736195 	 823.4274 	 1.084 	 95.080
0.4746937 	 10.4493161 	 837.8604 	 1.084 	 95.084
0.4772547 	 10.6251773 	 844.7918 	 1.085 	 95.124
0.4797824 	 10.8012327 	 855.4432 	 1.085 	 95.093
0.4822766 	 10.9773134 	 878.8238 	 1.085 	 95.064
0.4847422 	 11.1581379 	 895.0608 	 1.085 	 95.105
0.4871757 	 11.3356039 	 903.6226 	 1.085 	 95.073
0.4895777 	 11.5147884 	 912.5366 	 1.085 	 95.074
0.4919515 	 11.6993779 	 922.5515 	 1.087 	 95.069
0.4942972 	 11.8836455 	 933.6963 	 1.086 	 95.052
0.4966115 	 12.0708411 	 936.4073 	 1.087 	 95.045
0.4988989 	 12.2552344 	 938.1712 	 1.088 	 95.048
0.5011575 	 12.4400837 	 942.6838 	 1.087 	 95.035
0.5033897 	 12.6322568 	 948.2046 	 1.087 	 95.033
0.5055957 	 12.8218043 	 955.2043 	 1.087 	 95.007
0.5077759 	 13.0193475 	 966.2331 	 1.087 	 95.074
0.5099305 	 13.2080741 	 977.3292 	 1.087 	 95.019
0.5120604 	 13.4061252 	 986.5577 	 1.087 	 95.019
0.5141652 	 13.6005287 	 1004.1291 	 1.088 	 95.018
0.5162470 	 13.7975353 	 1020.6617 	 1.087 	 95.008
0.5183045 	 13.9978167 	 1028.8752 	 1.087 	 95.000
0.5203384 	 14.1975144 	 1042.4505 	 1.088 	 95.015
0.5223483 	 14.4009495 	 1059.1301 	 1.088 	 94.992
0.5243378 	 14.6034573 	 1078.2448 	 1.088 	 94.982
0.5263051 	 14.8074209 	 1096.5616 	 1.089 	 94.981
0.5282495 	 15.0103286 	 1110.7531 	 1.089 	 94.961
0.5301732 	 15.2224545 	 1119.0060 	 1.089 	 94.987
0.5320762 	 15.4278805 	 1124.1610 	 1.089 	 94.945
0.5339569 	 15.6385529 	 1139.5044 	 1.089 	 94.922
0.5358177 	 15.8562581 	 1155.1204 	 1.089 	 94.963
0.5376571 	 16.0634730 	 1162.3012 	 1.088 	 94.929
0.5394777 	 16.2818040 	 1180.2442 	 1.089 	 94.949
0.5412782 	 16.4971092 	 1206.8312 	 1.088 	 94.945
0.5430587 	 16.7146214 	 1224.7147 	 1.088 	 94.934
0.5448224 	 16.9335837 	 1262.4825 	 1.088 	 94.917
0.5465665 	 17.1584763 	 1285.3176 	 1.089 	 94.936
0.5482923 	 17.3830903 	 1317.3330 	 1.088 	 94.904
0.5499998 	 17.6034038 	 1347.2244 	 1.088 	 94.897
0.5516891 	 17.8323996 	 1383.8401 	 1.089 	 94.898
0.5533618 	 18.0573250 	 1426.8851 	 1.088 	 94.901
0.5550173 	 18.2877162 	 1483.1538 	 1.087 	 94.917
0.5566551 	 18.5176519 	 1545.6693 	 1.087 	 94.878
0.5582751 	 18.7508889 	 1628.5374 	 1.087 	 94.864
0.5598810 	 18.9843461 	 1739.9445 	 1.088 	 94.938
0.5614692 	 19.2193132 	 1874.7367 	 1.088 	 94.876
0.5630411 	 19.4656956 	 2047.8272 	 1.089 	 94.907
0.5645974 	 19.7095766 	 2284.1234 	 1.088 	 94.888
0.5661383 	 19.9589381 	 2561.5288 	 1.088 	 94.873
0.5676633 	 20.2047829 	 2939.0955 	 1.089 	 94.869
0.5691716 	 20.4549406 	 3391.8031 	 1.090 	 94.855
0.5706641 	 20.7206930 	 3967.2634 	 1.091 	 94.836
0.5721396 	 20.9885792 	 4564.7789 	 1.092 	 94.854
0.5735999 	 21.2711960 	 5297.2177 	 1.094 	 94.871
0.5750428 	 21.5466412 	 6203.5531 	 1.095 	 94.860
0.5764699 	 21.8313749 	 7413.5442 	 1.097 	 94.858
0.5778803 	 22.1368195 	 8786.5124 	 1.099 	 94.884
0.5792741 	 22.4338107 	 10459.7414 	 1.100 	 94.812
0.5806524 	 22.7471579 	 12488.4397 	 1.103 	 94.812
0.5820124 	 23.0757408 	 14890.6914 	 1.105 	 94.832
0.5833563 	 23.4012331 	 17673.7152 	 1.107 	 94.820
0.5846835 	 23.7412410 	 20879.9902 	 1.110 	 94.747
0.5859928 	 24.1012270 	 24589.2832 	 1.114 	 94.817
0.5872848 	 24.4646277 	 29058.9182 	 1.117 	 94.785
0.5885594 	 24.8492545 	 33562.2041 	 1.120 	 94.798
0.5898158 	 25.2311454 	 38753.6289 	 1.124 	 94.804
0.5910557 	 25.6343874 	 44689.2369 	 1.127 	 94.820
0.5922783 	 26.0303029 	 52022.3499 	 1.131 	 94.777
0.5934824 	 26.4471119 	 59391.0056 	 1.133 	 94.801
0.5946693 	 26.8740234 	 67623.7677 	 1.135 	 94.810
0.5958399 	 27.3196122 	 75945.3043 	 1.139 	 94.815
0.5969926 	 27.7669025 	 83414.1344 	 1.141 	 94.785
0.5981281 	 28.2220649 	 90366.6055 	 1.142 	 94.786
0.5992471 	 28.6885972 	 97148.0054 	 1.144 	 94.800
0.6003486 	 29.1609996 	 103272.5238 	 1.146 	 94.808
0.6014347 	 29.6466313 	 108715.5025 	 1.148 	 94.813
0.6025021 	 30.1226822 	 113229.9110 	 1.151 	 94.764
0.6035546 	 30.6148202 	 117902.7373 	 1.153 	 94.782
0.6045934 	 31.1200006 	 120192.6154 	 1.155 	 94.752
0.6056154 	 31.6251874 	 123917.8442 	 1.156 	 94.716
0.6066221 	 32.1406481 	 128538.3852 	 1.158 	 94.717
0.6076137 	 32.6630092 	 135662.8643 	 1.161 	 94.712
0.6085910 	 33.1834258 	 145301.9301 	 1.164 	 94.656
0.6095532 	 33.7323390 	 159329.1604 	 1.165 	 94.621
0.6105012 	 34.2929572 	 176177.3903 	 1.167 	 94.565
0.6114352 	 34.8726680 	 196648.6404 	 1.171 	 94.545
0.6123533 	 35.4562611 	 220191.0185 	 1.174 	 94.500
0.6132578 	 36.0815104 	 246758.9420 	 1.176 	 94.467
0.6141464 	 36.7069372 	 274122.5954 	 1.180 	 94.426
0.6150213 	 37.3661416 	 301729.6833 	 1.183 	 94.369
0.6158816 	 38.0349197 	 329543.0358 	 1.186 	 94.342
0.6167272 	 38.7275427 	 356665.7334 	 1.188 	 94.305
0.6175578 	 39.4543495 	 381411.5079 	 1.191 	 94.296
0.6183744 	 40.1975687 	 404220.2516 	 1.193 	 94.290
0.6191762 	 40.9584267 	 425650.5246 	 1.196 	 94.259
0.6199641 	 41.7220280 	 445131.3051 	 1.196 	 94.221
0.6207382 	 42.5290809 	 464009.2979 	 1.196 	 94.227
0.6214977 	 43.3459651 	 477010.9047 	 1.197 	 94.228
0.6222437 	 44.1699861 	 485779.4630 	 1.197 	 94.208
0.6229762 	 45.0152680 	 491209.4043 	 1.195 	 94.192
0.6236960 	 45.8646951 	 491848.5151 	 1.193 	 94.198
0.6244030 	 46.7433667 	 488096.7149 	 1.189 	 94.228
0.6250973 	 47.6287962 	 481303.7330 	 1.185 	 94.212
0.6257788 	 48.5027156 	 466380.9331 	 1.179 	 94.200
0.6264487 	 49.3980414 	 448660.7090 	 1.173 	 94.240
0.6271075 	 50.2957431 	 425078.6220 	 1.164 	 94.244
0.6277542 	 51.1587100 	 401609.7066 	 1.154 	 94.249
0.6283907 	 52.0640245 	 376867.7259 	 1.143 	 94.310
0.6290168 	 52.9649507 	 350656.6356 	 1.130 	 94.350
0.6296327 	 53.8731520 	 331473.0388 	 1.117 	 94.382
