N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3902077 	 6.2532825 	 579.8404 	 1.070 	 95.288
0.3939850 	 6.3895310 	 590.6212 	 1.072 	 95.288
0.3977048 	 6.5288352 	 598.7491 	 1.072 	 95.272
0.4013645 	 6.6690835 	 608.8626 	 1.072 	 95.259
0.4049659 	 6.8119047 	 618.0194 	 1.073 	 95.245
0.4085128 	 6.9546714 	 633.5107 	 1.074 	 95.270
0.4120044 	 7.1017062 	 641.3005 	 1.075 	 95.260
0.4154425 	 7.2448184 	 653.5925 	 1.075 	 95.209
0.4188292 	 7.3928331 	 664.1043 	 1.076 	 95.252
0.4221660 	 7.5411700 	 680.1572 	 1.076 	 95.203
0.4254520 	 7.6913328 	 697.2487 	 1.077 	 95.223
0.4286876 	 7.8421479 	 703.5665 	 1.077 	 95.186
0.4318795 	 7.9964694 	 704.3107 	 1.078 	 95.223
0.4350229 	 8.1496403 	 710.2184 	 1.078 	 95.197
0.4381208 	 8.3047299 	 724.5545 	 1.079 	 95.170
0.4411746 	 8.4629003 	 737.7397 	 1.079 	 95.167
0.4441842 	 8.6218290 	 751.5645 	 1.080 	 95.191
0.4471519 	 8.7800592 	 764.6577 	 1.080 	 95.145
0.4500798 	 8.9414758 	 775.0640 	 1.080 	 95.176
0.4529669 	 9.1043876 	 782.9511 	 1.081 	 95.148
0.4558139 	 9.2686725 	 799.6009 	 1.082 	 95.148
0.4586229 	 9.4344913 	 808.6826 	 1.082 	 95.161
0.4613932 	 9.5987562 	 818.9609 	 1.082 	 95.117
0.4641259 	 9.7675444 	 833.7258 	 1.083 	 95.138
0.4668238 	 9.9357699 	 851.4045 	 1.083 	 95.110
0.4694865 	 10.1048731 	 860.2291 	 1.083 	 95.084
0.4721149 	 10.2790156 	 874.0068 	 1.083 	 95.096
0.4747064 	 10.4507103 	 884.6009 	 1.084 	 95.104
0.4772666 	 10.6253733 	 891.9227 	 1.084 	 95.100
0.4797911 	 10.8004134 	 902.4254 	 1.085 	 95.085
0.4822859 	 10.9765537 	 910.7964 	 1.085 	 95.052
0.4847490 	 11.1578199 	 927.5362 	 1.085 	 95.119
0.4871817 	 11.3357692 	 938.5452 	 1.086 	 95.074
0.4895839 	 11.5146432 	 948.1544 	 1.086 	 95.061
0.4919564 	 11.6984423 	 958.6392 	 1.088 	 95.050
0.4942992 	 11.8821158 	 971.6157 	 1.087 	 95.055
0.4966136 	 12.0724656 	 985.4395 	 1.087 	 95.102
0.4989022 	 12.2580496 	 995.3466 	 1.087 	 95.059
0.5011632 	 12.4439512 	 1003.0874 	 1.087 	 95.054
0.5033956 	 12.6321570 	 1019.1483 	 1.088 	 95.032
0.5056018 	 12.8257074 	 1027.9259 	 1.088 	 95.033
0.5077822 	 13.0147047 	 1038.4518 	 1.088 	 95.042
0.5099370 	 13.2081081 	 1044.1548 	 1.088 	 95.018
0.5120655 	 13.4026383 	 1057.5977 	 1.087 	 95.012
0.5141715 	 13.5985239 	 1065.5701 	 1.088 	 95.017
0.5162518 	 13.7957855 	 1074.6324 	 1.088 	 95.018
0.5183082 	 13.9984341 	 1082.2469 	 1.088 	 95.011
0.5203409 	 14.1977716 	 1095.2008 	 1.088 	 95.008
0.5223508 	 14.4041115 	 1109.7061 	 1.088 	 95.008
0.5243388 	 14.5997121 	 1125.4863 	 1.088 	 94.996
0.5263040 	 14.8097871 	 1127.9448 	 1.088 	 94.981
0.5282474 	 15.0125466 	 1136.4386 	 1.088 	 94.947
0.5301698 	 15.2211629 	 1160.8856 	 1.089 	 95.000
0.5320728 	 15.4288306 	 1173.5555 	 1.088 	 94.983
0.5339529 	 15.6418229 	 1191.1465 	 1.088 	 94.980
0.5358121 	 15.8551955 	 1197.5860 	 1.088 	 94.963
0.5376524 	 16.0676126 	 1212.9243 	 1.088 	 94.980
0.5394740 	 16.2847282 	 1226.8342 	 1.088 	 94.986
0.5412749 	 16.4967440 	 1245.6395 	 1.088 	 94.963
0.5430573 	 16.7126273 	 1266.1741 	 1.089 	 94.960
0.5448206 	 16.9346067 	 1280.8578 	 1.089 	 94.939
0.5465653 	 17.1536307 	 1304.2171 	 1.088 	 94.925
0.5482922 	 17.3764675 	 1332.1677 	 1.089 	 94.944
0.5500000 	 17.6009343 	 1350.5681 	 1.089 	 94.905
0.5516910 	 17.8227261 	 1389.0465 	 1.088 	 94.901
0.5533633 	 18.0603406 	 1426.1117 	 1.088 	 94.928
0.5550189 	 18.2859676 	 1466.2083 	 1.089 	 94.908
0.5566566 	 18.5063149 	 1517.0917 	 1.089 	 94.870
0.5582782 	 18.7366488 	 1580.5408 	 1.089 	 94.897
0.5598838 	 18.9711921 	 1670.2359 	 1.089 	 94.872
0.5614730 	 19.2063732 	 1797.5835 	 1.089 	 94.866
0.5630473 	 19.4490172 	 1981.6432 	 1.089 	 94.913
0.5646047 	 19.6838112 	 2239.1381 	 1.089 	 94.872
0.5661470 	 19.9220538 	 2657.0041 	 1.090 	 94.877
0.5676733 	 20.1636941 	 3251.3094 	 1.091 	 94.872
0.5691841 	 20.4044506 	 4117.1664 	 1.091 	 94.853
0.5706810 	 20.6567894 	 5420.0344 	 1.092 	 94.858
0.5721621 	 20.9095049 	 7181.3850 	 1.092 	 94.873
0.5736283 	 21.1627961 	 9905.6737 	 1.094 	 94.869
0.5750796 	 21.4298077 	 13357.0598 	 1.094 	 94.851
0.5765155 	 21.7014387 	 18055.3412 	 1.096 	 94.847
0.5779359 	 21.9740954 	 24589.8664 	 1.097 	 94.873
0.5793405 	 22.2620855 	 32040.4058 	 1.099 	 94.884
0.5807304 	 22.5498078 	 41972.3336 	 1.100 	 94.844
0.5821051 	 22.8597118 	 53218.2252 	 1.101 	 94.870
0.5834631 	 23.1772553 	 65527.4871 	 1.102 	 94.873
0.5848045 	 23.5030203 	 78882.0731 	 1.103 	 94.869
0.5861293 	 23.8498592 	 92641.5583 	 1.104 	 94.884
0.5874364 	 24.1935446 	 107082.9659 	 1.105 	 94.832
0.5887269 	 24.5619768 	 121503.3395 	 1.105 	 94.890
0.5900004 	 24.9379885 	 136339.9028 	 1.106 	 94.859
0.5912563 	 25.3270064 	 148390.5873 	 1.105 	 94.851
0.5924940 	 25.7316479 	 159540.0763 	 1.105 	 94.824
0.5937143 	 26.1626760 	 168188.4133 	 1.104 	 94.863
0.5949159 	 26.5926488 	 173798.1174 	 1.103 	 94.843
0.5960990 	 27.0431735 	 175297.2252 	 1.101 	 94.832
0.5972632 	 27.4992120 	 176700.8580 	 1.099 	 94.831
0.5984102 	 27.9657893 	 173666.7957 	 1.095 	 94.806
0.5995381 	 28.4633976 	 170928.8911 	 1.093 	 94.851
0.6006504 	 28.9478170 	 167618.4912 	 1.089 	 94.838
0.6017436 	 29.4440574 	 163826.4234 	 1.084 	 94.831
0.6028202 	 29.9770312 	 159972.6926 	 1.079 	 94.853
0.6038800 	 30.4960974 	 157460.5729 	 1.073 	 94.864
0.6049222 	 31.0275155 	 156541.5922 	 1.067 	 94.850
0.6059464 	 31.5711475 	 157176.2179 	 1.061 	 94.864
0.6069546 	 32.1225208 	 161150.8626 	 1.054 	 94.881
0.6079470 	 32.6798675 	 167770.5645 	 1.046 	 94.895
0.6089236 	 33.2573633 	 177669.5228 	 1.039 	 94.938
0.6098842 	 33.8311024 	 192262.6816 	 1.031 	 94.955
0.6108296 	 34.4163144 	 209336.3042 	 1.023 	 94.959
0.6117590 	 35.0270438 	 229357.1391 	 1.016 	 94.974
0.6126735 	 35.6453724 	 252115.1531 	 1.010 	 95.023
0.6135731 	 36.2756057 	 275509.1155 	 1.003 	 95.033
0.6144578 	 36.9119544 	 300665.4160 	 0.997 	 95.023
0.6153281 	 37.5727414 	 326745.3095 	 0.992 	 95.069
0.6161832 	 38.2605749 	 352132.4466 	 0.987 	 95.106
0.6170241 	 38.9478711 	 377908.2701 	 0.983 	 95.116
0.6178513 	 39.6632150 	 398432.0733 	 0.978 	 95.117
0.6186633 	 40.3997056 	 417317.8878 	 0.974 	 95.135
0.6194623 	 41.1449992 	 429485.3670 	 0.972 	 95.120
0.6202470 	 41.8941284 	 441031.9496 	 0.969 	 95.126
0.6210174 	 42.6877310 	 451352.1631 	 0.966 	 95.144
0.6217751 	 43.4749083 	 458596.9812 	 0.962 	 95.177
0.6225194 	 44.2856154 	 462035.8091 	 0.960 	 95.163
0.6232503 	 45.1261045 	 458831.8296 	 0.958 	 95.210
0.6239681 	 45.9614959 	 454763.1241 	 0.957 	 95.238
0.6246736 	 46.8151151 	 447755.2660 	 0.955 	 95.226
0.6253662 	 47.6836623 	 439786.8353 	 0.953 	 95.253
0.6260474 	 48.5649134 	 426084.3134 	 0.951 	 95.284
0.6267167 	 49.4355653 	 417281.4736 	 0.949 	 95.312
0.6273746 	 50.3380213 	 405011.1703 	 0.948 	 95.325
0.6280217 	 51.2440481 	 396666.4660 	 0.947 	 95.409
0.6286579 	 52.1291219 	 389667.4292 	 0.945 	 95.406
0.6292834 	 53.0645155 	 388042.0300 	 0.944 	 95.476
0.6298983 	 53.9786007 	 393318.0659 	 0.943 	 95.497
