N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5646035 	 19.6925567 	 2357.4771 	 1.083 	 94.906
0.5661461 	 19.9308619 	 2667.3613 	 1.083 	 94.905
0.5676724 	 20.1758476 	 3045.9776 	 1.083 	 94.865
0.5691825 	 20.4231134 	 3534.9677 	 1.084 	 94.867
0.5706788 	 20.6751178 	 4253.8547 	 1.084 	 94.903
0.5721580 	 20.9304809 	 5141.8155 	 1.085 	 94.861
0.5736231 	 21.1832969 	 6298.3681 	 1.088 	 94.836
0.5750735 	 21.4522668 	 7942.6341 	 1.090 	 94.823
0.5765089 	 21.7217324 	 10328.7154 	 1.093 	 94.855
0.5779286 	 21.9872904 	 13629.5420 	 1.095 	 94.830
0.5793344 	 22.2679270 	 17492.3565 	 1.097 	 94.829
0.5807241 	 22.5508454 	 22470.9886 	 1.100 	 94.828
0.5820980 	 22.8566695 	 27894.8969 	 1.103 	 94.858
0.5834561 	 23.1677595 	 34486.9504 	 1.106 	 94.870
0.5847982 	 23.4745907 	 42009.5977 	 1.110 	 94.844
0.5861253 	 23.7960311 	 50460.5065 	 1.113 	 94.828
0.5874362 	 24.1348080 	 58986.8874 	 1.116 	 94.867
0.5887307 	 24.4811053 	 67638.7083 	 1.119 	 94.880
0.5900101 	 24.8299552 	 76449.2301 	 1.123 	 94.878
0.5912729 	 25.1921508 	 85722.1169 	 1.125 	 94.927
0.5925191 	 25.5532991 	 94997.0810 	 1.127 	 94.888
0.5937489 	 25.9365338 	 104498.1330 	 1.131 	 94.908
0.5949622 	 26.3082915 	 115167.3221 	 1.135 	 94.914
0.5961595 	 26.6996365 	 128760.1934 	 1.140 	 94.922
0.5973425 	 27.0935756 	 144144.0748 	 1.145 	 94.983
0.5985096 	 27.5106018 	 160597.0334 	 1.151 	 94.992
0.5996602 	 27.9146066 	 179789.9702 	 1.157 	 94.956
0.6007956 	 28.3393368 	 201851.7439 	 1.163 	 94.983
0.6019148 	 28.7838783 	 225372.9377 	 1.172 	 94.968
0.6030173 	 29.2604608 	 247063.1643 	 1.179 	 95.006
0.6041038 	 29.7455632 	 268969.5940 	 1.187 	 94.990
0.6051735 	 30.2391377 	 288802.4631 	 1.195 	 94.941
0.6062269 	 30.7739796 	 308433.2338 	 1.202 	 94.970
0.6072624 	 31.3228442 	 325286.8762 	 1.209 	 94.954
0.6082812 	 31.8790509 	 342059.1925 	 1.217 	 94.918
0.6092822 	 32.4663130 	 356510.2856 	 1.224 	 94.929
0.6102667 	 33.0858511 	 367025.8338 	 1.231 	 94.905
0.6112343 	 33.7045076 	 376418.0892 	 1.237 	 94.853
0.6121840 	 34.3378390 	 383342.2120 	 1.244 	 94.828
0.6131178 	 35.0116853 	 387977.1388 	 1.250 	 94.818
0.6140349 	 35.6959808 	 391991.0145 	 1.256 	 94.805
0.6149346 	 36.3720034 	 395369.9479 	 1.261 	 94.750
0.6158184 	 37.0800159 	 397920.6587 	 1.266 	 94.727
0.6166854 	 37.7894172 	 400015.3754 	 1.271 	 94.705
0.6175377 	 38.5265903 	 404307.9296 	 1.277 	 94.671
0.6183737 	 39.2693511 	 407161.6876 	 1.281 	 94.625
0.6191946 	 40.0272660 	 412689.7148 	 1.285 	 94.580
0.6200016 	 40.7953948 	 421563.8880 	 1.289 	 94.564
0.6207937 	 41.5775347 	 433926.9806 	 1.293 	 94.517
0.6215712 	 42.3632452 	 449715.1174 	 1.296 	 94.474
0.6223351 	 43.1810073 	 469680.5270 	 1.300 	 94.436
0.6230856 	 43.9918580 	 495370.2623 	 1.303 	 94.411
0.6238226 	 44.8070028 	 524871.3474 	 1.306 	 94.353
0.6245462 	 45.6425024 	 559950.2105 	 1.309 	 94.267
0.6252572 	 46.4862685 	 601047.1201 	 1.312 	 94.231
0.6259556 	 47.3755586 	 644138.2647 	 1.315 	 94.232
0.6266420 	 48.2595088 	 684602.1778 	 1.316 	 94.168
0.6273159 	 49.1833882 	 725773.1220 	 1.319 	 94.139
0.6279772 	 50.1098919 	 767187.0233 	 1.322 	 94.062
0.6286267 	 51.0812831 	 801098.0663 	 1.324 	 94.033
0.6292645 	 52.0769539 	 832891.4995 	 1.326 	 94.017
0.6298907 	 53.1017763 	 861401.9441 	 1.330 	 93.997
