N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3149117 	 4.1343756 	 401.0849 	 1.055 	 95.475
0.3200165 	 4.2475309 	 412.1285 	 1.057 	 95.465
0.3250241 	 4.3614691 	 423.1625 	 1.058 	 95.464
0.3299349 	 4.4781582 	 431.5857 	 1.059 	 95.466
0.3347570 	 4.5945005 	 441.5793 	 1.059 	 95.422
0.3394901 	 4.7134374 	 452.1615 	 1.061 	 95.393
0.3441346 	 4.8340708 	 461.0733 	 1.061 	 95.410
0.3486987 	 4.9558222 	 474.2041 	 1.062 	 95.394
0.3531788 	 5.0795306 	 485.1966 	 1.064 	 95.385
0.3575835 	 5.2029536 	 496.1135 	 1.064 	 95.361
0.3619080 	 5.3300190 	 502.9266 	 1.065 	 95.384
0.3661599 	 5.4569269 	 511.4457 	 1.066 	 95.343
0.3703371 	 5.5880992 	 519.9753 	 1.066 	 95.375
0.3744439 	 5.7175581 	 531.1967 	 1.068 	 95.347
0.3784801 	 5.8484593 	 544.8823 	 1.068 	 95.319
0.3824518 	 5.9830907 	 555.3616 	 1.069 	 95.332
0.3863551 	 6.1173055 	 564.9299 	 1.069 	 95.315
0.3901953 	 6.2528576 	 577.8064 	 1.070 	 95.313
0.3939737 	 6.3904083 	 589.7949 	 1.071 	 95.266
0.3976930 	 6.5305497 	 606.4111 	 1.072 	 95.297
0.4013563 	 6.6708402 	 623.4794 	 1.072 	 95.285
0.4049597 	 6.8123609 	 635.5661 	 1.073 	 95.272
0.4085071 	 6.9536863 	 647.4198 	 1.074 	 95.238
0.4119992 	 7.0986006 	 655.7218 	 1.075 	 95.209
0.4154372 	 7.2453102 	 664.2968 	 1.075 	 95.271
0.4188232 	 7.3903962 	 677.1522 	 1.075 	 95.228
0.4221562 	 7.5396170 	 686.6298 	 1.076 	 95.220
0.4254419 	 7.6902680 	 696.5461 	 1.077 	 95.235
0.4286798 	 7.8442108 	 710.7808 	 1.078 	 95.230
0.4318713 	 7.9960571 	 715.6999 	 1.078 	 95.208
0.4350127 	 8.1498305 	 727.8805 	 1.078 	 95.208
0.4381087 	 8.3059903 	 741.3002 	 1.079 	 95.193
0.4411638 	 8.4612785 	 752.5673 	 1.079 	 95.179
0.4441771 	 8.6196343 	 762.8577 	 1.080 	 95.180
0.4471462 	 8.7795737 	 773.7260 	 1.080 	 95.157
0.4500715 	 8.9408111 	 783.4038 	 1.080 	 95.150
0.4529579 	 9.1029281 	 795.0957 	 1.081 	 95.144
0.4558078 	 9.2658868 	 807.5345 	 1.081 	 95.143
0.4586164 	 9.4335790 	 817.8603 	 1.082 	 95.156
0.4613871 	 9.6011442 	 828.9918 	 1.082 	 95.161
0.4641189 	 9.7661669 	 840.1850 	 1.082 	 95.158
0.4668167 	 9.9365503 	 849.0526 	 1.083 	 95.149
0.4694769 	 10.1046416 	 862.0563 	 1.083 	 95.101
0.4721037 	 10.2767584 	 871.8375 	 1.083 	 95.106
0.4746943 	 10.4504272 	 883.7746 	 1.083 	 95.121
0.4772548 	 10.6274158 	 890.2752 	 1.084 	 95.102
0.4797805 	 10.8022061 	 897.7588 	 1.084 	 95.109
0.4822777 	 10.9766632 	 906.8348 	 1.084 	 95.088
0.4847414 	 11.1576377 	 913.6508 	 1.085 	 95.101
0.4871732 	 11.3340327 	 923.3205 	 1.085 	 95.071
0.4895756 	 11.5145587 	 940.8112 	 1.086 	 95.057
0.4919495 	 11.6941810 	 949.2366 	 1.086 	 95.047
0.4942918 	 11.8838106 	 962.8817 	 1.086 	 95.074
0.4966075 	 12.0703281 	 985.8873 	 1.085 	 95.071
0.4988935 	 12.2553048 	 992.7143 	 1.086 	 95.037
0.5011533 	 12.4442798 	 1009.1282 	 1.087 	 95.054
0.5033853 	 12.6349590 	 1018.6481 	 1.086 	 95.048
0.5055932 	 12.8197974 	 1022.1938 	 1.087 	 95.015
0.5077749 	 13.0162486 	 1038.9084 	 1.087 	 95.029
0.5099304 	 13.2090587 	 1048.6130 	 1.087 	 95.025
0.5120612 	 13.4080443 	 1059.8349 	 1.088 	 95.042
0.5141674 	 13.6005981 	 1070.9050 	 1.088 	 95.007
0.5162477 	 13.8041289 	 1078.5757 	 1.088 	 95.047
0.5183040 	 14.0003523 	 1093.0107 	 1.088 	 94.993
0.5203369 	 14.1961886 	 1093.2751 	 1.087 	 95.021
0.5223479 	 14.4013208 	 1106.9694 	 1.089 	 95.006
0.5243376 	 14.6018047 	 1115.6909 	 1.088 	 94.989
0.5263041 	 14.8070150 	 1134.6164 	 1.089 	 94.996
0.5282485 	 15.0137863 	 1152.9616 	 1.089 	 94.975
0.5301706 	 15.2237093 	 1166.7652 	 1.089 	 94.997
0.5320728 	 15.4298391 	 1176.1728 	 1.088 	 94.949
0.5339547 	 15.6467921 	 1184.0461 	 1.089 	 94.966
0.5358153 	 15.8555515 	 1185.5604 	 1.088 	 94.983
0.5376564 	 16.0653748 	 1199.4090 	 1.088 	 94.960
0.5394763 	 16.2813753 	 1213.5329 	 1.087 	 94.942
0.5412762 	 16.4989894 	 1235.6178 	 1.087 	 94.958
0.5430585 	 16.7180462 	 1246.5198 	 1.087 	 94.950
0.5448209 	 16.9366725 	 1272.9621 	 1.088 	 94.953
0.5465665 	 17.1657734 	 1295.7799 	 1.088 	 94.964
0.5482935 	 17.3815487 	 1327.1286 	 1.088 	 94.924
0.5500021 	 17.6002160 	 1354.7927 	 1.087 	 94.922
0.5516938 	 17.8245342 	 1394.0761 	 1.088 	 94.892
0.5533685 	 18.0508098 	 1428.8393 	 1.087 	 94.903
0.5550237 	 18.2776100 	 1485.0282 	 1.087 	 94.898
0.5566622 	 18.5062635 	 1567.0547 	 1.088 	 94.903
0.5582848 	 18.7325062 	 1662.7568 	 1.089 	 94.902
0.5598919 	 18.9566301 	 1803.5094 	 1.088 	 94.879
0.5614831 	 19.1852230 	 1987.2659 	 1.087 	 94.857
0.5630586 	 19.4253211 	 2224.7263 	 1.088 	 94.906
0.5646172 	 19.6587247 	 2609.8303 	 1.088 	 94.873
0.5661607 	 19.8962521 	 3234.3956 	 1.089 	 94.907
0.5676908 	 20.1137427 	 4294.1966 	 1.089 	 94.851
0.5692071 	 20.3518158 	 5942.8418 	 1.089 	 94.880
0.5707082 	 20.5782562 	 8899.3504 	 1.090 	 94.877
0.5721959 	 20.8144911 	 13541.2812 	 1.092 	 94.916
0.5736708 	 21.0395786 	 20659.2454 	 1.094 	 94.922
0.5751323 	 21.2655829 	 31932.0779 	 1.096 	 94.920
0.5765814 	 21.4851606 	 49321.5181 	 1.100 	 94.924
0.5780178 	 21.7062065 	 74542.9493 	 1.104 	 94.923
0.5794426 	 21.9281702 	 110595.1176 	 1.110 	 94.933
0.5808570 	 22.1559059 	 156929.8814 	 1.116 	 94.949
0.5822596 	 22.4023536 	 213815.9401 	 1.124 	 94.976
0.5836479 	 22.6568947 	 281916.8120 	 1.133 	 94.969
0.5850237 	 22.9426068 	 349734.0748 	 1.141 	 94.997
0.5863836 	 23.2386326 	 422400.9249 	 1.150 	 94.993
0.5877280 	 23.5609251 	 490810.2562 	 1.158 	 95.027
0.5890561 	 23.9104782 	 554393.7691 	 1.166 	 95.004
0.5903646 	 24.2746113 	 610478.0443 	 1.174 	 94.990
0.5916558 	 24.6732901 	 663059.1257 	 1.181 	 94.989
0.5929289 	 25.0739120 	 705440.5099 	 1.188 	 94.988
0.5941823 	 25.5098294 	 738780.4091 	 1.194 	 94.961
0.5954157 	 25.9605203 	 770078.4662 	 1.200 	 94.949
0.5966297 	 26.4215825 	 795982.2867 	 1.207 	 94.935
0.5978231 	 26.9055123 	 816912.7709 	 1.213 	 94.925
0.5989978 	 27.3963423 	 834091.7375 	 1.217 	 94.904
0.6001529 	 27.9007421 	 846633.3517 	 1.222 	 94.896
0.6012875 	 28.4209127 	 856386.1684 	 1.226 	 94.854
0.6024017 	 28.9448956 	 868256.4587 	 1.231 	 94.799
0.6034969 	 29.4979935 	 878982.1663 	 1.236 	 94.845
0.6045744 	 30.0575665 	 885030.5320 	 1.241 	 94.775
0.6056314 	 30.6425328 	 886757.5593 	 1.245 	 94.809
0.6066696 	 31.2204405 	 889795.2807 	 1.248 	 94.776
0.6076912 	 31.8211208 	 890744.3816 	 1.252 	 94.762
0.6086934 	 32.4447107 	 889715.9259 	 1.256 	 94.751
0.6096784 	 33.0447293 	 887755.2175 	 1.259 	 94.672
0.6106451 	 33.6860087 	 883734.0254 	 1.262 	 94.694
0.6115949 	 34.3309057 	 877524.4831 	 1.264 	 94.661
0.6125273 	 34.9801945 	 869552.5634 	 1.266 	 94.630
0.6134435 	 35.6556812 	 860718.2974 	 1.269 	 94.622
0.6143438 	 36.3164788 	 846134.0865 	 1.270 	 94.604
0.6152282 	 36.9942643 	 828966.5532 	 1.269 	 94.576
0.6160976 	 37.6777997 	 805718.0073 	 1.269 	 94.601
0.6169526 	 38.3488066 	 778544.8324 	 1.267 	 94.574
0.6177931 	 39.0253110 	 743538.9509 	 1.262 	 94.574
0.6186196 	 39.6789284 	 702173.2033 	 1.255 	 94.550
0.6194336 	 40.3248616 	 653197.9470 	 1.245 	 94.581
0.6202359 	 40.9330412 	 600834.5957 	 1.231 	 94.596
0.6210272 	 41.5247181 	 548246.1702 	 1.210 	 94.648
0.6218089 	 42.0924108 	 507966.0622 	 1.188 	 94.695
0.6225806 	 42.6168165 	 487145.6250 	 1.159 	 94.746
0.6233439 	 43.1456184 	 497167.6259 	 1.128 	 94.839
0.6240993 	 43.6401197 	 537036.5946 	 1.097 	 94.879
0.6248456 	 44.1895316 	 601665.5819 	 1.067 	 94.990
0.6255834 	 44.7310879 	 679576.3929 	 1.041 	 95.008
0.6263125 	 45.3430004 	 758071.4385 	 1.019 	 95.062
0.6270318 	 45.9863785 	 832996.2696 	 1.000 	 95.138
0.6277423 	 46.7036893 	 888162.5906 	 0.986 	 95.144
0.6284410 	 47.4676899 	 928639.8057 	 0.977 	 95.142
0.6291289 	 48.2927523 	 957083.8831 	 0.970 	 95.199
0.6298056 	 49.1677045 	 975110.5660 	 0.966 	 95.197
