N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4558171 	 9.2667780 	 774.4037 	 1.081 	 95.128
0.4586267 	 9.4322378 	 790.2029 	 1.082 	 95.163
0.4614000 	 9.5994120 	 803.9239 	 1.082 	 95.143
0.4641335 	 9.7654648 	 810.4858 	 1.083 	 95.128
0.4668330 	 9.9380084 	 820.9059 	 1.083 	 95.112
0.4694908 	 10.1080203 	 835.5097 	 1.083 	 95.149
0.4721189 	 10.2787785 	 844.2531 	 1.084 	 95.122
0.4747111 	 10.4541587 	 855.8891 	 1.084 	 95.120
0.4772725 	 10.6258764 	 873.1884 	 1.084 	 95.094
0.4798005 	 10.8008739 	 874.4734 	 1.085 	 95.097
0.4822956 	 10.9763678 	 882.0940 	 1.085 	 95.067
0.4847606 	 11.1595702 	 895.0909 	 1.085 	 95.104
0.4871938 	 11.3344090 	 906.9093 	 1.085 	 95.058
0.4895947 	 11.5169730 	 920.2777 	 1.085 	 95.057
0.4919673 	 11.7010723 	 933.2834 	 1.086 	 95.085
0.4943122 	 11.8851995 	 941.5061 	 1.086 	 95.069
0.4966256 	 12.0695746 	 952.4138 	 1.086 	 95.063
0.4989130 	 12.2581740 	 960.4714 	 1.087 	 95.074
0.5011732 	 12.4467443 	 968.4673 	 1.087 	 95.037
0.5034063 	 12.6359054 	 977.5293 	 1.087 	 95.048
0.5056132 	 12.8251379 	 987.2873 	 1.086 	 95.025
0.5077930 	 13.0162909 	 1001.1921 	 1.087 	 95.023
0.5099492 	 13.2125615 	 1006.9140 	 1.086 	 95.044
0.5120778 	 13.4096003 	 1017.8141 	 1.087 	 95.015
0.5141811 	 13.6002773 	 1024.6425 	 1.087 	 95.014
0.5162632 	 13.7947336 	 1032.7131 	 1.087 	 95.021
0.5183203 	 13.9983862 	 1037.7542 	 1.087 	 95.006
0.5203547 	 14.1978670 	 1042.8182 	 1.088 	 94.999
0.5223659 	 14.4044672 	 1051.8838 	 1.088 	 95.004
0.5243552 	 14.6045919 	 1062.1652 	 1.088 	 94.994
0.5263204 	 14.8090491 	 1077.4285 	 1.088 	 94.971
0.5282639 	 15.0145801 	 1090.0787 	 1.088 	 94.980
0.5301854 	 15.2242253 	 1107.5481 	 1.087 	 94.980
0.5320874 	 15.4303965 	 1126.2627 	 1.087 	 94.967
0.5339698 	 15.6437124 	 1133.8744 	 1.087 	 94.968
0.5358286 	 15.8559590 	 1153.0513 	 1.088 	 94.964
0.5376692 	 16.0648857 	 1170.4630 	 1.087 	 94.958
0.5394892 	 16.2805251 	 1183.0258 	 1.087 	 94.944
0.5412911 	 16.5016383 	 1209.4857 	 1.087 	 94.964
0.5430733 	 16.7205236 	 1223.7948 	 1.086 	 94.927
0.5448371 	 16.9390745 	 1241.2033 	 1.086 	 94.938
0.5465818 	 17.1584578 	 1255.9860 	 1.087 	 94.900
0.5483078 	 17.3846144 	 1282.0433 	 1.086 	 94.933
0.5500142 	 17.6041295 	 1306.5995 	 1.086 	 94.915
0.5517052 	 17.8336611 	 1339.4705 	 1.087 	 94.919
0.5533772 	 18.0542581 	 1384.2590 	 1.086 	 94.886
0.5550324 	 18.2873213 	 1435.6477 	 1.086 	 94.939
0.5566709 	 18.5157912 	 1508.1455 	 1.086 	 94.897
0.5582924 	 18.7420871 	 1605.0123 	 1.085 	 94.890
0.5598985 	 18.9753627 	 1744.6707 	 1.085 	 94.906
0.5614886 	 19.2045539 	 1971.2715 	 1.084 	 94.908
0.5630633 	 19.4421795 	 2271.9908 	 1.084 	 94.883
0.5646218 	 19.6750877 	 2759.9288 	 1.083 	 94.896
0.5661656 	 19.9111075 	 3536.0939 	 1.083 	 94.874
0.5676927 	 20.1425791 	 4771.7662 	 1.082 	 94.845
0.5692066 	 20.3765852 	 6594.3790 	 1.081 	 94.878
0.5707058 	 20.6266520 	 9254.7051 	 1.081 	 94.854
0.5721901 	 20.8696683 	 13296.4941 	 1.081 	 94.839
0.5736581 	 21.1200611 	 19039.8967 	 1.081 	 94.844
0.5751133 	 21.3757525 	 27023.2411 	 1.081 	 94.834
0.5765524 	 21.6439574 	 37449.6135 	 1.081 	 94.838
0.5779772 	 21.9140252 	 50865.8794 	 1.081 	 94.807
0.5793877 	 22.1928120 	 66325.2401 	 1.081 	 94.826
0.5807810 	 22.4869431 	 87142.4999 	 1.081 	 94.796
0.5821585 	 22.7934859 	 110397.3149 	 1.081 	 94.781
0.5835202 	 23.1098216 	 136547.0748 	 1.080 	 94.773
0.5848658 	 23.4444651 	 165286.7724 	 1.081 	 94.760
0.5861944 	 23.7836010 	 197921.0152 	 1.081 	 94.754
0.5875046 	 24.1384787 	 229455.2424 	 1.081 	 94.764
0.5887973 	 24.4973386 	 258199.7075 	 1.080 	 94.716
0.5900732 	 24.8846850 	 287766.6920 	 1.079 	 94.731
0.5913309 	 25.2834377 	 311681.7071 	 1.079 	 94.719
0.5925712 	 25.6881752 	 333902.4540 	 1.077 	 94.717
0.5937940 	 26.1038560 	 354610.4964 	 1.076 	 94.708
0.5949979 	 26.5456545 	 367822.7566 	 1.074 	 94.696
0.5961822 	 26.9887414 	 381847.5121 	 1.073 	 94.721
0.5973506 	 27.4336482 	 389543.0268 	 1.070 	 94.701
0.5985006 	 27.9083965 	 396002.7792 	 1.068 	 94.710
0.5996329 	 28.3877990 	 397980.5051 	 1.065 	 94.722
0.6007474 	 28.8845770 	 396931.3564 	 1.062 	 94.731
0.6018429 	 29.3925479 	 394362.7426 	 1.058 	 94.757
0.6029214 	 29.9041196 	 394101.6931 	 1.054 	 94.781
0.6039829 	 30.4281844 	 393588.3110 	 1.049 	 94.786
0.6050268 	 30.9608057 	 390897.7976 	 1.044 	 94.786
0.6060549 	 31.5033318 	 393077.0056 	 1.040 	 94.815
0.6070655 	 32.0524956 	 397540.3628 	 1.034 	 94.815
0.6080600 	 32.6397795 	 406508.8704 	 1.029 	 94.898
0.6090379 	 33.1963723 	 419785.8874 	 1.023 	 94.864
0.6099989 	 33.7977430 	 436830.2619 	 1.017 	 94.932
0.6109451 	 34.4002471 	 457814.3931 	 1.012 	 94.935
0.6118757 	 35.0017976 	 485447.9844 	 1.006 	 94.957
0.6127907 	 35.6262576 	 517321.4718 	 1.000 	 95.017
0.6136912 	 36.2522744 	 551377.9374 	 0.995 	 95.057
0.6145757 	 36.8960592 	 588899.2681 	 0.989 	 95.084
0.6154463 	 37.5502202 	 629431.5008 	 0.984 	 95.120
0.6163026 	 38.2385324 	 669732.1918 	 0.980 	 95.131
0.6171446 	 38.9218676 	 707551.4153 	 0.976 	 95.160
0.6179725 	 39.6204880 	 745141.3547 	 0.972 	 95.167
0.6187858 	 40.3470665 	 778897.8980 	 0.969 	 95.225
0.6195850 	 41.0742322 	 810637.9424 	 0.966 	 95.246
0.6203709 	 41.8191178 	 838592.9018 	 0.963 	 95.254
0.6211437 	 42.5881358 	 864075.5261 	 0.961 	 95.305
0.6219039 	 43.3564199 	 885911.0593 	 0.959 	 95.262
0.6226506 	 44.1644231 	 908081.3123 	 0.957 	 95.304
0.6233843 	 44.9556432 	 927310.8195 	 0.955 	 95.302
0.6241055 	 45.7904815 	 942055.8202 	 0.954 	 95.284
0.6248138 	 46.6463228 	 952415.1864 	 0.953 	 95.327
0.6255095 	 47.4870786 	 962742.3559 	 0.952 	 95.293
0.6261928 	 48.3655253 	 971213.1923 	 0.951 	 95.271
0.6268651 	 49.2690069 	 976278.1384 	 0.950 	 95.275
0.6275249 	 50.1905452 	 980496.5505 	 0.950 	 95.293
0.6281734 	 51.1223776 	 984029.0219 	 0.949 	 95.277
0.6288107 	 52.0787975 	 987281.1351 	 0.948 	 95.289
0.6294362 	 53.0667609 	 988941.0773 	 0.947 	 95.287
