N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2640549 	 3.1855747 	 307.6229 	 1.047 	 95.579
0.2701889 	 3.2848115 	 319.1252 	 1.048 	 95.572
0.2761925 	 3.3856526 	 325.9412 	 1.048 	 95.546
0.2820712 	 3.4885745 	 339.3603 	 1.050 	 95.556
0.2878259 	 3.5929700 	 349.0882 	 1.051 	 95.574
0.2934616 	 3.6981789 	 361.0606 	 1.052 	 95.554
0.2989844 	 3.8044202 	 370.9510 	 1.052 	 95.520
0.3043986 	 3.9133779 	 381.6446 	 1.054 	 95.507
0.3097019 	 4.0228686 	 391.1643 	 1.055 	 95.508
0.3149031 	 4.1347243 	 403.8694 	 1.056 	 95.478
0.3200036 	 4.2472633 	 409.9922 	 1.057 	 95.497
0.3250059 	 4.3609916 	 418.5574 	 1.058 	 95.443
0.3299192 	 4.4771216 	 430.7617 	 1.059 	 95.449
0.3347397 	 4.5948929 	 441.7840 	 1.059 	 95.435
0.3394713 	 4.7135382 	 454.1405 	 1.060 	 95.426
0.3441191 	 4.8338510 	 464.7917 	 1.062 	 95.404
0.3486793 	 4.9546858 	 469.3455 	 1.063 	 95.405
0.3531604 	 5.0795849 	 477.2504 	 1.063 	 95.397
0.3575634 	 5.2032446 	 483.2980 	 1.063 	 95.380
0.3618857 	 5.3285117 	 492.0057 	 1.065 	 95.371
0.3661359 	 5.4559001 	 502.2816 	 1.066 	 95.337
0.3703172 	 5.5854402 	 511.3874 	 1.067 	 95.347
0.3744266 	 5.7163604 	 524.2120 	 1.068 	 95.347
0.3784652 	 5.8494785 	 532.2615 	 1.068 	 95.344
0.3824364 	 5.9821213 	 541.6470 	 1.069 	 95.327
0.3863419 	 6.1165066 	 549.4183 	 1.070 	 95.325
0.3901840 	 6.2524277 	 563.5797 	 1.071 	 95.293
0.3939636 	 6.3896664 	 577.7260 	 1.072 	 95.275
0.3976821 	 6.5302421 	 589.4995 	 1.072 	 95.289
0.4013406 	 6.6695391 	 600.7575 	 1.072 	 95.265
0.4049430 	 6.8102732 	 613.1677 	 1.073 	 95.252
0.4084922 	 6.9542946 	 620.5746 	 1.074 	 95.243
0.4119864 	 7.0979813 	 629.4373 	 1.075 	 95.236
0.4154275 	 7.2458517 	 637.6004 	 1.075 	 95.250
0.4188146 	 7.3925768 	 650.4711 	 1.076 	 95.228
0.4221481 	 7.5403272 	 663.6272 	 1.076 	 95.208
0.4254356 	 7.6908263 	 671.1182 	 1.076 	 95.216
0.4286708 	 7.8419348 	 689.2888 	 1.078 	 95.194
0.4318595 	 7.9959150 	 699.3773 	 1.077 	 95.219
0.4350050 	 8.1488153 	 713.0833 	 1.078 	 95.208
0.4381017 	 8.3042347 	 718.3637 	 1.079 	 95.179
0.4411559 	 8.4615218 	 728.7182 	 1.079 	 95.174
0.4441667 	 8.6180154 	 738.3337 	 1.080 	 95.138
0.4471361 	 8.7785723 	 744.9161 	 1.081 	 95.142
0.4500641 	 8.9388285 	 757.2975 	 1.080 	 95.137
0.4529515 	 9.1005081 	 770.0388 	 1.081 	 95.135
0.4558010 	 9.2667922 	 781.5558 	 1.081 	 95.150
0.4586103 	 9.4319029 	 791.5674 	 1.082 	 95.160
0.4613812 	 9.5994430 	 805.2395 	 1.082 	 95.124
0.4641158 	 9.7654285 	 816.0718 	 1.082 	 95.100
0.4668128 	 9.9352489 	 823.7027 	 1.083 	 95.140
0.4694745 	 10.1053955 	 839.8463 	 1.083 	 95.109
0.4721016 	 10.2779864 	 849.6600 	 1.084 	 95.124
0.4746953 	 10.4519993 	 861.0293 	 1.085 	 95.114
0.4772555 	 10.6244247 	 870.1672 	 1.085 	 95.104
0.4797820 	 10.8011632 	 883.7323 	 1.085 	 95.131
0.4822782 	 10.9798746 	 892.8383 	 1.085 	 95.086
0.4847428 	 11.1543049 	 907.9723 	 1.085 	 95.066
0.4871766 	 11.3358172 	 916.0893 	 1.085 	 95.053
0.4895823 	 11.5169921 	 925.1724 	 1.085 	 95.076
0.4919548 	 11.6953536 	 937.0661 	 1.086 	 95.063
0.4943003 	 11.8829280 	 948.5865 	 1.086 	 95.056
0.4966162 	 12.0679248 	 958.7833 	 1.086 	 95.060
0.4989027 	 12.2518469 	 967.9345 	 1.086 	 95.049
0.5011622 	 12.4421563 	 977.8865 	 1.086 	 95.020
0.5033956 	 12.6322005 	 981.0421 	 1.086 	 95.044
0.5056010 	 12.8215393 	 992.9194 	 1.086 	 95.046
0.5077801 	 13.0164167 	 1002.8650 	 1.087 	 95.017
0.5099361 	 13.2083816 	 1026.1443 	 1.086 	 95.011
0.5120658 	 13.4042848 	 1037.1908 	 1.086 	 95.017
0.5141706 	 13.6005089 	 1050.2703 	 1.087 	 95.013
0.5162523 	 13.7977338 	 1062.1365 	 1.087 	 95.030
0.5183096 	 13.9953789 	 1076.6226 	 1.087 	 95.017
0.5203427 	 14.1962249 	 1084.8845 	 1.087 	 95.018
0.5223515 	 14.4006966 	 1096.3822 	 1.087 	 95.014
0.5243397 	 14.6021261 	 1115.1348 	 1.087 	 94.999
0.5263061 	 14.8091275 	 1121.4990 	 1.087 	 94.982
0.5282496 	 15.0148284 	 1117.7521 	 1.087 	 95.003
0.5301722 	 15.2184059 	 1129.2312 	 1.086 	 94.971
0.5320752 	 15.4336828 	 1144.7331 	 1.087 	 94.968
0.5339548 	 15.6470892 	 1166.5420 	 1.087 	 94.980
0.5358161 	 15.8536921 	 1171.9047 	 1.087 	 94.968
0.5376562 	 16.0664853 	 1180.9856 	 1.086 	 94.945
0.5394774 	 16.2857921 	 1205.0506 	 1.087 	 94.974
0.5412789 	 16.4956063 	 1231.3330 	 1.086 	 94.941
0.5430612 	 16.7118460 	 1254.9640 	 1.086 	 94.935
0.5448245 	 16.9328203 	 1275.3584 	 1.086 	 94.947
0.5465699 	 17.1522758 	 1302.0021 	 1.086 	 94.940
0.5482962 	 17.3694185 	 1332.7237 	 1.085 	 94.923
0.5500046 	 17.5990879 	 1366.8725 	 1.085 	 94.946
0.5516960 	 17.8214435 	 1414.6843 	 1.084 	 94.916
0.5533694 	 18.0469719 	 1469.5100 	 1.085 	 94.882
0.5550255 	 18.2767690 	 1536.5967 	 1.085 	 94.893
0.5566649 	 18.5059148 	 1608.9809 	 1.085 	 94.917
0.5582865 	 18.7290237 	 1688.3653 	 1.084 	 94.881
0.5598931 	 18.9720389 	 1832.3156 	 1.084 	 94.906
0.5614843 	 19.2059203 	 1995.9285 	 1.085 	 94.886
0.5630577 	 19.4409065 	 2224.2313 	 1.084 	 94.873
0.5646152 	 19.6792524 	 2520.1764 	 1.085 	 94.871
0.5661582 	 19.9255749 	 2922.8836 	 1.085 	 94.882
0.5676847 	 20.1764900 	 3425.9252 	 1.084 	 94.856
0.5691955 	 20.4248431 	 4111.0541 	 1.083 	 94.862
0.5706918 	 20.6788091 	 5027.6643 	 1.085 	 94.866
0.5721718 	 20.9381724 	 6156.5318 	 1.084 	 94.849
0.5736363 	 21.1952030 	 7584.6178 	 1.084 	 94.851
0.5750856 	 21.4634231 	 9585.6710 	 1.085 	 94.862
0.5765208 	 21.7226766 	 12026.5104 	 1.084 	 94.833
0.5779399 	 22.0094475 	 15136.7586 	 1.084 	 94.885
0.5793425 	 22.2955164 	 18852.6544 	 1.084 	 94.839
0.5807304 	 22.5892242 	 23165.2899 	 1.084 	 94.848
0.5821020 	 22.8839416 	 28416.3376 	 1.084 	 94.833
0.5834583 	 23.1939051 	 34358.0806 	 1.084 	 94.826
0.5847986 	 23.5090935 	 41500.8568 	 1.086 	 94.805
0.5861226 	 23.8356831 	 49507.7124 	 1.085 	 94.778
0.5874302 	 24.1768448 	 57599.1067 	 1.085 	 94.801
0.5887225 	 24.5351924 	 66990.1619 	 1.086 	 94.803
0.5899977 	 24.9017527 	 77007.5473 	 1.088 	 94.787
0.5912543 	 25.2820379 	 87307.3025 	 1.090 	 94.765
0.5924943 	 25.6788602 	 97647.8500 	 1.092 	 94.772
0.5937170 	 26.0893467 	 108917.1138 	 1.094 	 94.775
0.5949220 	 26.5134246 	 120272.7594 	 1.097 	 94.729
0.5961094 	 26.9504449 	 132125.5572 	 1.098 	 94.741
0.5972791 	 27.3989370 	 144050.7817 	 1.100 	 94.716
0.5984315 	 27.8688132 	 155334.6964 	 1.102 	 94.679
0.5995650 	 28.3481819 	 166247.4053 	 1.103 	 94.684
0.6006812 	 28.8447730 	 176984.6089 	 1.105 	 94.661
0.6017785 	 29.3482575 	 186755.4649 	 1.107 	 94.653
0.6028585 	 29.8722824 	 196958.6945 	 1.109 	 94.611
0.6039200 	 30.4198012 	 207847.9104 	 1.111 	 94.625
0.6049646 	 30.9681889 	 216312.6239 	 1.112 	 94.626
0.6059908 	 31.5323918 	 223506.8248 	 1.114 	 94.584
0.6070000 	 32.1089669 	 231149.6966 	 1.116 	 94.563
0.6079921 	 32.7052235 	 237039.6414 	 1.119 	 94.560
0.6089672 	 33.3128038 	 241879.1275 	 1.120 	 94.560
0.6099255 	 33.9415701 	 245242.5871 	 1.121 	 94.547
0.6108672 	 34.5653280 	 248942.6317 	 1.122 	 94.518
0.6117930 	 35.2102702 	 250062.1553 	 1.123 	 94.529
0.6127016 	 35.8584746 	 251445.4097 	 1.124 	 94.489
0.6135944 	 36.5529884 	 250973.6256 	 1.125 	 94.501
0.6144716 	 37.2355692 	 247945.7553 	 1.126 	 94.524
0.6153338 	 37.9322431 	 242231.6662 	 1.126 	 94.474
0.6161813 	 38.6599824 	 236623.5699 	 1.125 	 94.520
0.6170137 	 39.3756627 	 228985.7347 	 1.124 	 94.503
0.6178313 	 40.1147636 	 220371.2057 	 1.123 	 94.515
0.6186346 	 40.8388989 	 209635.5819 	 1.120 	 94.509
0.6194239 	 41.5912511 	 199358.6554 	 1.116 	 94.539
0.6202000 	 42.3283846 	 187484.2242 	 1.112 	 94.520
0.6209628 	 43.0642905 	 177969.5685 	 1.107 	 94.505
0.6217136 	 43.8193481 	 170008.4437 	 1.101 	 94.552
0.6224521 	 44.5336084 	 166782.1269 	 1.094 	 94.537
0.6231804 	 45.2495157 	 169953.2026 	 1.086 	 94.541
0.6238970 	 45.9350891 	 182879.3604 	 1.076 	 94.549
0.6246042 	 46.6258162 	 207675.4780 	 1.067 	 94.515
0.6253019 	 47.3066307 	 246009.2612 	 1.057 	 94.516
0.6259899 	 47.9924944 	 299362.4044 	 1.049 	 94.523
0.6266679 	 48.6727263 	 366991.9965 	 1.041 	 94.470
0.6273378 	 49.3730889 	 442426.4845 	 1.035 	 94.430
0.6279981 	 50.1129454 	 522347.9009 	 1.030 	 94.415
0.6286489 	 50.8965685 	 601250.5986 	 1.027 	 94.406
0.6292902 	 51.7369000 	 674214.1992 	 1.025 	 94.395
0.6299213 	 52.6061655 	 737698.2486 	 1.023 	 94.357
