N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6107600 	 34.6510957 	 606452.5656 	 1.120 	 94.759
0.6116834 	 35.2970384 	 601392.4414 	 1.121 	 94.765
0.6125895 	 35.9620817 	 594374.6444 	 1.122 	 94.745
0.6134800 	 36.6391066 	 584719.0984 	 1.124 	 94.731
0.6143552 	 37.3144201 	 570925.6216 	 1.125 	 94.729
0.6152157 	 38.0195064 	 551093.4563 	 1.126 	 94.702
0.6160611 	 38.7314650 	 527026.3740 	 1.126 	 94.710
0.6168913 	 39.4473750 	 501383.0680 	 1.127 	 94.725
0.6177070 	 40.1822227 	 471604.6024 	 1.126 	 94.703
0.6185082 	 40.8917695 	 438114.1813 	 1.125 	 94.694
0.6192965 	 41.6396241 	 400722.8779 	 1.123 	 94.720
0.6200713 	 42.3785622 	 363440.2169 	 1.120 	 94.735
0.6208340 	 43.0951743 	 325712.0794 	 1.117 	 94.692
0.6215847 	 43.8543195 	 292745.8993 	 1.113 	 94.783
0.6223230 	 44.5614050 	 264088.5188 	 1.107 	 94.754
0.6230503 	 45.2869631 	 244148.6955 	 1.100 	 94.746
0.6237660 	 46.0148834 	 233313.0778 	 1.092 	 94.756
0.6244716 	 46.7516281 	 233335.3140 	 1.083 	 94.746
0.6251664 	 47.4951285 	 242938.1589 	 1.072 	 94.723
0.6258511 	 48.2295444 	 263622.4429 	 1.062 	 94.695
0.6265264 	 49.0212293 	 292104.5865 	 1.051 	 94.708
0.6271905 	 49.7983894 	 330270.9169 	 1.041 	 94.662
0.6278441 	 50.6214852 	 371024.0241 	 1.031 	 94.628
0.6284883 	 51.4750234 	 415783.0075 	 1.022 	 94.623
0.6291216 	 52.3454197 	 463456.9772 	 1.014 	 94.567
0.6297449 	 53.2450800 	 512046.9438 	 1.006 	 94.529
