N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5886611 	 24.7261405 	 54367.1675 	 1.065 	 94.594
0.5899251 	 25.1169067 	 57665.2529 	 1.065 	 94.626
0.5911707 	 25.4998836 	 62168.9966 	 1.065 	 94.549
0.5924001 	 25.8909129 	 65992.2198 	 1.066 	 94.535
0.5936117 	 26.2980506 	 70034.6695 	 1.066 	 94.529
0.5948068 	 26.7252250 	 73897.0879 	 1.068 	 94.557
0.5959836 	 27.1522568 	 77394.8008 	 1.069 	 94.556
0.5971442 	 27.5700959 	 81058.9889 	 1.071 	 94.533
0.5982886 	 28.0174236 	 84558.5766 	 1.073 	 94.569
0.5994171 	 28.4612121 	 89190.4259 	 1.074 	 94.554
0.6005288 	 28.9111021 	 96076.7913 	 1.076 	 94.599
0.6016252 	 29.3728796 	 106027.3766 	 1.080 	 94.578
0.6027052 	 29.8298511 	 119904.3467 	 1.081 	 94.606
0.6037704 	 30.2904124 	 138283.9350 	 1.084 	 94.629
0.6048206 	 30.7681544 	 164326.6258 	 1.085 	 94.673
0.6058551 	 31.2365430 	 199595.1859 	 1.087 	 94.721
0.6068756 	 31.7194362 	 244038.1353 	 1.089 	 94.746
0.6078814 	 32.2082842 	 297196.3748 	 1.091 	 94.769
0.6088735 	 32.7195220 	 360643.2104 	 1.091 	 94.778
0.6098506 	 33.2371119 	 427971.7912 	 1.093 	 94.808
0.6108134 	 33.7761223 	 499203.6427 	 1.094 	 94.852
0.6117620 	 34.3235609 	 565775.6255 	 1.093 	 94.863
0.6126960 	 34.9070073 	 632559.6855 	 1.093 	 94.899
0.6136151 	 35.5016825 	 689124.9079 	 1.093 	 94.869
0.6145196 	 36.1302254 	 742388.9570 	 1.092 	 94.882
0.6154091 	 36.7637414 	 785864.3106 	 1.092 	 94.896
0.6162844 	 37.4288076 	 826879.1059 	 1.091 	 94.901
0.6171448 	 38.1076654 	 856352.6580 	 1.091 	 94.922
0.6179901 	 38.8041193 	 882926.1518 	 1.090 	 94.876
0.6188200 	 39.5377176 	 900415.6278 	 1.090 	 94.894
0.6196364 	 40.2828598 	 913491.6455 	 1.089 	 94.879
0.6204384 	 41.0412264 	 922811.3808 	 1.089 	 94.869
0.6212257 	 41.8093565 	 929038.8882 	 1.089 	 94.830
0.6219994 	 42.5962146 	 929681.8845 	 1.088 	 94.861
0.6227590 	 43.4070198 	 926742.5516 	 1.087 	 94.843
0.6235056 	 44.2350016 	 919045.5907 	 1.086 	 94.830
0.6242390 	 45.0683763 	 909264.0777 	 1.086 	 94.838
0.6249589 	 45.9213616 	 889072.8082 	 1.085 	 94.838
0.6256660 	 46.7815808 	 863746.1308 	 1.083 	 94.817
0.6263611 	 47.6481925 	 832208.2341 	 1.081 	 94.837
0.6270441 	 48.5021726 	 793110.5521 	 1.078 	 94.817
0.6277157 	 49.3517613 	 744903.3291 	 1.074 	 94.771
0.6283762 	 50.1988405 	 687941.3070 	 1.069 	 94.790
0.6290259 	 51.0413850 	 630539.0124 	 1.063 	 94.783
0.6296659 	 51.8400092 	 573631.3643 	 1.055 	 94.789
