N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2702157 	 3.2853534 	 310.0302 	 1.048 	 95.575
0.2762200 	 3.3862393 	 321.4774 	 1.049 	 95.553
0.2820910 	 3.4889440 	 331.3725 	 1.050 	 95.556
0.2878491 	 3.5935485 	 343.5383 	 1.052 	 95.550
0.2934860 	 3.6985903 	 353.7582 	 1.052 	 95.523
0.2990112 	 3.8054446 	 364.0495 	 1.053 	 95.542
0.3044254 	 3.9131881 	 370.7298 	 1.054 	 95.498
0.3097320 	 4.0239997 	 381.9103 	 1.055 	 95.494
0.3149347 	 4.1347369 	 392.3494 	 1.056 	 95.498
0.3200397 	 4.2478453 	 403.1071 	 1.057 	 95.480
0.3250474 	 4.3624593 	 413.3954 	 1.058 	 95.461
0.3299620 	 4.4781774 	 422.1269 	 1.059 	 95.454
0.3347823 	 4.5952726 	 434.3724 	 1.060 	 95.424
0.3395172 	 4.7139474 	 446.2664 	 1.061 	 95.410
0.3441599 	 4.8351879 	 455.7375 	 1.061 	 95.428
0.3487217 	 4.9564328 	 467.8685 	 1.062 	 95.393
0.3532011 	 5.0795172 	 478.1374 	 1.063 	 95.374
0.3576029 	 5.2042348 	 488.0439 	 1.064 	 95.372
0.3619282 	 5.3305750 	 495.0236 	 1.065 	 95.357
0.3661787 	 5.4578999 	 504.3960 	 1.066 	 95.350
0.3703563 	 5.5867133 	 514.3028 	 1.066 	 95.349
0.3744606 	 5.7177234 	 524.3701 	 1.067 	 95.324
0.3785024 	 5.8502264 	 532.3924 	 1.068 	 95.352
0.3824735 	 5.9831694 	 542.2722 	 1.069 	 95.304
0.3863800 	 6.1177994 	 554.5382 	 1.069 	 95.315
0.3902198 	 6.2542173 	 565.1739 	 1.071 	 95.299
0.3940006 	 6.3896674 	 580.5106 	 1.071 	 95.277
0.3977193 	 6.5292795 	 589.2872 	 1.072 	 95.282
0.4013785 	 6.6709361 	 599.0807 	 1.073 	 95.278
0.4049812 	 6.8119465 	 607.7704 	 1.073 	 95.248
0.4085287 	 6.9552618 	 624.2629 	 1.074 	 95.227
0.4120196 	 7.1009314 	 632.4651 	 1.074 	 95.253
0.4154561 	 7.2445059 	 643.7252 	 1.075 	 95.221
0.4188432 	 7.3915618 	 653.9601 	 1.075 	 95.204
0.4221780 	 7.5414415 	 662.9831 	 1.075 	 95.248
0.4254635 	 7.6920628 	 667.9643 	 1.076 	 95.230
0.4287026 	 7.8445869 	 674.8804 	 1.077 	 95.234
0.4318952 	 7.9967525 	 685.4449 	 1.078 	 95.221
0.4350388 	 8.1523192 	 691.6369 	 1.079 	 95.190
0.4381348 	 8.3072087 	 702.1847 	 1.079 	 95.170
0.4411866 	 8.4630038 	 717.5959 	 1.079 	 95.174
0.4441964 	 8.6216890 	 732.4246 	 1.080 	 95.160
0.4471658 	 8.7805696 	 742.8208 	 1.080 	 95.149
0.4500923 	 8.9440546 	 752.7172 	 1.080 	 95.142
0.4529786 	 9.1044879 	 762.7489 	 1.081 	 95.151
0.4558252 	 9.2671080 	 772.5257 	 1.081 	 95.138
0.4586343 	 9.4341776 	 778.9437 	 1.082 	 95.156
0.4614079 	 9.6009007 	 788.2901 	 1.082 	 95.145
0.4641417 	 9.7679407 	 801.2837 	 1.082 	 95.133
0.4668385 	 9.9389259 	 812.4926 	 1.083 	 95.127
0.4695016 	 10.1070550 	 820.3520 	 1.084 	 95.122
0.4721269 	 10.2779853 	 825.8543 	 1.083 	 95.100
0.4747205 	 10.4536529 	 843.8569 	 1.085 	 95.108
0.4772793 	 10.6259770 	 851.9396 	 1.084 	 95.094
0.4798057 	 10.8027588 	 860.0691 	 1.084 	 95.114
0.4822998 	 10.9805618 	 865.9338 	 1.085 	 95.090
0.4847628 	 11.1594884 	 883.4345 	 1.085 	 95.092
0.4871955 	 11.3351201 	 893.2076 	 1.085 	 95.086
0.4896010 	 11.5198182 	 905.3432 	 1.085 	 95.087
0.4919730 	 11.7013360 	 914.0106 	 1.086 	 95.072
0.4943173 	 11.8874425 	 931.4086 	 1.085 	 95.091
0.4966322 	 12.0713515 	 943.9771 	 1.085 	 95.069
0.4989183 	 12.2565909 	 951.2568 	 1.086 	 95.059
0.5011776 	 12.4441609 	 959.5122 	 1.086 	 95.044
0.5034113 	 12.6339384 	 964.3487 	 1.086 	 95.056
0.5056183 	 12.8250808 	 974.5553 	 1.086 	 95.023
0.5077987 	 13.0112619 	 994.0930 	 1.087 	 94.980
0.5099519 	 13.2098910 	 997.2986 	 1.087 	 95.038
0.5120799 	 13.4094455 	 1003.7378 	 1.087 	 95.041
0.5141832 	 13.6030137 	 1017.6433 	 1.087 	 95.026
0.5162632 	 13.8008562 	 1036.0697 	 1.087 	 94.999
0.5183207 	 14.0032099 	 1044.9889 	 1.088 	 95.042
0.5203545 	 14.1993969 	 1050.4752 	 1.086 	 94.990
0.5223667 	 14.3983551 	 1069.0429 	 1.086 	 94.982
0.5243557 	 14.6058575 	 1081.7676 	 1.087 	 94.970
0.5263212 	 14.8129103 	 1084.6741 	 1.087 	 94.993
0.5282655 	 15.0179830 	 1087.1592 	 1.087 	 94.967
0.5301875 	 15.2275925 	 1105.6596 	 1.087 	 94.952
0.5320888 	 15.4336532 	 1114.1172 	 1.087 	 94.961
0.5339692 	 15.6455831 	 1122.8477 	 1.086 	 94.979
0.5358297 	 15.8594412 	 1138.2229 	 1.086 	 94.957
0.5376701 	 16.0699944 	 1158.7327 	 1.087 	 94.923
0.5394891 	 16.2874006 	 1174.7153 	 1.087 	 94.948
0.5412883 	 16.5035203 	 1186.2014 	 1.087 	 94.984
0.5430707 	 16.7233467 	 1203.8445 	 1.086 	 94.960
0.5448333 	 16.9367610 	 1222.6777 	 1.086 	 94.936
0.5465778 	 17.1576968 	 1251.3158 	 1.086 	 94.907
0.5483025 	 17.3836440 	 1274.7557 	 1.087 	 94.933
0.5500107 	 17.6080265 	 1307.4828 	 1.087 	 94.925
0.5517003 	 17.8330205 	 1338.4470 	 1.086 	 94.920
0.5533733 	 18.0587607 	 1384.5063 	 1.085 	 94.897
0.5550289 	 18.2893609 	 1427.2597 	 1.085 	 94.877
0.5566670 	 18.5272449 	 1481.9499 	 1.085 	 94.927
0.5582871 	 18.7566192 	 1538.2569 	 1.084 	 94.897
0.5598920 	 18.9917068 	 1604.3019 	 1.084 	 94.874
0.5614802 	 19.2289303 	 1691.4512 	 1.084 	 94.882
0.5630531 	 19.4730883 	 1800.7422 	 1.084 	 94.903
0.5646089 	 19.7135152 	 1946.7794 	 1.083 	 94.862
0.5661479 	 19.9627916 	 2141.8474 	 1.082 	 94.869
0.5676716 	 20.2047178 	 2391.2096 	 1.082 	 94.867
0.5691786 	 20.4516316 	 2765.0535 	 1.080 	 94.844
0.5706717 	 20.7008545 	 3323.3110 	 1.079 	 94.843
0.5721501 	 20.9518848 	 4169.6998 	 1.077 	 94.871
0.5736143 	 21.1956879 	 5354.9132 	 1.076 	 94.853
0.5750630 	 21.4522751 	 7042.2826 	 1.074 	 94.864
0.5764979 	 21.7125965 	 9429.3365 	 1.072 	 94.858
0.5779184 	 21.9756439 	 12784.8537 	 1.069 	 94.851
0.5793234 	 22.2455625 	 17555.1025 	 1.067 	 94.865
0.5807134 	 22.5213166 	 24146.8713 	 1.064 	 94.907
0.5820909 	 22.7947498 	 31783.3653 	 1.061 	 94.871
0.5834536 	 23.0909011 	 40801.3096 	 1.058 	 94.879
0.5848005 	 23.4016409 	 52056.2859 	 1.054 	 94.880
0.5861322 	 23.7208224 	 64038.3767 	 1.051 	 94.870
0.5874484 	 24.0623611 	 76789.5076 	 1.049 	 94.891
0.5887475 	 24.4129228 	 89962.9925 	 1.047 	 94.874
0.5900285 	 24.7783439 	 103062.0015 	 1.045 	 94.912
0.5912935 	 25.1461722 	 118256.1079 	 1.042 	 94.881
0.5925402 	 25.5415617 	 133050.0387 	 1.040 	 94.878
0.5937698 	 25.9508874 	 147969.7456 	 1.039 	 94.838
0.5949813 	 26.3751255 	 162615.7210 	 1.039 	 94.860
0.5961747 	 26.8107049 	 177829.2767 	 1.038 	 94.832
0.5973506 	 27.2668363 	 193396.9957 	 1.038 	 94.835
0.5985084 	 27.7281285 	 209819.9596 	 1.037 	 94.815
0.5996476 	 28.2057694 	 227417.4169 	 1.038 	 94.792
0.6007684 	 28.6858693 	 246040.0689 	 1.037 	 94.792
0.6018723 	 29.1821520 	 264725.7858 	 1.037 	 94.779
0.6029587 	 29.6944326 	 284392.9348 	 1.038 	 94.780
0.6040280 	 30.2008559 	 303984.2779 	 1.038 	 94.750
0.6050798 	 30.7285810 	 323177.5944 	 1.037 	 94.731
0.6061153 	 31.2625072 	 343408.4512 	 1.037 	 94.737
0.6071339 	 31.7903786 	 364633.8193 	 1.036 	 94.706
0.6081377 	 32.3346736 	 388216.9645 	 1.035 	 94.695
0.6091254 	 32.8855115 	 408024.4855 	 1.034 	 94.694
0.6100983 	 33.4353340 	 426362.3194 	 1.031 	 94.692
0.6110560 	 33.9941968 	 447618.6738 	 1.029 	 94.680
0.6119988 	 34.5478511 	 466667.6909 	 1.025 	 94.671
0.6129262 	 35.1247266 	 482578.1918 	 1.021 	 94.683
0.6138407 	 35.7021128 	 500921.5676 	 1.016 	 94.667
0.6147414 	 36.2819584 	 519476.2556 	 1.011 	 94.654
0.6156283 	 36.8702079 	 536889.5359 	 1.006 	 94.647
0.6165019 	 37.4949915 	 550052.8820 	 1.001 	 94.640
0.6173610 	 38.1145727 	 565115.9086 	 0.996 	 94.629
0.6182070 	 38.7839330 	 574334.6545 	 0.992 	 94.648
0.6190389 	 39.4483893 	 584094.3618 	 0.987 	 94.638
0.6198575 	 40.1568562 	 590769.6125 	 0.983 	 94.642
0.6206626 	 40.8787853 	 594360.2019 	 0.980 	 94.616
0.6214542 	 41.6251805 	 598120.0459 	 0.977 	 94.622
0.6222319 	 42.3779456 	 602743.2887 	 0.975 	 94.592
0.6229960 	 43.1868159 	 603931.4959 	 0.972 	 94.617
0.6237466 	 43.9982598 	 607094.9929 	 0.970 	 94.594
0.6244843 	 44.8188453 	 610159.4412 	 0.968 	 94.550
0.6252084 	 45.6882791 	 610020.4688 	 0.966 	 94.592
0.6259199 	 46.5596384 	 609717.5361 	 0.965 	 94.567
0.6266179 	 47.4599124 	 609568.9054 	 0.963 	 94.524
0.6273033 	 48.3835635 	 609332.5637 	 0.962 	 94.518
0.6279769 	 49.3043492 	 612133.5564 	 0.960 	 94.534
0.6286375 	 50.2599613 	 614717.6253 	 0.959 	 94.524
0.6292861 	 51.2189921 	 618986.1431 	 0.957 	 94.478
0.6299227 	 52.2326064 	 620345.2955 	 0.956 	 94.528
