N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6217475 	 42.0572994 	 840355.7183 	 1.173 	 95.708
0.6225171 	 42.9259835 	 846174.9630 	 1.175 	 95.705
0.6232713 	 43.8197961 	 849571.1059 	 1.178 	 95.714
0.6240103 	 44.7326999 	 853140.3433 	 1.180 	 95.685
0.6247347 	 45.6593314 	 855502.0664 	 1.183 	 95.662
0.6254450 	 46.6178482 	 854673.0301 	 1.185 	 95.674
0.6261409 	 47.5943367 	 853710.8163 	 1.188 	 95.632
0.6268235 	 48.5890094 	 854061.3759 	 1.190 	 95.629
0.6274928 	 49.5945197 	 853096.5876 	 1.192 	 95.621
0.6281486 	 50.6575724 	 850915.7669 	 1.194 	 95.634
0.6287910 	 51.6991672 	 845627.8681 	 1.196 	 95.591
0.6294210 	 52.7759249 	 841452.5840 	 1.198 	 95.589
