N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4085261 	 6.9551803 	 610.4007 	 1.074 	 95.251
0.4120172 	 7.0987042 	 615.5947 	 1.074 	 95.240
0.4154549 	 7.2462126 	 623.9665 	 1.075 	 95.258
0.4188386 	 7.3932829 	 637.4152 	 1.075 	 95.221
0.4221769 	 7.5414759 	 641.7345 	 1.076 	 95.211
0.4254605 	 7.6938990 	 653.0468 	 1.076 	 95.234
0.4286988 	 7.8416470 	 662.6951 	 1.078 	 95.191
0.4318883 	 7.9944586 	 674.6755 	 1.078 	 95.199
0.4350322 	 8.1505433 	 682.6778 	 1.079 	 95.180
0.4381306 	 8.3048534 	 693.1699 	 1.079 	 95.154
0.4411844 	 8.4633037 	 702.1455 	 1.080 	 95.207
0.4441968 	 8.6202469 	 710.8215 	 1.080 	 95.163
0.4471654 	 8.7807180 	 722.2638 	 1.080 	 95.176
0.4500915 	 8.9388756 	 729.6612 	 1.081 	 95.166
0.4529799 	 9.1062752 	 743.1021 	 1.081 	 95.167
0.4558266 	 9.2687545 	 744.9257 	 1.081 	 95.135
0.4586351 	 9.4343118 	 759.7814 	 1.082 	 95.148
0.4614055 	 9.5989385 	 771.4697 	 1.082 	 95.145
0.4641369 	 9.7682344 	 780.3189 	 1.082 	 95.138
0.4668332 	 9.9368760 	 784.1314 	 1.082 	 95.126
0.4694939 	 10.1051028 	 797.6947 	 1.083 	 95.103
0.4721194 	 10.2795283 	 806.2342 	 1.084 	 95.118
0.4747104 	 10.4504807 	 813.6847 	 1.085 	 95.091
0.4772692 	 10.6250769 	 827.9707 	 1.085 	 95.121
0.4797953 	 10.8003899 	 845.1013 	 1.085 	 95.061
0.4822910 	 10.9788633 	 853.4903 	 1.085 	 95.085
0.4847539 	 11.1545232 	 858.8757 	 1.086 	 95.083
0.4871889 	 11.3361283 	 868.0633 	 1.086 	 95.068
0.4895923 	 11.5199346 	 881.3671 	 1.086 	 95.082
0.4919655 	 11.7014245 	 895.5273 	 1.085 	 95.077
0.4943081 	 11.8845388 	 912.7419 	 1.086 	 95.066
0.4966244 	 12.0724090 	 917.0791 	 1.086 	 95.069
0.4989118 	 12.2548557 	 926.1898 	 1.086 	 95.056
0.5011708 	 12.4442623 	 932.6587 	 1.086 	 95.052
0.5034044 	 12.6330811 	 940.7320 	 1.087 	 95.031
0.5056110 	 12.8256871 	 956.9938 	 1.087 	 95.054
0.5077897 	 13.0151143 	 970.2561 	 1.088 	 95.018
0.5099444 	 13.2090637 	 974.5522 	 1.088 	 95.035
0.5120748 	 13.4050680 	 993.6929 	 1.088 	 95.002
0.5141809 	 13.6005798 	 1003.7810 	 1.088 	 95.025
0.5162617 	 13.7974108 	 1014.0638 	 1.088 	 94.994
0.5183187 	 13.9985050 	 1025.0382 	 1.087 	 94.986
0.5203510 	 14.2010920 	 1034.1907 	 1.088 	 95.000
0.5223621 	 14.4000604 	 1046.7073 	 1.088 	 94.994
0.5243513 	 14.6055249 	 1052.9738 	 1.089 	 95.018
0.5263158 	 14.8108753 	 1061.9125 	 1.088 	 95.003
0.5282589 	 15.0123812 	 1072.5612 	 1.088 	 94.977
0.5301821 	 15.2239260 	 1083.3588 	 1.088 	 94.970
0.5320854 	 15.4290023 	 1101.2129 	 1.088 	 94.958
0.5339672 	 15.6407828 	 1112.0287 	 1.088 	 94.974
0.5358262 	 15.8519899 	 1125.2460 	 1.089 	 94.969
0.5376673 	 16.0609998 	 1139.4045 	 1.088 	 94.956
0.5394881 	 16.2786160 	 1155.8402 	 1.088 	 94.946
0.5412891 	 16.4985089 	 1174.5358 	 1.089 	 94.990
0.5430712 	 16.7134113 	 1191.7261 	 1.088 	 94.941
0.5448354 	 16.9357638 	 1210.5042 	 1.089 	 94.944
0.5465807 	 17.1550108 	 1237.0687 	 1.088 	 94.930
0.5483056 	 17.3720365 	 1267.7821 	 1.088 	 94.919
0.5500136 	 17.5995199 	 1306.2701 	 1.088 	 94.918
0.5517045 	 17.8226325 	 1341.3976 	 1.088 	 94.902
0.5533780 	 18.0470285 	 1397.1059 	 1.088 	 94.886
0.5550347 	 18.2809509 	 1489.4332 	 1.088 	 94.906
0.5566739 	 18.5120186 	 1580.9344 	 1.089 	 94.890
0.5582972 	 18.7368553 	 1716.7283 	 1.089 	 94.867
0.5599040 	 18.9637799 	 1914.9836 	 1.089 	 94.871
0.5614941 	 19.1912356 	 2263.8308 	 1.089 	 94.858
0.5630684 	 19.4199152 	 2825.9161 	 1.090 	 94.858
0.5646278 	 19.6511161 	 3709.0636 	 1.093 	 94.841
0.5661723 	 19.8828003 	 4954.5992 	 1.096 	 94.845
0.5677040 	 20.1120959 	 7029.6205 	 1.099 	 94.809
0.5692203 	 20.3456399 	 10210.3076 	 1.103 	 94.811
0.5707233 	 20.5753434 	 15101.2303 	 1.108 	 94.767
0.5722121 	 20.8006403 	 21893.9295 	 1.113 	 94.770
0.5736877 	 21.0359884 	 31747.3970 	 1.119 	 94.765
0.5751506 	 21.2608284 	 45364.9632 	 1.125 	 94.742
0.5766003 	 21.4887893 	 59705.2347 	 1.131 	 94.708
0.5780368 	 21.7283882 	 79014.0329 	 1.138 	 94.675
0.5794610 	 21.9691392 	 100917.2333 	 1.144 	 94.636
0.5808724 	 22.2214175 	 123306.1883 	 1.148 	 94.628
0.5822685 	 22.4912172 	 145811.1513 	 1.152 	 94.617
0.5836521 	 22.7552480 	 169160.7630 	 1.156 	 94.588
0.5850201 	 23.0439973 	 192347.9537 	 1.157 	 94.574
0.5863740 	 23.3377880 	 214023.4884 	 1.159 	 94.543
0.5877125 	 23.6550959 	 234156.4563 	 1.160 	 94.542
0.5890353 	 23.9810835 	 252487.6965 	 1.159 	 94.528
0.5903418 	 24.3252446 	 268704.7478 	 1.159 	 94.538
0.5916323 	 24.6883013 	 281506.0771 	 1.158 	 94.518
0.5929047 	 25.0752419 	 291966.0479 	 1.158 	 94.508
0.5941594 	 25.4643576 	 301443.8839 	 1.158 	 94.495
0.5953949 	 25.8856596 	 308507.3557 	 1.158 	 94.523
0.5966130 	 26.3087895 	 313987.3056 	 1.155 	 94.459
0.5978138 	 26.7461345 	 319491.9259 	 1.154 	 94.477
0.5989964 	 27.1924605 	 324944.6139 	 1.150 	 94.471
0.6001608 	 27.6515331 	 330284.7730 	 1.148 	 94.423
0.6013075 	 28.1080586 	 339040.7329 	 1.143 	 94.418
0.6024372 	 28.5785736 	 351753.2683 	 1.137 	 94.387
0.6035488 	 29.0423298 	 368274.3649 	 1.130 	 94.382
0.6046449 	 29.5178226 	 391609.0297 	 1.122 	 94.398
0.6057244 	 29.9910314 	 420979.9368 	 1.113 	 94.411
0.6067886 	 30.4651450 	 460612.9078 	 1.104 	 94.435
0.6078361 	 30.9412449 	 506304.4852 	 1.094 	 94.443
0.6088696 	 31.4374224 	 556774.7794 	 1.084 	 94.474
0.6098891 	 31.9275412 	 615146.2869 	 1.075 	 94.464
0.6108936 	 32.4310090 	 674042.4344 	 1.065 	 94.448
0.6118824 	 32.9610238 	 727450.5725 	 1.057 	 94.495
0.6128566 	 33.4889695 	 780071.5746 	 1.051 	 94.454
0.6138161 	 34.0679208 	 823853.1938 	 1.046 	 94.447
0.6147613 	 34.6473612 	 860022.5716 	 1.042 	 94.474
0.6156899 	 35.2589182 	 890399.3727 	 1.039 	 94.425
0.6166043 	 35.8999663 	 914096.4753 	 1.036 	 94.485
0.6175029 	 36.5592795 	 932390.7419 	 1.035 	 94.472
0.6183861 	 37.2374367 	 948278.2328 	 1.034 	 94.480
0.6192547 	 37.9270790 	 958320.0179 	 1.033 	 94.451
0.6201069 	 38.6411149 	 965770.0321 	 1.033 	 94.457
0.6209440 	 39.3791801 	 971585.6403 	 1.034 	 94.451
0.6217663 	 40.1267977 	 976429.4411 	 1.033 	 94.471
0.6225744 	 40.8916823 	 979867.8168 	 1.035 	 94.447
0.6233678 	 41.6719596 	 982519.3929 	 1.036 	 94.447
0.6241473 	 42.4849817 	 984873.6316 	 1.036 	 94.423
0.6249125 	 43.3023696 	 986571.4882 	 1.038 	 94.450
0.6256628 	 44.1387356 	 989267.2090 	 1.040 	 94.449
0.6264004 	 44.9881816 	 990324.1053 	 1.042 	 94.409
0.6271239 	 45.8631529 	 991040.8770 	 1.046 	 94.384
0.6278339 	 46.7606114 	 993323.6474 	 1.050 	 94.361
0.6285310 	 47.6695042 	 994648.1229 	 1.053 	 94.341
0.6292153 	 48.6049050 	 995145.7424 	 1.057 	 94.324
0.6298870 	 49.5684035 	 995422.5066 	 1.062 	 94.318
