N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3619014 	 5.3296435 	 494.5806 	 1.065 	 95.371
0.3661537 	 5.4575561 	 506.6267 	 1.066 	 95.358
0.3703298 	 5.5877818 	 514.4278 	 1.066 	 95.374
0.3744359 	 5.7170003 	 524.2608 	 1.067 	 95.320
0.3784733 	 5.8486114 	 536.6240 	 1.068 	 95.315
0.3824395 	 5.9816330 	 548.2983 	 1.069 	 95.313
0.3863454 	 6.1167087 	 562.8509 	 1.069 	 95.335
0.3901864 	 6.2532790 	 567.3448 	 1.070 	 95.310
0.3939664 	 6.3906105 	 574.7513 	 1.072 	 95.285
0.3976852 	 6.5295418 	 588.3406 	 1.071 	 95.289
0.4013434 	 6.6697300 	 597.5619 	 1.073 	 95.294
0.4049459 	 6.8102466 	 606.1574 	 1.073 	 95.287
0.4084891 	 6.9536739 	 617.8323 	 1.074 	 95.241
0.4119820 	 7.0993447 	 625.1428 	 1.075 	 95.272
0.4154179 	 7.2434623 	 637.4565 	 1.075 	 95.222
0.4188030 	 7.3920358 	 653.4345 	 1.076 	 95.225
0.4221383 	 7.5406565 	 664.7193 	 1.076 	 95.239
0.4254269 	 7.6928919 	 672.1744 	 1.077 	 95.237
0.4286632 	 7.8416639 	 683.0893 	 1.077 	 95.220
0.4318511 	 7.9953896 	 691.5693 	 1.078 	 95.210
0.4349951 	 8.1502369 	 707.1623 	 1.078 	 95.214
0.4380940 	 8.3036509 	 721.0525 	 1.079 	 95.178
0.4411462 	 8.4605435 	 735.2557 	 1.078 	 95.166
0.4441573 	 8.6194325 	 746.9196 	 1.080 	 95.175
0.4471268 	 8.7795739 	 759.1403 	 1.080 	 95.180
0.4500541 	 8.9418098 	 766.3551 	 1.080 	 95.153
0.4529391 	 9.1005949 	 777.3414 	 1.081 	 95.145
0.4557864 	 9.2644765 	 784.4994 	 1.081 	 95.138
0.4585955 	 9.4326956 	 797.6872 	 1.081 	 95.157
0.4613676 	 9.5964637 	 810.2900 	 1.082 	 95.163
0.4641015 	 9.7654076 	 813.5059 	 1.082 	 95.148
0.4667999 	 9.9309553 	 825.9616 	 1.083 	 95.125
0.4694630 	 10.1048830 	 834.5197 	 1.083 	 95.129
0.4720882 	 10.2789629 	 839.3246 	 1.083 	 95.113
0.4746834 	 10.4490410 	 851.4896 	 1.084 	 95.113
0.4772443 	 10.6253423 	 861.3893 	 1.084 	 95.101
0.4797705 	 10.8006793 	 872.5064 	 1.084 	 95.098
0.4822645 	 10.9779606 	 884.9787 	 1.084 	 95.103
0.4847303 	 11.1531015 	 889.6017 	 1.084 	 95.077
0.4871623 	 11.3320518 	 905.0058 	 1.085 	 95.060
0.4895637 	 11.5189758 	 912.9385 	 1.085 	 95.074
0.4919365 	 11.6990614 	 919.4757 	 1.085 	 95.081
0.4942806 	 11.8817099 	 941.0902 	 1.085 	 95.048
0.4965960 	 12.0667667 	 943.9536 	 1.086 	 95.036
0.4988834 	 12.2505796 	 950.4078 	 1.085 	 95.016
0.5011435 	 12.4401725 	 959.2142 	 1.086 	 95.031
0.5033770 	 12.6311004 	 969.9936 	 1.086 	 95.027
0.5055838 	 12.8222709 	 972.7108 	 1.086 	 95.049
0.5077635 	 13.0136737 	 978.1823 	 1.086 	 95.027
0.5099181 	 13.2089132 	 986.4172 	 1.087 	 95.025
0.5120474 	 13.4062240 	 985.9746 	 1.086 	 95.023
0.5141529 	 13.5972459 	 995.3037 	 1.086 	 95.014
0.5162347 	 13.7959971 	 996.4117 	 1.086 	 94.992
0.5182915 	 13.9979152 	 1008.7506 	 1.086 	 95.010
0.5203250 	 14.1971695 	 1023.4966 	 1.087 	 94.996
0.5223348 	 14.3996954 	 1033.7287 	 1.088 	 95.008
0.5243241 	 14.6027109 	 1043.3373 	 1.088 	 94.999
0.5262912 	 14.8030117 	 1058.9607 	 1.087 	 94.972
0.5282339 	 15.0119334 	 1065.2681 	 1.087 	 94.979
0.5301570 	 15.2173221 	 1075.3878 	 1.088 	 94.977
0.5320587 	 15.4297151 	 1081.9520 	 1.088 	 94.966
0.5339400 	 15.6371728 	 1095.7824 	 1.089 	 94.960
0.5358008 	 15.8554574 	 1103.1613 	 1.088 	 94.974
0.5376424 	 16.0656059 	 1116.7813 	 1.087 	 94.974
0.5394629 	 16.2844677 	 1127.8717 	 1.088 	 94.961
0.5412629 	 16.4997908 	 1142.4803 	 1.087 	 94.957
0.5430453 	 16.7136513 	 1158.9591 	 1.087 	 94.923
0.5448072 	 16.9345036 	 1176.6999 	 1.087 	 94.926
0.5465512 	 17.1541122 	 1196.6523 	 1.086 	 94.939
0.5482774 	 17.3764843 	 1221.7227 	 1.086 	 94.927
0.5499865 	 17.6021454 	 1249.2649 	 1.086 	 94.921
0.5516758 	 17.8322620 	 1281.3621 	 1.086 	 94.933
0.5533499 	 18.0552610 	 1315.6326 	 1.086 	 94.892
0.5550069 	 18.2849360 	 1371.0942 	 1.085 	 94.926
0.5566461 	 18.5174613 	 1430.2523 	 1.084 	 94.893
0.5582668 	 18.7493592 	 1503.5392 	 1.085 	 94.901
0.5598716 	 18.9863808 	 1605.6547 	 1.084 	 94.899
0.5614593 	 19.2200402 	 1711.6937 	 1.083 	 94.883
0.5630326 	 19.4619337 	 1858.1887 	 1.084 	 94.900
0.5645903 	 19.7060567 	 2030.4346 	 1.083 	 94.893
0.5661299 	 19.9555874 	 2279.9725 	 1.082 	 94.887
0.5676542 	 20.1950732 	 2637.4177 	 1.082 	 94.861
0.5691631 	 20.4398498 	 3143.5312 	 1.081 	 94.855
0.5706579 	 20.6963647 	 3895.9405 	 1.080 	 94.873
0.5721354 	 20.9519158 	 4988.8525 	 1.079 	 94.865
0.5735997 	 21.2182205 	 6654.5127 	 1.078 	 94.847
0.5750462 	 21.4725160 	 9376.7305 	 1.077 	 94.834
0.5764799 	 21.7441327 	 13136.8201 	 1.077 	 94.868
0.5778982 	 22.0054125 	 18566.0045 	 1.075 	 94.831
0.5793016 	 22.2841374 	 25990.3617 	 1.074 	 94.836
0.5806903 	 22.5686392 	 36807.5032 	 1.073 	 94.812
0.5820639 	 22.8580982 	 50242.2217 	 1.072 	 94.806
0.5834212 	 23.1700113 	 66790.2185 	 1.071 	 94.790
0.5847635 	 23.4966766 	 86028.1297 	 1.071 	 94.805
0.5860898 	 23.8256677 	 105630.8533 	 1.071 	 94.760
0.5874000 	 24.1693517 	 126424.1973 	 1.072 	 94.728
0.5886913 	 24.5353626 	 146727.7762 	 1.073 	 94.699
0.5899650 	 24.9187990 	 166479.3905 	 1.075 	 94.697
0.5912214 	 25.3128410 	 183982.2667 	 1.076 	 94.666
0.5924589 	 25.7302476 	 200929.6535 	 1.078 	 94.680
0.5936793 	 26.1578321 	 214397.8729 	 1.079 	 94.653
0.5948813 	 26.5810323 	 225588.6566 	 1.081 	 94.624
0.5960640 	 27.0334523 	 229687.5868 	 1.083 	 94.614
0.5972301 	 27.4881456 	 232662.1353 	 1.085 	 94.612
0.5983789 	 27.9572784 	 233371.7205 	 1.089 	 94.593
0.5995080 	 28.4287416 	 228333.8779 	 1.092 	 94.617
0.6006195 	 28.9050225 	 223976.0177 	 1.097 	 94.555
0.6017147 	 29.3972386 	 217712.8778 	 1.102 	 94.604
0.6027938 	 29.8829441 	 210995.8546 	 1.105 	 94.569
0.6038564 	 30.3720652 	 200228.6943 	 1.111 	 94.566
0.6049029 	 30.8686258 	 192890.1456 	 1.115 	 94.594
0.6059344 	 31.3553139 	 188491.3622 	 1.118 	 94.558
0.6069514 	 31.8313462 	 186846.2223 	 1.122 	 94.529
0.6079532 	 32.3093920 	 192503.8789 	 1.125 	 94.517
0.6089421 	 32.7921992 	 202632.3949 	 1.127 	 94.480
0.6099180 	 33.2781655 	 217680.9915 	 1.128 	 94.472
0.6108819 	 33.7673894 	 235311.0841 	 1.127 	 94.436
0.6118321 	 34.2635946 	 258807.6029 	 1.125 	 94.416
0.6127689 	 34.7653911 	 283387.7559 	 1.122 	 94.366
0.6136933 	 35.2871876 	 311643.8561 	 1.118 	 94.307
0.6146048 	 35.8484340 	 339378.6273 	 1.113 	 94.302
0.6155019 	 36.4445155 	 368590.7989 	 1.108 	 94.251
0.6163861 	 37.0415079 	 398668.3438 	 1.102 	 94.186
0.6172559 	 37.6859712 	 430115.2365 	 1.097 	 94.168
0.6181109 	 38.3562439 	 463070.0492 	 1.092 	 94.156
0.6189521 	 39.0413319 	 495167.5333 	 1.087 	 94.117
0.6197800 	 39.7424128 	 526450.0409 	 1.083 	 94.052
0.6205935 	 40.4845550 	 558013.0733 	 1.079 	 94.047
0.6213927 	 41.2365933 	 586959.4753 	 1.075 	 93.978
0.6221776 	 42.0017849 	 612875.9279 	 1.072 	 93.949
0.6229485 	 42.8016247 	 638117.9505 	 1.069 	 93.962
0.6237070 	 43.6057600 	 661717.0587 	 1.067 	 93.880
0.6244514 	 44.4549703 	 683146.3633 	 1.064 	 93.878
0.6251813 	 45.3078272 	 700982.4810 	 1.064 	 93.852
0.6258989 	 46.1678150 	 713136.1226 	 1.063 	 93.794
0.6266030 	 47.0730981 	 724442.4336 	 1.063 	 93.810
0.6272940 	 47.9999190 	 732091.2034 	 1.062 	 93.787
0.6279724 	 48.9161454 	 735010.7808 	 1.062 	 93.761
0.6286379 	 49.8757154 	 738579.8091 	 1.063 	 93.709
0.6292918 	 50.8369541 	 736972.1698 	 1.063 	 93.743
0.6299340 	 51.8267742 	 733704.3827 	 1.064 	 93.681
