N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3299452 	 4.4773853 	 427.2184 	 1.058 	 95.452
0.3347696 	 4.5949136 	 436.6347 	 1.060 	 95.449
0.3394986 	 4.7143980 	 446.2804 	 1.060 	 95.440
0.3441431 	 4.8347755 	 456.4524 	 1.062 	 95.406
0.3487079 	 4.9565529 	 470.9387 	 1.063 	 95.390
0.3531875 	 5.0807044 	 479.7722 	 1.063 	 95.433
0.3575872 	 5.2042894 	 492.0149 	 1.064 	 95.400
0.3619137 	 5.3298462 	 501.2734 	 1.065 	 95.372
0.3661651 	 5.4579817 	 513.5064 	 1.066 	 95.379
0.3703435 	 5.5872449 	 523.4000 	 1.066 	 95.371
0.3744503 	 5.7182972 	 528.8914 	 1.067 	 95.368
0.3784908 	 5.8496359 	 541.0339 	 1.068 	 95.341
0.3824587 	 5.9829252 	 547.8061 	 1.069 	 95.316
0.3863620 	 6.1171056 	 561.4915 	 1.070 	 95.308
0.3902031 	 6.2533693 	 570.0391 	 1.070 	 95.286
0.3939827 	 6.3909319 	 582.6650 	 1.071 	 95.297
0.3977044 	 6.5303090 	 593.9744 	 1.072 	 95.281
0.4013634 	 6.6700983 	 602.1824 	 1.072 	 95.276
0.4049657 	 6.8101073 	 612.2596 	 1.074 	 95.223
0.4085124 	 6.9557505 	 620.5408 	 1.074 	 95.266
0.4120016 	 7.0994646 	 631.7894 	 1.074 	 95.255
0.4154392 	 7.2435120 	 642.5157 	 1.074 	 95.221
0.4188259 	 7.3940600 	 652.8498 	 1.076 	 95.246
0.4221624 	 7.5404184 	 664.1580 	 1.076 	 95.221
0.4254495 	 7.6930144 	 676.6892 	 1.076 	 95.246
0.4286851 	 7.8438492 	 689.0586 	 1.077 	 95.212
0.4318715 	 7.9953733 	 700.1576 	 1.078 	 95.211
0.4350185 	 8.1501733 	 709.9475 	 1.078 	 95.192
0.4381169 	 8.3060328 	 721.5132 	 1.079 	 95.204
0.4411689 	 8.4618883 	 729.4877 	 1.079 	 95.206
0.4441795 	 8.6202488 	 744.1411 	 1.080 	 95.175
0.4471496 	 8.7784789 	 751.3669 	 1.081 	 95.185
0.4500758 	 8.9412145 	 756.9830 	 1.080 	 95.128
0.4529649 	 9.1023652 	 766.7725 	 1.080 	 95.143
0.4558123 	 9.2672644 	 774.0256 	 1.081 	 95.132
0.4586221 	 9.4349087 	 785.4503 	 1.081 	 95.155
0.4613925 	 9.6016686 	 794.1226 	 1.082 	 95.159
0.4641249 	 9.7664601 	 810.2463 	 1.082 	 95.126
0.4668213 	 9.9365366 	 817.1506 	 1.083 	 95.128
0.4694815 	 10.1058791 	 826.9058 	 1.083 	 95.108
0.4721091 	 10.2754129 	 836.6349 	 1.083 	 95.090
0.4747029 	 10.4497450 	 848.1465 	 1.084 	 95.101
0.4772626 	 10.6242539 	 860.2546 	 1.083 	 95.123
0.4797894 	 10.7982952 	 874.5589 	 1.084 	 95.074
0.4822841 	 10.9761092 	 880.9973 	 1.084 	 95.093
0.4847485 	 11.1573795 	 893.4303 	 1.084 	 95.086
0.4871820 	 11.3365940 	 901.3603 	 1.085 	 95.070
0.4895847 	 11.5163410 	 911.3672 	 1.084 	 95.059
0.4919578 	 11.7008667 	 922.3008 	 1.085 	 95.084
0.4943013 	 11.8839300 	 934.8929 	 1.085 	 95.064
0.4966145 	 12.0696896 	 942.7199 	 1.085 	 95.065
0.4989033 	 12.2576633 	 956.5129 	 1.085 	 95.046
0.5011630 	 12.4434891 	 971.1277 	 1.085 	 95.054
0.5033947 	 12.6306789 	 984.6175 	 1.086 	 95.023
0.5056019 	 12.8235447 	 990.0348 	 1.086 	 95.034
0.5077813 	 13.0178489 	 1005.4233 	 1.086 	 95.046
0.5099348 	 13.2077436 	 1020.0928 	 1.086 	 95.028
0.5120644 	 13.4045783 	 1033.9964 	 1.086 	 95.021
0.5141688 	 13.5971038 	 1042.0540 	 1.086 	 94.997
0.5162509 	 13.7969324 	 1055.9707 	 1.086 	 95.001
0.5183097 	 13.9974291 	 1062.7793 	 1.087 	 94.982
0.5203426 	 14.1954222 	 1077.1828 	 1.087 	 95.006
0.5223557 	 14.4015686 	 1093.5701 	 1.088 	 95.011
0.5243452 	 14.6025037 	 1105.7265 	 1.088 	 95.002
0.5263123 	 14.8072420 	 1113.4056 	 1.088 	 94.998
0.5282566 	 15.0118026 	 1128.3709 	 1.088 	 94.982
0.5301787 	 15.2199374 	 1146.0197 	 1.089 	 94.977
0.5320806 	 15.4322324 	 1162.9460 	 1.089 	 94.972
0.5339611 	 15.6464742 	 1180.0506 	 1.088 	 95.002
0.5358207 	 15.8518532 	 1193.5942 	 1.087 	 94.980
0.5376623 	 16.0661941 	 1209.4684 	 1.088 	 94.953
0.5394818 	 16.2838624 	 1224.8465 	 1.087 	 94.961
0.5412842 	 16.4966928 	 1246.4878 	 1.087 	 94.950
0.5430674 	 16.7126609 	 1268.1008 	 1.087 	 94.948
0.5448300 	 16.9276357 	 1298.1861 	 1.086 	 94.895
0.5465754 	 17.1573936 	 1327.0047 	 1.087 	 94.933
0.5483003 	 17.3797529 	 1357.9066 	 1.086 	 94.930
0.5500074 	 17.5983861 	 1385.0171 	 1.087 	 94.934
0.5516981 	 17.8223700 	 1434.5065 	 1.086 	 94.902
0.5533721 	 18.0465417 	 1476.7207 	 1.085 	 94.878
0.5550284 	 18.2757936 	 1538.2161 	 1.085 	 94.917
0.5566673 	 18.5106093 	 1624.1086 	 1.086 	 94.921
0.5582911 	 18.7389888 	 1716.1614 	 1.085 	 94.867
0.5598974 	 18.9700448 	 1840.3869 	 1.084 	 94.887
0.5614863 	 19.2071343 	 2010.7480 	 1.084 	 94.902
0.5630607 	 19.4379024 	 2245.4694 	 1.083 	 94.858
0.5646189 	 19.6820617 	 2598.4640 	 1.083 	 94.897
0.5661622 	 19.9197468 	 3024.0877 	 1.082 	 94.900
0.5676885 	 20.1663193 	 3674.2142 	 1.082 	 94.891
0.5692010 	 20.4093409 	 4595.5825 	 1.082 	 94.926
0.5706971 	 20.6508764 	 5890.2631 	 1.081 	 94.873
0.5721796 	 20.9053871 	 7393.9014 	 1.080 	 94.895
0.5736469 	 21.1701132 	 9210.4244 	 1.080 	 94.893
0.5750968 	 21.4358945 	 11486.6667 	 1.079 	 94.902
0.5765331 	 21.7075871 	 14096.8919 	 1.079 	 94.924
0.5779537 	 21.9889724 	 17480.5637 	 1.077 	 94.890
0.5793566 	 22.2873293 	 21242.7570 	 1.078 	 94.900
0.5807452 	 22.5818399 	 25226.0559 	 1.078 	 94.912
0.5821168 	 22.9043198 	 30078.2869 	 1.078 	 94.937
0.5834718 	 23.2232685 	 34866.6738 	 1.078 	 94.865
0.5848096 	 23.5752185 	 39494.7352 	 1.078 	 94.916
0.5861312 	 23.9216917 	 44139.2781 	 1.077 	 94.872
0.5874331 	 24.3008790 	 49010.6069 	 1.078 	 94.900
0.5887168 	 24.6807944 	 53303.0185 	 1.077 	 94.913
0.5899830 	 25.0747793 	 57589.8298 	 1.077 	 94.924
0.5912296 	 25.4858287 	 62121.7116 	 1.078 	 94.937
0.5924587 	 25.8931497 	 66172.1973 	 1.078 	 94.908
0.5936700 	 26.3237173 	 69888.8130 	 1.077 	 94.903
0.5948632 	 26.7576100 	 73627.6884 	 1.078 	 94.882
0.5960384 	 27.2077445 	 76887.3586 	 1.077 	 94.901
0.5971957 	 27.6669020 	 80489.8485 	 1.078 	 94.918
0.5983349 	 28.1374072 	 84009.2005 	 1.078 	 94.925
0.5994575 	 28.6192158 	 86753.3015 	 1.078 	 94.941
0.6005615 	 29.1066760 	 90382.5458 	 1.078 	 94.921
0.6016499 	 29.5924585 	 94123.6030 	 1.079 	 94.925
0.6027200 	 30.1027075 	 97269.1945 	 1.078 	 94.936
0.6037743 	 30.6083404 	 101192.3630 	 1.079 	 94.953
0.6048119 	 31.1240142 	 104894.2864 	 1.079 	 94.958
0.6058338 	 31.6494238 	 109531.9428 	 1.080 	 94.979
0.6068398 	 32.1685607 	 114027.2227 	 1.080 	 94.949
0.6078305 	 32.7122474 	 119061.9932 	 1.080 	 94.999
0.6088066 	 33.2535767 	 125693.2614 	 1.081 	 94.993
0.6097675 	 33.7944249 	 131735.3622 	 1.081 	 95.033
0.6107140 	 34.3357942 	 137379.7156 	 1.082 	 95.023
0.6116474 	 34.9012170 	 143085.3357 	 1.083 	 95.078
0.6125656 	 35.4569918 	 149904.2621 	 1.083 	 95.100
0.6134705 	 36.0050911 	 156743.9257 	 1.084 	 95.095
0.6143636 	 36.5793384 	 164558.1657 	 1.085 	 95.148
0.6152427 	 37.1592245 	 173532.3453 	 1.088 	 95.160
0.6161095 	 37.7304434 	 183241.7238 	 1.090 	 95.146
0.6169635 	 38.3235574 	 195153.3819 	 1.092 	 95.162
0.6178062 	 38.9170314 	 208455.6336 	 1.095 	 95.175
0.6186359 	 39.5386754 	 224136.8317 	 1.098 	 95.197
0.6194534 	 40.1826194 	 243195.8959 	 1.100 	 95.232
0.6202581 	 40.8341582 	 266536.3083 	 1.103 	 95.222
0.6210506 	 41.5113566 	 293780.4042 	 1.105 	 95.234
0.6218308 	 42.2165447 	 323793.3342 	 1.108 	 95.209
0.6225985 	 42.9539480 	 357465.3057 	 1.110 	 95.194
0.6233535 	 43.7261786 	 396101.4313 	 1.113 	 95.196
0.6240958 	 44.5143703 	 437703.0796 	 1.115 	 95.222
0.6248248 	 45.3203929 	 479586.4331 	 1.117 	 95.213
0.6255419 	 46.1711087 	 519518.2844 	 1.119 	 95.217
0.6262461 	 47.0245738 	 558658.0220 	 1.122 	 95.191
0.6269376 	 47.9497688 	 591929.6279 	 1.124 	 95.219
0.6276162 	 48.8627187 	 624600.2019 	 1.126 	 95.169
0.6282827 	 49.8223246 	 659387.6364 	 1.129 	 95.189
0.6289367 	 50.8084794 	 688422.9947 	 1.131 	 95.213
0.6295793 	 51.8069867 	 710333.5820 	 1.133 	 95.184
