N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4668098 	 9.9344593 	 861.2237 	 1.082 	 95.122
0.4694721 	 10.1051975 	 866.4689 	 1.083 	 95.108
0.4720987 	 10.2783542 	 877.4823 	 1.084 	 95.110
0.4746921 	 10.4499117 	 890.3892 	 1.083 	 95.128
0.4772520 	 10.6241344 	 902.7185 	 1.084 	 95.108
0.4797790 	 10.7989514 	 914.1022 	 1.083 	 95.105
0.4822746 	 10.9771608 	 918.4464 	 1.084 	 95.082
0.4847382 	 11.1539494 	 927.0355 	 1.084 	 95.077
0.4871736 	 11.3341868 	 944.4685 	 1.085 	 95.050
0.4895778 	 11.5164274 	 948.2991 	 1.085 	 95.081
0.4919495 	 11.6988629 	 950.5456 	 1.085 	 95.068
0.4942952 	 11.8800060 	 958.4324 	 1.085 	 95.026
0.4966114 	 12.0665043 	 968.3814 	 1.086 	 95.059
0.4988988 	 12.2518705 	 986.3125 	 1.085 	 95.021
0.5011565 	 12.4425929 	 994.1927 	 1.086 	 95.032
0.5033887 	 12.6284785 	 1002.6932 	 1.086 	 95.029
0.5055948 	 12.8218825 	 1012.1767 	 1.087 	 95.035
0.5077770 	 13.0168063 	 1023.6297 	 1.087 	 95.039
0.5099328 	 13.2084437 	 1040.6934 	 1.087 	 95.043
0.5120639 	 13.4018490 	 1044.9019 	 1.087 	 95.020
0.5141682 	 13.6005526 	 1054.8820 	 1.087 	 95.010
0.5162493 	 13.7960481 	 1070.4113 	 1.086 	 95.008
0.5183068 	 14.0015485 	 1079.0551 	 1.087 	 95.007
0.5203417 	 14.1986832 	 1093.8777 	 1.087 	 95.007
0.5223535 	 14.3987167 	 1109.1413 	 1.087 	 95.003
0.5243424 	 14.6036651 	 1125.9737 	 1.087 	 94.987
0.5263086 	 14.8056130 	 1140.5798 	 1.087 	 94.973
0.5282535 	 15.0166950 	 1149.2221 	 1.088 	 94.988
0.5301761 	 15.2208589 	 1161.7969 	 1.087 	 94.986
0.5320789 	 15.4332744 	 1172.8161 	 1.087 	 94.982
0.5339606 	 15.6437031 	 1194.0671 	 1.087 	 94.962
0.5358215 	 15.8546415 	 1224.5659 	 1.087 	 94.991
0.5376611 	 16.0673075 	 1237.8269 	 1.087 	 94.971
0.5394812 	 16.2819429 	 1256.9256 	 1.087 	 94.960
0.5412815 	 16.4988801 	 1280.0422 	 1.087 	 94.937
0.5430627 	 16.7131250 	 1296.1170 	 1.087 	 94.915
0.5448264 	 16.9361114 	 1323.5109 	 1.087 	 94.957
0.5465700 	 17.1605818 	 1344.8092 	 1.087 	 94.924
0.5482967 	 17.3837128 	 1373.6866 	 1.086 	 94.961
0.5500033 	 17.6008182 	 1401.1231 	 1.085 	 94.939
0.5516949 	 17.8286400 	 1441.3133 	 1.085 	 94.903
0.5533690 	 18.0525637 	 1476.9214 	 1.084 	 94.916
0.5550242 	 18.2849745 	 1533.5846 	 1.084 	 94.897
0.5566635 	 18.5167181 	 1585.9361 	 1.085 	 94.900
0.5582855 	 18.7520828 	 1663.9172 	 1.085 	 94.920
0.5598915 	 18.9833554 	 1755.9024 	 1.085 	 94.883
0.5614803 	 19.2166712 	 1888.2554 	 1.085 	 94.879
0.5630532 	 19.4459861 	 2064.5281 	 1.084 	 94.892
0.5646117 	 19.6837050 	 2315.1872 	 1.085 	 94.881
0.5661540 	 19.9191402 	 2701.7951 	 1.085 	 94.895
0.5676826 	 20.1544256 	 3226.6602 	 1.086 	 94.878
0.5691953 	 20.4029920 	 4044.9612 	 1.087 	 94.857
0.5706927 	 20.6397337 	 5345.9752 	 1.088 	 94.874
0.5721769 	 20.8829466 	 7404.9425 	 1.090 	 94.860
0.5736449 	 21.1286637 	 10643.0037 	 1.093 	 94.894
0.5750996 	 21.3629690 	 15583.3685 	 1.094 	 94.871
0.5765409 	 21.6074803 	 23459.5877 	 1.096 	 94.842
0.5779696 	 21.8504733 	 34837.9944 	 1.100 	 94.845
0.5793848 	 22.1016767 	 51188.3756 	 1.103 	 94.888
0.5807871 	 22.3470737 	 73876.8579 	 1.107 	 94.883
0.5821752 	 22.6149100 	 102309.5247 	 1.111 	 94.909
0.5835488 	 22.8975179 	 137979.9903 	 1.115 	 94.955
0.5849080 	 23.1874279 	 175299.1417 	 1.119 	 94.947
0.5862524 	 23.5095457 	 216926.6761 	 1.124 	 94.957
0.5875806 	 23.8366618 	 259899.1352 	 1.127 	 94.967
0.5888917 	 24.1866129 	 301805.6608 	 1.131 	 94.980
0.5901843 	 24.5689507 	 339145.1923 	 1.134 	 94.970
0.5914602 	 24.9641164 	 373924.0057 	 1.137 	 94.990
0.5927166 	 25.3821759 	 405214.6993 	 1.139 	 95.010
0.5939545 	 25.8187316 	 431105.9936 	 1.142 	 95.004
0.5951721 	 26.2707840 	 452602.4577 	 1.144 	 94.979
0.5963703 	 26.7414424 	 468702.7122 	 1.146 	 94.983
0.5975487 	 27.2326504 	 483648.8230 	 1.149 	 94.964
0.5987079 	 27.7350238 	 498363.9313 	 1.150 	 94.982
0.5998470 	 28.2436745 	 506529.0488 	 1.152 	 94.955
0.6009672 	 28.7761011 	 513088.5107 	 1.154 	 94.935
0.6020670 	 29.3219713 	 515447.6028 	 1.154 	 94.937
0.6031484 	 29.8799208 	 518426.6875 	 1.157 	 94.928
0.6042107 	 30.4527307 	 518726.2984 	 1.158 	 94.924
0.6052543 	 31.0270016 	 517136.7910 	 1.160 	 94.865
0.6062791 	 31.6323896 	 511167.2931 	 1.161 	 94.876
0.6072853 	 32.2254097 	 505052.7293 	 1.161 	 94.814
0.6082738 	 32.8436204 	 494581.8763 	 1.161 	 94.834
0.6092450 	 33.4628510 	 479504.8906 	 1.162 	 94.792
0.6101991 	 34.0759583 	 460510.0878 	 1.161 	 94.759
0.6111364 	 34.7109033 	 439101.0967 	 1.159 	 94.747
0.6120584 	 35.3394898 	 414130.2445 	 1.158 	 94.714
0.6129652 	 35.9587780 	 382706.7730 	 1.155 	 94.686
0.6138580 	 36.5610886 	 350998.0190 	 1.151 	 94.650
0.6147361 	 37.1439707 	 317482.7862 	 1.146 	 94.600
0.6156021 	 37.7049013 	 290371.1967 	 1.139 	 94.564
0.6164562 	 38.2731226 	 272651.1183 	 1.133 	 94.584
0.6172993 	 38.8040975 	 266715.7387 	 1.126 	 94.532
0.6181320 	 39.3413264 	 275342.8982 	 1.118 	 94.488
0.6189533 	 39.9062933 	 297342.4591 	 1.111 	 94.503
0.6197644 	 40.4724245 	 329760.2724 	 1.105 	 94.444
0.6205643 	 41.0712462 	 366133.3672 	 1.100 	 94.397
0.6213527 	 41.7376150 	 401042.8293 	 1.097 	 94.428
0.6221291 	 42.4507057 	 430191.2030 	 1.093 	 94.394
0.6228933 	 43.1882053 	 453837.1307 	 1.092 	 94.370
0.6236441 	 43.9815854 	 470614.2511 	 1.092 	 94.373
0.6243816 	 44.7946266 	 483574.9246 	 1.093 	 94.356
0.6251064 	 45.6639396 	 493746.5724 	 1.095 	 94.349
0.6258176 	 46.5427864 	 499713.1459 	 1.095 	 94.349
0.6265158 	 47.4690942 	 504117.4831 	 1.098 	 94.318
0.6272006 	 48.4146351 	 507099.1700 	 1.100 	 94.325
0.6278732 	 49.3742523 	 509405.7517 	 1.103 	 94.282
0.6285333 	 50.3438482 	 510784.0949 	 1.106 	 94.276
0.6291798 	 51.3561227 	 510951.4640 	 1.107 	 94.274
0.6298141 	 52.4043430 	 511303.0689 	 1.108 	 94.263
